time,open,close,high,low,volume
2024-03-04 09:30:00,1.79,1.79,1.79,1.79,1459.0
2024-03-04 09:31:00,1.79,1.79,1.8,1.79,5796.0
2024-03-04 09:32:00,1.79,1.79,1.8,1.79,3209.0
2024-03-04 09:33:00,1.79,1.79,1.8,1.78,2689.0
2024-03-04 09:34:00,1.79,1.79,1.79,1.78,215.0
2024-03-04 09:35:00,1.79,1.78,1.79,1.78,1658.0
2024-03-04 09:36:00,1.79,1.78,1.79,1.78,425.0
2024-03-04 09:37:00,1.79,1.79,1.79,1.78,3768.0
2024-03-04 09:38:00,1.79,1.78,1.79,1.78,312.0
2024-03-04 09:39:00,1.79,1.78,1.79,1.78,1804.0
2024-03-04 09:40:00,1.79,1.78,1.79,1.78,320.0
2024-03-04 09:41:00,1.79,1.79,1.79,1.78,2360.0
2024-03-04 09:42:00,1.79,1.78,1.79,1.78,15199.0
2024-03-04 09:43:00,1.79,1.78,1.79,1.78,7020.0
2024-03-04 09:44:00,1.78,1.78,1.78,1.78,5987.0
2024-03-04 09:45:00,1.78,1.78,1.79,1.78,594.0
2024-03-04 09:46:00,1.78,1.77,1.78,1.77,1757.0
2024-03-04 09:47:00,1.77,1.78,1.78,1.77,134.0
2024-03-04 09:48:00,1.77,1.78,1.78,1.77,1341.0
2024-03-04 09:49:00,1.78,1.78,1.78,1.77,3885.0
2024-03-04 09:50:00,1.78,1.78,1.78,1.77,144.0
2024-03-04 09:51:00,1.78,1.78,1.78,1.77,1323.0
2024-03-04 09:52:00,1.78,1.78,1.78,1.77,2459.0
2024-03-04 09:53:00,1.78,1.77,1.78,1.77,1287.0
2024-03-04 09:54:00,1.77,1.78,1.78,1.77,1625.0
2024-03-04 09:55:00,1.78,1.78,1.78,1.77,1158.0
2024-03-04 09:56:00,1.78,1.77,1.78,1.77,1871.0
2024-03-04 09:57:00,1.77,1.78,1.78,1.77,975.0
2024-03-04 09:58:00,1.78,1.78,1.78,1.77,1135.0
2024-03-04 09:59:00,1.78,1.78,1.78,1.77,884.0
2024-03-04 10:00:00,1.77,1.78,1.78,1.77,931.0
2024-03-04 10:01:00,1.78,1.78,1.78,1.77,1716.0
2024-03-04 10:02:00,1.77,1.77,1.78,1.77,358.0
2024-03-04 10:03:00,1.77,1.77,1.77,1.76,30410.0
2024-03-04 10:04:00,1.77,1.77,1.77,1.76,3585.0
2024-03-04 10:05:00,1.77,1.78,1.78,1.77,208.0
2024-03-04 10:06:00,1.78,1.76,1.78,1.76,3449.0
2024-03-04 10:07:00,1.77,1.76,1.77,1.76,348.0
2024-03-04 10:08:00,1.76,1.76,1.77,1.76,7615.0
2024-03-04 10:09:00,1.77,1.76,1.77,1.76,10594.0
2024-03-04 10:10:00,1.77,1.76,1.77,1.75,16923.0
2024-03-04 10:11:00,1.76,1.76,1.76,1.75,1132.0
2024-03-04 10:12:00,1.76,1.76,1.76,1.75,1462.0
2024-03-04 10:13:00,1.76,1.76,1.76,1.75,1633.0
2024-03-04 10:14:00,1.76,1.77,1.77,1.75,13955.0
2024-03-04 10:15:00,1.76,1.76,1.76,1.76,238.0
2024-03-04 10:16:00,1.76,1.76,1.77,1.76,232.0
2024-03-04 10:17:00,1.76,1.77,1.77,1.76,234.0
2024-03-04 10:18:00,1.77,1.76,1.77,1.76,423.0
2024-03-04 10:19:00,1.76,1.77,1.77,1.76,13.0
2024-03-04 10:20:00,1.76,1.76,1.77,1.76,149.0
2024-03-04 10:21:00,1.76,1.76,1.77,1.76,209.0
2024-03-04 10:22:00,1.76,1.76,1.76,1.76,165.0
2024-03-04 10:23:00,1.76,1.76,1.77,1.76,332.0
2024-03-04 10:24:00,1.76,1.76,1.77,1.76,4878.0
2024-03-04 10:25:00,1.76,1.76,1.77,1.76,145.0
2024-03-04 10:26:00,1.76,1.77,1.77,1.76,1389.0
2024-03-04 10:27:00,1.76,1.76,1.77,1.76,469.0
2024-03-04 10:28:00,1.76,1.76,1.77,1.76,1994.0
2024-03-04 10:29:00,1.76,1.76,1.77,1.76,145.0
2024-03-04 10:30:00,1.76,1.77,1.77,1.76,888.0
2024-03-04 10:31:00,1.77,1.77,1.77,1.76,657.0
2024-03-04 10:32:00,1.76,1.76,1.77,1.76,270.0
2024-03-04 10:33:00,1.76,1.76,1.77,1.76,220.0
2024-03-04 10:34:00,1.76,1.77,1.77,1.76,167.0
2024-03-04 10:35:00,1.76,1.77,1.77,1.76,378.0
2024-03-04 10:36:00,1.76,1.77,1.77,1.76,405.0
2024-03-04 10:37:00,1.76,1.76,1.77,1.76,332.0
2024-03-04 10:38:00,1.76,1.77,1.77,1.76,766.0
2024-03-04 10:39:00,1.77,1.77,1.77,1.76,362.0
2024-03-04 10:40:00,1.77,1.76,1.77,1.76,295.0
2024-03-04 10:41:00,1.76,1.76,1.77,1.76,322.0
2024-03-04 10:42:00,1.76,1.77,1.77,1.76,139.0
2024-03-04 10:43:00,1.77,1.77,1.77,1.76,437.0
2024-03-04 10:44:00,1.77,1.77,1.77,1.76,4197.0
2024-03-04 10:45:00,1.77,1.78,1.78,1.77,18465.0
2024-03-04 10:46:00,1.78,1.77,1.78,1.77,1523.0
2024-03-04 10:47:00,1.77,1.77,1.77,1.77,121.0
2024-03-04 10:48:00,1.77,1.77,1.78,1.77,137.0
2024-03-04 10:49:00,1.77,1.77,1.78,1.77,1347.0
2024-03-04 10:50:00,1.77,1.77,1.78,1.77,150.0
2024-03-04 10:51:00,1.77,1.78,1.78,1.77,469.0
2024-03-04 10:52:00,1.78,1.77,1.78,1.77,11.0
2024-03-04 10:53:00,1.77,1.77,1.78,1.77,4509.0
2024-03-04 10:54:00,1.77,1.77,1.78,1.77,2489.0
2024-03-04 10:55:00,1.77,1.77,1.78,1.77,474.0
2024-03-04 10:56:00,1.77,1.77,1.78,1.77,310.0
