time,open,close,high,low,volume
2024-03-04 09:30:00,8.81,8.81,8.81,8.81,136.0
2024-03-04 09:31:00,8.81,8.88,8.89,8.8,746.0
2024-03-04 09:32:00,8.89,8.8,8.89,8.8,288.0
2024-03-04 09:33:00,8.81,8.79,8.84,8.79,381.0
2024-03-04 09:34:00,8.8,8.71,8.8,8.7,407.0
2024-03-04 09:35:00,8.71,8.73,8.73,8.71,142.0
2024-03-04 09:36:00,8.73,8.8,8.83,8.73,626.0
2024-03-04 09:37:00,8.8,8.82,8.84,8.8,14.0
2024-03-04 09:38:00,8.82,8.83,8.85,8.82,145.0
2024-03-04 09:39:00,8.83,8.81,8.83,8.81,46.0
2024-03-04 09:40:00,8.81,8.85,8.85,8.81,125.0
2024-03-04 09:41:00,8.85,8.87,8.89,8.83,394.0
2024-03-04 09:42:00,8.87,8.81,8.87,8.81,227.0
2024-03-04 09:43:00,8.82,8.83,8.85,8.82,89.0
2024-03-04 09:44:00,8.82,8.84,8.84,8.82,29.0
2024-03-04 09:45:00,8.85,8.83,8.85,8.82,57.0
2024-03-04 09:46:00,8.84,8.81,8.86,8.81,981.0
2024-03-04 09:47:00,8.81,8.81,8.83,8.81,55.0
2024-03-04 09:48:00,8.81,8.82,8.84,8.81,119.0
2024-03-04 09:49:00,8.82,8.83,8.84,8.82,129.0
2024-03-04 09:50:00,8.85,8.84,8.85,8.83,105.0
2024-03-04 09:51:00,8.84,8.85,8.85,8.83,59.0
2024-03-04 09:52:00,8.85,8.83,8.85,8.81,577.0
2024-03-04 09:53:00,8.83,8.8,8.83,8.8,1246.0
2024-03-04 09:54:00,8.8,8.78,8.81,8.78,505.0
2024-03-04 09:55:00,8.78,8.81,8.81,8.76,444.0
2024-03-04 09:56:00,8.81,8.8,8.81,8.78,136.0
2024-03-04 09:57:00,8.8,8.8,8.8,8.79,49.0
2024-03-04 09:58:00,8.8,8.83,8.83,8.8,187.0
2024-03-04 09:59:00,8.82,8.84,8.84,8.82,246.0
2024-03-04 10:00:00,8.84,8.85,8.85,8.84,62.0
2024-03-04 10:01:00,8.85,8.85,8.86,8.84,307.0
2024-03-04 10:02:00,8.84,8.81,8.84,8.81,145.0
2024-03-04 10:03:00,8.81,8.79,8.82,8.79,192.0
2024-03-04 10:04:00,8.79,8.78,8.8,8.78,239.0
2024-03-04 10:05:00,8.78,8.79,8.8,8.78,30.0
2024-03-04 10:06:00,8.79,8.76,8.79,8.75,204.0
2024-03-04 10:07:00,8.76,8.73,8.76,8.72,378.0
2024-03-04 10:08:00,8.73,8.71,8.73,8.71,241.0
2024-03-04 10:09:00,8.74,8.69,8.74,8.69,574.0
2024-03-04 10:10:00,8.7,8.69,8.71,8.69,667.0
2024-03-04 10:11:00,8.69,8.68,8.71,8.67,1166.0
2024-03-04 10:12:00,8.69,8.69,8.71,8.68,301.0
2024-03-04 10:13:00,8.7,8.73,8.73,8.69,69.0
2024-03-04 10:14:00,8.71,8.72,8.73,8.71,50.0
2024-03-04 10:15:00,8.72,8.71,8.75,8.7,224.0
2024-03-04 10:16:00,8.71,8.71,8.72,8.69,78.0
2024-03-04 10:17:00,8.71,8.72,8.72,8.7,31.0
2024-03-04 10:18:00,8.73,8.73,8.75,8.73,158.0
2024-03-04 10:19:00,8.73,8.74,8.75,8.73,207.0
2024-03-04 10:20:00,8.75,8.75,8.75,8.74,18.0
2024-03-04 10:21:00,8.74,8.72,8.74,8.72,94.0
2024-03-04 10:22:00,8.73,8.73,8.73,8.71,447.0
2024-03-04 10:23:00,8.74,8.73,8.74,8.73,58.0
2024-03-04 10:24:00,8.73,8.75,8.75,8.72,104.0
2024-03-04 10:25:00,8.75,8.73,8.76,8.73,185.0
2024-03-04 10:26:00,8.73,8.73,8.73,8.73,51.0
2024-03-04 10:27:00,8.74,8.72,8.74,8.72,53.0
2024-03-04 10:28:00,8.72,8.7,8.72,8.7,152.0
2024-03-04 10:29:00,8.71,8.74,8.74,8.71,81.0
2024-03-04 10:30:00,8.74,8.71,8.74,8.71,104.0
2024-03-04 10:31:00,8.71,8.74,8.74,8.71,17.0
2024-03-04 10:32:00,8.74,8.75,8.75,8.74,35.0
2024-03-04 10:33:00,8.75,8.74,8.75,8.74,24.0
2024-03-04 10:34:00,8.74,8.75,8.75,8.74,27.0
2024-03-04 10:35:00,8.75,8.78,8.78,8.75,125.0
2024-03-04 10:36:00,8.78,8.76,8.78,8.76,127.0
2024-03-04 10:37:00,8.76,8.76,8.77,8.75,70.0
2024-03-04 10:38:00,8.76,8.75,8.76,8.74,113.0
2024-03-04 10:39:00,8.75,8.75,8.75,8.74,18.0
2024-03-04 10:40:00,8.75,8.76,8.76,8.75,51.0
2024-03-04 10:41:00,8.77,8.76,8.77,8.76,40.0
2024-03-04 10:42:00,8.77,8.76,8.77,8.76,118.0
2024-03-04 10:43:00,8.76,8.76,8.78,8.76,128.0
2024-03-04 10:44:00,8.76,8.8,8.8,8.76,30.0
2024-03-04 10:45:00,8.8,8.84,8.84,8.79,370.0
2024-03-04 10:46:00,8.84,8.84,8.84,8.8,130.0
2024-03-04 10:47:00,8.84,8.84,8.85,8.83,278.0
2024-03-04 10:48:00,8.83,8.85,8.85,8.83,110.0
2024-03-04 10:49:00,8.83,8.84,8.84,8.82,67.0
2024-03-04 10:50:00,8.84,8.82,8.84,8.82,15.0
2024-03-04 10:51:00,8.82,8.82,8.83,8.82,12.0
2024-03-04 10:52:00,8.82,8.85,8.85,8.82,84.0
2024-03-04 10:53:00,8.85,8.86,8.86,8.85,78.0
2024-03-04 10:54:00,8.86,8.85,8.86,8.85,84.0
2024-03-04 10:55:00,8.85,8.83,8.85,8.83,129.0
2024-03-04 10:56:00,8.83,8.84,8.84,8.83,31.0
2024-03-04 10:57:00,8.84,8.84,8.84,8.84,14.0
2024-03-04 10:58:00,8.84,8.83,8.84,8.83,137.0
2024-03-04 10:59:00,8.83,8.83,8.83,8.82,129.0
2024-03-04 11:00:00,8.82,8.84,8.84,8.82,10.0
2024-03-04 11:01:00,8.83,8.82,8.83,8.82,61.0
2024-03-04 11:02:00,8.82,8.81,8.82,8.81,130.0
2024-03-04 11:03:00,8.81,8.79,8.81,8.79,138.0
2024-03-04 11:04:00,8.79,8.8,8.8,8.79,204.0
2024-03-04 11:05:00,8.8,8.81,8.81,8.8,57.0
2024-03-04 11:06:00,8.81,8.79,8.81,8.79,94.0
2024-03-04 11:07:00,8.79,8.78,8.79,8.78,272.0
2024-03-04 11:08:00,8.78,8.78,8.78,8.78,0.0
2024-03-04 11:09:00,8.78,8.79,8.8,8.78,19.0
2024-03-04 11:10:00,8.79,8.84,8.84,8.79,404.0
2024-03-04 11:11:00,8.84,8.83,8.84,8.81,168.0
2024-03-04 11:12:00,8.83,8.84,8.84,8.83,1.0
2024-03-04 11:13:00,8.84,8.84,8.84,8.82,105.0
2024-03-04 11:14:00,8.84,8.83,8.84,8.83,11.0
2024-03-04 11:15:00,8.82,8.84,8.84,8.82,106.0
2024-03-04 11:16:00,8.84,8.84,8.85,8.84,81.0
2024-03-04 11:17:00,8.84,8.86,8.86,8.84,132.0
2024-03-04 11:18:00,8.86,8.88,8.88,8.86,255.0
2024-03-04 11:19:00,8.88,8.87,8.88,8.86,53.0
2024-03-04 11:20:00,8.87,8.87,8.87,8.86,28.0
2024-03-04 11:21:00,8.87,8.87,8.88,8.87,73.0
2024-03-04 11:22:00,8.87,8.87,8.88,8.87,12.0
2024-03-04 11:23:00,8.87,8.89,8.89,8.87,52.0
2024-03-04 11:24:00,8.89,8.89,8.89,8.89,47.0
2024-03-04 11:25:00,8.89,8.87,8.89,8.87,185.0
2024-03-04 11:26:00,8.87,8.85,8.87,8.85,272.0
2024-03-04 11:27:00,8.85,8.84,8.85,8.84,57.0
2024-03-04 11:28:00,8.84,8.82,8.84,8.82,73.0
2024-03-04 11:29:00,8.81,8.81,8.82,8.81,39.0
2024-03-04 11:30:00,8.81,8.8,8.82,8.8,33.0
2024-03-04 13:01:00,8.8,8.81,8.81,8.8,135.0
2024-03-04 13:02:00,8.81,8.8,8.82,8.8,30.0
2024-03-04 13:03:00,8.8,8.83,8.83,8.8,4.0
2024-03-04 13:04:00,8.83,8.81,8.83,8.79,129.0
2024-03-04 13:05:00,8.81,8.81,8.81,8.81,49.0
