time,open,close,high,low,volume
2024-03-04 09:30:00,4.64,4.64,4.64,4.64,367.0
2024-03-04 09:31:00,4.64,4.63,4.64,4.6,2613.0
2024-03-04 09:32:00,4.62,4.61,4.64,4.61,1521.0
2024-03-04 09:33:00,4.61,4.59,4.61,4.59,528.0
2024-03-04 09:34:00,4.59,4.57,4.59,4.57,748.0
2024-03-04 09:35:00,4.57,4.58,4.59,4.57,536.0
2024-03-04 09:36:00,4.58,4.6,4.61,4.58,554.0
2024-03-04 09:37:00,4.6,4.6,4.63,4.6,1417.0
2024-03-04 09:38:00,4.61,4.6,4.61,4.6,576.0
2024-03-04 09:39:00,4.6,4.6,4.61,4.6,348.0
2024-03-04 09:40:00,4.6,4.61,4.61,4.6,374.0
2024-03-04 09:41:00,4.61,4.62,4.62,4.61,527.0
2024-03-04 09:42:00,4.62,4.58,4.62,4.58,954.0
2024-03-04 09:43:00,4.58,4.59,4.59,4.58,325.0
2024-03-04 09:44:00,4.59,4.58,4.6,4.58,454.0
2024-03-04 09:45:00,4.58,4.6,4.6,4.57,700.0
2024-03-04 09:46:00,4.59,4.59,4.59,4.58,859.0
2024-03-04 09:47:00,4.59,4.58,4.59,4.58,1180.0
2024-03-04 09:48:00,4.58,4.58,4.59,4.58,1158.0
2024-03-04 09:49:00,4.58,4.58,4.59,4.58,504.0
2024-03-04 09:50:00,4.58,4.59,4.59,4.58,376.0
2024-03-04 09:51:00,4.58,4.58,4.58,4.57,1048.0
2024-03-04 09:52:00,4.58,4.56,4.58,4.56,914.0
2024-03-04 09:53:00,4.56,4.55,4.56,4.55,1261.0
2024-03-04 09:54:00,4.56,4.56,4.56,4.55,677.0
2024-03-04 09:55:00,4.55,4.55,4.57,4.55,241.0
2024-03-04 09:56:00,4.55,4.56,4.56,4.55,192.0
2024-03-04 09:57:00,4.55,4.56,4.56,4.55,328.0
2024-03-04 09:58:00,4.55,4.57,4.57,4.55,225.0
2024-03-04 09:59:00,4.56,4.56,4.57,4.56,335.0
2024-03-04 10:00:00,4.56,4.56,4.57,4.56,412.0
2024-03-04 10:01:00,4.56,4.56,4.57,4.55,384.0
2024-03-04 10:02:00,4.56,4.54,4.56,4.54,1317.0
2024-03-04 10:03:00,4.54,4.54,4.54,4.54,256.0
2024-03-04 10:04:00,4.53,4.54,4.54,4.53,1365.0
2024-03-04 10:05:00,4.53,4.53,4.53,4.52,5812.0
2024-03-04 10:06:00,4.51,4.5,4.52,4.5,1572.0
2024-03-04 10:07:00,4.5,4.49,4.5,4.49,862.0
2024-03-04 10:08:00,4.49,4.49,4.5,4.48,1582.0
2024-03-04 10:09:00,4.49,4.48,4.5,4.48,841.0
2024-03-04 10:10:00,4.48,4.48,4.48,4.47,405.0
2024-03-04 10:11:00,4.48,4.46,4.48,4.46,852.0
2024-03-04 10:12:00,4.46,4.49,4.49,4.46,1367.0
2024-03-04 10:13:00,4.49,4.49,4.49,4.48,291.0
2024-03-04 10:14:00,4.48,4.5,4.5,4.48,901.0
2024-03-04 10:15:00,4.49,4.49,4.52,4.49,482.0
2024-03-04 10:16:00,4.49,4.49,4.49,4.49,347.0
2024-03-04 10:17:00,4.49,4.5,4.51,4.49,303.0
2024-03-04 10:18:00,4.5,4.5,4.51,4.5,80.0
2024-03-04 10:19:00,4.5,4.51,4.51,4.5,34.0
2024-03-04 10:20:00,4.5,4.51,4.52,4.5,341.0
2024-03-04 10:21:00,4.51,4.52,4.52,4.51,412.0
2024-03-04 10:22:00,4.52,4.52,4.52,4.52,88.0
2024-03-04 10:23:00,4.52,4.52,4.52,4.52,221.0
2024-03-04 10:24:00,4.52,4.52,4.53,4.52,113.0
2024-03-04 10:25:00,4.52,4.53,4.53,4.52,177.0
2024-03-04 10:26:00,4.53,4.53,4.53,4.52,150.0
2024-03-04 10:27:00,4.53,4.51,4.53,4.51,612.0
2024-03-04 10:28:00,4.51,4.51,4.51,4.5,526.0
2024-03-04 10:29:00,4.51,4.52,4.52,4.51,328.0
2024-03-04 10:30:00,4.52,4.53,4.53,4.52,44.0
2024-03-04 10:31:00,4.53,4.53,4.53,4.52,578.0
2024-03-04 10:32:00,4.53,4.53,4.53,4.52,187.0
2024-03-04 10:33:00,4.53,4.53,4.53,4.53,122.0
2024-03-04 10:34:00,4.53,4.53,4.53,4.52,296.0
2024-03-04 10:35:00,4.52,4.53,4.53,4.52,396.0
2024-03-04 10:36:00,4.53,4.53,4.54,4.53,456.0
2024-03-04 10:37:00,4.53,4.53,4.53,4.53,193.0
2024-03-04 10:38:00,4.53,4.53,4.53,4.53,135.0
2024-03-04 10:39:00,4.53,4.53,4.53,4.52,156.0
2024-03-04 10:40:00,4.52,4.53,4.54,4.52,167.0
2024-03-04 10:41:00,4.54,4.54,4.54,4.53,496.0
2024-03-04 10:42:00,4.55,4.55,4.56,4.54,559.0
2024-03-04 10:43:00,4.54,4.56,4.56,4.54,125.0
2024-03-04 10:44:00,4.56,4.57,4.57,4.56,553.0
2024-03-04 10:45:00,4.57,4.57,4.57,4.56,244.0
2024-03-04 10:46:00,4.57,4.58,4.58,4.57,325.0
2024-03-04 10:47:00,4.58,4.58,4.58,4.57,496.0
2024-03-04 10:48:00,4.58,4.56,4.59,4.56,565.0
2024-03-04 10:49:00,4.56,4.57,4.57,4.56,132.0
2024-03-04 10:50:00,4.58,4.56,4.58,4.56,78.0
2024-03-04 10:51:00,4.56,4.58,4.58,4.56,488.0
2024-03-04 10:52:00,4.58,4.58,4.58,4.57,177.0
2024-03-04 10:53:00,4.58,4.58,4.59,4.58,385.0
2024-03-04 10:54:00,4.59,4.59,4.6,4.58,299.0
2024-03-04 10:55:00,4.59,4.57,4.6,4.57,895.0
2024-03-04 10:56:00,4.57,4.58,4.58,4.57,204.0
2024-03-04 10:57:00,4.58,4.57,4.58,4.57,294.0
2024-03-04 10:58:00,4.57,4.57,4.57,4.57,106.0
2024-03-04 10:59:00,4.58,4.57,4.58,4.57,208.0
2024-03-04 11:00:00,4.57,4.58,4.58,4.57,34.0
2024-03-04 11:01:00,4.58,4.57,4.58,4.56,163.0
2024-03-04 11:02:00,4.57,4.56,4.58,4.56,272.0
2024-03-04 11:03:00,4.56,4.56,4.58,4.56,271.0
2024-03-04 11:04:00,4.57,4.55,4.57,4.55,625.0
2024-03-04 11:05:00,4.55,4.56,4.56,4.55,64.0
2024-03-04 11:06:00,4.56,4.56,4.56,4.56,142.0
2024-03-04 11:07:00,4.56,4.56,4.56,4.55,339.0
2024-03-04 11:08:00,4.56,4.55,4.56,4.55,113.0
2024-03-04 11:09:00,4.56,4.55,4.56,4.55,725.0
2024-03-04 11:10:00,4.56,4.56,4.56,4.55,196.0
2024-03-04 11:11:00,4.55,4.56,4.56,4.55,192.0
2024-03-04 11:12:00,4.56,4.56,4.57,4.56,2010.0
2024-03-04 11:13:00,4.56,4.56,4.57,4.55,228.0
2024-03-04 11:14:00,4.55,4.56,4.57,4.55,105.0
2024-03-04 11:15:00,4.56,4.57,4.57,4.56,87.0
2024-03-04 11:16:00,4.57,4.59,4.59,4.56,571.0
2024-03-04 11:17:00,4.59,4.59,4.59,4.59,51.0
2024-03-04 11:18:00,4.59,4.58,4.59,4.58,316.0
2024-03-04 11:19:00,4.58,4.58,4.58,4.58,22.0
2024-03-04 11:20:00,4.58,4.58,4.58,4.57,61.0
2024-03-04 11:21:00,4.58,4.58,4.58,4.57,116.0
2024-03-04 11:22:00,4.58,4.57,4.59,4.57,134.0
2024-03-04 11:23:00,4.57,4.59,4.59,4.57,115.0
2024-03-04 11:24:00,4.59,4.59,4.59,4.58,206.0
2024-03-04 11:25:00,4.59,4.58,4.59,4.58,266.0
2024-03-04 11:26:00,4.58,4.57,4.58,4.57,28.0
2024-03-04 11:27:00,4.57,4.57,4.58,4.56,452.0
2024-03-04 11:28:00,4.57,4.57,4.57,4.57,189.0
2024-03-04 11:29:00,4.56,4.57,4.57,4.56,81.0
2024-03-04 11:30:00,4.57,4.56,4.58,4.56,98.0
2024-03-04 13:01:00,4.56,4.56,4.57,4.56,83.0
2024-03-04 13:02:00,4.58,4.57,4.58,4.56,311.0
2024-03-04 13:03:00,4.57,4.57,4.57,4.57,45.0
2024-03-04 13:04:00,4.57,4.56,4.57,4.56,117.0
2024-03-04 13:05:00,4.56,4.56,4.56,4.56,83.0
2024-03-04 13:06:00,4.56,4.57,4.58,4.56,199.0
2024-03-04 13:07:00,4.59,4.58,4.59,4.57,359.0
2024-03-04 13:08:00,4.58,4.58,4.58,4.58,4.0
2024-03-04 13:09:00,4.58,4.58,4.58,4.58,15.0
2024-03-04 13:10:00,4.58,4.57,4.58,4.57,15.0
2024-03-04 13:11:00,4.57,4.58,4.58,4.57,13.0
2024-03-04 13:12:00,4.58,4.58,4.58,4.57,29.0
2024-03-04 13:13:00,4.58,4.58,4.58,4.58,2.0
2024-03-04 13:14:00,4.58,4.58,4.58,4.57,56.0
2024-03-04 13:15:00,4.58,4.57,4.58,4.57,208.0
2024-03-04 13:16:00,4.57,4.57,4.58,4.57,55.0
2024-03-04 13:17:00,4.58,4.56,4.58,4.56,379.0
2024-03-04 13:18:00,4.56,4.56,4.57,4.56,54.0
2024-03-04 13:19:00,4.57,4.57,4.57,4.57,71.0
2024-03-04 13:20:00,4.57,4.56,4.57,4.56,79.0
2024-03-04 13:21:00,4.56,4.56,4.57,4.56,879.0
2024-03-04 13:22:00,4.56,4.56,4.57,4.56,81.0
2024-03-04 13:23:00,4.56,4.57,4.57,4.56,48.0
2024-03-04 13:24:00,4.57,4.56,4.57,4.55,334.0
2024-03-04 13:25:00,4.56,4.55,4.56,4.55,81.0
2024-03-04 13:26:00,4.55,4.55,4.56,4.55,54.0
2024-03-04 13:27:00,4.55,4.56,4.56,4.55,6.0
2024-03-04 13:28:00,4.56,4.56,4.56,4.55,265.0
2024-03-04 13:29:00,4.55,4.56,4.56,4.54,388.0
2024-03-04 13:30:00,4.56,4.54,4.56,4.54,241.0
2024-03-04 13:31:00,4.55,4.55,4.55,4.54,37.0
2024-03-04 13:32:00,4.55,4.54,4.55,4.54,212.0
2024-03-04 13:33:00,4.54,4.55,4.55,4.54,72.0
2024-03-04 13:34:00,4.55,4.55,4.55,4.55,46.0
2024-03-04 13:35:00,4.55,4.54,4.55,4.54,55.0
2024-03-04 13:36:00,4.55,4.54,4.55,4.54,599.0
2024-03-04 13:37:00,4.54,4.54,4.55,4.54,374.0
2024-03-04 13:38:00,4.54,4.54,4.55,4.54,315.0
2024-03-04 13:39:00,4.54,4.54,4.55,4.53,364.0
2024-03-04 13:40:00,4.54,4.54,4.54,4.54,50.0
2024-03-04 13:41:00,4.54,4.54,4.55,4.53,402.0
2024-03-04 13:42:00,4.54,4.55,4.55,4.53,69.0
2024-03-04 13:43:00,4.55,4.54,4.55,4.53,82.0
2024-03-04 13:44:00,4.54,4.55,4.55,4.54,56.0
2024-03-04 13:45:00,4.55,4.55,4.56,4.54,426.0
2024-03-04 13:46:00,4.55,4.56,4.56,4.55,157.0
2024-03-04 13:47:00,4.55,4.56,4.56,4.55,59.0
2024-03-04 13:48:00,4.56,4.56,4.56,4.55,25.0
2024-03-04 13:49:00,4.56,4.56,4.56,4.56,26.0
2024-03-04 13:50:00,4.56,4.56,4.56,4.55,59.0
2024-03-04 13:51:00,4.56,4.57,4.57,4.56,291.0
2024-03-04 13:52:00,4.56,4.56,4.56,4.56,234.0
2024-03-04 13:53:00,4.56,4.57,4.57,4.56,247.0
2024-03-04 13:54:00,4.57,4.57,4.57,4.57,7.0
2024-03-04 13:55:00,4.57,4.57,4.57,4.56,31.0
2024-03-04 13:56:00,4.57,4.56,4.57,4.56,55.0
2024-03-04 13:57:00,4.57,4.57,4.57,4.57,142.0
2024-03-04 13:58:00,4.57,4.56,4.57,4.56,69.0
2024-03-04 13:59:00,4.56,4.57,4.57,4.56,29.0
2024-03-04 14:00:00,4.57,4.57,4.57,4.56,154.0
2024-03-04 14:01:00,4.57,4.56,4.57,4.56,182.0
2024-03-04 14:02:00,4.56,4.57,4.57,4.56,285.0
2024-03-04 14:03:00,4.57,4.57,4.57,4.56,10.0
2024-03-04 14:04:00,4.57,4.57,4.57,4.56,113.0
2024-03-04 14:05:00,4.57,4.57,4.57,4.56,42.0
2024-03-04 14:06:00,4.57,4.57,4.57,4.57,1.0
2024-03-04 14:07:00,4.57,4.56,4.57,4.56,411.0
2024-03-04 14:08:00,4.56,4.56,4.57,4.56,70.0
2024-03-04 14:09:00,4.56,4.57,4.57,4.56,94.0
2024-03-04 14:10:00,4.57,4.58,4.58,4.56,472.0
2024-03-04 14:11:00,4.58,4.58,4.58,4.57,230.0
2024-03-04 14:12:00,4.58,4.58,4.58,4.58,408.0
2024-03-04 14:13:00,4.58,4.59,4.59,4.58,313.0
2024-03-04 14:14:00,4.59,4.59,4.59,4.58,111.0
2024-03-04 14:15:00,4.59,4.59,4.59,4.58,115.0
2024-03-04 14:16:00,4.59,4.59,4.59,4.58,56.0
2024-03-04 14:17:00,4.58,4.59,4.59,4.58,314.0
2024-03-04 14:18:00,4.59,4.6,4.6,4.58,1119.0
2024-03-04 14:19:00,4.6,4.6,4.6,4.6,259.0
2024-03-04 14:20:00,4.6,4.6,4.6,4.6,169.0
2024-03-04 14:21:00,4.6,4.59,4.6,4.59,154.0
2024-03-04 14:22:00,4.6,4.59,4.6,4.58,343.0
2024-03-04 14:23:00,4.59,4.59,4.59,4.58,307.0
2024-03-04 14:24:00,4.59,4.59,4.59,4.58,101.0
2024-03-04 14:25:00,4.59,4.59,4.59,4.58,47.0
2024-03-04 14:26:00,4.59,4.59,4.59,4.58,9.0
2024-03-04 14:27:00,4.59,4.58,4.59,4.58,137.0
2024-03-04 14:28:00,4.58,4.59,4.6,4.58,430.0
2024-03-04 14:29:00,4.59,4.58,4.59,4.58,100.0
2024-03-04 14:30:00,4.59,4.59,4.59,4.58,308.0
2024-03-04 14:31:00,4.59,4.6,4.6,4.59,88.0
2024-03-04 14:32:00,4.6,4.6,4.6,4.59,38.0
2024-03-04 14:33:00,4.6,4.6,4.6,4.6,0.0
2024-03-04 14:34:00,4.59,4.6,4.6,4.59,440.0
2024-03-04 14:35:00,4.6,4.61,4.61,4.59,761.0
2024-03-04 14:36:00,4.61,4.62,4.62,4.6,570.0
2024-03-04 14:37:00,4.62,4.61,4.62,4.61,47.0
2024-03-04 14:38:00,4.61,4.61,4.62,4.61,63.0
2024-03-04 14:39:00,4.61,4.62,4.62,4.6,225.0
2024-03-04 14:40:00,4.62,4.6,4.62,4.6,56.0
2024-03-04 14:41:00,4.61,4.61,4.61,4.6,474.0
2024-03-04 14:42:00,4.61,4.61,4.61,4.61,154.0
2024-03-04 14:43:00,4.61,4.6,4.61,4.6,68.0
2024-03-04 14:44:00,4.61,4.6,4.61,4.6,531.0
2024-03-04 14:45:00,4.6,4.6,4.61,4.59,137.0
2024-03-04 14:46:00,4.6,4.61,4.61,4.6,181.0
2024-03-04 14:47:00,4.61,4.6,4.61,4.6,34.0
2024-03-04 14:48:00,4.6,4.61,4.61,4.59,276.0
2024-03-04 14:49:00,4.59,4.6,4.6,4.59,233.0
2024-03-04 14:50:00,4.6,4.6,4.6,4.59,502.0
2024-03-04 14:51:00,4.6,4.6,4.6,4.59,615.0
2024-03-04 14:52:00,4.6,4.59,4.6,4.59,246.0
2024-03-04 14:53:00,4.59,4.6,4.6,4.59,161.0
2024-03-04 14:54:00,4.6,4.59,4.6,4.59,682.0
2024-03-04 14:55:00,4.59,4.59,4.59,4.59,208.0
2024-03-04 14:56:00,4.59,4.59,4.6,4.59,63.0
2024-03-04 14:57:00,4.59,4.6,4.6,4.59,252.0
2024-03-04 14:58:00,4.6,4.6,4.6,4.6,0.0
2024-03-04 14:59:00,4.6,4.6,4.6,4.6,0.0
2024-03-04 15:00:00,4.6,4.6,4.6,4.6,467.0
