time,open,close,high,low,volume
2024-03-04 09:30:00,10.99,10.99,10.99,10.99,460.0
2024-03-04 09:31:00,10.98,10.99,10.99,10.96,939.0
2024-03-04 09:32:00,10.98,10.99,11.0,10.97,335.0
2024-03-04 09:33:00,10.99,10.97,11.01,10.97,1220.0
2024-03-04 09:34:00,10.97,10.95,10.97,10.94,1052.0
2024-03-04 09:35:00,10.95,10.96,10.96,10.94,260.0
2024-03-04 09:36:00,10.94,10.96,10.97,10.94,278.0
2024-03-04 09:37:00,10.96,10.96,10.97,10.95,490.0
2024-03-04 09:38:00,10.96,10.95,10.97,10.94,1030.0
2024-03-04 09:39:00,10.95,10.95,10.96,10.94,411.0
2024-03-04 09:40:00,10.95,10.94,10.96,10.94,424.0
2024-03-04 09:41:00,10.94,10.94,10.95,10.94,1209.0
2024-03-04 09:42:00,10.94,10.92,10.94,10.91,710.0
2024-03-04 09:43:00,10.92,10.93,10.93,10.92,525.0
2024-03-04 09:44:00,10.93,10.94,10.94,10.93,325.0
2024-03-04 09:45:00,10.94,10.92,10.95,10.92,738.0
2024-03-04 09:46:00,10.93,10.9,10.93,10.9,1610.0
2024-03-04 09:47:00,10.9,10.9,10.91,10.9,279.0
2024-03-04 09:48:00,10.9,10.92,10.92,10.9,471.0
2024-03-04 09:49:00,10.93,10.93,10.95,10.92,781.0
2024-03-04 09:50:00,10.94,10.94,10.95,10.93,356.0
2024-03-04 09:51:00,10.95,10.92,10.95,10.92,536.0
2024-03-04 09:52:00,10.92,10.91,10.92,10.91,370.0
2024-03-04 09:53:00,10.91,10.9,10.91,10.9,1723.0
2024-03-04 09:54:00,10.9,10.87,10.9,10.87,2428.0
2024-03-04 09:55:00,10.88,10.89,10.9,10.88,325.0
2024-03-04 09:56:00,10.89,10.89,10.9,10.89,472.0
2024-03-04 09:57:00,10.89,10.9,10.9,10.88,261.0
2024-03-04 09:58:00,10.91,10.9,10.92,10.9,301.0
2024-03-04 09:59:00,10.9,10.89,10.91,10.89,260.0
2024-03-04 10:00:00,10.89,10.89,10.9,10.89,251.0
2024-03-04 10:01:00,10.91,10.89,10.91,10.88,318.0
2024-03-04 10:02:00,10.89,10.87,10.9,10.87,648.0
2024-03-04 10:03:00,10.87,10.87,10.87,10.87,429.0
2024-03-04 10:04:00,10.87,10.9,10.91,10.87,470.0
2024-03-04 10:05:00,10.9,10.88,10.91,10.87,251.0
2024-03-04 10:06:00,10.88,10.87,10.89,10.87,768.0
2024-03-04 10:07:00,10.87,10.86,10.87,10.86,1714.0
2024-03-04 10:08:00,10.86,10.85,10.86,10.85,713.0
2024-03-04 10:09:00,10.85,10.83,10.86,10.83,776.0
2024-03-04 10:10:00,10.83,10.84,10.84,10.83,569.0
2024-03-04 10:11:00,10.84,10.84,10.84,10.83,441.0
2024-03-04 10:12:00,10.83,10.86,10.87,10.83,448.0
2024-03-04 10:13:00,10.85,10.85,10.86,10.85,207.0
2024-03-04 10:14:00,10.84,10.85,10.85,10.84,100.0
2024-03-04 10:15:00,10.85,10.85,10.86,10.84,203.0
2024-03-04 10:16:00,10.84,10.86,10.86,10.84,363.0
2024-03-04 10:17:00,10.85,10.86,10.86,10.85,230.0
2024-03-04 10:18:00,10.86,10.85,10.86,10.85,341.0
2024-03-04 10:19:00,10.85,10.86,10.86,10.85,434.0
2024-03-04 10:20:00,10.86,10.87,10.87,10.86,128.0
2024-03-04 10:21:00,10.87,10.87,10.88,10.86,91.0
2024-03-04 10:22:00,10.87,10.87,10.88,10.86,133.0
2024-03-04 10:23:00,10.87,10.88,10.89,10.87,110.0
2024-03-04 10:24:00,10.88,10.87,10.88,10.87,96.0
2024-03-04 10:25:00,10.88,10.88,10.89,10.86,409.0
2024-03-04 10:26:00,10.88,10.88,10.9,10.88,49.0
2024-03-04 10:27:00,10.88,10.87,10.89,10.87,207.0
2024-03-04 10:28:00,10.87,10.87,10.87,10.86,1110.0
2024-03-04 10:29:00,10.86,10.87,10.88,10.86,402.0
2024-03-04 10:30:00,10.87,10.87,10.88,10.87,192.0
2024-03-04 10:31:00,10.87,10.87,10.88,10.87,292.0
2024-03-04 10:32:00,10.86,10.86,10.87,10.84,392.0
2024-03-04 10:33:00,10.86,10.86,10.87,10.85,437.0
2024-03-04 10:34:00,10.86,10.85,10.87,10.84,502.0
2024-03-04 10:35:00,10.86,10.86,10.88,10.86,685.0
2024-03-04 10:36:00,10.86,10.86,10.87,10.86,209.0
2024-03-04 10:37:00,10.87,10.87,10.87,10.86,337.0
2024-03-04 10:38:00,10.87,10.86,10.87,10.85,424.0
2024-03-04 10:39:00,10.85,10.87,10.87,10.85,458.0
2024-03-04 10:40:00,10.86,10.85,10.87,10.85,158.0
2024-03-04 10:41:00,10.85,10.85,10.86,10.85,647.0
2024-03-04 10:42:00,10.85,10.87,10.87,10.84,359.0
2024-03-04 10:43:00,10.87,10.88,10.88,10.87,453.0
2024-03-04 10:44:00,10.87,10.88,10.9,10.87,684.0
2024-03-04 10:45:00,10.88,10.89,10.9,10.86,385.0
2024-03-04 10:46:00,10.89,10.88,10.9,10.88,136.0
2024-03-04 10:47:00,10.88,10.9,10.91,10.88,325.0
2024-03-04 10:48:00,10.9,10.89,10.9,10.89,63.0
2024-03-04 10:49:00,10.89,10.91,10.91,10.89,252.0
2024-03-04 10:50:00,10.91,10.92,10.92,10.9,186.0
2024-03-04 10:51:00,10.91,10.9,10.92,10.9,155.0
2024-03-04 10:52:00,10.9,10.91,10.91,10.89,53.0
2024-03-04 10:53:00,10.91,10.92,10.92,10.9,170.0
2024-03-04 10:54:00,10.92,10.92,10.93,10.92,87.0
2024-03-04 10:55:00,10.91,10.9,10.91,10.9,206.0
2024-03-04 10:56:00,10.9,10.9,10.9,10.89,319.0
2024-03-04 10:57:00,10.9,10.9,10.91,10.9,82.0
2024-03-04 10:58:00,10.9,10.91,10.92,10.9,293.0
2024-03-04 10:59:00,10.91,10.9,10.91,10.9,238.0
2024-03-04 11:00:00,10.9,10.91,10.91,10.9,1039.0
2024-03-04 11:01:00,10.9,10.9,10.91,10.9,60.0
2024-03-04 11:02:00,10.9,10.91,10.91,10.9,38.0
2024-03-04 11:03:00,10.91,10.89,10.92,10.89,336.0
2024-03-04 11:04:00,10.89,10.89,10.89,10.89,200.0
2024-03-04 11:05:00,10.88,10.89,10.89,10.88,29.0
2024-03-04 11:06:00,10.89,10.88,10.89,10.88,98.0
2024-03-04 11:07:00,10.88,10.87,10.88,10.87,181.0
2024-03-04 11:08:00,10.87,10.87,10.88,10.87,36.0
