time,open,close,high,low,volume
2024-03-04 09:30:00,67.4,67.4,67.4,67.4,233.0
2024-03-04 09:31:00,67.4,67.99,68.14,67.28,567.0
2024-03-04 09:32:00,67.99,67.5,67.99,67.3,533.0
2024-03-04 09:33:00,67.31,67.35,67.5,67.29,383.0
2024-03-04 09:34:00,67.4,67.18,67.49,67.18,382.0
2024-03-04 09:35:00,67.2,67.59,67.59,67.2,505.0
2024-03-04 09:36:00,67.59,67.72,67.94,67.59,224.0
2024-03-04 09:37:00,67.72,67.39,67.73,67.2,125.0
2024-03-04 09:38:00,67.21,67.2,67.44,67.19,288.0
2024-03-04 09:39:00,67.19,67.15,67.35,67.15,272.0
2024-03-04 09:40:00,67.07,67.12,67.39,67.07,61.0
2024-03-04 09:41:00,67.12,67.3,67.3,67.12,9.0
2024-03-04 09:42:00,67.3,67.12,67.3,67.12,124.0
2024-03-04 09:43:00,67.09,66.73,67.11,66.73,227.0
2024-03-04 09:44:00,66.72,66.57,66.85,66.57,347.0
2024-03-04 09:45:00,66.58,66.0,66.66,66.0,446.0
2024-03-04 09:46:00,66.25,66.26,66.27,66.02,122.0
2024-03-04 09:47:00,66.26,66.27,66.27,66.13,181.0
2024-03-04 09:48:00,66.24,66.27,66.27,66.24,267.0
2024-03-04 09:49:00,66.27,66.4,66.57,66.27,188.0
2024-03-04 09:50:00,66.39,66.46,66.46,66.39,59.0
2024-03-04 09:51:00,66.46,66.4,66.46,66.37,94.0
2024-03-04 09:52:00,66.4,66.13,66.43,66.13,252.0
2024-03-04 09:53:00,66.07,65.66,66.1,65.66,463.0
2024-03-04 09:54:00,65.63,65.61,65.63,65.28,549.0
2024-03-04 09:55:00,65.38,65.61,65.61,65.25,115.0
2024-03-04 09:56:00,65.61,65.68,65.75,65.49,86.0
2024-03-04 09:57:00,65.68,65.6,65.75,65.6,182.0
2024-03-04 09:58:00,65.6,65.58,65.6,65.56,97.0
2024-03-04 09:59:00,65.58,65.5,65.6,65.5,200.0
2024-03-04 10:00:00,65.5,65.9,65.9,65.5,102.0
2024-03-04 10:01:00,65.9,65.59,65.9,65.59,81.0
2024-03-04 10:02:00,65.59,65.82,65.82,65.59,248.0
2024-03-04 10:03:00,65.82,65.86,65.87,65.8,323.0
2024-03-04 10:04:00,65.8,65.79,65.81,65.71,126.0
2024-03-04 10:05:00,65.79,65.71,65.79,65.59,144.0
2024-03-04 10:06:00,65.74,65.5,65.74,65.5,154.0
2024-03-04 10:07:00,65.51,65.36,65.51,65.35,122.0
2024-03-04 10:08:00,65.36,65.4,65.4,65.35,94.0
2024-03-04 10:09:00,65.37,65.17,65.37,65.17,285.0
2024-03-04 10:10:00,65.16,65.21,65.21,65.08,105.0
2024-03-04 10:11:00,65.21,65.0,65.21,65.0,178.0
2024-03-04 10:12:00,65.0,65.12,65.12,65.0,251.0
2024-03-04 10:13:00,65.22,65.27,65.27,65.15,47.0
2024-03-04 10:14:00,65.27,65.35,65.35,65.27,29.0
2024-03-04 10:15:00,65.3,65.33,65.33,65.27,118.0
