time,open,close,high,low,volume
2024-03-04 09:30:00,2.36,2.36,2.36,2.36,147.0
2024-03-04 09:31:00,2.36,2.35,2.36,2.33,684.0
2024-03-04 09:32:00,2.35,2.35,2.36,2.34,667.0
2024-03-04 09:33:00,2.35,2.34,2.35,2.34,679.0
2024-03-04 09:34:00,2.33,2.33,2.33,2.32,1021.0
2024-03-04 09:35:00,2.32,2.35,2.35,2.32,4606.0
2024-03-04 09:36:00,2.35,2.34,2.35,2.33,478.0
2024-03-04 09:37:00,2.34,2.34,2.35,2.34,115.0
2024-03-04 09:38:00,2.34,2.34,2.34,2.34,0.0
2024-03-04 09:39:00,2.34,2.34,2.34,2.33,1779.0
2024-03-04 09:40:00,2.34,2.33,2.34,2.33,916.0
2024-03-04 09:41:00,2.33,2.33,2.35,2.33,5994.0
2024-03-04 09:42:00,2.33,2.33,2.34,2.33,428.0
2024-03-04 09:43:00,2.33,2.33,2.33,2.33,187.0
2024-03-04 09:44:00,2.33,2.32,2.33,2.32,489.0
2024-03-04 09:45:00,2.33,2.32,2.33,2.32,1394.0
2024-03-04 09:46:00,2.32,2.31,2.32,2.31,561.0
2024-03-04 09:47:00,2.31,2.3,2.31,2.3,3105.0
2024-03-04 09:48:00,2.31,2.3,2.31,2.3,592.0
2024-03-04 09:49:00,2.3,2.31,2.31,2.3,2584.0
2024-03-04 09:50:00,2.31,2.31,2.31,2.31,1927.0
2024-03-04 09:51:00,2.31,2.31,2.32,2.31,171.0
2024-03-04 09:52:00,2.31,2.32,2.32,2.31,188.0
2024-03-04 09:53:00,2.32,2.31,2.32,2.31,1536.0
2024-03-04 09:54:00,2.31,2.31,2.31,2.3,338.0
2024-03-04 09:55:00,2.31,2.31,2.31,2.31,34.0
2024-03-04 09:56:00,2.31,2.31,2.31,2.3,269.0
2024-03-04 09:57:00,2.31,2.3,2.31,2.3,100.0
2024-03-04 09:58:00,2.3,2.31,2.31,2.3,613.0
2024-03-04 09:59:00,2.31,2.31,2.31,2.3,145.0
2024-03-04 10:00:00,2.3,2.31,2.31,2.3,355.0
