time,open,close,high,low,volume
2024-03-04 09:30:00,10.98,10.98,10.98,10.98,3120.0
2024-03-04 09:31:00,11.02,11.12,11.14,11.01,18148.0
2024-03-04 09:32:00,11.14,11.14,11.2,11.09,18374.0
2024-03-04 09:33:00,11.14,11.16,11.16,11.09,12290.0
2024-03-04 09:34:00,11.15,11.07,11.15,11.06,8662.0
2024-03-04 09:35:00,11.06,11.09,11.09,11.05,7076.0
2024-03-04 09:36:00,11.09,11.1,11.1,11.09,11018.0
2024-03-04 09:37:00,11.1,11.15,11.16,11.1,9238.0
2024-03-04 09:38:00,11.16,11.15,11.18,11.15,8943.0
2024-03-04 09:39:00,11.17,11.08,11.17,11.07,6193.0
2024-03-04 09:40:00,11.1,11.13,11.15,11.1,3753.0
2024-03-04 09:41:00,11.14,11.09,11.14,11.08,7635.0
2024-03-04 09:42:00,11.07,11.08,11.11,11.05,6936.0
2024-03-04 09:43:00,11.08,11.07,11.1,11.07,5779.0
2024-03-04 09:44:00,11.07,11.04,11.07,11.04,8707.0
2024-03-04 09:45:00,11.04,11.12,11.12,11.03,4109.0
2024-03-04 09:46:00,11.11,11.07,11.11,11.05,3831.0
2024-03-04 09:47:00,11.06,11.07,11.09,11.05,3490.0
2024-03-04 09:48:00,11.06,11.08,11.08,11.05,4637.0
2024-03-04 09:49:00,11.07,11.04,11.08,11.04,5850.0
2024-03-04 09:50:00,11.04,11.05,11.05,11.04,5103.0
2024-03-04 09:51:00,11.05,10.99,11.05,10.99,9979.0
2024-03-04 09:52:00,10.95,10.93,10.98,10.92,8843.0
2024-03-04 09:53:00,10.92,10.95,10.98,10.92,5443.0
2024-03-04 09:54:00,10.95,10.93,10.95,10.93,3302.0
2024-03-04 09:55:00,10.93,10.89,10.93,10.88,7469.0
2024-03-04 09:56:00,10.9,10.92,10.92,10.89,3286.0
2024-03-04 09:57:00,10.92,10.98,10.99,10.92,2081.0
2024-03-04 09:58:00,10.97,11.0,11.0,10.97,2098.0
2024-03-04 09:59:00,11.0,10.97,11.0,10.97,3425.0
2024-03-04 10:00:00,10.98,10.98,10.99,10.98,1196.0
2024-03-04 10:01:00,10.97,10.93,10.97,10.93,1516.0
2024-03-04 10:02:00,10.92,10.91,10.92,10.9,3283.0
2024-03-04 10:03:00,10.91,10.86,10.92,10.86,3749.0
2024-03-04 10:04:00,10.86,10.87,10.87,10.83,4093.0
2024-03-04 10:05:00,10.87,10.91,10.92,10.87,1748.0
2024-03-04 10:06:00,10.91,10.88,10.93,10.88,1786.0
2024-03-04 10:07:00,10.88,10.87,10.88,10.85,3290.0
2024-03-04 10:08:00,10.87,10.85,10.87,10.85,1455.0
2024-03-04 10:09:00,10.86,10.79,10.86,10.79,4967.0
2024-03-04 10:10:00,10.79,10.78,10.79,10.77,7346.0
2024-03-04 10:11:00,10.79,10.79,10.8,10.78,4080.0
2024-03-04 10:12:00,10.79,10.84,10.85,10.77,5583.0
2024-03-04 10:13:00,10.83,10.81,10.85,10.8,2917.0
2024-03-04 10:14:00,10.8,10.84,10.85,10.8,2075.0
2024-03-04 10:15:00,10.85,10.85,10.88,10.84,2491.0
2024-03-04 10:16:00,10.85,10.89,10.89,10.85,1222.0
2024-03-04 10:17:00,10.87,10.89,10.89,10.86,1081.0
2024-03-04 10:18:00,10.88,10.86,10.89,10.86,1070.0
2024-03-04 10:19:00,10.86,10.86,10.87,10.85,1483.0
2024-03-04 10:20:00,10.86,10.88,10.88,10.86,1101.0
2024-03-04 10:21:00,10.89,10.85,10.89,10.85,2178.0
2024-03-04 10:22:00,10.84,10.85,10.85,10.84,848.0
2024-03-04 10:23:00,10.85,10.84,10.85,10.84,1462.0
2024-03-04 10:24:00,10.84,10.84,10.85,10.84,1125.0
2024-03-04 10:25:00,10.84,10.84,10.85,10.84,1415.0
2024-03-04 10:26:00,10.85,10.86,10.86,10.84,1743.0
2024-03-04 10:27:00,10.86,10.89,10.89,10.85,2530.0
2024-03-04 10:28:00,10.88,10.87,10.89,10.86,1092.0
2024-03-04 10:29:00,10.86,10.88,10.89,10.86,1432.0
2024-03-04 10:30:00,10.89,10.91,10.91,10.89,1029.0
2024-03-04 10:31:00,10.92,10.97,10.97,10.92,1763.0
2024-03-04 10:32:00,10.97,10.94,10.97,10.92,4279.0
2024-03-04 10:33:00,10.94,11.0,11.0,10.94,2313.0
2024-03-04 10:34:00,11.0,10.97,11.0,10.95,2010.0
2024-03-04 10:35:00,10.97,10.98,10.99,10.97,1707.0
2024-03-04 10:36:00,10.99,10.95,10.99,10.95,2241.0
2024-03-04 10:37:00,10.95,10.92,10.95,10.92,489.0
2024-03-04 10:38:00,10.92,10.89,10.92,10.88,1036.0
2024-03-04 10:39:00,10.88,10.91,10.91,10.88,437.0
