time,open,close,high,low,volume
2024-03-04 09:30:00,9.59,9.59,9.59,9.59,183.0
2024-03-04 09:31:00,9.6,9.61,9.64,9.59,1441.0
2024-03-04 09:32:00,9.62,9.54,9.65,9.54,707.0
2024-03-04 09:33:00,9.58,9.58,9.62,9.51,490.0
2024-03-04 09:34:00,9.59,9.51,9.6,9.5,839.0
2024-03-04 09:35:00,9.46,9.38,9.46,9.38,632.0
2024-03-04 09:36:00,9.44,9.49,9.58,9.44,276.0
2024-03-04 09:37:00,9.52,9.51,9.55,9.48,211.0
2024-03-04 09:38:00,9.5,9.52,9.55,9.5,237.0
2024-03-04 09:39:00,9.53,9.48,9.54,9.48,205.0
2024-03-04 09:40:00,9.53,9.49,9.55,9.46,163.0
2024-03-04 09:41:00,9.51,9.51,9.55,9.51,128.0
2024-03-04 09:42:00,9.51,9.53,9.53,9.48,39.0
2024-03-04 09:43:00,9.53,9.51,9.53,9.49,44.0
2024-03-04 09:44:00,9.51,9.49,9.51,9.49,129.0
2024-03-04 09:45:00,9.49,9.51,9.51,9.49,7.0
2024-03-04 09:46:00,9.51,9.46,9.51,9.45,429.0
2024-03-04 09:47:00,9.46,9.44,9.46,9.44,58.0
2024-03-04 09:48:00,9.45,9.47,9.47,9.45,124.0
2024-03-04 09:49:00,9.47,9.46,9.48,9.46,93.0
2024-03-04 09:50:00,9.46,9.5,9.5,9.46,59.0
2024-03-04 09:51:00,9.5,9.47,9.5,9.46,154.0
2024-03-04 09:52:00,9.5,9.47,9.5,9.45,197.0
2024-03-04 09:53:00,9.44,9.45,9.46,9.41,220.0
2024-03-04 09:54:00,9.45,9.43,9.45,9.4,87.0
2024-03-04 09:55:00,9.43,9.42,9.43,9.38,327.0
2024-03-04 09:56:00,9.42,9.38,9.42,9.36,193.0
2024-03-04 09:57:00,9.38,9.42,9.42,9.37,142.0
2024-03-04 09:58:00,9.42,9.45,9.45,9.4,340.0
2024-03-04 09:59:00,9.45,9.43,9.45,9.4,128.0
2024-03-04 10:00:00,9.43,9.4,9.43,9.4,42.0
2024-03-04 10:01:00,9.41,9.38,9.41,9.38,179.0
2024-03-04 10:02:00,9.38,9.31,9.38,9.31,642.0
2024-03-04 10:03:00,9.31,9.28,9.31,9.27,403.0
2024-03-04 10:04:00,9.27,9.27,9.27,9.25,385.0
2024-03-04 10:05:00,9.27,9.29,9.29,9.25,188.0
2024-03-04 10:06:00,9.29,9.24,9.29,9.24,304.0
2024-03-04 10:07:00,9.25,9.22,9.25,9.21,596.0
2024-03-04 10:08:00,9.23,9.19,9.23,9.19,733.0
2024-03-04 10:09:00,9.19,9.18,9.19,9.18,470.0
2024-03-04 10:10:00,9.17,9.14,9.17,9.12,329.0
2024-03-04 10:11:00,9.15,9.1,9.15,9.1,850.0
2024-03-04 10:12:00,9.1,9.17,9.18,9.1,361.0
2024-03-04 10:13:00,9.17,9.19,9.21,9.17,414.0
2024-03-04 10:14:00,9.21,9.23,9.23,9.2,378.0
2024-03-04 10:15:00,9.23,9.21,9.25,9.21,303.0
2024-03-04 10:16:00,9.23,9.22,9.23,9.22,87.0
2024-03-04 10:17:00,9.22,9.24,9.24,9.22,30.0
2024-03-04 10:18:00,9.24,9.25,9.25,9.22,86.0
2024-03-04 10:19:00,9.25,9.26,9.27,9.25,137.0
2024-03-04 10:20:00,9.24,9.26,9.26,9.24,111.0
2024-03-04 10:21:00,9.26,9.26,9.27,9.25,149.0
2024-03-04 10:22:00,9.25,9.24,9.25,9.24,221.0
2024-03-04 10:23:00,9.25,9.26,9.26,9.24,153.0
2024-03-04 10:24:00,9.26,9.28,9.28,9.26,71.0
2024-03-04 10:25:00,9.28,9.26,9.28,9.26,18.0
2024-03-04 10:26:00,9.26,9.25,9.26,9.25,14.0
2024-03-04 10:27:00,9.25,9.28,9.28,9.25,291.0
2024-03-04 10:28:00,9.28,9.3,9.3,9.26,794.0
2024-03-04 10:29:00,9.3,9.29,9.3,9.29,115.0
2024-03-04 10:30:00,9.29,9.28,9.3,9.27,137.0
2024-03-04 10:31:00,9.28,9.31,9.31,9.28,327.0
2024-03-04 10:32:00,9.31,9.31,9.31,9.3,66.0
2024-03-04 10:33:00,9.3,9.31,9.31,9.3,99.0
2024-03-04 10:34:00,9.31,9.32,9.32,9.31,185.0
2024-03-04 10:35:00,9.32,9.33,9.33,9.32,183.0
2024-03-04 10:36:00,9.34,9.32,9.34,9.32,48.0
2024-03-04 10:37:00,9.32,9.31,9.33,9.31,163.0
2024-03-04 10:38:00,9.31,9.33,9.33,9.31,5.0
2024-03-04 10:39:00,9.33,9.32,9.33,9.32,42.0
2024-03-04 10:40:00,9.32,9.32,9.32,9.32,9.0
2024-03-04 10:41:00,9.32,9.32,9.32,9.32,21.0
2024-03-04 10:42:00,9.32,9.34,9.34,9.32,11.0
2024-03-04 10:43:00,9.34,9.36,9.36,9.32,138.0
2024-03-04 10:44:00,9.36,9.37,9.37,9.36,43.0
2024-03-04 10:45:00,9.37,9.36,9.37,9.36,37.0
2024-03-04 10:46:00,9.36,9.39,9.39,9.36,38.0
