time,open,close,high,low,volume
2024-03-13 09:30:00,6.56,6.56,6.56,6.56,1625.0
2024-03-13 09:31:00,6.55,6.56,6.58,6.54,3708.0
2024-03-13 09:32:00,6.57,6.55,6.57,6.55,1252.0
2024-03-13 09:33:00,6.56,6.55,6.56,6.55,359.0
2024-03-13 09:34:00,6.55,6.52,6.55,6.52,1107.0
2024-03-13 09:35:00,6.52,6.51,6.53,6.51,1535.0
2024-03-13 09:36:00,6.5,6.51,6.52,6.5,652.0
2024-03-13 09:37:00,6.51,6.5,6.51,6.5,822.0
2024-03-13 09:38:00,6.5,6.47,6.5,6.47,2206.0
2024-03-13 09:39:00,6.47,6.49,6.49,6.47,654.0
2024-03-13 09:40:00,6.48,6.49,6.49,6.48,215.0
2024-03-13 09:41:00,6.49,6.48,6.49,6.47,554.0
2024-03-13 09:42:00,6.48,6.49,6.49,6.47,723.0
2024-03-13 09:43:00,6.48,6.48,6.49,6.48,479.0
2024-03-13 09:44:00,6.48,6.49,6.49,6.48,700.0
2024-03-13 09:45:00,6.49,6.48,6.49,6.46,2367.0
2024-03-13 09:46:00,6.48,6.48,6.49,6.47,875.0
2024-03-13 09:47:00,6.47,6.46,6.47,6.46,1327.0
2024-03-13 09:48:00,6.46,6.44,6.46,6.44,1553.0
2024-03-13 09:49:00,6.44,6.44,6.45,6.44,345.0
2024-03-13 09:50:00,6.44,6.46,6.46,6.44,1442.0
2024-03-13 09:51:00,6.45,6.46,6.46,6.45,367.0
2024-03-13 09:52:00,6.46,6.46,6.46,6.45,180.0
2024-03-13 09:53:00,6.46,6.44,6.46,6.44,1695.0
2024-03-13 09:54:00,6.44,6.46,6.46,6.44,309.0
2024-03-13 09:55:00,6.46,6.47,6.48,6.45,932.0
2024-03-13 09:56:00,6.47,6.47,6.48,6.47,504.0
2024-03-13 09:57:00,6.47,6.46,6.47,6.46,364.0
2024-03-13 09:58:00,6.46,6.45,6.47,6.45,585.0
2024-03-13 09:59:00,6.45,6.45,6.46,6.45,988.0
2024-03-13 10:00:00,6.45,6.46,6.46,6.45,251.0
2024-03-13 10:01:00,6.46,6.44,6.46,6.44,438.0
2024-03-13 10:02:00,6.44,6.44,6.45,6.44,336.0
2024-03-13 10:03:00,6.44,6.44,6.44,6.44,352.0
2024-03-13 10:04:00,6.43,6.43,6.44,6.43,871.0
2024-03-13 10:05:00,6.43,6.43,6.44,6.42,436.0
2024-03-13 10:06:00,6.43,6.42,6.43,6.42,642.0
2024-03-13 10:07:00,6.42,6.43,6.44,6.42,561.0
2024-03-13 10:08:00,6.43,6.44,6.44,6.43,73.0
2024-03-13 10:09:00,6.44,6.43,6.44,6.43,272.0
2024-03-13 10:10:00,6.43,6.44,6.44,6.43,170.0
2024-03-13 10:11:00,6.44,6.44,6.44,6.43,66.0
2024-03-13 10:12:00,6.44,6.44,6.45,6.44,660.0
2024-03-13 10:13:00,6.44,6.44,6.44,6.44,236.0
2024-03-13 10:14:00,6.44,6.43,6.44,6.43,121.0
2024-03-13 10:15:00,6.43,6.44,6.45,6.43,181.0
2024-03-13 10:16:00,6.44,6.45,6.45,6.44,200.0
2024-03-13 10:17:00,6.45,6.44,6.45,6.44,1133.0
2024-03-13 10:18:00,6.44,6.43,6.44,6.43,194.0
2024-03-13 10:19:00,6.43,6.42,6.43,6.42,1528.0
2024-03-13 10:20:00,6.42,6.42,6.42,6.41,1361.0
2024-03-13 10:21:00,6.42,6.43,6.43,6.42,546.0
2024-03-13 10:22:00,6.43,6.43,6.43,6.43,267.0
2024-03-13 10:23:00,6.43,6.43,6.44,6.43,139.0
2024-03-13 10:24:00,6.43,6.43,6.43,6.43,56.0
2024-03-13 10:25:00,6.43,6.43,6.44,6.43,220.0
2024-03-13 10:26:00,6.43,6.43,6.43,6.43,53.0
2024-03-13 10:27:00,6.43,6.44,6.44,6.42,283.0
2024-03-13 10:28:00,6.44,6.43,6.44,6.43,80.0
2024-03-13 10:29:00,6.43,6.43,6.43,6.43,91.0
2024-03-13 10:30:00,6.43,6.42,6.43,6.42,162.0
2024-03-13 10:31:00,6.41,6.43,6.43,6.41,630.0
2024-03-13 10:32:00,6.43,6.41,6.43,6.41,655.0
2024-03-13 10:33:00,6.41,6.41,6.41,6.4,1565.0
2024-03-13 10:34:00,6.41,6.41,6.41,6.41,223.0
2024-03-13 10:35:00,6.41,6.41,6.41,6.41,321.0
2024-03-13 10:36:00,6.41,6.42,6.43,6.41,202.0
2024-03-13 10:37:00,6.42,6.42,6.42,6.42,53.0
2024-03-13 10:38:00,6.42,6.41,6.42,6.41,55.0
2024-03-13 10:39:00,6.42,6.42,6.42,6.42,126.0
2024-03-13 10:40:00,6.42,6.42,6.42,6.42,56.0
2024-03-13 10:41:00,6.43,6.42,6.43,6.42,49.0
2024-03-13 10:42:00,6.42,6.42,6.43,6.42,32.0
2024-03-13 10:43:00,6.42,6.43,6.43,6.42,50.0
2024-03-13 10:44:00,6.43,6.43,6.43,6.43,149.0
2024-03-13 10:45:00,6.44,6.44,6.44,6.43,19.0
2024-03-13 10:46:00,6.44,6.44,6.44,6.43,263.0
2024-03-13 10:47:00,6.44,6.44,6.44,6.44,50.0
2024-03-13 10:48:00,6.44,6.43,6.44,6.43,190.0
2024-03-13 10:49:00,6.43,6.43,6.44,6.43,239.0
