time,open,close,high,low,volume
2024-03-13 09:30:00,8.86,8.86,8.86,8.86,151.0
2024-03-13 09:31:00,8.89,8.89,8.95,8.89,1246.0
2024-03-13 09:32:00,8.88,8.87,8.89,8.87,538.0
2024-03-13 09:33:00,8.88,8.92,8.93,8.87,933.0
2024-03-13 09:34:00,8.91,8.89,8.93,8.89,579.0
2024-03-13 09:35:00,8.89,8.92,8.92,8.89,539.0
2024-03-13 09:36:00,8.92,8.92,8.94,8.92,589.0
2024-03-13 09:37:00,8.93,8.89,8.93,8.89,624.0
2024-03-13 09:38:00,8.89,8.88,8.89,8.88,684.0
2024-03-13 09:39:00,8.87,8.87,8.87,8.86,649.0
2024-03-13 09:40:00,8.87,8.89,8.89,8.86,423.0
2024-03-13 09:41:00,8.88,8.87,8.89,8.87,311.0
2024-03-13 09:42:00,8.87,8.9,8.9,8.87,500.0
2024-03-13 09:43:00,8.9,8.88,8.9,8.88,166.0
2024-03-13 09:44:00,8.88,8.88,8.9,8.87,77.0
2024-03-13 09:45:00,8.88,8.88,8.89,8.88,165.0
2024-03-13 09:46:00,8.88,8.87,8.88,8.86,93.0
2024-03-13 09:47:00,8.85,8.86,8.87,8.85,458.0
2024-03-13 09:48:00,8.86,8.86,8.86,8.85,401.0
2024-03-13 09:49:00,8.85,8.87,8.87,8.85,208.0
2024-03-13 09:50:00,8.86,8.85,8.86,8.84,1109.0
2024-03-13 09:51:00,8.85,8.83,8.85,8.83,190.0
2024-03-13 09:52:00,8.83,8.82,8.83,8.82,382.0
2024-03-13 09:53:00,8.82,8.82,8.83,8.81,557.0
2024-03-13 09:54:00,8.82,8.82,8.82,8.82,278.0
2024-03-13 09:55:00,8.82,8.83,8.86,8.82,428.0
2024-03-13 09:56:00,8.84,8.87,8.87,8.84,657.0
2024-03-13 09:57:00,8.87,8.86,8.89,8.86,377.0
2024-03-13 09:58:00,8.88,8.91,8.91,8.88,772.0
2024-03-13 09:59:00,8.91,8.9,8.92,8.89,446.0
2024-03-13 10:00:00,8.9,8.9,8.91,8.9,512.0
2024-03-13 10:01:00,8.89,8.89,8.89,8.87,872.0
2024-03-13 10:02:00,8.89,8.91,8.92,8.88,865.0
2024-03-13 10:03:00,8.91,8.88,8.91,8.88,182.0
2024-03-13 10:04:00,8.88,8.88,8.88,8.86,273.0
2024-03-13 10:05:00,8.88,8.87,8.89,8.87,317.0
2024-03-13 10:06:00,8.87,8.87,8.89,8.87,453.0
2024-03-13 10:07:00,8.87,8.89,8.89,8.87,1009.0
2024-03-13 10:08:00,8.89,8.88,8.89,8.87,138.0
2024-03-13 10:09:00,8.88,8.9,8.9,8.88,218.0
2024-03-13 10:10:00,8.9,8.88,8.9,8.87,115.0
