time,open,close,high,low,volume
2024-03-13 09:30:00,8.06,8.06,8.06,8.06,222.0
2024-03-13 09:31:00,8.05,8.05,8.08,8.04,1749.0
2024-03-13 09:32:00,8.06,8.06,8.07,8.06,347.0
2024-03-13 09:33:00,8.06,8.07,8.08,8.06,262.0
2024-03-13 09:34:00,8.07,8.07,8.07,8.06,538.0
2024-03-13 09:35:00,8.07,8.08,8.08,8.06,167.0
2024-03-13 09:36:00,8.08,8.04,8.08,8.04,372.0
2024-03-13 09:37:00,8.04,8.04,8.05,8.03,334.0
2024-03-13 09:38:00,8.03,8.02,8.03,8.02,373.0
2024-03-13 09:39:00,8.02,8.02,8.03,8.02,332.0
2024-03-13 09:40:00,8.02,8.02,8.04,8.02,665.0
2024-03-13 09:41:00,8.03,8.02,8.04,8.02,180.0
2024-03-13 09:42:00,8.03,8.03,8.04,8.03,224.0
2024-03-13 09:43:00,8.04,8.03,8.04,8.03,414.0
2024-03-13 09:44:00,8.04,8.04,8.04,8.02,265.0
2024-03-13 09:45:00,8.04,8.03,8.04,8.03,125.0
2024-03-13 09:46:00,8.03,8.02,8.03,8.02,245.0
2024-03-13 09:47:00,8.02,8.01,8.02,8.01,354.0
2024-03-13 09:48:00,8.01,8.01,8.01,8.0,522.0
2024-03-13 09:49:00,8.0,8.01,8.01,8.0,415.0
2024-03-13 09:50:00,8.0,8.01,8.02,8.0,326.0
2024-03-13 09:51:00,8.01,8.02,8.02,8.01,67.0
2024-03-13 09:52:00,8.01,8.01,8.03,8.01,402.0
2024-03-13 09:53:00,8.01,8.02,8.02,8.01,18.0
2024-03-13 09:54:00,8.02,8.03,8.03,8.02,318.0
2024-03-13 09:55:00,8.03,8.04,8.04,8.03,243.0
2024-03-13 09:56:00,8.04,8.03,8.04,8.03,352.0
2024-03-13 09:57:00,8.02,8.04,8.04,8.02,122.0
2024-03-13 09:58:00,8.04,8.03,8.04,8.03,256.0
2024-03-13 09:59:00,8.03,8.03,8.03,8.02,289.0
2024-03-13 10:00:00,8.02,8.01,8.02,8.01,260.0
2024-03-13 10:01:00,8.01,8.0,8.01,8.0,572.0
2024-03-13 10:02:00,8.0,8.0,8.0,7.99,498.0
2024-03-13 10:03:00,7.99,7.98,8.01,7.98,389.0
2024-03-13 10:04:00,7.98,7.97,7.99,7.97,597.0
2024-03-13 10:05:00,7.97,7.98,7.98,7.97,244.0
2024-03-13 10:06:00,7.98,7.97,7.98,7.97,288.0
2024-03-13 10:07:00,7.97,7.99,7.99,7.97,238.0
2024-03-13 10:08:00,7.99,7.98,7.99,7.98,304.0
2024-03-13 10:09:00,7.99,7.99,7.99,7.98,60.0
2024-03-13 10:10:00,7.99,7.98,7.99,7.98,307.0
2024-03-13 10:11:00,7.98,8.0,8.0,7.98,1144.0
2024-03-13 10:12:00,8.0,7.99,8.0,7.99,29.0
2024-03-13 10:13:00,7.99,8.0,8.0,7.99,61.0
2024-03-13 10:14:00,8.0,7.99,8.0,7.99,24.0
2024-03-13 10:15:00,8.0,7.99,8.0,7.99,64.0
2024-03-13 10:16:00,8.0,8.0,8.0,7.99,137.0
2024-03-13 10:17:00,8.0,8.0,8.0,7.99,559.0
2024-03-13 10:18:00,8.0,7.99,8.0,7.99,31.0
2024-03-13 10:19:00,7.99,8.0,8.0,7.99,109.0
2024-03-13 10:20:00,8.0,7.99,8.0,7.99,295.0
2024-03-13 10:21:00,8.0,8.0,8.0,7.99,46.0
2024-03-13 10:22:00,8.0,8.0,8.0,7.99,36.0
2024-03-13 10:23:00,8.0,8.0,8.0,8.0,1969.0
2024-03-13 10:24:00,8.0,8.01,8.01,8.0,142.0
2024-03-13 10:25:00,8.01,8.01,8.01,8.0,380.0
2024-03-13 10:26:00,8.01,8.01,8.01,7.99,294.0
2024-03-13 10:27:00,7.99,8.0,8.01,7.99,62.0
2024-03-13 10:28:00,8.0,8.0,8.0,7.99,167.0
2024-03-13 10:29:00,8.0,7.98,8.0,7.98,501.0
2024-03-13 10:30:00,7.98,8.0,8.0,7.98,357.0
2024-03-13 10:31:00,8.0,7.99,8.0,7.98,55.0
2024-03-13 10:32:00,7.99,7.98,7.99,7.98,593.0
2024-03-13 10:33:00,7.98,7.99,7.99,7.98,27.0
2024-03-13 10:34:00,7.99,7.98,7.99,7.98,5.0
2024-03-13 10:35:00,7.99,7.99,7.99,7.98,316.0
2024-03-13 10:36:00,7.99,8.0,8.0,7.99,132.0
2024-03-13 10:37:00,8.0,7.99,8.0,7.99,86.0
2024-03-13 10:38:00,8.0,8.0,8.0,7.99,6.0
2024-03-13 10:39:00,8.0,8.0,8.0,7.99,4.0
2024-03-13 10:40:00,8.0,8.01,8.01,7.99,221.0
2024-03-13 10:41:00,8.01,8.0,8.01,8.0,22.0
2024-03-13 10:42:00,8.0,8.0,8.0,8.0,36.0
2024-03-13 10:43:00,8.01,8.01,8.01,8.0,5.0
2024-03-13 10:44:00,8.01,8.01,8.01,8.01,5.0
2024-03-13 10:45:00,8.01,8.0,8.01,8.0,183.0
2024-03-13 10:46:00,8.0,8.0,8.0,8.0,8.0
2024-03-13 10:47:00,8.0,8.0,8.0,7.99,205.0
2024-03-13 10:48:00,8.0,8.0,8.0,8.0,108.0
2024-03-13 10:49:00,8.0,8.0,8.0,8.0,9.0
2024-03-13 10:50:00,8.0,8.0,8.01,8.0,125.0
2024-03-13 10:51:00,8.0,8.0,8.0,8.0,30.0
2024-03-13 10:52:00,8.0,8.01,8.01,8.0,57.0
2024-03-13 10:53:00,8.01,8.01,8.01,8.01,18.0
2024-03-13 10:54:00,8.01,8.01,8.01,8.01,494.0
2024-03-13 10:55:00,8.01,8.02,8.02,8.01,78.0
2024-03-13 10:56:00,8.02,8.02,8.02,8.01,12.0
2024-03-13 10:57:00,8.02,8.02,8.02,8.02,26.0
2024-03-13 10:58:00,8.02,8.02,8.02,8.02,14.0
2024-03-13 10:59:00,8.02,8.02,8.02,8.01,9.0
2024-03-13 11:00:00,8.02,8.01,8.02,8.01,12.0
2024-03-13 11:01:00,8.01,8.01,8.01,8.01,201.0
2024-03-13 11:02:00,8.01,8.0,8.01,8.0,25.0
2024-03-13 11:03:00,8.0,8.0,8.0,8.0,23.0
2024-03-13 11:04:00,8.0,8.01,8.01,8.0,1.0
2024-03-13 11:05:00,8.01,8.01,8.01,8.01,5.0
2024-03-13 11:06:00,8.01,8.01,8.01,8.01,1.0
2024-03-13 11:07:00,8.01,8.01,8.01,8.01,7.0
2024-03-13 11:08:00,8.01,8.01,8.01,8.01,0.0
2024-03-13 11:09:00,8.0,8.01,8.01,8.0,43.0
2024-03-13 11:10:00,8.01,8.01,8.01,8.01,12.0
2024-03-13 11:11:00,8.01,8.01,8.01,8.0,439.0
2024-03-13 11:12:00,8.01,8.01,8.01,8.01,58.0
2024-03-13 11:13:00,8.0,8.0,8.01,8.0,18.0
2024-03-13 11:14:00,8.0,8.0,8.0,8.0,0.0
2024-03-13 11:15:00,8.0,8.01,8.01,8.0,3.0
