time,open,close,high,low,volume
2024-03-13 09:30:00,7.41,7.41,7.41,7.41,1581.0
2024-03-13 09:31:00,7.42,7.42,7.47,7.42,4131.0
2024-03-13 09:32:00,7.42,7.38,7.45,7.38,3405.0
2024-03-13 09:33:00,7.39,7.4,7.42,7.39,2638.0
2024-03-13 09:34:00,7.41,7.44,7.45,7.41,1469.0
2024-03-13 09:35:00,7.43,7.46,7.47,7.43,1466.0
2024-03-13 09:36:00,7.46,7.43,7.46,7.43,1647.0
2024-03-13 09:37:00,7.44,7.42,7.44,7.42,1093.0
2024-03-13 09:38:00,7.43,7.45,7.45,7.41,1825.0
2024-03-13 09:39:00,7.43,7.42,7.43,7.4,1117.0
2024-03-13 09:40:00,7.42,7.4,7.42,7.38,2860.0
2024-03-13 09:41:00,7.41,7.42,7.42,7.4,1015.0
2024-03-13 09:42:00,7.41,7.4,7.41,7.4,1150.0
2024-03-13 09:43:00,7.41,7.38,7.41,7.37,1503.0
2024-03-13 09:44:00,7.38,7.38,7.39,7.38,1008.0
2024-03-13 09:45:00,7.39,7.37,7.39,7.37,1111.0
2024-03-13 09:46:00,7.37,7.35,7.37,7.34,4556.0
2024-03-13 09:47:00,7.35,7.34,7.35,7.34,1487.0
2024-03-13 09:48:00,7.34,7.33,7.34,7.32,1926.0
2024-03-13 09:49:00,7.32,7.35,7.35,7.32,2104.0
2024-03-13 09:50:00,7.35,7.32,7.36,7.32,2103.0
2024-03-13 09:51:00,7.35,7.33,7.35,7.32,2035.0
2024-03-13 09:52:00,7.33,7.32,7.33,7.31,1154.0
2024-03-13 09:53:00,7.31,7.28,7.31,7.27,5455.0
2024-03-13 09:54:00,7.28,7.31,7.31,7.27,3585.0
2024-03-13 09:55:00,7.31,7.32,7.32,7.31,746.0
2024-03-13 09:56:00,7.31,7.31,7.32,7.31,780.0
2024-03-13 09:57:00,7.31,7.33,7.33,7.31,725.0
2024-03-13 09:58:00,7.33,7.31,7.33,7.31,1413.0
2024-03-13 09:59:00,7.32,7.3,7.32,7.29,1547.0
2024-03-13 10:00:00,7.3,7.3,7.31,7.3,1124.0
2024-03-13 10:01:00,7.3,7.28,7.3,7.28,759.0
2024-03-13 10:02:00,7.28,7.29,7.29,7.27,2292.0
2024-03-13 10:03:00,7.29,7.26,7.29,7.26,861.0
2024-03-13 10:04:00,7.26,7.26,7.26,7.25,3409.0
2024-03-13 10:05:00,7.26,7.28,7.28,7.26,671.0
2024-03-13 10:06:00,7.26,7.26,7.28,7.26,755.0
2024-03-13 10:07:00,7.26,7.3,7.31,7.26,1433.0
2024-03-13 10:08:00,7.3,7.31,7.31,7.3,686.0
2024-03-13 10:09:00,7.31,7.29,7.31,7.29,482.0
2024-03-13 10:10:00,7.29,7.29,7.3,7.29,357.0
2024-03-13 10:11:00,7.29,7.3,7.31,7.29,1352.0
2024-03-13 10:12:00,7.3,7.29,7.31,7.29,437.0
2024-03-13 10:13:00,7.31,7.3,7.31,7.3,141.0
2024-03-13 10:14:00,7.3,7.31,7.32,7.3,598.0
2024-03-13 10:15:00,7.32,7.32,7.33,7.32,532.0
2024-03-13 10:16:00,7.32,7.32,7.33,7.32,522.0
2024-03-13 10:17:00,7.33,7.33,7.33,7.32,393.0
2024-03-13 10:18:00,7.32,7.31,7.32,7.31,846.0
2024-03-13 10:19:00,7.31,7.34,7.34,7.31,818.0
2024-03-13 10:20:00,7.34,7.33,7.34,7.33,364.0
2024-03-13 10:21:00,7.33,7.32,7.33,7.32,33.0
2024-03-13 10:22:00,7.32,7.33,7.33,7.32,214.0
2024-03-13 10:23:00,7.33,7.31,7.33,7.31,326.0
2024-03-13 10:24:00,7.31,7.31,7.32,7.3,349.0
2024-03-13 10:25:00,7.32,7.32,7.32,7.31,574.0
2024-03-13 10:26:00,7.32,7.3,7.32,7.3,304.0
2024-03-13 10:27:00,7.3,7.29,7.31,7.29,425.0
2024-03-13 10:28:00,7.29,7.29,7.3,7.29,536.0
2024-03-13 10:29:00,7.29,7.3,7.3,7.29,831.0
2024-03-13 10:30:00,7.3,7.29,7.3,7.28,434.0
2024-03-13 10:31:00,7.29,7.3,7.3,7.29,38.0
2024-03-13 10:32:00,7.3,7.28,7.3,7.28,147.0
2024-03-13 10:33:00,7.28,7.29,7.3,7.28,914.0
2024-03-13 10:34:00,7.29,7.31,7.31,7.29,367.0
2024-03-13 10:35:00,7.3,7.3,7.31,7.3,252.0
2024-03-13 10:36:00,7.31,7.31,7.31,7.3,143.0
2024-03-13 10:37:00,7.31,7.32,7.32,7.31,409.0
2024-03-13 10:38:00,7.32,7.32,7.32,7.31,325.0
2024-03-13 10:39:00,7.33,7.32,7.33,7.32,389.0
2024-03-13 10:40:00,7.31,7.32,7.33,7.31,204.0
2024-03-13 10:41:00,7.32,7.32,7.33,7.32,73.0
2024-03-13 10:42:00,7.33,7.33,7.33,7.32,200.0
2024-03-13 10:43:00,7.33,7.32,7.33,7.32,283.0
2024-03-13 10:44:00,7.32,7.32,7.33,7.31,113.0
2024-03-13 10:45:00,7.32,7.33,7.33,7.32,185.0
2024-03-13 10:46:00,7.32,7.32,7.33,7.31,234.0
2024-03-13 10:47:00,7.32,7.32,7.33,7.32,82.0
2024-03-13 10:48:00,7.32,7.32,7.34,7.32,1073.0
2024-03-13 10:49:00,7.32,7.31,7.32,7.31,332.0
2024-03-13 10:50:00,7.32,7.33,7.33,7.32,476.0
2024-03-13 10:51:00,7.33,7.34,7.35,7.32,607.0
2024-03-13 10:52:00,7.34,7.35,7.35,7.33,1184.0
2024-03-13 10:53:00,7.35,7.35,7.36,7.35,186.0
2024-03-13 10:54:00,7.35,7.38,7.38,7.35,932.0
2024-03-13 10:55:00,7.38,7.38,7.38,7.37,491.0
2024-03-13 10:56:00,7.38,7.37,7.38,7.37,269.0
2024-03-13 10:57:00,7.38,7.36,7.38,7.36,273.0
2024-03-13 10:58:00,7.37,7.37,7.37,7.37,157.0
2024-03-13 10:59:00,7.37,7.37,7.38,7.37,210.0
2024-03-13 11:00:00,7.38,7.39,7.39,7.38,727.0
2024-03-13 11:01:00,7.39,7.38,7.39,7.38,125.0
2024-03-13 11:02:00,7.38,7.38,7.39,7.38,576.0
2024-03-13 11:03:00,7.38,7.4,7.4,7.38,780.0
2024-03-13 11:04:00,7.4,7.39,7.4,7.39,345.0
2024-03-13 11:05:00,7.38,7.37,7.38,7.37,220.0
2024-03-13 11:06:00,7.37,7.37,7.38,7.37,313.0
2024-03-13 11:07:00,7.37,7.38,7.38,7.37,221.0
