time,open,close,high,low,volume
2024-03-13 09:30:00,143.84,143.84,143.84,143.84,20.0
2024-03-13 09:31:00,143.84,144.89,144.99,143.84,92.0
2024-03-13 09:32:00,144.89,145.0,145.5,144.85,182.0
2024-03-13 09:33:00,144.9,145.0,145.3,144.9,37.0
2024-03-13 09:34:00,145.0,144.89,145.0,144.89,35.0
2024-03-13 09:35:00,144.99,144.9,144.99,144.88,11.0
2024-03-13 09:36:00,144.9,145.07,145.08,144.9,31.0
2024-03-13 09:37:00,145.08,145.28,145.28,145.07,26.0
2024-03-13 09:38:00,145.28,145.58,145.58,145.19,125.0
2024-03-13 09:39:00,145.59,145.6,145.71,145.5,134.0
2024-03-13 09:40:00,145.56,145.36,145.65,145.35,56.0
2024-03-13 09:41:00,145.36,145.78,145.78,145.36,28.0
2024-03-13 09:42:00,145.78,145.79,145.79,145.61,20.0
2024-03-13 09:43:00,145.8,145.47,145.8,145.47,23.0
2024-03-13 09:44:00,145.47,145.77,145.77,145.47,8.0
2024-03-13 09:45:00,145.77,145.7,145.77,145.39,13.0
2024-03-13 09:46:00,145.7,145.69,145.7,145.53,27.0
2024-03-13 09:47:00,145.69,145.57,145.69,145.56,17.0
2024-03-13 09:48:00,145.54,145.65,145.7,145.52,40.0
2024-03-13 09:49:00,145.65,146.21,146.38,145.65,191.0
2024-03-13 09:50:00,146.21,146.06,146.37,146.06,17.0
2024-03-13 09:51:00,146.22,146.27,146.28,146.15,29.0
2024-03-13 09:52:00,146.27,146.11,146.28,146.0,52.0
2024-03-13 09:53:00,146.07,145.93,146.22,145.88,20.0
2024-03-13 09:54:00,145.93,146.18,146.2,145.93,13.0
2024-03-13 09:55:00,146.18,146.5,146.5,146.12,94.0
2024-03-13 09:56:00,146.58,146.8,146.8,146.53,78.0
2024-03-13 09:57:00,146.8,146.88,146.88,146.79,45.0
2024-03-13 09:58:00,146.79,146.9,146.9,146.59,129.0
2024-03-13 09:59:00,146.95,146.87,146.95,146.69,76.0
2024-03-13 10:00:00,146.87,147.3,147.46,146.87,121.0
2024-03-13 10:01:00,147.36,147.01,147.36,146.97,83.0
2024-03-13 10:02:00,147.01,146.98,147.15,146.44,182.0
2024-03-13 10:03:00,146.99,147.03,147.04,146.79,122.0
2024-03-13 10:04:00,147.03,147.17,147.18,146.99,50.0
2024-03-13 10:05:00,147.17,147.11,147.18,147.09,42.0
