time,open,close,high,low,volume
2024-03-13 09:30:00,13.85,13.85,13.85,13.85,911.0
2024-03-13 09:31:00,13.87,13.98,13.98,13.87,3326.0
2024-03-13 09:32:00,13.97,14.07,14.08,13.97,6382.0
2024-03-13 09:33:00,14.06,13.99,14.06,13.97,3792.0
2024-03-13 09:34:00,14.0,13.99,14.02,13.98,2862.0
2024-03-13 09:35:00,13.98,13.96,14.0,13.96,1708.0
2024-03-13 09:36:00,13.96,13.92,13.96,13.92,1852.0
2024-03-13 09:37:00,13.92,13.91,13.92,13.9,1087.0
2024-03-13 09:38:00,13.91,13.89,13.91,13.89,2090.0
2024-03-13 09:39:00,13.89,13.95,13.95,13.89,1623.0
2024-03-13 09:40:00,13.95,13.96,13.97,13.95,953.0
2024-03-13 09:41:00,13.97,13.9,13.97,13.9,1458.0
2024-03-13 09:42:00,13.94,13.96,13.96,13.91,748.0
2024-03-13 09:43:00,13.95,13.96,13.97,13.95,1623.0
2024-03-13 09:44:00,13.96,13.95,13.96,13.94,1102.0
2024-03-13 09:45:00,13.95,13.97,13.97,13.95,668.0
2024-03-13 09:46:00,13.97,14.0,14.01,13.97,1566.0
2024-03-13 09:47:00,14.01,14.0,14.02,14.0,1475.0
2024-03-13 09:48:00,14.0,14.03,14.03,14.0,633.0
2024-03-13 09:49:00,14.02,14.02,14.03,14.01,1039.0
2024-03-13 09:50:00,14.02,14.02,14.02,14.01,731.0
2024-03-13 09:51:00,14.02,14.0,14.02,14.0,1241.0
2024-03-13 09:52:00,14.0,14.0,14.0,13.99,754.0
2024-03-13 09:53:00,14.0,13.97,14.01,13.97,629.0
2024-03-13 09:54:00,13.97,13.96,13.97,13.95,423.0
2024-03-13 09:55:00,13.96,13.99,14.01,13.95,1813.0
2024-03-13 09:56:00,14.01,14.04,14.04,14.01,1868.0
2024-03-13 09:57:00,14.04,14.03,14.05,14.02,717.0
2024-03-13 09:58:00,14.03,14.02,14.04,14.02,465.0
2024-03-13 09:59:00,14.02,13.95,14.02,13.95,964.0
2024-03-13 10:00:00,13.95,13.98,13.98,13.95,426.0
2024-03-13 10:01:00,13.97,13.91,13.97,13.91,1454.0
2024-03-13 10:02:00,13.9,13.92,13.92,13.9,924.0
2024-03-13 10:03:00,13.92,13.93,13.95,13.92,774.0
2024-03-13 10:04:00,13.93,13.91,13.94,13.9,1103.0
2024-03-13 10:05:00,13.9,13.9,13.91,13.9,987.0
2024-03-13 10:06:00,13.9,13.91,13.91,13.89,683.0
2024-03-13 10:07:00,13.91,13.92,13.92,13.9,553.0
2024-03-13 10:08:00,13.92,13.95,13.95,13.92,286.0
2024-03-13 10:09:00,13.96,13.98,13.98,13.96,408.0
2024-03-13 10:10:00,13.98,13.97,13.98,13.96,321.0
2024-03-13 10:11:00,13.96,13.97,13.97,13.95,579.0
2024-03-13 10:12:00,13.97,13.96,13.97,13.96,283.0
2024-03-13 10:13:00,13.96,13.95,13.96,13.95,167.0
2024-03-13 10:14:00,13.95,13.94,13.95,13.94,47.0
2024-03-13 10:15:00,13.94,13.95,13.96,13.94,231.0
2024-03-13 10:16:00,13.95,13.94,13.95,13.94,275.0
2024-03-13 10:17:00,13.94,13.95,13.95,13.94,114.0
2024-03-13 10:18:00,13.95,13.93,13.95,13.93,296.0
2024-03-13 10:19:00,13.93,13.94,13.94,13.93,255.0
2024-03-13 10:20:00,13.94,13.94,13.94,13.93,46.0
2024-03-13 10:21:00,13.94,13.94,13.94,13.93,180.0
2024-03-13 10:22:00,13.94,13.93,13.94,13.93,324.0
2024-03-13 10:23:00,13.93,13.91,13.94,13.91,475.0
2024-03-13 10:24:00,13.91,13.93,13.93,13.91,299.0
2024-03-13 10:25:00,13.92,13.91,13.92,13.91,164.0
2024-03-13 10:26:00,13.91,13.91,13.92,13.91,299.0
2024-03-13 10:27:00,13.92,13.91,13.92,13.91,207.0
2024-03-13 10:28:00,13.91,13.91,13.92,13.91,274.0
2024-03-13 10:29:00,13.91,13.9,13.91,13.9,513.0
2024-03-13 10:30:00,13.9,13.88,13.91,13.88,947.0
2024-03-13 10:31:00,13.89,13.86,13.89,13.86,698.0
2024-03-13 10:32:00,13.87,13.86,13.88,13.85,557.0
2024-03-13 10:33:00,13.85,13.82,13.85,13.82,1102.0
2024-03-13 10:34:00,13.82,13.83,13.84,13.82,380.0
2024-03-13 10:35:00,13.84,13.86,13.86,13.84,342.0
2024-03-13 10:36:00,13.87,13.86,13.87,13.85,507.0
2024-03-13 10:37:00,13.85,13.84,13.86,13.84,293.0
2024-03-13 10:38:00,13.84,13.84,13.84,13.84,117.0
2024-03-13 10:39:00,13.84,13.84,13.85,13.84,174.0
2024-03-13 10:40:00,13.84,13.84,13.85,13.84,548.0
2024-03-13 10:41:00,13.84,13.84,13.86,13.84,192.0
2024-03-13 10:42:00,13.84,13.83,13.84,13.83,168.0
2024-03-13 10:43:00,13.83,13.82,13.83,13.82,540.0
2024-03-13 10:44:00,13.82,13.82,13.83,13.81,323.0
2024-03-13 10:45:00,13.81,13.83,13.83,13.81,103.0
2024-03-13 10:46:00,13.83,13.83,13.83,13.82,254.0
2024-03-13 10:47:00,13.83,13.83,13.84,13.82,161.0
2024-03-13 10:48:00,13.83,13.82,13.84,13.81,607.0
2024-03-13 10:49:00,13.81,13.81,13.82,13.8,807.0
2024-03-13 10:50:00,13.8,13.82,13.82,13.8,143.0
2024-03-13 10:51:00,13.82,13.81,13.82,13.81,314.0
2024-03-13 10:52:00,13.82,13.85,13.85,13.82,365.0
2024-03-13 10:53:00,13.85,13.88,13.88,13.85,833.0
2024-03-13 10:54:00,13.88,13.9,13.9,13.88,226.0
2024-03-13 10:55:00,13.9,13.9,13.91,13.89,217.0
2024-03-13 10:56:00,13.9,13.89,13.9,13.89,343.0
2024-03-13 10:57:00,13.89,13.88,13.89,13.88,66.0
2024-03-13 10:58:00,13.88,13.87,13.88,13.87,46.0
2024-03-13 10:59:00,13.87,13.87,13.87,13.86,43.0
2024-03-13 11:00:00,13.87,13.87,13.87,13.86,68.0
2024-03-13 11:01:00,13.87,13.86,13.88,13.86,41.0
2024-03-13 11:02:00,13.86,13.86,13.87,13.86,55.0
2024-03-13 11:03:00,13.87,13.87,13.87,13.87,14.0
2024-03-13 11:04:00,13.88,13.91,13.91,13.88,416.0
2024-03-13 11:05:00,13.91,13.92,13.93,13.91,270.0
