time,open,close,high,low,volume
2024-03-13 09:30:00,22.18,22.18,22.18,22.18,23.0
2024-03-13 09:31:00,22.35,22.17,22.35,22.11,195.0
2024-03-13 09:32:00,22.14,22.08,22.2,22.08,228.0
2024-03-13 09:33:00,22.08,22.01,22.08,22.01,118.0
2024-03-13 09:34:00,22.03,22.09,22.09,22.01,45.0
2024-03-13 09:35:00,22.07,22.03,22.08,22.01,173.0
2024-03-13 09:36:00,22.0,22.02,22.05,22.0,90.0
2024-03-13 09:37:00,22.0,22.03,22.03,21.97,186.0
2024-03-13 09:38:00,22.03,21.97,22.03,21.92,153.0
2024-03-13 09:39:00,21.97,21.99,21.99,21.95,36.0
2024-03-13 09:40:00,21.99,22.03,22.03,21.96,132.0
2024-03-13 09:41:00,22.03,22.07,22.07,22.02,207.0
2024-03-13 09:42:00,22.07,22.05,22.07,22.05,20.0
2024-03-13 09:43:00,22.05,22.04,22.07,22.02,141.0
2024-03-13 09:44:00,22.04,22.05,22.07,22.04,25.0
2024-03-13 09:45:00,22.05,22.01,22.07,22.01,55.0
2024-03-13 09:46:00,22.01,22.02,22.03,22.01,39.0
2024-03-13 09:47:00,22.01,22.02,22.02,22.0,64.0
2024-03-13 09:48:00,22.01,22.0,22.02,22.0,9.0
2024-03-13 09:49:00,22.0,21.99,22.0,21.97,127.0
2024-03-13 09:50:00,21.99,22.01,22.01,21.99,22.0
2024-03-13 09:51:00,22.01,22.0,22.03,22.0,184.0
2024-03-13 09:52:00,22.0,22.02,22.04,22.0,15.0
2024-03-13 09:53:00,22.02,22.02,22.03,22.02,11.0
2024-03-13 09:54:00,22.02,22.05,22.06,22.02,27.0
2024-03-13 09:55:00,22.04,22.09,22.09,22.04,60.0
2024-03-13 09:56:00,22.09,22.07,22.09,22.06,20.0
2024-03-13 09:57:00,22.07,22.08,22.08,22.07,10.0
2024-03-13 09:58:00,22.08,22.07,22.09,22.07,59.0
2024-03-13 09:59:00,22.07,22.08,22.08,22.04,49.0
2024-03-13 10:00:00,22.08,22.03,22.08,22.03,11.0
2024-03-13 10:01:00,22.03,22.02,22.05,22.01,40.0
2024-03-13 10:02:00,22.02,22.02,22.02,22.01,5.0
2024-03-13 10:03:00,22.02,22.02,22.02,22.0,68.0
2024-03-13 10:04:00,22.0,22.0,22.0,21.99,29.0
2024-03-13 10:05:00,21.99,22.0,22.0,21.99,19.0
2024-03-13 10:06:00,22.0,21.98,22.0,21.98,48.0
2024-03-13 10:07:00,21.98,22.02,22.02,21.98,32.0
2024-03-13 10:08:00,22.02,22.0,22.02,21.99,13.0
2024-03-13 10:09:00,22.01,22.0,22.01,22.0,8.0
2024-03-13 10:10:00,22.0,22.02,22.02,21.98,31.0
2024-03-13 10:11:00,22.02,22.02,22.03,22.0,45.0
2024-03-13 10:12:00,22.02,22.04,22.04,22.02,35.0
2024-03-13 10:13:00,22.03,22.04,22.04,22.03,40.0
2024-03-13 10:14:00,22.04,22.02,22.04,22.0,72.0
2024-03-13 10:15:00,22.02,22.03,22.03,22.02,7.0
2024-03-13 10:16:00,22.03,22.01,22.03,22.01,69.0
2024-03-13 10:17:00,22.03,22.03,22.03,22.03,40.0
2024-03-13 10:18:00,22.03,22.02,22.03,22.02,23.0
2024-03-13 10:19:00,22.02,22.03,22.03,22.02,23.0
2024-03-13 10:20:00,22.02,22.01,22.02,22.01,12.0
2024-03-13 10:21:00,22.01,22.02,22.02,22.01,11.0
2024-03-13 10:22:00,22.02,22.02,22.03,22.02,16.0
2024-03-13 10:23:00,22.02,22.01,22.02,22.0,84.0
2024-03-13 10:24:00,22.01,22.0,22.01,22.0,4.0
2024-03-13 10:25:00,22.0,22.01,22.01,22.0,12.0
2024-03-13 10:26:00,22.01,21.98,22.01,21.98,29.0
2024-03-13 10:27:00,21.98,21.98,21.99,21.98,9.0
2024-03-13 10:28:00,21.98,21.95,21.98,21.95,94.0
2024-03-13 10:29:00,21.95,21.95,21.95,21.95,5.0
2024-03-13 10:30:00,21.95,21.92,21.95,21.92,78.0
2024-03-13 10:31:00,21.92,21.93,21.94,21.92,39.0
2024-03-13 10:32:00,21.92,21.92,21.95,21.89,378.0
2024-03-13 10:33:00,21.92,21.91,21.92,21.9,62.0
2024-03-13 10:34:00,21.91,21.91,21.93,21.91,42.0
2024-03-13 10:35:00,21.91,21.92,21.92,21.91,2.0
2024-03-13 10:36:00,21.92,21.92,21.94,21.92,20.0
2024-03-13 10:37:00,21.92,21.94,21.94,21.92,18.0
2024-03-13 10:38:00,21.94,21.98,21.98,21.94,21.0
2024-03-13 10:39:00,21.98,21.97,21.98,21.97,4.0
2024-03-13 10:40:00,21.97,21.98,21.98,21.96,5.0
2024-03-13 10:41:00,21.98,21.93,21.98,21.93,44.0
2024-03-13 10:42:00,21.93,21.93,21.93,21.93,3.0
2024-03-13 10:43:00,21.93,21.97,21.97,21.93,11.0
2024-03-13 10:44:00,21.97,21.93,21.97,21.93,13.0
2024-03-13 10:45:00,21.93,21.92,21.93,21.91,29.0
2024-03-13 10:46:00,21.92,21.91,21.92,21.91,10.0
2024-03-13 10:47:00,21.91,21.93,21.93,21.91,7.0
2024-03-13 10:48:00,21.93,21.92,21.93,21.91,51.0
2024-03-13 10:49:00,21.92,21.92,21.93,21.91,18.0
2024-03-13 10:50:00,21.94,21.94,21.94,21.92,36.0
2024-03-13 10:51:00,21.94,21.95,21.95,21.94,4.0
2024-03-13 10:52:00,21.95,21.97,21.97,21.95,27.0
2024-03-13 10:53:00,21.97,21.98,21.98,21.97,70.0
2024-03-13 10:54:00,21.98,21.98,21.99,21.98,77.0
2024-03-13 10:55:00,21.99,21.99,21.99,21.99,31.0
2024-03-13 10:56:00,21.98,21.98,21.98,21.96,74.0
2024-03-13 10:57:00,21.98,21.98,21.98,21.98,1.0
2024-03-13 10:58:00,21.98,21.94,21.98,21.94,85.0
2024-03-13 10:59:00,21.94,21.93,21.94,21.93,41.0
2024-03-13 11:00:00,21.93,21.97,21.97,21.93,2.0
2024-03-13 11:01:00,21.97,22.0,22.0,21.97,11.0
2024-03-13 11:02:00,22.0,21.99,22.0,21.99,5.0
2024-03-13 11:03:00,22.0,21.99,22.0,21.99,7.0
2024-03-13 11:04:00,21.99,22.02,22.02,21.99,17.0
2024-03-13 11:05:00,22.02,22.02,22.02,22.02,2.0
