time,open,close,high,low,volume
2024-03-13 09:30:00,5.02,5.02,5.02,5.02,1751.0
2024-03-13 09:31:00,5.02,5.02,5.03,5.02,11768.0
2024-03-13 09:32:00,5.02,5.01,5.02,5.01,5410.0
2024-03-13 09:33:00,5.02,5.02,5.02,5.01,13393.0
2024-03-13 09:34:00,5.01,5.02,5.02,5.01,10689.0
2024-03-13 09:35:00,5.02,5.02,5.02,5.01,3533.0
2024-03-13 09:36:00,5.01,5.01,5.02,5.01,9646.0
2024-03-13 09:37:00,5.01,5.0,5.01,5.0,19191.0
2024-03-13 09:38:00,5.0,5.01,5.01,5.0,5232.0
2024-03-13 09:39:00,5.01,5.01,5.01,5.0,4692.0
2024-03-13 09:40:00,5.01,5.0,5.01,5.0,2005.0
2024-03-13 09:41:00,5.0,5.01,5.01,5.0,3310.0
2024-03-13 09:42:00,5.0,5.0,5.01,4.99,33171.0
2024-03-13 09:43:00,5.0,5.0,5.01,4.99,17900.0
2024-03-13 09:44:00,5.0,5.0,5.01,4.99,5580.0
2024-03-13 09:45:00,5.0,5.0,5.01,5.0,1335.0
2024-03-13 09:46:00,5.01,5.0,5.01,5.0,782.0
2024-03-13 09:47:00,5.01,4.99,5.01,4.99,9858.0
2024-03-13 09:48:00,5.0,5.0,5.0,5.0,6118.0
2024-03-13 09:49:00,5.0,4.99,5.0,4.99,3176.0
2024-03-13 09:50:00,5.0,5.0,5.0,4.99,2511.0
2024-03-13 09:51:00,5.0,4.99,5.0,4.99,664.0
2024-03-13 09:52:00,5.0,5.0,5.0,4.99,1826.0
2024-03-13 09:53:00,5.0,4.99,5.0,4.99,1117.0
2024-03-13 09:54:00,4.99,4.99,5.0,4.99,4131.0
2024-03-13 09:55:00,5.0,5.0,5.0,4.99,1675.0
2024-03-13 09:56:00,5.0,4.99,5.0,4.99,3722.0
2024-03-13 09:57:00,5.0,4.99,5.0,4.99,1169.0
2024-03-13 09:58:00,5.0,4.99,5.0,4.99,1448.0
2024-03-13 09:59:00,4.99,5.0,5.0,4.99,3120.0
2024-03-13 10:00:00,5.0,5.0,5.0,4.99,5174.0
2024-03-13 10:01:00,4.99,5.0,5.0,4.99,9617.0
2024-03-13 10:02:00,5.0,4.99,5.0,4.98,39214.0
2024-03-13 10:03:00,4.99,4.99,4.99,4.98,2467.0
2024-03-13 10:04:00,4.99,4.99,4.99,4.98,5439.0
2024-03-13 10:05:00,4.99,4.98,4.99,4.98,2249.0
2024-03-13 10:06:00,4.99,4.98,4.99,4.98,2497.0
2024-03-13 10:07:00,4.98,4.99,4.99,4.98,3288.0
2024-03-13 10:08:00,4.98,4.99,4.99,4.98,1468.0
2024-03-13 10:09:00,4.98,4.98,4.99,4.98,1262.0
2024-03-13 10:10:00,4.99,4.99,4.99,4.98,1989.0
2024-03-13 10:11:00,4.99,4.99,4.99,4.98,7831.0
2024-03-13 10:12:00,4.98,4.98,4.99,4.98,4220.0
2024-03-13 10:13:00,4.99,4.98,4.99,4.98,18859.0
2024-03-13 10:14:00,4.99,4.98,5.0,4.98,3565.0
2024-03-13 10:15:00,4.99,4.98,4.99,4.98,1814.0
2024-03-13 10:16:00,4.99,4.99,4.99,4.98,1586.0
2024-03-13 10:17:00,4.99,4.98,4.99,4.98,3312.0
2024-03-13 10:18:00,4.99,4.98,4.99,4.98,5210.0
2024-03-13 10:19:00,4.99,4.98,4.99,4.98,885.0
2024-03-13 10:20:00,4.99,4.98,4.99,4.98,1130.0
2024-03-13 10:21:00,4.99,4.98,4.99,4.98,1322.0
2024-03-13 10:22:00,4.98,4.98,4.99,4.98,3018.0
2024-03-13 10:23:00,4.98,4.99,4.99,4.98,1700.0
2024-03-13 10:24:00,4.99,4.98,4.99,4.98,1567.0
2024-03-13 10:25:00,4.99,4.98,4.99,4.98,1119.0
2024-03-13 10:26:00,4.98,4.98,4.99,4.98,3982.0
2024-03-13 10:27:00,4.99,4.97,4.99,4.97,33928.0
2024-03-13 10:28:00,4.98,4.97,4.98,4.97,4823.0
2024-03-13 10:29:00,4.97,4.98,4.98,4.97,8481.0
2024-03-13 10:30:00,4.97,4.98,4.98,4.97,894.0
2024-03-13 10:31:00,4.97,4.98,4.98,4.97,1835.0
2024-03-13 10:32:00,4.98,4.98,4.98,4.97,1726.0
2024-03-13 10:33:00,4.97,4.97,4.98,4.97,1366.0
2024-03-13 10:34:00,4.98,4.98,4.98,4.97,1210.0
2024-03-13 10:35:00,4.98,4.97,4.98,4.97,1112.0
2024-03-13 10:36:00,4.98,4.98,4.98,4.97,1459.0
2024-03-13 10:37:00,4.98,4.97,4.98,4.97,1088.0
2024-03-13 10:38:00,4.98,4.98,4.98,4.97,3853.0
2024-03-13 10:39:00,4.98,4.98,4.98,4.97,2747.0
2024-03-13 10:40:00,4.98,4.98,4.98,4.97,2103.0
2024-03-13 10:41:00,4.98,4.97,4.98,4.97,1990.0
2024-03-13 10:42:00,4.98,4.99,4.99,4.97,10863.0
2024-03-13 10:43:00,4.99,4.98,4.99,4.98,868.0
2024-03-13 10:44:00,4.99,4.99,4.99,4.98,497.0
2024-03-13 10:45:00,4.99,4.98,4.99,4.98,1003.0
2024-03-13 10:46:00,4.98,4.99,4.99,4.98,2603.0
2024-03-13 10:47:00,4.99,4.98,4.99,4.98,1007.0
2024-03-13 10:48:00,4.99,4.99,4.99,4.98,1116.0
2024-03-13 10:49:00,4.98,4.99,4.99,4.98,838.0
2024-03-13 10:50:00,4.99,4.98,4.99,4.98,900.0
2024-03-13 10:51:00,4.99,4.98,4.99,4.98,739.0
