time,open,close,high,low,volume
2024-03-13 09:30:00,4.28,4.28,4.28,4.28,4304.0
2024-03-13 09:31:00,4.3,4.31,4.32,4.29,10616.0
2024-03-13 09:32:00,4.31,4.33,4.33,4.31,11208.0
2024-03-13 09:33:00,4.33,4.43,4.43,4.32,42677.0
2024-03-13 09:34:00,4.42,4.39,4.43,4.39,32387.0
2024-03-13 09:35:00,4.4,4.39,4.42,4.39,17342.0
2024-03-13 09:36:00,4.4,4.38,4.4,4.37,22282.0
2024-03-13 09:37:00,4.38,4.36,4.38,4.34,22431.0
2024-03-13 09:38:00,4.36,4.41,4.41,4.36,14773.0
2024-03-13 09:39:00,4.4,4.42,4.43,4.4,20770.0
2024-03-13 09:40:00,4.42,4.4,4.42,4.4,8985.0
2024-03-13 09:41:00,4.4,4.42,4.43,4.39,17023.0
2024-03-13 09:42:00,4.41,4.43,4.44,4.41,14373.0
2024-03-13 09:43:00,4.43,4.43,4.44,4.41,18431.0
2024-03-13 09:44:00,4.43,4.52,4.52,4.43,36049.0
2024-03-13 09:45:00,4.53,4.52,4.55,4.52,39079.0
2024-03-13 09:46:00,4.51,4.5,4.51,4.47,14422.0
2024-03-13 09:47:00,4.5,4.51,4.52,4.47,14560.0
2024-03-13 09:48:00,4.51,4.49,4.51,4.48,11937.0
2024-03-13 09:49:00,4.49,4.52,4.52,4.49,9806.0
2024-03-13 09:50:00,4.52,4.53,4.55,4.51,13524.0
2024-03-13 09:51:00,4.55,4.52,4.55,4.52,20319.0
2024-03-13 09:52:00,4.51,4.5,4.51,4.5,6536.0
2024-03-13 09:53:00,4.51,4.5,4.51,4.5,4113.0
2024-03-13 09:54:00,4.51,4.51,4.51,4.49,11331.0
2024-03-13 09:55:00,4.51,4.55,4.56,4.5,19901.0
2024-03-13 09:56:00,4.55,4.54,4.56,4.53,6090.0
2024-03-13 09:57:00,4.54,4.54,4.55,4.54,5420.0
2024-03-13 09:58:00,4.54,4.53,4.54,4.53,4277.0
2024-03-13 09:59:00,4.53,4.49,4.53,4.49,6922.0
2024-03-13 10:00:00,4.49,4.5,4.5,4.49,4581.0
2024-03-13 10:01:00,4.5,4.5,4.51,4.49,6749.0
2024-03-13 10:02:00,4.49,4.49,4.5,4.49,2551.0
2024-03-13 10:03:00,4.49,4.48,4.49,4.48,7691.0
2024-03-13 10:04:00,4.47,4.47,4.48,4.46,5382.0
2024-03-13 10:05:00,4.47,4.48,4.48,4.47,3693.0
2024-03-13 10:06:00,4.47,4.47,4.48,4.47,4254.0
2024-03-13 10:07:00,4.47,4.5,4.5,4.47,3778.0
2024-03-13 10:08:00,4.49,4.48,4.49,4.47,3745.0
2024-03-13 10:09:00,4.48,4.47,4.48,4.47,1448.0
2024-03-13 10:10:00,4.47,4.48,4.48,4.47,2278.0
2024-03-13 10:11:00,4.47,4.52,4.52,4.47,9477.0
2024-03-13 10:12:00,4.52,4.52,4.52,4.51,3817.0
2024-03-13 10:13:00,4.52,4.52,4.52,4.51,5927.0
2024-03-13 10:14:00,4.52,4.53,4.53,4.52,2421.0
2024-03-13 10:15:00,4.52,4.54,4.55,4.52,8228.0
2024-03-13 10:16:00,4.54,4.54,4.54,4.52,5995.0
2024-03-13 10:17:00,4.53,4.53,4.54,4.53,1713.0
2024-03-13 10:18:00,4.54,4.52,4.54,4.51,5651.0
2024-03-13 10:19:00,4.52,4.5,4.52,4.5,5365.0
2024-03-13 10:20:00,4.51,4.51,4.51,4.5,2693.0
2024-03-13 10:21:00,4.51,4.53,4.53,4.51,9573.0
2024-03-13 10:22:00,4.53,4.55,4.55,4.53,30025.0
