time,open,close,high,low,volume
2024-03-13 09:30:00,8.85,8.85,8.85,8.85,165.0
2024-03-13 09:31:00,8.85,8.88,8.95,8.85,361.0
2024-03-13 09:32:00,8.89,8.87,8.91,8.85,1328.0
2024-03-13 09:33:00,8.87,8.94,8.94,8.86,806.0
2024-03-13 09:34:00,8.95,8.95,8.95,8.92,827.0
2024-03-13 09:35:00,8.92,8.9,8.94,8.87,784.0
2024-03-13 09:36:00,8.9,8.91,8.92,8.9,505.0
2024-03-13 09:37:00,8.91,8.87,8.91,8.86,480.0
2024-03-13 09:38:00,8.86,8.85,8.88,8.85,425.0
2024-03-13 09:39:00,8.85,8.86,8.86,8.85,351.0
2024-03-13 09:40:00,8.88,8.9,8.9,8.88,290.0
2024-03-13 09:41:00,8.9,8.93,8.95,8.9,848.0
2024-03-13 09:42:00,8.95,8.93,8.96,8.93,372.0
2024-03-13 09:43:00,8.92,8.91,8.93,8.91,273.0
2024-03-13 09:44:00,8.91,8.9,8.91,8.9,104.0
2024-03-13 09:45:00,8.91,8.92,8.92,8.9,545.0
2024-03-13 09:46:00,8.92,8.91,8.92,8.91,318.0
2024-03-13 09:47:00,8.91,8.92,8.92,8.91,49.0
2024-03-13 09:48:00,8.93,8.92,8.93,8.91,321.0
2024-03-13 09:49:00,8.92,8.99,8.99,8.91,1773.0
2024-03-13 09:50:00,8.99,9.03,9.03,8.99,1320.0
2024-03-13 09:51:00,9.03,9.02,9.04,9.02,1763.0
2024-03-13 09:52:00,9.02,9.0,9.04,9.0,890.0
2024-03-13 09:53:00,8.99,8.98,8.99,8.98,251.0
2024-03-13 09:54:00,8.98,8.98,8.98,8.95,488.0
2024-03-13 09:55:00,8.98,8.98,8.98,8.98,144.0
2024-03-13 09:56:00,8.98,8.98,8.98,8.97,108.0
2024-03-13 09:57:00,8.98,9.01,9.01,8.98,677.0
2024-03-13 09:58:00,9.01,9.01,9.01,9.01,110.0
2024-03-13 09:59:00,9.01,9.09,9.09,9.01,2431.0
2024-03-13 10:00:00,9.1,9.1,9.11,9.05,1663.0
2024-03-13 10:01:00,9.09,9.04,9.09,9.04,370.0
2024-03-13 10:02:00,9.11,9.15,9.17,9.1,3565.0
2024-03-13 10:03:00,9.17,9.24,9.25,9.17,2264.0
2024-03-13 10:04:00,9.24,9.17,9.24,9.15,2287.0
2024-03-13 10:05:00,9.16,9.17,9.21,9.16,1610.0
2024-03-13 10:06:00,9.16,9.23,9.25,9.16,2085.0
2024-03-13 10:07:00,9.21,9.23,9.23,9.18,1458.0
2024-03-13 10:08:00,9.22,9.25,9.27,9.21,2077.0
2024-03-13 10:09:00,9.25,9.27,9.27,9.23,1671.0
2024-03-13 10:10:00,9.27,9.23,9.27,9.23,1193.0
2024-03-13 10:11:00,9.23,9.24,9.26,9.23,840.0
2024-03-13 10:12:00,9.25,9.25,9.25,9.24,982.0
2024-03-13 10:13:00,9.26,9.24,9.26,9.24,620.0
2024-03-13 10:14:00,9.24,9.21,9.24,9.21,928.0
2024-03-13 10:15:00,9.21,9.2,9.21,9.19,736.0
2024-03-13 10:16:00,9.2,9.19,9.2,9.19,326.0
2024-03-13 10:17:00,9.19,9.2,9.21,9.19,464.0
2024-03-13 10:18:00,9.2,9.19,9.21,9.19,388.0
2024-03-13 10:19:00,9.19,9.18,9.2,9.18,722.0
2024-03-13 10:20:00,9.19,9.21,9.21,9.19,355.0
2024-03-13 10:21:00,9.21,9.23,9.23,9.21,343.0
2024-03-13 10:22:00,9.23,9.22,9.23,9.21,59.0
2024-03-13 10:23:00,9.21,9.2,9.21,9.2,269.0
2024-03-13 10:24:00,9.2,9.2,9.2,9.19,334.0
2024-03-13 10:25:00,9.19,9.19,9.21,9.19,339.0
2024-03-13 10:26:00,9.19,9.2,9.22,9.18,3150.0
2024-03-13 10:27:00,9.2,9.2,9.21,9.2,277.0
2024-03-13 10:28:00,9.2,9.19,9.2,9.18,313.0
2024-03-13 10:29:00,9.18,9.16,9.18,9.15,548.0
2024-03-13 10:30:00,9.17,9.18,9.2,9.17,457.0
2024-03-13 10:31:00,9.18,9.19,9.19,9.18,413.0
2024-03-13 10:32:00,9.19,9.18,9.19,9.18,236.0
2024-03-13 10:33:00,9.19,9.21,9.22,9.19,1209.0
2024-03-13 10:34:00,9.21,9.2,9.21,9.2,493.0
2024-03-13 10:35:00,9.2,9.23,9.23,9.2,403.0
2024-03-13 10:36:00,9.23,9.24,9.24,9.22,65.0
2024-03-13 10:37:00,9.24,9.24,9.24,9.23,183.0
2024-03-13 10:38:00,9.24,9.25,9.26,9.24,939.0
2024-03-13 10:39:00,9.25,9.22,9.25,9.22,68.0
2024-03-13 10:40:00,9.22,9.22,9.22,9.22,98.0
2024-03-13 10:41:00,9.23,9.22,9.23,9.22,399.0
2024-03-13 10:42:00,9.22,9.22,9.22,9.22,128.0
2024-03-13 10:43:00,9.22,9.22,9.23,9.22,73.0
2024-03-13 10:44:00,9.23,9.24,9.24,9.22,209.0
2024-03-13 10:45:00,9.23,9.23,9.23,9.23,154.0
2024-03-13 10:46:00,9.23,9.22,9.23,9.22,362.0
2024-03-13 10:47:00,9.22,9.23,9.23,9.22,137.0
2024-03-13 10:48:00,9.23,9.22,9.23,9.22,32.0
2024-03-13 10:49:00,9.22,9.21,9.22,9.21,470.0
2024-03-13 10:50:00,9.21,9.26,9.26,9.21,782.0
2024-03-13 10:51:00,9.26,9.28,9.28,9.26,732.0
2024-03-13 10:52:00,9.28,9.27,9.28,9.26,500.0
2024-03-13 10:53:00,9.27,9.27,9.28,9.27,186.0
2024-03-13 10:54:00,9.27,9.27,9.28,9.27,346.0
2024-03-13 10:55:00,9.27,9.32,9.32,9.27,2679.0
2024-03-13 10:56:00,9.32,9.35,9.35,9.32,988.0
2024-03-13 10:57:00,9.35,9.32,9.35,9.32,1110.0
2024-03-13 10:58:00,9.32,9.33,9.33,9.31,185.0
2024-03-13 10:59:00,9.33,9.3,9.33,9.3,298.0
2024-03-13 11:00:00,9.3,9.32,9.32,9.3,138.0
2024-03-13 11:01:00,9.31,9.33,9.33,9.31,340.0
2024-03-13 11:02:00,9.33,9.36,9.36,9.33,300.0
2024-03-13 11:03:00,9.35,9.35,9.36,9.34,318.0
2024-03-13 11:04:00,9.35,9.32,9.35,9.31,172.0
2024-03-13 11:05:00,9.32,9.32,9.32,9.31,301.0
2024-03-13 11:06:00,9.32,9.31,9.32,9.31,67.0
2024-03-13 11:07:00,9.31,9.29,9.31,9.29,279.0
2024-03-13 11:08:00,9.29,9.26,9.29,9.26,92.0
2024-03-13 11:09:00,9.27,9.29,9.29,9.27,480.0
2024-03-13 11:10:00,9.29,9.29,9.3,9.29,97.0
2024-03-13 11:11:00,9.29,9.29,9.31,9.29,353.0
2024-03-13 11:12:00,9.29,9.3,9.31,9.29,150.0
2024-03-13 11:13:00,9.31,9.31,9.32,9.3,137.0
2024-03-13 11:14:00,9.32,9.32,9.33,9.32,103.0
2024-03-13 11:15:00,9.32,9.31,9.32,9.31,74.0
2024-03-13 11:16:00,9.31,9.31,9.32,9.31,92.0
2024-03-13 11:17:00,9.31,9.32,9.32,9.31,20.0
2024-03-13 11:18:00,9.32,9.3,9.32,9.3,135.0
2024-03-13 11:19:00,9.3,9.31,9.31,9.3,72.0
2024-03-13 11:20:00,9.31,9.29,9.31,9.29,105.0
2024-03-13 11:21:00,9.29,9.28,9.29,9.28,92.0
2024-03-13 11:22:00,9.28,9.26,9.28,9.26,205.0
2024-03-13 11:23:00,9.26,9.24,9.26,9.24,130.0
2024-03-13 11:24:00,9.24,9.23,9.24,9.23,194.0
2024-03-13 11:25:00,9.23,9.28,9.28,9.23,384.0
2024-03-13 11:26:00,9.28,9.29,9.29,9.28,163.0
2024-03-13 11:27:00,9.3,9.33,9.33,9.3,618.0
2024-03-13 11:28:00,9.32,9.33,9.33,9.32,327.0
2024-03-13 11:29:00,9.33,9.32,9.33,9.32,124.0
2024-03-13 11:30:00,9.32,9.32,9.33,9.32,176.0
2024-03-13 13:01:00,9.32,9.33,9.34,9.32,1155.0
2024-03-13 13:02:00,9.32,9.32,9.32,9.31,99.0
