time,open,close,high,low,volume
2024-03-13 09:30:00,7.15,7.15,7.15,7.15,661.0
2024-03-13 09:31:00,7.15,7.13,7.15,7.13,859.0
2024-03-13 09:32:00,7.14,7.12,7.14,7.12,498.0
2024-03-13 09:33:00,7.12,7.14,7.14,7.12,1106.0
2024-03-13 09:34:00,7.14,7.13,7.14,7.13,271.0
2024-03-13 09:35:00,7.13,7.15,7.15,7.12,668.0
2024-03-13 09:36:00,7.15,7.14,7.15,7.14,501.0
2024-03-13 09:37:00,7.14,7.12,7.14,7.12,679.0
2024-03-13 09:38:00,7.12,7.12,7.12,7.11,193.0
2024-03-13 09:39:00,7.11,7.1,7.11,7.1,691.0
2024-03-13 09:40:00,7.1,7.11,7.11,7.1,231.0
2024-03-13 09:41:00,7.11,7.11,7.11,7.1,932.0
2024-03-13 09:42:00,7.11,7.11,7.11,7.1,119.0
2024-03-13 09:43:00,7.11,7.1,7.12,7.1,828.0
2024-03-13 09:44:00,7.1,7.11,7.11,7.1,150.0
2024-03-13 09:45:00,7.11,7.12,7.12,7.1,854.0
2024-03-13 09:46:00,7.11,7.11,7.11,7.11,381.0
2024-03-13 09:47:00,7.11,7.09,7.11,7.09,1112.0
2024-03-13 09:48:00,7.09,7.08,7.1,7.08,762.0
2024-03-13 09:49:00,7.1,7.1,7.1,7.09,448.0
2024-03-13 09:50:00,7.1,7.09,7.1,7.09,323.0
2024-03-13 09:51:00,7.09,7.1,7.1,7.09,359.0
2024-03-13 09:52:00,7.1,7.1,7.11,7.1,450.0
2024-03-13 09:53:00,7.1,7.09,7.1,7.09,238.0
2024-03-13 09:54:00,7.09,7.09,7.1,7.09,181.0
2024-03-13 09:55:00,7.09,7.11,7.11,7.09,467.0
2024-03-13 09:56:00,7.11,7.11,7.11,7.1,722.0
2024-03-13 09:57:00,7.11,7.11,7.12,7.11,151.0
2024-03-13 09:58:00,7.12,7.12,7.12,7.11,515.0
2024-03-13 09:59:00,7.12,7.09,7.12,7.09,534.0
2024-03-13 10:00:00,7.09,7.09,7.1,7.09,213.0
