time,open,close,high,low,volume
2024-03-13 09:30:00,7.06,7.06,7.06,7.06,1067.0
2024-03-13 09:31:00,7.04,7.07,7.09,7.04,9566.0
2024-03-13 09:32:00,7.07,7.09,7.11,7.06,10155.0
2024-03-13 09:33:00,7.1,7.11,7.11,7.09,4084.0
2024-03-13 09:34:00,7.11,7.09,7.11,7.07,7324.0
2024-03-13 09:35:00,7.09,7.08,7.1,7.08,2489.0
2024-03-13 09:36:00,7.1,7.07,7.1,7.07,4037.0
2024-03-13 09:37:00,7.07,7.07,7.08,7.06,3327.0
2024-03-13 09:38:00,7.07,7.04,7.07,7.04,6700.0
2024-03-13 09:39:00,7.04,7.08,7.08,7.04,5331.0
2024-03-13 09:40:00,7.08,7.1,7.1,7.08,5608.0
2024-03-13 09:41:00,7.09,7.09,7.1,7.08,4306.0
2024-03-13 09:42:00,7.09,7.09,7.1,7.08,4596.0
2024-03-13 09:43:00,7.1,7.1,7.11,7.1,2669.0
2024-03-13 09:44:00,7.1,7.1,7.1,7.09,2024.0
2024-03-13 09:45:00,7.1,7.1,7.11,7.1,1277.0
2024-03-13 09:46:00,7.1,7.09,7.1,7.09,3401.0
2024-03-13 09:47:00,7.1,7.08,7.1,7.08,4988.0
2024-03-13 09:48:00,7.07,7.08,7.08,7.06,2233.0
2024-03-13 09:49:00,7.08,7.07,7.09,7.07,2689.0
2024-03-13 09:50:00,7.07,7.07,7.09,7.07,5622.0
2024-03-13 09:51:00,7.08,7.09,7.1,7.07,2866.0
2024-03-13 09:52:00,7.09,7.07,7.1,7.07,3433.0
2024-03-13 09:53:00,7.08,7.06,7.08,7.06,2013.0
2024-03-13 09:54:00,7.06,7.07,7.08,7.06,1411.0
2024-03-13 09:55:00,7.07,7.09,7.09,7.07,1310.0
2024-03-13 09:56:00,7.08,7.09,7.09,7.08,878.0
2024-03-13 09:57:00,7.08,7.07,7.08,7.07,2246.0
2024-03-13 09:58:00,7.07,7.07,7.07,7.07,743.0
2024-03-13 09:59:00,7.07,7.04,7.08,7.04,5167.0
2024-03-13 10:00:00,7.04,7.03,7.05,7.03,1484.0
2024-03-13 10:01:00,7.04,7.04,7.04,7.03,1944.0
2024-03-13 10:02:00,7.05,7.05,7.05,7.04,1569.0
2024-03-13 10:03:00,7.04,7.03,7.05,7.03,2468.0
2024-03-13 10:04:00,7.03,7.03,7.04,7.02,3712.0
2024-03-13 10:05:00,7.02,7.02,7.03,7.02,2760.0
2024-03-13 10:06:00,7.02,7.02,7.03,7.01,5377.0
2024-03-13 10:07:00,7.02,7.04,7.04,7.02,3929.0
2024-03-13 10:08:00,7.04,7.04,7.04,7.03,1029.0
2024-03-13 10:09:00,7.03,7.04,7.05,7.03,1844.0
2024-03-13 10:10:00,7.04,7.04,7.05,7.03,1495.0
2024-03-13 10:11:00,7.04,7.06,7.06,7.04,3138.0
2024-03-13 10:12:00,7.06,7.06,7.06,7.05,1611.0
2024-03-13 10:13:00,7.05,7.05,7.06,7.05,1069.0
2024-03-13 10:14:00,7.05,7.05,7.06,7.04,1118.0
2024-03-13 10:15:00,7.05,7.07,7.07,7.05,2398.0
2024-03-13 10:16:00,7.07,7.07,7.07,7.06,853.0
2024-03-13 10:17:00,7.07,7.06,7.07,7.06,1400.0
2024-03-13 10:18:00,7.07,7.05,7.07,7.05,928.0
2024-03-13 10:19:00,7.06,7.09,7.09,7.06,5543.0
2024-03-13 10:20:00,7.08,7.09,7.09,7.08,1862.0
2024-03-13 10:21:00,7.09,7.08,7.09,7.08,4255.0
2024-03-13 10:22:00,7.09,7.08,7.09,7.08,3088.0
2024-03-13 10:23:00,7.08,7.08,7.09,7.07,1967.0
2024-03-13 10:24:00,7.08,7.09,7.09,7.08,4804.0
2024-03-13 10:25:00,7.09,7.09,7.1,7.08,1336.0
2024-03-13 10:26:00,7.09,7.07,7.09,7.07,2223.0
2024-03-13 10:27:00,7.07,7.06,7.08,7.06,2959.0
2024-03-13 10:28:00,7.07,7.07,7.08,7.06,629.0
2024-03-13 10:29:00,7.07,7.06,7.08,7.06,1642.0
2024-03-13 10:30:00,7.06,7.07,7.07,7.06,511.0
2024-03-13 10:31:00,7.06,7.06,7.07,7.05,2146.0
2024-03-13 10:32:00,7.06,7.05,7.06,7.05,630.0
2024-03-13 10:33:00,7.05,7.07,7.07,7.05,2574.0
2024-03-13 10:34:00,7.06,7.08,7.08,7.06,2537.0
2024-03-13 10:35:00,7.07,7.09,7.1,7.07,6806.0
2024-03-13 10:36:00,7.09,7.1,7.1,7.09,1958.0
2024-03-13 10:37:00,7.1,7.09,7.1,7.09,1346.0
2024-03-13 10:38:00,7.09,7.09,7.1,7.09,1079.0
2024-03-13 10:39:00,7.09,7.1,7.1,7.09,3201.0
2024-03-13 10:40:00,7.1,7.1,7.11,7.1,4582.0
2024-03-13 10:41:00,7.11,7.1,7.11,7.1,1711.0
2024-03-13 10:42:00,7.1,7.09,7.1,7.08,3292.0
2024-03-13 10:43:00,7.08,7.09,7.09,7.08,1282.0
2024-03-13 10:44:00,7.09,7.09,7.1,7.09,2731.0
2024-03-13 10:45:00,7.09,7.08,7.1,7.08,2865.0
2024-03-13 10:46:00,7.08,7.09,7.09,7.08,1131.0
2024-03-13 10:47:00,7.1,7.11,7.11,7.09,6597.0
2024-03-13 10:48:00,7.12,7.11,7.12,7.1,5892.0
2024-03-13 10:49:00,7.11,7.11,7.12,7.11,1029.0
2024-03-13 10:50:00,7.12,7.12,7.12,7.11,2544.0
2024-03-13 10:51:00,7.12,7.12,7.12,7.11,2542.0
2024-03-13 10:52:00,7.12,7.13,7.13,7.12,746.0
2024-03-13 10:53:00,7.13,7.14,7.14,7.12,1972.0
2024-03-13 10:54:00,7.13,7.14,7.14,7.13,1534.0
2024-03-13 10:55:00,7.14,7.14,7.14,7.13,2148.0
2024-03-13 10:56:00,7.14,7.12,7.14,7.12,2684.0
2024-03-13 10:57:00,7.12,7.11,7.12,7.11,1561.0
2024-03-13 10:58:00,7.12,7.13,7.13,7.12,1582.0
2024-03-13 10:59:00,7.13,7.12,7.13,7.12,777.0
2024-03-13 11:00:00,7.12,7.14,7.14,7.12,3263.0
2024-03-13 11:01:00,7.14,7.13,7.14,7.13,577.0
2024-03-13 11:02:00,7.13,7.12,7.13,7.12,1163.0
2024-03-13 11:03:00,7.12,7.12,7.13,7.12,1227.0
2024-03-13 11:04:00,7.13,7.14,7.14,7.13,2468.0
2024-03-13 11:05:00,7.13,7.12,7.14,7.12,2678.0
2024-03-13 11:06:00,7.11,7.1,7.12,7.1,1417.0
2024-03-13 11:07:00,7.1,7.12,7.12,7.1,546.0
2024-03-13 11:08:00,7.12,7.11,7.12,7.11,822.0
2024-03-13 11:09:00,7.11,7.12,7.12,7.11,1291.0
2024-03-13 11:10:00,7.12,7.12,7.12,7.11,1769.0
2024-03-13 11:11:00,7.12,7.12,7.13,7.12,658.0
2024-03-13 11:12:00,7.12,7.12,7.13,7.12,135.0
2024-03-13 11:13:00,7.12,7.13,7.13,7.12,604.0
2024-03-13 11:14:00,7.12,7.12,7.13,7.12,310.0
2024-03-13 11:15:00,7.12,7.12,7.13,7.12,790.0
2024-03-13 11:16:00,7.12,7.12,7.13,7.11,1273.0
2024-03-13 11:17:00,7.12,7.12,7.12,7.11,609.0
2024-03-13 11:18:00,7.12,7.11,7.12,7.1,1156.0
2024-03-13 11:19:00,7.11,7.1,7.11,7.1,1131.0
2024-03-13 11:20:00,7.11,7.1,7.11,7.1,965.0
2024-03-13 11:21:00,7.1,7.09,7.1,7.08,1459.0
2024-03-13 11:22:00,7.08,7.09,7.1,7.08,547.0
2024-03-13 11:23:00,7.09,7.1,7.1,7.09,410.0
2024-03-13 11:24:00,7.1,7.1,7.1,7.09,716.0
2024-03-13 11:25:00,7.1,7.1,7.11,7.1,1120.0
2024-03-13 11:26:00,7.11,7.1,7.11,7.1,241.0
2024-03-13 11:27:00,7.1,7.11,7.11,7.1,347.0
2024-03-13 11:28:00,7.1,7.11,7.11,7.1,1054.0
2024-03-13 11:29:00,7.11,7.13,7.13,7.11,948.0
2024-03-13 11:30:00,7.13,7.12,7.13,7.11,751.0
2024-03-13 13:01:00,7.12,7.13,7.13,7.12,1919.0
2024-03-13 13:02:00,7.13,7.11,7.13,7.11,1458.0
2024-03-13 13:03:00,7.11,7.12,7.12,7.11,292.0
2024-03-13 13:04:00,7.12,7.11,7.12,7.11,119.0
2024-03-13 13:05:00,7.12,7.12,7.12,7.11,679.0
2024-03-13 13:06:00,7.11,7.11,7.12,7.11,1722.0
2024-03-13 13:07:00,7.11,7.11,7.12,7.11,976.0
2024-03-13 13:08:00,7.11,7.11,7.11,7.1,789.0
2024-03-13 13:09:00,7.11,7.11,7.11,7.1,450.0
2024-03-13 13:10:00,7.11,7.12,7.12,7.11,186.0
2024-03-13 13:11:00,7.11,7.11,7.12,7.1,682.0
2024-03-13 13:12:00,7.11,7.1,7.11,7.1,476.0
2024-03-13 13:13:00,7.1,7.11,7.11,7.1,3232.0
2024-03-13 13:14:00,7.11,7.11,7.12,7.11,1719.0
2024-03-13 13:15:00,7.12,7.12,7.12,7.11,1307.0
2024-03-13 13:16:00,7.12,7.12,7.12,7.12,697.0
2024-03-13 13:17:00,7.12,7.13,7.13,7.12,372.0
2024-03-13 13:18:00,7.13,7.12,7.13,7.12,249.0
2024-03-13 13:19:00,7.12,7.13,7.13,7.12,695.0
2024-03-13 13:20:00,7.13,7.13,7.13,7.12,270.0
2024-03-13 13:21:00,7.12,7.14,7.14,7.12,1780.0
2024-03-13 13:22:00,7.13,7.14,7.14,7.13,2357.0
2024-03-13 13:23:00,7.14,7.17,7.17,7.14,9544.0
2024-03-13 13:24:00,7.17,7.16,7.17,7.16,5046.0
2024-03-13 13:25:00,7.16,7.15,7.16,7.15,767.0
2024-03-13 13:26:00,7.15,7.15,7.16,7.15,1425.0
2024-03-13 13:27:00,7.15,7.16,7.16,7.15,532.0
2024-03-13 13:28:00,7.16,7.17,7.17,7.16,569.0
2024-03-13 13:29:00,7.16,7.18,7.18,7.16,1658.0
2024-03-13 13:30:00,7.18,7.17,7.18,7.17,2851.0
2024-03-13 13:31:00,7.19,7.18,7.19,7.17,2253.0
2024-03-13 13:32:00,7.18,7.2,7.2,7.17,8987.0
2024-03-13 13:33:00,7.19,7.18,7.19,7.18,6138.0
2024-03-13 13:34:00,7.18,7.18,7.19,7.17,1760.0
2024-03-13 13:35:00,7.19,7.2,7.2,7.19,3639.0
2024-03-13 13:36:00,7.2,7.2,7.21,7.2,10107.0
2024-03-13 13:37:00,7.2,7.22,7.22,7.2,6131.0
2024-03-13 13:38:00,7.22,7.21,7.22,7.2,4367.0
2024-03-13 13:39:00,7.21,7.22,7.22,7.2,1684.0
2024-03-13 13:40:00,7.21,7.2,7.22,7.2,2078.0
2024-03-13 13:41:00,7.2,7.19,7.2,7.19,3386.0
2024-03-13 13:42:00,7.19,7.21,7.21,7.19,2060.0
2024-03-13 13:43:00,7.21,7.2,7.21,7.2,3387.0
2024-03-13 13:44:00,7.21,7.2,7.21,7.2,1676.0
2024-03-13 13:45:00,7.2,7.2,7.21,7.2,830.0
2024-03-13 13:46:00,7.21,7.2,7.21,7.2,1078.0
2024-03-13 13:47:00,7.2,7.19,7.2,7.18,1846.0
2024-03-13 13:48:00,7.19,7.18,7.19,7.17,2032.0
2024-03-13 13:49:00,7.18,7.18,7.19,7.17,1545.0
2024-03-13 13:50:00,7.19,7.18,7.19,7.18,440.0
2024-03-13 13:51:00,7.19,7.17,7.19,7.17,1164.0
2024-03-13 13:52:00,7.17,7.18,7.18,7.17,419.0
2024-03-13 13:53:00,7.18,7.2,7.2,7.18,2278.0
2024-03-13 13:54:00,7.2,7.19,7.2,7.19,1069.0
2024-03-13 13:55:00,7.19,7.2,7.2,7.19,722.0
2024-03-13 13:56:00,7.2,7.19,7.2,7.19,471.0
2024-03-13 13:57:00,7.19,7.2,7.2,7.19,584.0
2024-03-13 13:58:00,7.19,7.18,7.2,7.18,759.0
2024-03-13 13:59:00,7.19,7.19,7.2,7.18,524.0
2024-03-13 14:00:00,7.19,7.2,7.2,7.19,703.0
2024-03-13 14:01:00,7.2,7.2,7.2,7.19,1209.0
2024-03-13 14:02:00,7.2,7.19,7.2,7.19,911.0
2024-03-13 14:03:00,7.19,7.19,7.2,7.19,1263.0
2024-03-13 14:04:00,7.2,7.2,7.2,7.19,483.0
2024-03-13 14:05:00,7.2,7.2,7.2,7.19,527.0
2024-03-13 14:06:00,7.19,7.2,7.2,7.19,806.0
2024-03-13 14:07:00,7.2,7.2,7.21,7.2,2642.0
2024-03-13 14:08:00,7.2,7.2,7.21,7.2,801.0
2024-03-13 14:09:00,7.2,7.19,7.21,7.19,1072.0
2024-03-13 14:10:00,7.19,7.19,7.2,7.18,1794.0
2024-03-13 14:11:00,7.18,7.17,7.18,7.17,1898.0
2024-03-13 14:12:00,7.17,7.17,7.18,7.17,918.0
2024-03-13 14:13:00,7.17,7.15,7.17,7.15,1823.0
