time,open,close,high,low,volume
2024-03-13 09:30:00,5.99,5.99,5.99,5.99,1915.0
2024-03-13 09:31:00,5.99,5.98,6.01,5.97,4414.0
2024-03-13 09:32:00,5.98,5.98,5.99,5.97,2389.0
2024-03-13 09:33:00,5.98,5.98,5.99,5.96,1665.0
2024-03-13 09:34:00,5.98,5.98,5.98,5.97,815.0
2024-03-13 09:35:00,5.99,5.96,5.99,5.95,2930.0
2024-03-13 09:36:00,5.95,5.94,5.96,5.94,815.0
2024-03-13 09:37:00,5.95,5.94,5.95,5.94,1473.0
2024-03-13 09:38:00,5.94,5.93,5.94,5.93,679.0
2024-03-13 09:39:00,5.93,5.94,5.94,5.93,730.0
2024-03-13 09:40:00,5.93,5.94,5.94,5.93,477.0
2024-03-13 09:41:00,5.95,5.96,5.96,5.94,1341.0
2024-03-13 09:42:00,5.96,6.01,6.01,5.96,1389.0
2024-03-13 09:43:00,6.01,5.98,6.01,5.98,445.0
2024-03-13 09:44:00,5.99,5.98,5.99,5.97,288.0
2024-03-13 09:45:00,5.98,5.98,5.98,5.97,293.0
2024-03-13 09:46:00,5.98,5.99,6.0,5.96,1044.0
2024-03-13 09:47:00,5.99,6.0,6.01,5.99,931.0
2024-03-13 09:48:00,6.0,5.99,6.0,5.99,301.0
2024-03-13 09:49:00,5.99,6.0,6.01,5.99,1386.0
2024-03-13 09:50:00,6.0,6.01,6.02,6.0,263.0
2024-03-13 09:51:00,6.01,6.03,6.03,6.01,1102.0
2024-03-13 09:52:00,6.02,6.0,6.03,6.0,368.0
2024-03-13 09:53:00,6.0,5.99,6.01,5.99,262.0
2024-03-13 09:54:00,5.99,5.99,6.0,5.98,988.0
2024-03-13 09:55:00,5.99,6.01,6.01,5.99,386.0
2024-03-13 09:56:00,6.01,6.0,6.01,6.0,381.0
2024-03-13 09:57:00,6.0,6.0,6.01,6.0,153.0
2024-03-13 09:58:00,6.0,6.0,6.01,6.0,176.0
2024-03-13 09:59:00,6.0,5.98,6.01,5.98,1445.0
2024-03-13 10:00:00,5.98,5.97,5.98,5.97,702.0
2024-03-13 10:01:00,5.97,6.0,6.0,5.96,989.0
2024-03-13 10:02:00,6.0,5.97,6.0,5.97,163.0
2024-03-13 10:03:00,5.97,5.97,5.98,5.96,668.0
2024-03-13 10:04:00,5.97,5.95,5.97,5.95,525.0
2024-03-13 10:05:00,5.96,5.95,5.96,5.94,1019.0
2024-03-13 10:06:00,5.95,5.94,5.95,5.93,3012.0
2024-03-13 10:07:00,5.93,5.94,5.95,5.93,2548.0
2024-03-13 10:08:00,5.94,5.95,5.95,5.94,481.0
2024-03-13 10:09:00,5.95,5.94,5.95,5.94,678.0
2024-03-13 10:10:00,5.94,5.93,5.94,5.93,683.0
2024-03-13 10:11:00,5.94,5.94,5.94,5.93,1377.0
2024-03-13 10:12:00,5.94,5.94,5.95,5.94,124.0
2024-03-13 10:13:00,5.94,5.93,5.95,5.93,1422.0
2024-03-13 10:14:00,5.93,5.93,5.94,5.93,643.0
2024-03-13 10:15:00,5.93,5.94,5.94,5.93,132.0
2024-03-13 10:16:00,5.94,5.94,5.94,5.93,49.0
2024-03-13 10:17:00,5.94,5.94,5.94,5.94,410.0
2024-03-13 10:18:00,5.94,5.93,5.94,5.93,489.0
2024-03-13 10:19:00,5.93,5.94,5.94,5.93,1152.0
2024-03-13 10:20:00,5.94,5.94,5.94,5.94,494.0
2024-03-13 10:21:00,5.94,5.94,5.94,5.93,187.0
2024-03-13 10:22:00,5.94,5.93,5.94,5.93,263.0
2024-03-13 10:23:00,5.93,5.93,5.94,5.93,1780.0
2024-03-13 10:24:00,5.93,5.94,5.94,5.93,218.0
2024-03-13 10:25:00,5.94,5.95,5.95,5.94,404.0
2024-03-13 10:26:00,5.94,5.94,5.95,5.94,124.0
2024-03-13 10:27:00,5.94,5.94,5.94,5.94,44.0
2024-03-13 10:28:00,5.94,5.95,5.95,5.94,471.0
