time,open,close,high,low,volume
2024-03-13 09:30:00,15.4,15.4,15.4,15.4,31.0
2024-03-13 09:31:00,15.4,15.39,15.4,15.33,715.0
2024-03-13 09:32:00,15.39,15.41,15.43,15.33,411.0
2024-03-13 09:33:00,15.41,15.4,15.43,15.37,369.0
2024-03-13 09:34:00,15.4,15.39,15.4,15.36,217.0
2024-03-13 09:35:00,15.39,15.4,15.4,15.36,189.0
2024-03-13 09:36:00,15.42,15.45,15.45,15.38,656.0
2024-03-13 09:37:00,15.45,15.43,15.45,15.4,202.0
2024-03-13 09:38:00,15.42,15.41,15.45,15.41,447.0
2024-03-13 09:39:00,15.45,15.41,15.45,15.39,402.0
2024-03-13 09:40:00,15.45,15.4,15.46,15.4,453.0
2024-03-13 09:41:00,15.39,15.42,15.43,15.38,230.0
2024-03-13 09:42:00,15.42,15.41,15.43,15.41,233.0
2024-03-13 09:43:00,15.41,15.43,15.45,15.41,206.0
2024-03-13 09:44:00,15.43,15.45,15.45,15.42,147.0
2024-03-13 09:45:00,15.45,15.43,15.46,15.43,295.0
2024-03-13 09:46:00,15.43,15.45,15.47,15.43,261.0
2024-03-13 09:47:00,15.45,15.48,15.48,15.45,296.0
2024-03-13 09:48:00,15.47,15.48,15.49,15.46,377.0
2024-03-13 09:49:00,15.48,15.47,15.49,15.47,197.0
2024-03-13 09:50:00,15.47,15.48,15.48,15.46,91.0
2024-03-13 09:51:00,15.48,15.48,15.48,15.47,98.0
2024-03-13 09:52:00,15.48,15.46,15.48,15.44,532.0
2024-03-13 09:53:00,15.46,15.46,15.46,15.44,128.0
2024-03-13 09:54:00,15.45,15.46,15.47,15.45,91.0
2024-03-13 09:55:00,15.46,15.44,15.46,15.44,145.0
2024-03-13 09:56:00,15.44,15.47,15.47,15.44,285.0
2024-03-13 09:57:00,15.47,15.49,15.49,15.47,257.0
2024-03-13 09:58:00,15.49,15.48,15.49,15.45,251.0
2024-03-13 09:59:00,15.48,15.45,15.48,15.45,82.0
2024-03-13 10:00:00,15.46,15.4,15.46,15.4,172.0
2024-03-13 10:01:00,15.41,15.36,15.41,15.36,209.0
2024-03-13 10:02:00,15.36,15.38,15.38,15.36,76.0
2024-03-13 10:03:00,15.38,15.36,15.38,15.36,433.0
2024-03-13 10:04:00,15.36,15.41,15.41,15.36,684.0
2024-03-13 10:05:00,15.42,15.36,15.42,15.36,226.0
2024-03-13 10:06:00,15.36,15.38,15.39,15.36,144.0
2024-03-13 10:07:00,15.38,15.37,15.39,15.37,111.0
2024-03-13 10:08:00,15.37,15.4,15.4,15.37,304.0
2024-03-13 10:09:00,15.4,15.39,15.41,15.39,103.0
2024-03-13 10:10:00,15.39,15.39,15.39,15.37,129.0
2024-03-13 10:11:00,15.39,15.42,15.42,15.39,311.0
2024-03-13 10:12:00,15.42,15.44,15.44,15.41,25.0
2024-03-13 10:13:00,15.43,15.42,15.46,15.42,106.0
2024-03-13 10:14:00,15.42,15.4,15.42,15.4,138.0
2024-03-13 10:15:00,15.41,15.42,15.42,15.41,100.0
2024-03-13 10:16:00,15.42,15.4,15.42,15.39,100.0
2024-03-13 10:17:00,15.4,15.42,15.42,15.4,65.0
2024-03-13 10:18:00,15.42,15.39,15.42,15.39,67.0
2024-03-13 10:19:00,15.39,15.41,15.41,15.39,36.0
2024-03-13 10:20:00,15.41,15.4,15.42,15.39,189.0
2024-03-13 10:21:00,15.4,15.4,15.41,15.4,27.0
2024-03-13 10:22:00,15.4,15.43,15.43,15.4,30.0
2024-03-13 10:23:00,15.42,15.4,15.42,15.4,154.0
2024-03-13 10:24:00,15.4,15.41,15.41,15.39,98.0
2024-03-13 10:25:00,15.41,15.41,15.41,15.41,3.0
2024-03-13 10:26:00,15.41,15.38,15.41,15.36,205.0
2024-03-13 10:27:00,15.38,15.37,15.38,15.37,52.0
2024-03-13 10:28:00,15.37,15.36,15.37,15.36,6.0
2024-03-13 10:29:00,15.36,15.36,15.37,15.36,167.0
2024-03-13 10:30:00,15.37,15.37,15.37,15.36,23.0
2024-03-13 10:31:00,15.36,15.35,15.37,15.35,211.0
2024-03-13 10:32:00,15.34,15.33,15.34,15.32,285.0
2024-03-13 10:33:00,15.33,15.34,15.34,15.32,65.0
2024-03-13 10:34:00,15.34,15.36,15.36,15.34,103.0
2024-03-13 10:35:00,15.36,15.37,15.38,15.36,51.0
2024-03-13 10:36:00,15.37,15.37,15.37,15.37,19.0
2024-03-13 10:37:00,15.37,15.37,15.38,15.37,91.0
2024-03-13 10:38:00,15.37,15.37,15.37,15.36,38.0
2024-03-13 10:39:00,15.37,15.38,15.38,15.36,51.0
2024-03-13 10:40:00,15.38,15.39,15.39,15.38,56.0
2024-03-13 10:41:00,15.4,15.4,15.4,15.38,63.0
2024-03-13 10:42:00,15.4,15.39,15.4,15.38,83.0
2024-03-13 10:43:00,15.39,15.4,15.4,15.39,50.0
2024-03-13 10:44:00,15.4,15.41,15.41,15.4,79.0
2024-03-13 10:45:00,15.41,15.39,15.41,15.38,83.0
2024-03-13 10:46:00,15.39,15.37,15.39,15.37,116.0
2024-03-13 10:47:00,15.37,15.37,15.37,15.37,13.0
2024-03-13 10:48:00,15.36,15.33,15.36,15.33,78.0
2024-03-13 10:49:00,15.33,15.35,15.36,15.33,74.0
2024-03-13 10:50:00,15.36,15.36,15.36,15.36,9.0
2024-03-13 10:51:00,15.37,15.37,15.37,15.36,56.0
2024-03-13 10:52:00,15.37,15.37,15.37,15.37,3.0
2024-03-13 10:53:00,15.37,15.37,15.37,15.37,14.0
2024-03-13 10:54:00,15.37,15.36,15.38,15.36,77.0
2024-03-13 10:55:00,15.37,15.38,15.38,15.37,124.0
2024-03-13 10:56:00,15.38,15.37,15.38,15.37,157.0
2024-03-13 10:57:00,15.37,15.35,15.37,15.35,34.0
2024-03-13 10:58:00,15.35,15.35,15.35,15.35,0.0
2024-03-13 10:59:00,15.35,15.36,15.37,15.35,36.0
2024-03-13 11:00:00,15.38,15.38,15.38,15.38,21.0
