time,open,close,high,low,volume
2024-03-13 09:30:00,4.77,4.77,4.77,4.77,3875.0
2024-03-13 09:31:00,4.77,4.77,4.78,4.77,11240.0
2024-03-13 09:32:00,4.77,4.76,4.78,4.76,10957.0
2024-03-13 09:33:00,4.77,4.77,4.77,4.75,20582.0
2024-03-13 09:34:00,4.76,4.76,4.77,4.76,10363.0
2024-03-13 09:35:00,4.76,4.77,4.77,4.76,6612.0
2024-03-13 09:36:00,4.77,4.76,4.77,4.76,5472.0
2024-03-13 09:37:00,4.77,4.76,4.77,4.76,3544.0
2024-03-13 09:38:00,4.76,4.76,4.77,4.76,3921.0
2024-03-13 09:39:00,4.76,4.76,4.77,4.76,3927.0
2024-03-13 09:40:00,4.76,4.75,4.76,4.75,40642.0
2024-03-13 09:41:00,4.74,4.76,4.76,4.74,12246.0
2024-03-13 09:42:00,4.76,4.76,4.77,4.76,3038.0
2024-03-13 09:43:00,4.76,4.78,4.78,4.76,25233.0
2024-03-13 09:44:00,4.77,4.78,4.78,4.77,7401.0
2024-03-13 09:45:00,4.78,4.78,4.79,4.78,6577.0
2024-03-13 09:46:00,4.79,4.79,4.8,4.78,16771.0
2024-03-13 09:47:00,4.79,4.79,4.8,4.79,5487.0
2024-03-13 09:48:00,4.8,4.79,4.8,4.79,4398.0
2024-03-13 09:49:00,4.79,4.78,4.79,4.78,1009.0
2024-03-13 09:50:00,4.79,4.79,4.79,4.78,2412.0
2024-03-13 09:51:00,4.79,4.78,4.79,4.78,1247.0
2024-03-13 09:52:00,4.78,4.78,4.79,4.77,12547.0
2024-03-13 09:53:00,4.78,4.77,4.78,4.77,3684.0
2024-03-13 09:54:00,4.77,4.78,4.78,4.77,3430.0
2024-03-13 09:55:00,4.78,4.78,4.78,4.77,1937.0
2024-03-13 09:56:00,4.78,4.78,4.78,4.77,2106.0
2024-03-13 09:57:00,4.78,4.77,4.78,4.77,1532.0
2024-03-13 09:58:00,4.77,4.77,4.78,4.76,5631.0
2024-03-13 09:59:00,4.76,4.75,4.77,4.74,63538.0
2024-03-13 10:00:00,4.75,4.74,4.75,4.74,30954.0
2024-03-13 10:01:00,4.75,4.75,4.76,4.75,24926.0
2024-03-13 10:02:00,4.75,4.75,4.76,4.75,4550.0
2024-03-13 10:03:00,4.76,4.75,4.76,4.75,1320.0
2024-03-13 10:04:00,4.76,4.75,4.76,4.75,13667.0
2024-03-13 10:05:00,4.75,4.75,4.76,4.74,10422.0
2024-03-13 10:06:00,4.75,4.75,4.76,4.75,3098.0
2024-03-13 10:07:00,4.76,4.75,4.76,4.75,3180.0
2024-03-13 10:08:00,4.76,4.75,4.76,4.75,2625.0
2024-03-13 10:09:00,4.75,4.75,4.76,4.75,2099.0
2024-03-13 10:10:00,4.75,4.76,4.76,4.75,2357.0
2024-03-13 10:11:00,4.75,4.75,4.76,4.75,2045.0
2024-03-13 10:12:00,4.76,4.75,4.76,4.75,1869.0
2024-03-13 10:13:00,4.76,4.75,4.76,4.75,4043.0
2024-03-13 10:14:00,4.76,4.76,4.76,4.75,6384.0
2024-03-13 10:15:00,4.76,4.75,4.76,4.75,2394.0
2024-03-13 10:16:00,4.75,4.76,4.76,4.75,4954.0
2024-03-13 10:17:00,4.76,4.76,4.76,4.75,2018.0
2024-03-13 10:18:00,4.76,4.75,4.76,4.75,2519.0
2024-03-13 10:19:00,4.75,4.76,4.76,4.75,3522.0
2024-03-13 10:20:00,4.76,4.76,4.76,4.75,2273.0
2024-03-13 10:21:00,4.76,4.76,4.76,4.75,3061.0
2024-03-13 10:22:00,4.76,4.75,4.76,4.75,2704.0
2024-03-13 10:23:00,4.76,4.76,4.77,4.75,10613.0
2024-03-13 10:24:00,4.76,4.76,4.77,4.76,3271.0
2024-03-13 10:25:00,4.77,4.77,4.77,4.76,1399.0
2024-03-13 10:26:00,4.76,4.76,4.77,4.76,4395.0
2024-03-13 10:27:00,4.76,4.76,4.77,4.76,1098.0
2024-03-13 10:28:00,4.77,4.75,4.77,4.75,3070.0
2024-03-13 10:29:00,4.75,4.75,4.76,4.75,2005.0
2024-03-13 10:30:00,4.75,4.75,4.76,4.75,472.0
