time,open,close,high,low,volume
2024-03-13 09:30:00,4.44,4.44,4.44,4.44,112.0
2024-03-13 09:31:00,4.44,4.45,4.45,4.44,465.0
2024-03-13 09:32:00,4.45,4.44,4.45,4.44,567.0
2024-03-13 09:33:00,4.44,4.43,4.44,4.43,119.0
2024-03-13 09:34:00,4.43,4.44,4.44,4.43,125.0
2024-03-13 09:35:00,4.44,4.44,4.44,4.43,65.0
2024-03-13 09:36:00,4.43,4.45,4.45,4.43,811.0
2024-03-13 09:37:00,4.45,4.43,4.45,4.43,565.0
2024-03-13 09:38:00,4.43,4.41,4.43,4.41,938.0
2024-03-13 09:39:00,4.41,4.42,4.42,4.41,108.0
2024-03-13 09:40:00,4.42,4.42,4.42,4.41,175.0
2024-03-13 09:41:00,4.42,4.42,4.42,4.41,414.0
2024-03-13 09:42:00,4.42,4.41,4.42,4.41,181.0
2024-03-13 09:43:00,4.41,4.42,4.42,4.41,59.0
2024-03-13 09:44:00,4.42,4.43,4.44,4.42,902.0
2024-03-13 09:45:00,4.43,4.43,4.43,4.43,84.0
2024-03-13 09:46:00,4.43,4.42,4.43,4.42,246.0
2024-03-13 09:47:00,4.42,4.41,4.43,4.41,1628.0
2024-03-13 09:48:00,4.42,4.41,4.42,4.41,340.0
2024-03-13 09:49:00,4.41,4.42,4.42,4.41,586.0
2024-03-13 09:50:00,4.42,4.42,4.42,4.42,7.0
2024-03-13 09:51:00,4.42,4.41,4.42,4.41,156.0
2024-03-13 09:52:00,4.41,4.41,4.41,4.41,281.0
2024-03-13 09:53:00,4.41,4.41,4.41,4.41,52.0
2024-03-13 09:54:00,4.41,4.41,4.41,4.41,117.0
2024-03-13 09:55:00,4.41,4.41,4.42,4.41,540.0
2024-03-13 09:56:00,4.41,4.42,4.42,4.41,1.0
2024-03-13 09:57:00,4.42,4.41,4.42,4.41,251.0
2024-03-13 09:58:00,4.41,4.42,4.42,4.41,254.0
2024-03-13 09:59:00,4.42,4.41,4.42,4.41,660.0
2024-03-13 10:00:00,4.41,4.41,4.42,4.41,361.0
2024-03-13 10:01:00,4.41,4.4,4.41,4.4,483.0
2024-03-13 10:02:00,4.4,4.4,4.4,4.4,0.0
2024-03-13 10:03:00,4.4,4.41,4.41,4.4,21.0
2024-03-13 10:04:00,4.41,4.4,4.41,4.4,1005.0
2024-03-13 10:05:00,4.4,4.4,4.4,4.4,361.0
2024-03-13 10:06:00,4.4,4.4,4.4,4.4,3.0
2024-03-13 10:07:00,4.4,4.4,4.4,4.4,447.0
2024-03-13 10:08:00,4.41,4.41,4.41,4.41,94.0
2024-03-13 10:09:00,4.4,4.4,4.4,4.4,65.0
2024-03-13 10:10:00,4.4,4.4,4.4,4.4,5.0
2024-03-13 10:11:00,4.4,4.41,4.41,4.4,324.0
2024-03-13 10:12:00,4.41,4.42,4.42,4.41,300.0
2024-03-13 10:13:00,4.41,4.42,4.42,4.41,48.0
