time,open,close,high,low,volume
2024-03-13 09:30:00,98.77,98.77,98.77,98.77,77.0
2024-03-13 09:31:00,99.0,99.48,99.48,98.78,478.0
2024-03-13 09:32:00,99.37,99.16,99.37,99.15,338.0
2024-03-13 09:33:00,99.2,99.72,99.76,99.2,282.0
2024-03-13 09:34:00,99.62,99.5,99.66,99.5,317.0
2024-03-13 09:35:00,99.46,99.38,99.49,99.31,277.0
2024-03-13 09:36:00,99.4,99.35,99.43,99.3,443.0
2024-03-13 09:37:00,99.35,99.19,99.35,99.19,323.0
2024-03-13 09:38:00,99.15,98.69,99.16,98.69,462.0
2024-03-13 09:39:00,98.73,98.18,98.73,98.02,317.0
2024-03-13 09:40:00,98.18,98.22,98.44,98.18,235.0
2024-03-13 09:41:00,98.18,98.1,98.31,98.06,810.0
2024-03-13 09:42:00,98.11,98.31,98.42,98.11,303.0
2024-03-13 09:43:00,98.48,98.99,99.0,98.48,105.0
2024-03-13 09:44:00,98.99,98.66,98.99,98.66,139.0
2024-03-13 09:45:00,98.86,98.79,98.86,98.63,266.0
2024-03-13 09:46:00,98.79,98.98,98.98,98.58,250.0
2024-03-13 09:47:00,98.62,99.0,99.25,98.61,356.0
2024-03-13 09:48:00,98.76,98.26,98.76,98.2,340.0
2024-03-13 09:49:00,98.2,98.21,98.3,98.2,536.0
2024-03-13 09:50:00,98.2,98.29,98.3,98.2,439.0
2024-03-13 09:51:00,98.3,98.61,98.62,98.29,195.0
2024-03-13 09:52:00,98.63,98.41,98.75,98.41,290.0
2024-03-13 09:53:00,98.51,98.42,98.55,98.4,230.0
2024-03-13 09:54:00,98.5,98.51,98.57,98.5,288.0
2024-03-13 09:55:00,98.51,98.32,98.51,98.3,302.0
2024-03-13 09:56:00,98.31,98.24,98.31,98.22,151.0
2024-03-13 09:57:00,98.24,98.28,98.28,98.21,134.0
2024-03-13 09:58:00,98.31,98.51,98.51,98.31,92.0
2024-03-13 09:59:00,98.51,98.31,98.52,98.31,69.0
2024-03-13 10:00:00,98.3,98.21,98.32,98.21,139.0
2024-03-13 10:01:00,98.23,98.08,98.23,98.08,341.0
2024-03-13 10:02:00,98.05,98.03,98.11,98.03,255.0
2024-03-13 10:03:00,98.03,97.36,98.04,97.36,733.0
2024-03-13 10:04:00,97.35,97.2,97.37,97.17,405.0
2024-03-13 10:05:00,97.27,97.37,97.37,97.21,349.0
2024-03-13 10:06:00,97.36,97.3,97.39,97.3,344.0
2024-03-13 10:07:00,97.29,97.39,97.39,97.28,242.0
2024-03-13 10:08:00,97.39,97.56,97.73,97.39,80.0
2024-03-13 10:09:00,97.56,97.6,97.66,97.54,106.0
2024-03-13 10:10:00,97.59,97.42,97.61,97.41,184.0
2024-03-13 10:11:00,97.43,97.49,97.5,97.42,81.0
2024-03-13 10:12:00,97.49,97.53,97.65,97.49,254.0
2024-03-13 10:13:00,97.51,97.51,97.54,97.41,79.0
2024-03-13 10:14:00,97.51,97.54,97.54,97.51,85.0
2024-03-13 10:15:00,97.62,97.41,97.65,97.41,190.0
2024-03-13 10:16:00,97.41,97.21,97.41,97.21,421.0
2024-03-13 10:17:00,97.22,97.25,97.25,97.2,190.0
2024-03-13 10:18:00,97.25,97.3,97.32,97.25,166.0
2024-03-13 10:19:00,97.28,97.3,97.32,97.28,118.0
2024-03-13 10:20:00,97.32,97.22,97.32,97.22,105.0
2024-03-13 10:21:00,97.22,97.18,97.22,97.17,220.0
2024-03-13 10:22:00,97.17,97.2,97.2,97.17,68.0
2024-03-13 10:23:00,97.2,97.15,97.2,97.15,187.0
2024-03-13 10:24:00,97.14,97.02,97.16,97.02,140.0
2024-03-13 10:25:00,97.05,97.03,97.05,97.01,106.0
2024-03-13 10:26:00,97.02,97.05,97.05,97.02,62.0
2024-03-13 10:27:00,97.04,96.9,97.04,96.86,309.0
2024-03-13 10:28:00,96.88,96.94,96.95,96.82,165.0
2024-03-13 10:29:00,96.94,96.95,96.95,96.93,176.0
2024-03-13 10:30:00,96.95,96.88,96.95,96.88,58.0
2024-03-13 10:31:00,96.85,96.78,96.85,96.75,123.0
2024-03-13 10:32:00,96.75,96.61,96.75,96.61,180.0
2024-03-13 10:33:00,96.62,96.57,96.62,96.56,204.0
2024-03-13 10:34:00,96.6,96.68,96.69,96.57,79.0
2024-03-13 10:35:00,96.68,96.73,96.75,96.68,62.0
2024-03-13 10:36:00,96.8,96.95,96.95,96.72,151.0
2024-03-13 10:37:00,97.0,97.09,97.09,96.97,74.0
2024-03-13 10:38:00,97.08,97.16,97.19,97.05,81.0
2024-03-13 10:39:00,97.19,97.08,97.19,97.05,130.0
2024-03-13 10:40:00,97.08,97.0,97.19,96.97,121.0
2024-03-13 10:41:00,97.0,97.0,97.03,97.0,39.0
2024-03-13 10:42:00,97.0,97.22,97.27,97.0,54.0
2024-03-13 10:43:00,97.26,97.24,97.3,97.24,76.0
2024-03-13 10:44:00,97.2,97.09,97.2,97.09,23.0
2024-03-13 10:45:00,97.09,97.32,97.4,97.09,30.0
2024-03-13 10:46:00,97.32,97.49,97.65,97.32,96.0
2024-03-13 10:47:00,97.43,97.6,97.63,97.43,79.0
2024-03-13 10:48:00,97.61,97.65,97.65,97.6,88.0
2024-03-13 10:49:00,97.65,97.27,97.66,97.27,142.0
2024-03-13 10:50:00,97.45,97.31,97.6,97.3,52.0
2024-03-13 10:51:00,97.31,97.26,97.42,97.26,68.0
2024-03-13 10:52:00,97.26,97.2,97.3,97.1,134.0
2024-03-13 10:53:00,97.2,97.19,97.21,97.19,125.0
2024-03-13 10:54:00,97.18,97.2,97.21,97.05,104.0
2024-03-13 10:55:00,97.2,97.06,97.2,97.06,54.0
2024-03-13 10:56:00,97.06,97.12,97.2,97.05,78.0
2024-03-13 10:57:00,97.12,97.26,97.29,97.12,40.0
2024-03-13 10:58:00,97.28,97.21,97.3,97.2,65.0
2024-03-13 10:59:00,97.3,97.35,97.49,97.3,65.0
2024-03-13 11:00:00,97.35,97.25,97.61,97.25,86.0
2024-03-13 11:01:00,97.6,97.32,97.61,97.24,201.0
2024-03-13 11:02:00,97.7,97.7,97.7,97.38,60.0
2024-03-13 11:03:00,97.7,97.8,97.82,97.7,153.0
2024-03-13 11:04:00,97.82,97.8,97.82,97.7,119.0
2024-03-13 11:05:00,97.8,97.86,97.86,97.8,135.0
2024-03-13 11:06:00,97.9,97.8,97.9,97.7,79.0
2024-03-13 11:07:00,97.8,97.9,97.95,97.8,63.0
2024-03-13 11:08:00,97.9,97.8,97.95,97.8,122.0
2024-03-13 11:09:00,97.8,97.65,97.85,97.56,52.0
2024-03-13 11:10:00,97.65,97.56,97.81,97.56,95.0
2024-03-13 11:11:00,97.61,97.76,97.79,97.56,47.0
2024-03-13 11:12:00,97.76,97.8,97.8,97.72,49.0
2024-03-13 11:13:00,97.73,97.72,97.9,97.72,137.0
2024-03-13 11:14:00,97.89,97.93,97.93,97.72,149.0
2024-03-13 11:15:00,97.93,97.71,97.93,97.7,131.0
