time,open,close,high,low,volume
2024-03-13 09:30:00,1.81,1.81,1.81,1.81,6385.0
2024-03-13 09:31:00,1.81,1.82,1.82,1.81,6667.0
2024-03-13 09:32:00,1.81,1.81,1.81,1.8,1142.0
2024-03-13 09:33:00,1.81,1.79,1.81,1.79,11359.0
2024-03-13 09:34:00,1.8,1.81,1.81,1.8,853.0
2024-03-13 09:35:00,1.81,1.8,1.81,1.8,1079.0
2024-03-13 09:36:00,1.81,1.8,1.81,1.8,749.0
2024-03-13 09:37:00,1.8,1.8,1.8,1.79,9967.0
2024-03-13 09:38:00,1.8,1.79,1.8,1.79,863.0
2024-03-13 09:39:00,1.8,1.8,1.8,1.79,315.0
2024-03-13 09:40:00,1.8,1.79,1.8,1.79,239.0
2024-03-13 09:41:00,1.79,1.79,1.8,1.79,260.0
2024-03-13 09:42:00,1.79,1.79,1.8,1.79,242.0
2024-03-13 09:43:00,1.79,1.79,1.8,1.79,1224.0
2024-03-13 09:44:00,1.8,1.79,1.8,1.79,416.0
2024-03-13 09:45:00,1.79,1.8,1.8,1.79,739.0
2024-03-13 09:46:00,1.8,1.8,1.8,1.79,2412.0
2024-03-13 09:47:00,1.8,1.8,1.8,1.79,3833.0
2024-03-13 09:48:00,1.8,1.8,1.8,1.79,3155.0
2024-03-13 09:49:00,1.8,1.79,1.8,1.79,1133.0
2024-03-13 09:50:00,1.8,1.8,1.8,1.79,637.0
2024-03-13 09:51:00,1.79,1.8,1.8,1.79,580.0
2024-03-13 09:52:00,1.8,1.79,1.8,1.79,16.0
2024-03-13 09:53:00,1.79,1.79,1.8,1.79,28.0
2024-03-13 09:54:00,1.79,1.8,1.8,1.79,110.0
2024-03-13 09:55:00,1.79,1.8,1.8,1.79,1659.0
2024-03-13 09:56:00,1.79,1.8,1.8,1.79,562.0
2024-03-13 09:57:00,1.79,1.79,1.8,1.79,1055.0
2024-03-13 09:58:00,1.79,1.79,1.8,1.79,1032.0
2024-03-13 09:59:00,1.79,1.79,1.79,1.79,220.0
2024-03-13 10:00:00,1.79,1.79,1.8,1.79,752.0
2024-03-13 10:01:00,1.79,1.78,1.79,1.78,23178.0
2024-03-13 10:02:00,1.78,1.79,1.79,1.78,135.0
2024-03-13 10:03:00,1.78,1.78,1.79,1.78,286.0
2024-03-13 10:04:00,1.78,1.79,1.79,1.78,316.0
2024-03-13 10:05:00,1.78,1.78,1.79,1.78,5016.0
2024-03-13 10:06:00,1.78,1.79,1.79,1.78,147.0
2024-03-13 10:07:00,1.78,1.79,1.79,1.78,10.0
2024-03-13 10:08:00,1.78,1.79,1.79,1.78,228.0
2024-03-13 10:09:00,1.78,1.79,1.79,1.78,4.0
2024-03-13 10:10:00,1.78,1.78,1.78,1.78,12345.0
2024-03-13 10:11:00,1.78,1.78,1.79,1.78,8004.0
2024-03-13 10:12:00,1.78,1.78,1.79,1.78,323.0
2024-03-13 10:13:00,1.78,1.78,1.79,1.78,1386.0
2024-03-13 10:14:00,1.78,1.79,1.79,1.78,4309.0
2024-03-13 10:15:00,1.78,1.78,1.79,1.78,406.0
2024-03-13 10:16:00,1.78,1.79,1.79,1.78,362.0
2024-03-13 10:17:00,1.78,1.79,1.79,1.78,225.0
2024-03-13 10:18:00,1.78,1.79,1.79,1.78,855.0
2024-03-13 10:19:00,1.78,1.79,1.79,1.78,561.0
2024-03-13 10:20:00,1.79,1.78,1.79,1.78,415.0
2024-03-13 10:21:00,1.78,1.79,1.79,1.78,1260.0
2024-03-13 10:22:00,1.78,1.79,1.79,1.78,154.0
2024-03-13 10:23:00,1.78,1.78,1.79,1.78,165.0
2024-03-13 10:24:00,1.78,1.79,1.79,1.78,295.0
2024-03-13 10:25:00,1.78,1.79,1.79,1.78,147.0
2024-03-13 10:26:00,1.78,1.77,1.79,1.77,10450.0
2024-03-13 10:27:00,1.77,1.78,1.78,1.77,3720.0
2024-03-13 10:28:00,1.78,1.78,1.78,1.77,348.0
2024-03-13 10:29:00,1.78,1.78,1.78,1.77,819.0
2024-03-13 10:30:00,1.78,1.78,1.78,1.77,503.0
2024-03-13 10:31:00,1.78,1.78,1.78,1.77,330.0
2024-03-13 10:32:00,1.78,1.78,1.78,1.77,7962.0
2024-03-13 10:33:00,1.78,1.78,1.78,1.77,817.0
2024-03-13 10:34:00,1.78,1.78,1.78,1.77,413.0
2024-03-13 10:35:00,1.78,1.78,1.78,1.77,187.0
2024-03-13 10:36:00,1.78,1.78,1.78,1.77,229.0
2024-03-13 10:37:00,1.78,1.78,1.78,1.77,147.0
2024-03-13 10:38:00,1.78,1.78,1.78,1.77,3827.0
2024-03-13 10:39:00,1.78,1.78,1.78,1.77,85.0
2024-03-13 10:40:00,1.77,1.77,1.78,1.77,2529.0
2024-03-13 10:41:00,1.77,1.77,1.77,1.77,423.0
2024-03-13 10:42:00,1.77,1.77,1.78,1.77,467.0
2024-03-13 10:43:00,1.77,1.77,1.78,1.77,470.0
2024-03-13 10:44:00,1.78,1.77,1.78,1.77,410.0
2024-03-13 10:45:00,1.77,1.78,1.78,1.77,453.0
2024-03-13 10:46:00,1.78,1.78,1.78,1.77,480.0
2024-03-13 10:47:00,1.77,1.77,1.78,1.77,99.0
2024-03-13 10:48:00,1.77,1.78,1.78,1.77,103.0
2024-03-13 10:49:00,1.78,1.77,1.78,1.77,289.0
2024-03-13 10:50:00,1.77,1.77,1.78,1.77,1215.0
2024-03-13 10:51:00,1.78,1.77,1.78,1.77,120.0
2024-03-13 10:52:00,1.77,1.77,1.78,1.77,256.0
2024-03-13 10:53:00,1.77,1.77,1.78,1.77,433.0
2024-03-13 10:54:00,1.77,1.78,1.78,1.77,881.0
2024-03-13 10:55:00,1.78,1.78,1.78,1.77,521.0
2024-03-13 10:56:00,1.78,1.77,1.78,1.77,367.0
2024-03-13 10:57:00,1.77,1.77,1.78,1.77,695.0
2024-03-13 10:58:00,1.78,1.77,1.78,1.77,101.0
2024-03-13 10:59:00,1.77,1.78,1.78,1.77,287.0
2024-03-13 11:00:00,1.77,1.78,1.78,1.77,23.0
2024-03-13 11:01:00,1.77,1.78,1.78,1.77,340.0
2024-03-13 11:02:00,1.77,1.77,1.78,1.77,137.0
2024-03-13 11:03:00,1.78,1.78,1.78,1.78,514.0
2024-03-13 11:04:00,1.78,1.78,1.78,1.78,103.0
2024-03-13 11:05:00,1.78,1.78,1.78,1.77,50.0
2024-03-13 11:06:00,1.78,1.78,1.78,1.78,90.0
2024-03-13 11:07:00,1.78,1.78,1.78,1.77,33.0
2024-03-13 11:08:00,1.78,1.77,1.78,1.77,13.0
2024-03-13 11:09:00,1.78,1.77,1.78,1.77,266.0
2024-03-13 11:10:00,1.77,1.78,1.78,1.77,476.0
2024-03-13 11:11:00,1.78,1.78,1.78,1.77,43.0
2024-03-13 11:12:00,1.78,1.78,1.78,1.77,315.0
2024-03-13 11:13:00,1.78,1.78,1.78,1.77,16.0
2024-03-13 11:14:00,1.78,1.78,1.78,1.77,107.0
2024-03-13 11:15:00,1.78,1.78,1.78,1.77,684.0
2024-03-13 11:16:00,1.78,1.77,1.78,1.77,47.0
2024-03-13 11:17:00,1.77,1.78,1.78,1.77,253.0
2024-03-13 11:18:00,1.78,1.77,1.78,1.77,44.0
2024-03-13 11:19:00,1.78,1.77,1.78,1.77,312.0
2024-03-13 11:20:00,1.77,1.78,1.78,1.77,496.0
2024-03-13 11:21:00,1.78,1.78,1.78,1.77,116.0
2024-03-13 11:22:00,1.78,1.77,1.78,1.77,114.0
2024-03-13 11:23:00,1.77,1.78,1.78,1.77,101.0
2024-03-13 11:24:00,1.78,1.78,1.78,1.77,104.0
2024-03-13 11:25:00,1.78,1.77,1.78,1.77,381.0
2024-03-13 11:26:00,1.77,1.78,1.78,1.77,141.0
2024-03-13 11:27:00,1.78,1.78,1.78,1.78,263.0
2024-03-13 11:28:00,1.78,1.77,1.78,1.77,607.0
2024-03-13 11:29:00,1.78,1.78,1.79,1.78,2820.0
2024-03-13 11:30:00,1.78,1.78,1.79,1.78,93.0
2024-03-13 13:01:00,1.78,1.78,1.79,1.78,3825.0
2024-03-13 13:02:00,1.78,1.78,1.79,1.78,61.0
2024-03-13 13:03:00,1.78,1.78,1.78,1.78,79.0
2024-03-13 13:04:00,1.78,1.79,1.79,1.78,562.0
2024-03-13 13:05:00,1.79,1.78,1.79,1.78,2018.0
2024-03-13 13:06:00,1.79,1.78,1.79,1.78,5.0
2024-03-13 13:07:00,1.78,1.79,1.79,1.78,1501.0
2024-03-13 13:08:00,1.79,1.78,1.79,1.78,55.0
2024-03-13 13:09:00,1.78,1.78,1.79,1.78,119.0
2024-03-13 13:10:00,1.78,1.78,1.79,1.78,13.0
2024-03-13 13:11:00,1.78,1.78,1.79,1.78,296.0
2024-03-13 13:12:00,1.78,1.79,1.79,1.78,16.0
2024-03-13 13:13:00,1.79,1.78,1.79,1.78,11.0
2024-03-13 13:14:00,1.78,1.78,1.79,1.78,76.0
2024-03-13 13:15:00,1.78,1.79,1.79,1.78,309.0
2024-03-13 13:16:00,1.79,1.78,1.79,1.78,99.0
2024-03-13 13:17:00,1.79,1.79,1.79,1.78,85.0
2024-03-13 13:18:00,1.79,1.79,1.79,1.78,70.0
2024-03-13 13:19:00,1.79,1.79,1.79,1.79,7.0
2024-03-13 13:20:00,1.79,1.78,1.79,1.78,81.0
2024-03-13 13:21:00,1.78,1.79,1.79,1.78,216.0
2024-03-13 13:22:00,1.79,1.79,1.79,1.78,374.0
2024-03-13 13:23:00,1.79,1.79,1.79,1.78,643.0
2024-03-13 13:24:00,1.79,1.78,1.79,1.78,3172.0
2024-03-13 13:25:00,1.78,1.79,1.79,1.78,246.0
