time,open,close,high,low,volume
2024-03-15 09:30:00,9.49,9.49,9.49,9.49,172.0
2024-03-15 09:31:00,9.49,9.49,9.49,9.46,1200.0
2024-03-15 09:32:00,9.48,9.47,9.49,9.47,142.0
2024-03-15 09:33:00,9.47,9.46,9.48,9.46,269.0
2024-03-15 09:34:00,9.46,9.43,9.47,9.43,302.0
2024-03-15 09:35:00,9.43,9.47,9.47,9.42,429.0
2024-03-15 09:36:00,9.47,9.44,9.47,9.44,1134.0
2024-03-15 09:37:00,9.44,9.45,9.45,9.44,247.0
2024-03-15 09:38:00,9.45,9.46,9.46,9.45,191.0
2024-03-15 09:39:00,9.46,9.45,9.46,9.45,92.0
2024-03-15 09:40:00,9.45,9.44,9.45,9.44,537.0
2024-03-15 09:41:00,9.44,9.44,9.44,9.43,327.0
2024-03-15 09:42:00,9.44,9.43,9.45,9.43,358.0
2024-03-15 09:43:00,9.43,9.43,9.45,9.43,89.0
2024-03-15 09:44:00,9.43,9.48,9.48,9.41,1405.0
2024-03-15 09:45:00,9.49,9.51,9.51,9.45,1080.0
2024-03-15 09:46:00,9.5,9.47,9.5,9.47,427.0
2024-03-15 09:47:00,9.47,9.48,9.48,9.47,192.0
2024-03-15 09:48:00,9.47,9.48,9.48,9.46,323.0
2024-03-15 09:49:00,9.48,9.49,9.49,9.46,91.0
2024-03-15 09:50:00,9.49,9.5,9.5,9.48,668.0
2024-03-15 09:51:00,9.5,9.56,9.57,9.5,1681.0
2024-03-15 09:52:00,9.56,9.58,9.58,9.55,851.0
2024-03-15 09:53:00,9.58,9.54,9.58,9.54,1333.0
2024-03-15 09:54:00,9.56,9.56,9.56,9.55,466.0
2024-03-15 09:55:00,9.57,9.6,9.6,9.56,1504.0
2024-03-15 09:56:00,9.6,9.59,9.61,9.58,1107.0
2024-03-15 09:57:00,9.59,9.57,9.6,9.57,767.0
2024-03-15 09:58:00,9.57,9.58,9.58,9.57,335.0
2024-03-15 09:59:00,9.58,9.56,9.58,9.55,327.0
2024-03-15 10:00:00,9.56,9.57,9.57,9.55,642.0
2024-03-15 10:01:00,9.57,9.55,9.57,9.55,385.0
2024-03-15 10:02:00,9.55,9.58,9.59,9.55,736.0
2024-03-15 10:03:00,9.59,9.62,9.62,9.58,1873.0
2024-03-15 10:04:00,9.63,9.68,9.69,9.63,1968.0
2024-03-15 10:05:00,9.69,9.65,9.69,9.63,1328.0
2024-03-15 10:06:00,9.65,9.65,9.65,9.64,467.0
2024-03-15 10:07:00,9.65,9.64,9.65,9.63,365.0
2024-03-15 10:08:00,9.64,9.62,9.64,9.61,678.0
2024-03-15 10:09:00,9.61,9.61,9.61,9.6,186.0
2024-03-15 10:10:00,9.6,9.62,9.62,9.6,429.0
2024-03-15 10:11:00,9.61,9.64,9.64,9.61,512.0
2024-03-15 10:12:00,9.64,9.65,9.7,9.64,2008.0
2024-03-15 10:13:00,9.65,9.61,9.67,9.61,840.0
2024-03-15 10:14:00,9.61,9.61,9.63,9.61,425.0
2024-03-15 10:15:00,9.61,9.61,9.61,9.6,202.0
2024-03-15 10:16:00,9.6,9.59,9.6,9.58,250.0
2024-03-15 10:17:00,9.59,9.58,9.6,9.58,418.0
2024-03-15 10:18:00,9.58,9.6,9.6,9.58,173.0
2024-03-15 10:19:00,9.6,9.58,9.6,9.58,246.0
2024-03-15 10:20:00,9.59,9.59,9.59,9.58,172.0
2024-03-15 10:21:00,9.59,9.6,9.6,9.58,94.0
2024-03-15 10:22:00,9.6,9.63,9.63,9.6,795.0
2024-03-15 10:23:00,9.63,9.64,9.64,9.63,776.0
2024-03-15 10:24:00,9.64,9.64,9.64,9.62,504.0
2024-03-15 10:25:00,9.64,9.62,9.64,9.62,208.0
2024-03-15 10:26:00,9.62,9.62,9.63,9.61,157.0
2024-03-15 10:27:00,9.62,9.63,9.64,9.61,318.0
2024-03-15 10:28:00,9.62,9.62,9.63,9.62,220.0
2024-03-15 10:29:00,9.62,9.61,9.62,9.61,453.0
2024-03-15 10:30:00,9.61,9.61,9.62,9.61,303.0
2024-03-15 10:31:00,9.61,9.61,9.61,9.61,207.0
2024-03-15 10:32:00,9.61,9.62,9.62,9.6,130.0
2024-03-15 10:33:00,9.62,9.61,9.62,9.61,98.0
2024-03-15 10:34:00,9.61,9.61,9.62,9.61,287.0
2024-03-15 10:35:00,9.61,9.6,9.61,9.6,326.0
2024-03-15 10:36:00,9.6,9.6,9.61,9.6,160.0
2024-03-15 10:37:00,9.6,9.61,9.61,9.6,52.0
2024-03-15 10:38:00,9.61,9.6,9.61,9.6,131.0
2024-03-15 10:39:00,9.59,9.59,9.6,9.59,543.0
2024-03-15 10:40:00,9.6,9.6,9.61,9.59,175.0
2024-03-15 10:41:00,9.6,9.58,9.6,9.58,283.0
2024-03-15 10:42:00,9.58,9.59,9.59,9.57,353.0
2024-03-15 10:43:00,9.59,9.58,9.59,9.58,112.0
2024-03-15 10:44:00,9.58,9.59,9.59,9.58,380.0
2024-03-15 10:45:00,9.59,9.6,9.6,9.59,448.0
2024-03-15 10:46:00,9.6,9.59,9.6,9.59,273.0
2024-03-15 10:47:00,9.59,9.61,9.61,9.59,462.0
2024-03-15 10:48:00,9.61,9.6,9.61,9.6,209.0
