time,open,close,high,low,volume
2024-03-15 09:30:00,2.07,2.07,2.07,2.07,5038.0
2024-03-15 09:31:00,2.04,2.07,2.07,2.04,19946.0
2024-03-15 09:32:00,2.07,2.07,2.08,2.06,7312.0
2024-03-15 09:33:00,2.08,2.07,2.08,2.07,5663.0
2024-03-15 09:34:00,2.07,2.07,2.09,2.07,12356.0
2024-03-15 09:35:00,2.07,2.07,2.08,2.07,6393.0
2024-03-15 09:36:00,2.07,2.06,2.08,2.06,6667.0
2024-03-15 09:37:00,2.06,2.06,2.07,2.05,5908.0
2024-03-15 09:38:00,2.06,2.06,2.07,2.05,3654.0
2024-03-15 09:39:00,2.06,2.04,2.06,2.04,5119.0
2024-03-15 09:40:00,2.04,2.04,2.05,2.04,2608.0
2024-03-15 09:41:00,2.04,2.03,2.05,2.03,16116.0
2024-03-15 09:42:00,2.03,2.03,2.04,2.03,2377.0
2024-03-15 09:43:00,2.04,2.03,2.04,2.03,2493.0
2024-03-15 09:44:00,2.04,2.04,2.04,2.03,3439.0
2024-03-15 09:45:00,2.04,2.06,2.06,2.03,6880.0
2024-03-15 09:46:00,2.05,2.05,2.06,2.05,3213.0
2024-03-15 09:47:00,2.05,2.05,2.05,2.04,450.0
2024-03-15 09:48:00,2.05,2.05,2.05,2.04,1090.0
2024-03-15 09:49:00,2.04,2.04,2.04,2.04,2029.0
2024-03-15 09:50:00,2.04,2.04,2.05,2.04,1602.0
2024-03-15 09:51:00,2.04,2.03,2.04,2.03,5969.0
2024-03-15 09:52:00,2.03,2.04,2.04,2.03,4212.0
2024-03-15 09:53:00,2.04,2.03,2.04,2.03,2284.0
2024-03-15 09:54:00,2.03,2.03,2.04,2.03,2017.0
2024-03-15 09:55:00,2.03,2.04,2.04,2.03,1606.0
2024-03-15 09:56:00,2.03,2.04,2.04,2.03,1012.0
2024-03-15 09:57:00,2.04,2.04,2.04,2.03,2174.0
2024-03-15 09:58:00,2.04,2.03,2.04,2.03,931.0
2024-03-15 09:59:00,2.03,2.02,2.04,2.02,10186.0
2024-03-15 10:00:00,2.02,2.02,2.03,2.02,5319.0
2024-03-15 10:01:00,2.03,2.02,2.03,2.02,1317.0
2024-03-15 10:02:00,2.03,2.02,2.03,2.02,3066.0
2024-03-15 10:03:00,2.03,2.03,2.03,2.02,1713.0
2024-03-15 10:04:00,2.03,2.04,2.04,2.03,3886.0
2024-03-15 10:05:00,2.03,2.03,2.03,2.03,3784.0
2024-03-15 10:06:00,2.03,2.03,2.04,2.03,923.0
2024-03-15 10:07:00,2.03,2.03,2.04,2.03,669.0
2024-03-15 10:08:00,2.03,2.04,2.04,2.03,413.0
2024-03-15 10:09:00,2.03,2.04,2.04,2.03,579.0
2024-03-15 10:10:00,2.03,2.03,2.03,2.03,2509.0
2024-03-15 10:11:00,2.03,2.04,2.05,2.03,9738.0
2024-03-15 10:12:00,2.04,2.04,2.05,2.04,728.0
2024-03-15 10:13:00,2.05,2.04,2.05,2.04,1299.0
