time,open,close,high,low,volume
2024-03-15 09:30:00,17.1,17.1,17.1,17.1,70.0
2024-03-15 09:31:00,17.03,17.04,17.14,17.03,361.0
2024-03-15 09:32:00,17.04,17.08,17.14,17.03,194.0
2024-03-15 09:33:00,17.08,17.09,17.11,17.07,291.0
2024-03-15 09:34:00,17.09,17.1,17.1,17.08,75.0
2024-03-15 09:35:00,17.1,17.11,17.13,17.1,92.0
2024-03-15 09:36:00,17.12,17.06,17.12,17.05,87.0
2024-03-15 09:37:00,17.06,17.1,17.13,17.06,124.0
2024-03-15 09:38:00,17.09,17.11,17.12,17.09,65.0
2024-03-15 09:39:00,17.09,17.08,17.09,17.08,58.0
2024-03-15 09:40:00,17.08,17.1,17.1,17.08,10.0
2024-03-15 09:41:00,17.1,17.08,17.1,17.08,37.0
2024-03-15 09:42:00,17.08,17.07,17.08,17.06,84.0
2024-03-15 09:43:00,17.07,17.06,17.07,17.06,68.0
2024-03-15 09:44:00,17.05,17.05,17.05,17.05,22.0
2024-03-15 09:45:00,17.05,17.06,17.07,17.03,76.0
2024-03-15 09:46:00,17.06,17.06,17.08,17.06,49.0
2024-03-15 09:47:00,17.06,17.11,17.11,17.06,59.0
2024-03-15 09:48:00,17.11,17.09,17.11,17.08,38.0
2024-03-15 09:49:00,17.09,17.11,17.11,17.09,73.0
2024-03-15 09:50:00,17.11,17.09,17.11,17.09,189.0
2024-03-15 09:51:00,17.09,17.09,17.09,17.07,79.0
2024-03-15 09:52:00,17.09,17.07,17.09,17.06,22.0
2024-03-15 09:53:00,17.07,17.04,17.07,17.04,13.0
2024-03-15 09:54:00,17.04,17.06,17.07,17.03,37.0
2024-03-15 09:55:00,17.06,17.04,17.06,17.03,103.0
2024-03-15 09:56:00,17.05,17.03,17.05,17.03,104.0
2024-03-15 09:57:00,17.03,17.04,17.04,17.01,145.0
2024-03-15 09:58:00,17.02,17.05,17.07,17.02,71.0
2024-03-15 09:59:00,17.05,17.06,17.07,17.05,57.0
2024-03-15 10:00:00,17.06,17.05,17.06,17.05,34.0
2024-03-15 10:01:00,17.05,17.05,17.05,17.04,74.0
2024-03-15 10:02:00,17.05,17.05,17.05,17.05,17.0
2024-03-15 10:03:00,17.05,17.05,17.09,17.04,141.0
2024-03-15 10:04:00,17.07,17.07,17.08,17.07,10.0
2024-03-15 10:05:00,17.07,17.07,17.08,17.07,5.0
2024-03-15 10:06:00,17.07,17.08,17.08,17.07,29.0
2024-03-15 10:07:00,17.08,17.08,17.08,17.08,4.0
2024-03-15 10:08:00,17.08,17.07,17.08,17.07,18.0
2024-03-15 10:09:00,17.07,17.07,17.09,17.06,54.0
2024-03-15 10:10:00,17.09,17.09,17.09,17.09,31.0
2024-03-15 10:11:00,17.1,17.1,17.1,17.09,13.0
2024-03-15 10:12:00,17.1,17.12,17.12,17.1,90.0
2024-03-15 10:13:00,17.12,17.13,17.14,17.12,92.0
2024-03-15 10:14:00,17.13,17.12,17.13,17.12,21.0
2024-03-15 10:15:00,17.12,17.12,17.12,17.12,0.0
2024-03-15 10:16:00,17.12,17.11,17.12,17.1,12.0
2024-03-15 10:17:00,17.11,17.11,17.11,17.1,4.0
2024-03-15 10:18:00,17.11,17.1,17.11,17.1,16.0
2024-03-15 10:19:00,17.1,17.12,17.12,17.1,11.0
2024-03-15 10:20:00,17.11,17.1,17.12,17.1,27.0
2024-03-15 10:21:00,17.11,17.11,17.12,17.11,61.0
2024-03-15 10:22:00,17.11,17.13,17.13,17.11,32.0
2024-03-15 10:23:00,17.13,17.13,17.13,17.13,1.0
2024-03-15 10:24:00,17.13,17.12,17.13,17.12,9.0
2024-03-15 10:25:00,17.12,17.12,17.12,17.11,30.0
2024-03-15 10:26:00,17.12,17.12,17.12,17.12,0.0
2024-03-15 10:27:00,17.12,17.11,17.12,17.11,26.0
2024-03-15 10:28:00,17.11,17.1,17.11,17.1,11.0
2024-03-15 10:29:00,17.1,17.1,17.1,17.1,10.0
2024-03-15 10:30:00,17.11,17.11,17.11,17.1,28.0
2024-03-15 10:31:00,17.11,17.12,17.12,17.1,16.0
2024-03-15 10:32:00,17.12,17.12,17.12,17.12,0.0
2024-03-15 10:33:00,17.12,17.1,17.12,17.1,17.0
2024-03-15 10:34:00,17.1,17.09,17.11,17.09,141.0
2024-03-15 10:35:00,17.09,17.09,17.09,17.09,33.0
2024-03-15 10:36:00,17.09,17.09,17.1,17.09,17.0
2024-03-15 10:37:00,17.11,17.1,17.11,17.1,19.0
2024-03-15 10:38:00,17.1,17.09,17.1,17.09,12.0
2024-03-15 10:39:00,17.09,17.1,17.1,17.09,58.0
2024-03-15 10:40:00,17.1,17.09,17.1,17.08,45.0
2024-03-15 10:41:00,17.09,17.08,17.09,17.08,29.0
2024-03-15 10:42:00,17.08,17.06,17.08,17.06,23.0
2024-03-15 10:43:00,17.06,17.05,17.06,17.05,80.0
2024-03-15 10:44:00,17.05,17.05,17.06,17.05,17.0
2024-03-15 10:45:00,17.05,17.05,17.07,17.05,220.0
2024-03-15 10:46:00,17.05,17.04,17.05,17.04,16.0
2024-03-15 10:47:00,17.04,17.05,17.06,17.04,46.0
2024-03-15 10:48:00,17.05,17.04,17.05,17.04,33.0
2024-03-15 10:49:00,17.04,17.05,17.05,17.04,15.0
2024-03-15 10:50:00,17.05,17.06,17.06,17.05,122.0
2024-03-15 10:51:00,17.06,17.05,17.07,17.04,49.0
2024-03-15 10:52:00,17.05,17.07,17.07,17.05,13.0
2024-03-15 10:53:00,17.07,17.06,17.07,17.06,36.0
2024-03-15 10:54:00,17.06,17.06,17.06,17.06,12.0
2024-03-15 10:55:00,17.06,17.05,17.06,17.05,5.0
2024-03-15 10:56:00,17.06,17.06,17.06,17.06,19.0
2024-03-15 10:57:00,17.06,17.04,17.06,17.04,63.0
2024-03-15 10:58:00,17.04,17.04,17.04,17.04,94.0
2024-03-15 10:59:00,17.04,17.05,17.05,17.03,21.0
2024-03-15 11:00:00,17.04,17.04,17.06,17.03,55.0
2024-03-15 11:01:00,17.04,17.05,17.08,17.04,151.0
2024-03-15 11:02:00,17.05,17.07,17.07,17.05,289.0
2024-03-15 11:03:00,17.07,17.08,17.08,17.06,17.0
2024-03-15 11:04:00,17.08,17.06,17.08,17.06,16.0
2024-03-15 11:05:00,17.06,17.06,17.06,17.06,16.0
2024-03-15 11:06:00,17.06,17.06,17.06,17.06,10.0
2024-03-15 11:07:00,17.06,17.06,17.06,17.06,14.0
2024-03-15 11:08:00,17.06,17.08,17.08,17.06,75.0
2024-03-15 11:09:00,17.08,17.07,17.08,17.07,16.0
2024-03-15 11:10:00,17.07,17.07,17.07,17.07,37.0
2024-03-15 11:11:00,17.07,17.06,17.07,17.06,15.0
2024-03-15 11:12:00,17.06,17.07,17.07,17.06,89.0
2024-03-15 11:13:00,17.07,17.07,17.07,17.07,22.0
2024-03-15 11:14:00,17.07,17.08,17.08,17.06,73.0
2024-03-15 11:15:00,17.07,17.07,17.08,17.07,12.0
2024-03-15 11:16:00,17.07,17.06,17.07,17.06,8.0
2024-03-15 11:17:00,17.06,17.07,17.07,17.06,99.0
2024-03-15 11:18:00,17.07,17.06,17.07,17.06,5.0
2024-03-15 11:19:00,17.06,17.07,17.07,17.06,100.0
2024-03-15 11:20:00,17.08,17.06,17.08,17.06,216.0
2024-03-15 11:21:00,17.06,17.06,17.06,17.06,5.0
2024-03-15 11:22:00,17.06,17.08,17.08,17.06,64.0
2024-03-15 11:23:00,17.08,17.08,17.08,17.08,55.0
2024-03-15 11:24:00,17.07,17.08,17.08,17.07,126.0
2024-03-15 11:25:00,17.08,17.08,17.09,17.08,3.0
2024-03-15 11:26:00,17.08,17.09,17.09,17.08,24.0
2024-03-15 11:27:00,17.09,17.09,17.09,17.09,0.0
2024-03-15 11:28:00,17.09,17.08,17.09,17.08,30.0
2024-03-15 11:29:00,17.09,17.08,17.09,17.08,6.0
2024-03-15 11:30:00,17.09,17.09,17.09,17.09,3.0
2024-03-15 13:01:00,17.09,17.08,17.09,17.08,40.0
2024-03-15 13:02:00,17.08,17.08,17.08,17.07,81.0
2024-03-15 13:03:00,17.08,17.07,17.08,17.07,7.0
2024-03-15 13:04:00,17.07,17.07,17.07,17.07,23.0
2024-03-15 13:05:00,17.07,17.08,17.08,17.07,16.0
2024-03-15 13:06:00,17.08,17.08,17.08,17.08,0.0
2024-03-15 13:07:00,17.07,17.07,17.08,17.07,19.0
2024-03-15 13:08:00,17.07,17.08,17.08,17.07,3.0
2024-03-15 13:09:00,17.08,17.08,17.08,17.08,0.0
2024-03-15 13:10:00,17.07,17.07,17.07,17.07,34.0
2024-03-15 13:11:00,17.07,17.06,17.08,17.06,252.0
2024-03-15 13:12:00,17.06,17.08,17.08,17.06,6.0
2024-03-15 13:13:00,17.08,17.08,17.09,17.07,17.0
2024-03-15 13:14:00,17.08,17.06,17.08,17.06,16.0
2024-03-15 13:15:00,17.06,17.06,17.07,17.06,18.0
2024-03-15 13:16:00,17.06,17.06,17.06,17.06,2.0
2024-03-15 13:17:00,17.06,17.06,17.07,17.06,20.0
2024-03-15 13:18:00,17.06,17.05,17.06,17.05,24.0
2024-03-15 13:19:00,17.05,17.03,17.05,17.03,203.0
2024-03-15 13:20:00,17.03,17.03,17.03,17.03,40.0
2024-03-15 13:21:00,17.03,17.03,17.04,17.03,9.0
2024-03-15 13:22:00,17.03,17.04,17.04,17.03,318.0
2024-03-15 13:23:00,17.04,17.04,17.04,17.04,3.0
2024-03-15 13:24:00,17.06,17.04,17.06,17.04,8.0
2024-03-15 13:25:00,17.06,17.05,17.06,17.03,20.0
2024-03-15 13:26:00,17.05,17.04,17.05,17.03,24.0
2024-03-15 13:27:00,17.04,17.02,17.05,17.02,78.0
2024-03-15 13:28:00,17.02,17.03,17.03,17.02,31.0
2024-03-15 13:29:00,17.03,17.02,17.03,17.02,2.0
2024-03-15 13:30:00,17.02,17.03,17.03,17.02,12.0
2024-03-15 13:31:00,17.03,17.03,17.03,17.03,53.0
