time,open,close,high,low,volume
2024-03-15 09:30:00,5.57,5.57,5.57,5.57,178.0
2024-03-15 09:31:00,5.57,5.57,5.59,5.56,2283.0
2024-03-15 09:32:00,5.58,5.56,5.58,5.55,575.0
2024-03-15 09:33:00,5.56,5.57,5.58,5.56,616.0
2024-03-15 09:34:00,5.56,5.57,5.58,5.56,1019.0
2024-03-15 09:35:00,5.57,5.57,5.57,5.56,664.0
2024-03-15 09:36:00,5.57,5.55,5.57,5.54,801.0
2024-03-15 09:37:00,5.55,5.54,5.55,5.54,426.0
2024-03-15 09:38:00,5.55,5.55,5.55,5.54,371.0
2024-03-15 09:39:00,5.55,5.55,5.55,5.54,545.0
2024-03-15 09:40:00,5.53,5.54,5.54,5.53,350.0
2024-03-15 09:41:00,5.54,5.54,5.55,5.53,495.0
2024-03-15 09:42:00,5.54,5.55,5.55,5.53,408.0
2024-03-15 09:43:00,5.54,5.53,5.54,5.52,432.0
2024-03-15 09:44:00,5.52,5.52,5.52,5.51,433.0
2024-03-15 09:45:00,5.51,5.52,5.53,5.51,1005.0
2024-03-15 09:46:00,5.52,5.52,5.52,5.51,797.0
2024-03-15 09:47:00,5.51,5.51,5.52,5.51,292.0
2024-03-15 09:48:00,5.51,5.54,5.54,5.51,2010.0
2024-03-15 09:49:00,5.54,5.54,5.54,5.53,584.0
2024-03-15 09:50:00,5.54,5.54,5.55,5.53,205.0
2024-03-15 09:51:00,5.53,5.52,5.53,5.52,463.0
2024-03-15 09:52:00,5.53,5.53,5.53,5.52,405.0
2024-03-15 09:53:00,5.53,5.54,5.54,5.52,1405.0
2024-03-15 09:54:00,5.54,5.55,5.55,5.54,378.0
2024-03-15 09:55:00,5.55,5.54,5.55,5.54,254.0
2024-03-15 09:56:00,5.54,5.56,5.56,5.54,1005.0
2024-03-15 09:57:00,5.56,5.57,5.57,5.55,169.0
2024-03-15 09:58:00,5.56,5.55,5.56,5.55,337.0
2024-03-15 09:59:00,5.55,5.56,5.56,5.55,273.0
2024-03-15 10:00:00,5.55,5.56,5.57,5.55,204.0
2024-03-15 10:01:00,5.56,5.57,5.58,5.56,859.0
2024-03-15 10:02:00,5.57,5.56,5.57,5.56,662.0
2024-03-15 10:03:00,5.55,5.59,5.59,5.55,1588.0
2024-03-15 10:04:00,5.59,5.59,5.59,5.59,60.0
2024-03-15 10:05:00,5.59,5.58,5.59,5.57,539.0
