time,open,close,high,low,volume
2024-03-15 09:30:00,19.19,19.19,19.19,19.19,278.0
2024-03-15 09:31:00,19.19,19.24,19.24,19.19,669.0
2024-03-15 09:32:00,19.25,19.61,19.67,19.25,1641.0
2024-03-15 09:33:00,19.68,19.69,19.95,19.67,2264.0
2024-03-15 09:34:00,19.7,19.6,19.89,19.6,1374.0
2024-03-15 09:35:00,19.6,19.55,19.62,19.54,468.0
2024-03-15 09:36:00,19.59,19.55,19.65,19.54,847.0
2024-03-15 09:37:00,19.55,19.45,19.55,19.44,222.0
2024-03-15 09:38:00,19.45,19.54,19.59,19.45,467.0
2024-03-15 09:39:00,19.54,19.57,19.58,19.52,548.0
2024-03-15 09:40:00,19.58,19.53,19.6,19.53,345.0
2024-03-15 09:41:00,19.54,19.61,19.61,19.5,800.0
2024-03-15 09:42:00,19.62,19.64,19.64,19.61,301.0
2024-03-15 09:43:00,19.64,19.67,19.67,19.63,469.0
2024-03-15 09:44:00,19.67,19.58,19.68,19.58,304.0
2024-03-15 09:45:00,19.58,19.59,19.61,19.58,304.0
2024-03-15 09:46:00,19.6,19.5,19.6,19.5,361.0
2024-03-15 09:47:00,19.5,19.44,19.5,19.42,342.0
2024-03-15 09:48:00,19.47,19.42,19.5,19.42,308.0
2024-03-15 09:49:00,19.42,19.41,19.44,19.4,360.0
2024-03-15 09:50:00,19.44,19.43,19.44,19.4,290.0
2024-03-15 09:51:00,19.43,19.38,19.43,19.38,239.0
2024-03-15 09:52:00,19.39,19.3,19.39,19.3,322.0
2024-03-15 09:53:00,19.29,19.4,19.42,19.28,258.0
2024-03-15 09:54:00,19.4,19.37,19.4,19.36,60.0
2024-03-15 09:55:00,19.37,19.37,19.38,19.37,24.0
2024-03-15 09:56:00,19.38,19.36,19.38,19.36,146.0
2024-03-15 09:57:00,19.37,19.35,19.37,19.32,141.0
2024-03-15 09:58:00,19.35,19.35,19.39,19.35,145.0
2024-03-15 09:59:00,19.4,19.42,19.43,19.35,86.0
2024-03-15 10:00:00,19.42,19.38,19.43,19.38,70.0
2024-03-15 10:01:00,19.38,19.36,19.39,19.36,137.0
2024-03-15 10:02:00,19.37,19.32,19.37,19.32,167.0
2024-03-15 10:03:00,19.31,19.3,19.32,19.3,165.0
2024-03-15 10:04:00,19.3,19.29,19.3,19.29,103.0
2024-03-15 10:05:00,19.29,19.3,19.3,19.28,112.0
2024-03-15 10:06:00,19.3,19.3,19.3,19.29,53.0
2024-03-15 10:07:00,19.3,19.32,19.32,19.3,32.0
2024-03-15 10:08:00,19.32,19.32,19.32,19.32,40.0
2024-03-15 10:09:00,19.32,19.32,19.38,19.31,174.0
2024-03-15 10:10:00,19.32,19.32,19.32,19.32,180.0
2024-03-15 10:11:00,19.32,19.38,19.38,19.32,50.0
2024-03-15 10:12:00,19.33,19.34,19.38,19.33,98.0
2024-03-15 10:13:00,19.37,19.35,19.38,19.35,96.0
2024-03-15 10:14:00,19.35,19.36,19.36,19.35,56.0
2024-03-15 10:15:00,19.36,19.4,19.4,19.36,117.0
2024-03-15 10:16:00,19.39,19.43,19.43,19.39,125.0
2024-03-15 10:17:00,19.44,19.47,19.47,19.43,132.0
2024-03-15 10:18:00,19.47,19.5,19.55,19.47,423.0
2024-03-15 10:19:00,19.5,19.45,19.5,19.45,463.0
2024-03-15 10:20:00,19.45,19.42,19.45,19.42,63.0
2024-03-15 10:21:00,19.42,19.41,19.42,19.41,109.0
2024-03-15 10:22:00,19.41,19.4,19.42,19.38,74.0
2024-03-15 10:23:00,19.4,19.42,19.42,19.4,61.0
2024-03-15 10:24:00,19.42,19.4,19.42,19.4,69.0
2024-03-15 10:25:00,19.4,19.39,19.4,19.39,52.0
2024-03-15 10:26:00,19.42,19.38,19.42,19.38,128.0
2024-03-15 10:27:00,19.38,19.37,19.38,19.37,79.0
2024-03-15 10:28:00,19.37,19.38,19.38,19.36,82.0
2024-03-15 10:29:00,19.38,19.38,19.39,19.38,13.0
2024-03-15 10:30:00,19.38,19.38,19.38,19.36,92.0
2024-03-15 10:31:00,19.38,19.37,19.39,19.37,88.0
2024-03-15 10:32:00,19.39,19.42,19.42,19.37,275.0
2024-03-15 10:33:00,19.42,19.5,19.5,19.42,121.0
2024-03-15 10:34:00,19.5,19.5,19.5,19.5,0.0
2024-03-15 10:35:00,19.5,19.49,19.5,19.49,25.0
2024-03-15 10:36:00,19.49,19.48,19.49,19.48,30.0
2024-03-15 10:37:00,19.48,19.43,19.48,19.43,19.0
2024-03-15 10:38:00,19.43,19.44,19.44,19.43,27.0
2024-03-15 10:39:00,19.44,19.43,19.44,19.43,46.0
2024-03-15 10:40:00,19.43,19.42,19.43,19.42,25.0
2024-03-15 10:41:00,19.42,19.36,19.42,19.36,194.0
2024-03-15 10:42:00,19.36,19.36,19.37,19.36,44.0
2024-03-15 10:43:00,19.35,19.36,19.36,19.34,94.0
2024-03-15 10:44:00,19.35,19.32,19.35,19.32,92.0
2024-03-15 10:45:00,19.31,19.32,19.32,19.31,30.0
