time,open,close,high,low,volume
2024-03-15 09:30:00,49.39,49.39,49.39,49.39,150.0
2024-03-15 09:31:00,49.31,49.26,49.31,49.08,502.0
2024-03-15 09:32:00,49.31,49.33,49.38,49.25,446.0
2024-03-15 09:33:00,49.35,49.7,49.7,49.35,1121.0
2024-03-15 09:34:00,49.73,49.71,49.73,49.5,1112.0
2024-03-15 09:35:00,49.71,49.75,49.77,49.65,943.0
2024-03-15 09:36:00,49.75,49.56,49.75,49.56,991.0
2024-03-15 09:37:00,49.57,49.74,49.78,49.57,1253.0
2024-03-15 09:38:00,49.74,49.62,49.74,49.62,438.0
2024-03-15 09:39:00,49.65,49.61,49.68,49.61,388.0
2024-03-15 09:40:00,49.6,49.52,49.6,49.45,515.0
2024-03-15 09:41:00,49.53,49.53,49.57,49.5,237.0
2024-03-15 09:42:00,49.53,49.54,49.55,49.45,414.0
2024-03-15 09:43:00,49.55,49.42,49.55,49.4,316.0
2024-03-15 09:44:00,49.44,49.42,49.44,49.39,352.0
2024-03-15 09:45:00,49.44,49.59,49.59,49.44,221.0
2024-03-15 09:46:00,49.62,49.57,49.62,49.5,546.0
2024-03-15 09:47:00,49.57,49.48,49.57,49.46,313.0
2024-03-15 09:48:00,49.49,49.48,49.49,49.48,110.0
2024-03-15 09:49:00,49.48,49.49,49.56,49.48,297.0
2024-03-15 09:50:00,49.49,49.43,49.49,49.41,304.0
2024-03-15 09:51:00,49.44,49.43,49.44,49.41,228.0
2024-03-15 09:52:00,49.41,49.39,49.42,49.39,310.0
2024-03-15 09:53:00,49.4,49.35,49.4,49.35,145.0
2024-03-15 09:54:00,49.34,49.21,49.34,49.21,330.0
2024-03-15 09:55:00,49.21,49.34,49.34,49.21,103.0
2024-03-15 09:56:00,49.34,49.36,49.37,49.34,58.0
2024-03-15 09:57:00,49.37,49.32,49.38,49.32,180.0
2024-03-15 09:58:00,49.31,49.22,49.31,49.22,137.0
2024-03-15 09:59:00,49.22,49.21,49.23,49.18,214.0
2024-03-15 10:00:00,49.22,49.3,49.3,49.2,76.0
2024-03-15 10:01:00,49.3,49.28,49.3,49.28,131.0
2024-03-15 10:02:00,49.28,49.26,49.29,49.26,84.0
2024-03-15 10:03:00,49.26,49.28,49.28,49.22,107.0
2024-03-15 10:04:00,49.28,49.31,49.31,49.28,109.0
2024-03-15 10:05:00,49.31,49.28,49.31,49.27,84.0
2024-03-15 10:06:00,49.28,49.23,49.29,49.23,58.0
2024-03-15 10:07:00,49.23,49.23,49.3,49.22,83.0
2024-03-15 10:08:00,49.23,49.29,49.29,49.23,85.0
2024-03-15 10:09:00,49.27,49.27,49.27,49.26,86.0
2024-03-15 10:10:00,49.27,49.26,49.27,49.25,55.0
