time,open,close,high,low,volume
2024-03-15 09:30:00,16.14,16.14,16.14,16.14,228.0
2024-03-15 09:31:00,16.13,16.26,16.27,16.11,1987.0
2024-03-15 09:32:00,16.29,16.29,16.3,16.26,790.0
2024-03-15 09:33:00,16.29,16.36,16.38,16.29,1604.0
2024-03-15 09:34:00,16.36,16.4,16.4,16.36,1603.0
2024-03-15 09:35:00,16.37,16.38,16.39,16.36,1020.0
2024-03-15 09:36:00,16.37,16.36,16.38,16.33,672.0
2024-03-15 09:37:00,16.37,16.37,16.38,16.37,1011.0
2024-03-15 09:38:00,16.36,16.34,16.37,16.33,689.0
2024-03-15 09:39:00,16.33,16.33,16.33,16.28,849.0
2024-03-15 09:40:00,16.33,16.37,16.37,16.32,1237.0
2024-03-15 09:41:00,16.36,16.35,16.37,16.34,919.0
2024-03-15 09:42:00,16.34,16.36,16.37,16.33,1483.0
2024-03-15 09:43:00,16.36,16.35,16.36,16.34,873.0
2024-03-15 09:44:00,16.35,16.34,16.35,16.32,1321.0
2024-03-15 09:45:00,16.33,16.32,16.36,16.32,1147.0
2024-03-15 09:46:00,16.33,16.35,16.35,16.32,1006.0
2024-03-15 09:47:00,16.35,16.39,16.39,16.35,2322.0
2024-03-15 09:48:00,16.38,16.37,16.38,16.36,951.0
2024-03-15 09:49:00,16.37,16.39,16.4,16.37,846.0
2024-03-15 09:50:00,16.39,16.38,16.39,16.38,587.0
2024-03-15 09:51:00,16.38,16.37,16.39,16.37,634.0
2024-03-15 09:52:00,16.38,16.39,16.4,16.37,1192.0
2024-03-15 09:53:00,16.39,16.39,16.39,16.37,666.0
2024-03-15 09:54:00,16.39,16.38,16.4,16.37,430.0
2024-03-15 09:55:00,16.38,16.37,16.39,16.37,288.0
2024-03-15 09:56:00,16.37,16.36,16.38,16.36,642.0
2024-03-15 09:57:00,16.36,16.34,16.37,16.33,665.0
2024-03-15 09:58:00,16.34,16.35,16.36,16.34,760.0
2024-03-15 09:59:00,16.35,16.37,16.37,16.35,329.0
2024-03-15 10:00:00,16.37,16.36,16.37,16.36,582.0
2024-03-15 10:01:00,16.36,16.36,16.36,16.34,582.0
2024-03-15 10:02:00,16.36,16.32,16.36,16.32,774.0
2024-03-15 10:03:00,16.32,16.34,16.34,16.32,622.0
2024-03-15 10:04:00,16.35,16.34,16.35,16.33,405.0
2024-03-15 10:05:00,16.34,16.35,16.35,16.33,404.0
2024-03-15 10:06:00,16.35,16.33,16.35,16.33,1203.0
2024-03-15 10:07:00,16.34,16.33,16.34,16.32,789.0
2024-03-15 10:08:00,16.33,16.33,16.33,16.32,489.0
2024-03-15 10:09:00,16.33,16.33,16.33,16.32,289.0
2024-03-15 10:10:00,16.33,16.35,16.35,16.32,613.0
2024-03-15 10:11:00,16.35,16.35,16.35,16.34,490.0
2024-03-15 10:12:00,16.35,16.37,16.37,16.35,860.0
2024-03-15 10:13:00,16.38,16.37,16.38,16.37,1034.0
2024-03-15 10:14:00,16.37,16.4,16.4,16.36,1289.0
2024-03-15 10:15:00,16.41,16.43,16.44,16.41,851.0
2024-03-15 10:16:00,16.44,16.44,16.45,16.43,752.0
2024-03-15 10:17:00,16.45,16.44,16.45,16.43,908.0
2024-03-15 10:18:00,16.44,16.42,16.44,16.42,651.0
2024-03-15 10:19:00,16.42,16.42,16.42,16.41,360.0
2024-03-15 10:20:00,16.42,16.43,16.43,16.41,685.0
2024-03-15 10:21:00,16.43,16.42,16.43,16.42,470.0
2024-03-15 10:22:00,16.43,16.44,16.44,16.42,1985.0
2024-03-15 10:23:00,16.44,16.5,16.5,16.43,4244.0
2024-03-15 10:24:00,16.5,16.47,16.5,16.47,2941.0
2024-03-15 10:25:00,16.47,16.48,16.48,16.47,924.0
2024-03-15 10:26:00,16.48,16.47,16.48,16.46,1118.0
2024-03-15 10:27:00,16.47,16.42,16.47,16.42,2606.0
2024-03-15 10:28:00,16.42,16.38,16.42,16.38,1640.0
2024-03-15 10:29:00,16.38,16.38,16.38,16.37,640.0
2024-03-15 10:30:00,16.37,16.38,16.38,16.36,471.0
2024-03-15 10:31:00,16.39,16.37,16.39,16.36,574.0
2024-03-15 10:32:00,16.37,16.35,16.37,16.35,884.0
2024-03-15 10:33:00,16.36,16.36,16.37,16.36,370.0
2024-03-15 10:34:00,16.36,16.36,16.37,16.36,237.0
2024-03-15 10:35:00,16.36,16.38,16.39,16.36,581.0
2024-03-15 10:36:00,16.38,16.32,16.38,16.31,1730.0
2024-03-15 10:37:00,16.31,16.3,16.31,16.3,799.0
2024-03-15 10:38:00,16.31,16.3,16.31,16.3,230.0
2024-03-15 10:39:00,16.31,16.38,16.38,16.31,590.0
2024-03-15 10:40:00,16.36,16.34,16.37,16.34,155.0
2024-03-15 10:41:00,16.34,16.34,16.34,16.34,301.0
2024-03-15 10:42:00,16.34,16.32,16.34,16.32,400.0
2024-03-15 10:43:00,16.32,16.32,16.32,16.32,197.0
2024-03-15 10:44:00,16.32,16.32,16.33,16.32,256.0
2024-03-15 10:45:00,16.32,16.32,16.33,16.32,907.0
2024-03-15 10:46:00,16.32,16.31,16.33,16.31,258.0
2024-03-15 10:47:00,16.31,16.34,16.34,16.31,564.0
2024-03-15 10:48:00,16.34,16.32,16.34,16.32,460.0
2024-03-15 10:49:00,16.32,16.31,16.33,16.31,509.0
2024-03-15 10:50:00,16.31,16.31,16.32,16.31,200.0
2024-03-15 10:51:00,16.31,16.32,16.32,16.31,144.0
2024-03-15 10:52:00,16.32,16.32,16.32,16.31,171.0
2024-03-15 10:53:00,16.32,16.32,16.32,16.31,223.0
2024-03-15 10:54:00,16.32,16.32,16.32,16.31,110.0
2024-03-15 10:55:00,16.32,16.37,16.37,16.31,757.0
2024-03-15 10:56:00,16.36,16.37,16.37,16.36,785.0
2024-03-15 10:57:00,16.37,16.35,16.37,16.34,638.0
2024-03-15 10:58:00,16.35,16.33,16.35,16.32,430.0
2024-03-15 10:59:00,16.33,16.32,16.33,16.31,322.0
2024-03-15 11:00:00,16.31,16.32,16.32,16.31,600.0
2024-03-15 11:01:00,16.31,16.3,16.32,16.3,672.0
2024-03-15 11:02:00,16.3,16.27,16.3,16.27,1021.0
2024-03-15 11:03:00,16.27,16.29,16.29,16.26,857.0
2024-03-15 11:04:00,16.29,16.3,16.3,16.28,208.0
2024-03-15 11:05:00,16.3,16.31,16.31,16.3,242.0
2024-03-15 11:06:00,16.31,16.31,16.35,16.3,418.0
2024-03-15 11:07:00,16.32,16.32,16.33,16.31,200.0
2024-03-15 11:08:00,16.34,16.33,16.34,16.33,158.0
2024-03-15 11:09:00,16.34,16.34,16.34,16.33,134.0
2024-03-15 11:10:00,16.34,16.34,16.35,16.33,257.0
2024-03-15 11:11:00,16.34,16.32,16.34,16.32,491.0
2024-03-15 11:12:00,16.32,16.32,16.34,16.31,177.0
2024-03-15 11:13:00,16.32,16.32,16.33,16.32,127.0
2024-03-15 11:14:00,16.32,16.33,16.33,16.32,244.0
2024-03-15 11:15:00,16.32,16.32,16.33,16.32,46.0
2024-03-15 11:16:00,16.32,16.33,16.33,16.32,254.0
2024-03-15 11:17:00,16.32,16.33,16.33,16.32,296.0
2024-03-15 11:18:00,16.33,16.35,16.35,16.33,170.0
2024-03-15 11:19:00,16.34,16.35,16.35,16.34,74.0
2024-03-15 11:20:00,16.35,16.34,16.35,16.34,92.0
2024-03-15 11:21:00,16.34,16.34,16.35,16.34,40.0
2024-03-15 11:22:00,16.34,16.4,16.4,16.34,1540.0
2024-03-15 11:23:00,16.4,16.39,16.4,16.38,409.0
2024-03-15 11:24:00,16.39,16.38,16.39,16.38,377.0
2024-03-15 11:25:00,16.38,16.38,16.39,16.38,40.0
2024-03-15 11:26:00,16.38,16.38,16.39,16.37,465.0
2024-03-15 11:27:00,16.38,16.35,16.38,16.35,596.0
2024-03-15 11:28:00,16.35,16.34,16.36,16.34,344.0
2024-03-15 11:29:00,16.34,16.3,16.35,16.3,3276.0
2024-03-15 11:30:00,16.29,16.28,16.3,16.28,479.0
2024-03-15 13:01:00,16.28,16.24,16.29,16.22,1234.0
2024-03-15 13:02:00,16.23,16.23,16.24,16.22,525.0
2024-03-15 13:03:00,16.23,16.23,16.23,16.22,1238.0
2024-03-15 13:04:00,16.23,16.25,16.25,16.23,203.0
2024-03-15 13:05:00,16.25,16.27,16.27,16.25,650.0
2024-03-15 13:06:00,16.27,16.25,16.27,16.25,397.0
2024-03-15 13:07:00,16.24,16.22,16.24,16.22,1102.0
2024-03-15 13:08:00,16.22,16.22,16.23,16.22,227.0
2024-03-15 13:09:00,16.23,16.22,16.23,16.22,110.0
2024-03-15 13:10:00,16.22,16.22,16.23,16.22,351.0
2024-03-15 13:11:00,16.22,16.26,16.26,16.22,416.0
2024-03-15 13:12:00,16.26,16.25,16.26,16.24,253.0
2024-03-15 13:13:00,16.25,16.25,16.26,16.25,132.0
2024-03-15 13:14:00,16.25,16.25,16.26,16.25,62.0
2024-03-15 13:15:00,16.25,16.24,16.25,16.24,616.0
2024-03-15 13:16:00,16.25,16.24,16.25,16.24,355.0
2024-03-15 13:17:00,16.24,16.25,16.25,16.24,156.0
2024-03-15 13:18:00,16.25,16.25,16.26,16.24,385.0
2024-03-15 13:19:00,16.24,16.23,16.26,16.23,427.0
2024-03-15 13:20:00,16.23,16.24,16.25,16.23,117.0
2024-03-15 13:21:00,16.24,16.23,16.24,16.22,634.0
2024-03-15 13:22:00,16.23,16.24,16.24,16.22,596.0
2024-03-15 13:23:00,16.24,16.26,16.26,16.24,223.0
2024-03-15 13:24:00,16.26,16.26,16.27,16.26,228.0
2024-03-15 13:25:00,16.26,16.25,16.26,16.25,379.0
2024-03-15 13:26:00,16.25,16.25,16.25,16.24,70.0
2024-03-15 13:27:00,16.25,16.24,16.25,16.24,88.0
2024-03-15 13:28:00,16.24,16.24,16.25,16.24,314.0
2024-03-15 13:29:00,16.24,16.24,16.25,16.24,228.0
2024-03-15 13:30:00,16.24,16.24,16.25,16.24,367.0
2024-03-15 13:31:00,16.24,16.24,16.25,16.24,85.0
2024-03-15 13:32:00,16.24,16.24,16.25,16.24,177.0
2024-03-15 13:33:00,16.24,16.27,16.27,16.24,770.0
2024-03-15 13:34:00,16.27,16.27,16.28,16.27,286.0
2024-03-15 13:35:00,16.28,16.29,16.29,16.27,114.0
2024-03-15 13:36:00,16.29,16.28,16.29,16.28,202.0
2024-03-15 13:37:00,16.29,16.26,16.29,16.26,704.0
2024-03-15 13:38:00,16.26,16.27,16.27,16.26,48.0
2024-03-15 13:39:00,16.27,16.28,16.28,16.26,170.0
2024-03-15 13:40:00,16.28,16.28,16.28,16.27,116.0
2024-03-15 13:41:00,16.27,16.27,16.28,16.27,475.0
2024-03-15 13:42:00,16.26,16.27,16.27,16.26,200.0
2024-03-15 13:43:00,16.26,16.26,16.27,16.26,216.0
2024-03-15 13:44:00,16.26,16.26,16.26,16.26,146.0
2024-03-15 13:45:00,16.27,16.29,16.29,16.26,527.0
2024-03-15 13:46:00,16.29,16.32,16.32,16.29,633.0
2024-03-15 13:47:00,16.33,16.31,16.33,16.31,555.0
2024-03-15 13:48:00,16.32,16.31,16.32,16.31,234.0
2024-03-15 13:49:00,16.31,16.32,16.33,16.31,519.0
2024-03-15 13:50:00,16.33,16.32,16.34,16.32,538.0
2024-03-15 13:51:00,16.32,16.32,16.32,16.3,396.0
2024-03-15 13:52:00,16.31,16.3,16.31,16.3,126.0
2024-03-15 13:53:00,16.3,16.32,16.33,16.3,443.0
2024-03-15 13:54:00,16.33,16.32,16.33,16.32,607.0
2024-03-15 13:55:00,16.32,16.31,16.32,16.31,117.0
2024-03-15 13:56:00,16.31,16.32,16.32,16.31,199.0
2024-03-15 13:57:00,16.32,16.31,16.32,16.31,178.0
2024-03-15 13:58:00,16.31,16.31,16.32,16.31,167.0
2024-03-15 13:59:00,16.32,16.3,16.32,16.3,1238.0
2024-03-15 14:00:00,16.31,16.31,16.31,16.3,122.0
2024-03-15 14:01:00,16.31,16.31,16.31,16.29,499.0
2024-03-15 14:02:00,16.3,16.3,16.31,16.29,298.0
2024-03-15 14:03:00,16.3,16.3,16.3,16.29,104.0
2024-03-15 14:04:00,16.3,16.3,16.3,16.29,209.0
2024-03-15 14:05:00,16.3,16.31,16.31,16.3,336.0
2024-03-15 14:06:00,16.31,16.31,16.31,16.31,319.0
2024-03-15 14:07:00,16.32,16.31,16.32,16.3,1258.0
2024-03-15 14:08:00,16.31,16.31,16.31,16.3,476.0
2024-03-15 14:09:00,16.3,16.31,16.31,16.3,111.0
2024-03-15 14:10:00,16.31,16.29,16.31,16.29,976.0
2024-03-15 14:11:00,16.29,16.3,16.3,16.29,92.0
2024-03-15 14:12:00,16.3,16.29,16.3,16.29,106.0
2024-03-15 14:13:00,16.29,16.29,16.3,16.29,472.0
2024-03-15 14:14:00,16.29,16.28,16.29,16.28,375.0
2024-03-15 14:15:00,16.28,16.27,16.28,16.27,369.0
2024-03-15 14:16:00,16.27,16.28,16.28,16.27,74.0
2024-03-15 14:17:00,16.28,16.27,16.28,16.27,113.0
2024-03-15 14:18:00,16.27,16.27,16.28,16.27,245.0
2024-03-15 14:19:00,16.27,16.27,16.28,16.27,204.0
2024-03-15 14:20:00,16.28,16.27,16.28,16.27,741.0
2024-03-15 14:21:00,16.28,16.28,16.29,16.27,392.0
2024-03-15 14:22:00,16.28,16.28,16.29,16.27,259.0
2024-03-15 14:23:00,16.29,16.28,16.29,16.27,643.0
2024-03-15 14:24:00,16.28,16.28,16.29,16.27,798.0
2024-03-15 14:25:00,16.29,16.28,16.29,16.28,185.0
2024-03-15 14:26:00,16.28,16.28,16.29,16.28,388.0
2024-03-15 14:27:00,16.28,16.28,16.28,16.27,543.0
2024-03-15 14:28:00,16.28,16.28,16.28,16.27,256.0
2024-03-15 14:29:00,16.27,16.28,16.28,16.27,524.0
2024-03-15 14:30:00,16.27,16.29,16.29,16.27,430.0
2024-03-15 14:31:00,16.27,16.29,16.29,16.27,802.0
2024-03-15 14:32:00,16.28,16.29,16.29,16.27,267.0
2024-03-15 14:33:00,16.29,16.29,16.29,16.29,345.0
2024-03-15 14:34:00,16.29,16.27,16.29,16.27,638.0
2024-03-15 14:35:00,16.27,16.27,16.29,16.27,843.0
2024-03-15 14:36:00,16.29,16.3,16.31,16.29,333.0
2024-03-15 14:37:00,16.29,16.28,16.3,16.28,432.0
2024-03-15 14:38:00,16.29,16.27,16.29,16.27,470.0
2024-03-15 14:39:00,16.27,16.28,16.28,16.27,96.0
2024-03-15 14:40:00,16.28,16.29,16.29,16.27,304.0
2024-03-15 14:41:00,16.28,16.29,16.29,16.28,234.0
2024-03-15 14:42:00,16.29,16.28,16.29,16.27,560.0
2024-03-15 14:43:00,16.27,16.29,16.29,16.27,474.0
2024-03-15 14:44:00,16.29,16.3,16.3,16.28,652.0
2024-03-15 14:45:00,16.3,16.29,16.3,16.29,897.0
2024-03-15 14:46:00,16.29,16.31,16.31,16.29,703.0
2024-03-15 14:47:00,16.31,16.32,16.32,16.3,503.0
2024-03-15 14:48:00,16.32,16.32,16.32,16.31,447.0
2024-03-15 14:49:00,16.32,16.31,16.32,16.3,559.0
2024-03-15 14:50:00,16.31,16.33,16.33,16.3,668.0
2024-03-15 14:51:00,16.33,16.33,16.33,16.32,607.0
2024-03-15 14:52:00,16.32,16.3,16.32,16.3,934.0
2024-03-15 14:53:00,16.3,16.3,16.31,16.29,540.0
2024-03-15 14:54:00,16.29,16.31,16.31,16.29,524.0
2024-03-15 14:55:00,16.31,16.31,16.32,16.3,721.0
2024-03-15 14:56:00,16.3,16.3,16.31,16.29,1124.0
2024-03-15 14:57:00,16.3,16.3,16.31,16.29,545.0
2024-03-15 14:58:00,16.3,16.3,16.3,16.3,0.0
2024-03-15 14:59:00,16.3,16.3,16.3,16.3,0.0
2024-03-15 15:00:00,16.3,16.31,16.31,16.3,883.0
