time,open,close,high,low,volume
2024-03-15 09:30:00,9.24,9.24,9.24,9.24,60.0
2024-03-15 09:31:00,9.24,9.31,9.31,9.24,209.0
2024-03-15 09:32:00,9.31,9.29,9.31,9.28,300.0
2024-03-15 09:33:00,9.29,9.25,9.3,9.25,81.0
2024-03-15 09:34:00,9.25,9.29,9.29,9.25,53.0
2024-03-15 09:35:00,9.29,9.29,9.29,9.29,28.0
2024-03-15 09:36:00,9.28,9.29,9.29,9.26,54.0
2024-03-15 09:37:00,9.26,9.25,9.28,9.25,98.0
2024-03-15 09:38:00,9.25,9.25,9.26,9.24,94.0
2024-03-15 09:39:00,9.25,9.21,9.25,9.21,89.0
2024-03-15 09:40:00,9.22,9.22,9.24,9.22,274.0
2024-03-15 09:41:00,9.22,9.25,9.26,9.22,73.0
2024-03-15 09:42:00,9.24,9.23,9.24,9.23,166.0
2024-03-15 09:43:00,9.23,9.2,9.23,9.2,62.0
2024-03-15 09:44:00,9.2,9.2,9.21,9.2,36.0
2024-03-15 09:45:00,9.2,9.2,9.21,9.2,60.0
2024-03-15 09:46:00,9.2,9.2,9.22,9.2,274.0
2024-03-15 09:47:00,9.2,9.22,9.22,9.2,188.0
2024-03-15 09:48:00,9.22,9.23,9.25,9.22,542.0
2024-03-15 09:49:00,9.23,9.28,9.29,9.23,141.0
2024-03-15 09:50:00,9.28,9.3,9.32,9.28,245.0
2024-03-15 09:51:00,9.3,9.28,9.3,9.28,47.0
2024-03-15 09:52:00,9.28,9.29,9.3,9.27,101.0
2024-03-15 09:53:00,9.29,9.28,9.3,9.28,103.0
2024-03-15 09:54:00,9.28,9.3,9.3,9.28,51.0
2024-03-15 09:55:00,9.29,9.28,9.29,9.28,83.0
2024-03-15 09:56:00,9.28,9.29,9.29,9.26,76.0
2024-03-15 09:57:00,9.28,9.3,9.3,9.28,58.0
2024-03-15 09:58:00,9.3,9.29,9.3,9.29,29.0
2024-03-15 09:59:00,9.29,9.31,9.31,9.29,193.0
2024-03-15 10:00:00,9.31,9.3,9.33,9.3,124.0
2024-03-15 10:01:00,9.3,9.3,9.3,9.3,83.0
2024-03-15 10:02:00,9.3,9.28,9.3,9.28,23.0
2024-03-15 10:03:00,9.28,9.31,9.31,9.28,35.0
2024-03-15 10:04:00,9.31,9.31,9.31,9.31,4.0
2024-03-15 10:05:00,9.32,9.31,9.32,9.31,168.0
2024-03-15 10:06:00,9.31,9.3,9.31,9.3,35.0
2024-03-15 10:07:00,9.3,9.3,9.3,9.3,2.0
2024-03-15 10:08:00,9.3,9.29,9.32,9.29,81.0
2024-03-15 10:09:00,9.29,9.29,9.29,9.29,4.0
2024-03-15 10:10:00,9.29,9.3,9.31,9.29,35.0
2024-03-15 10:11:00,9.3,9.31,9.31,9.3,34.0
2024-03-15 10:12:00,9.31,9.32,9.33,9.31,116.0
2024-03-15 10:13:00,9.35,9.34,9.35,9.34,55.0
2024-03-15 10:14:00,9.34,9.34,9.34,9.34,5.0
