time,open,close,high,low,volume
2024-03-15 09:30:00,7.9,7.9,7.9,7.9,580.0
2024-03-15 09:31:00,7.9,7.91,7.91,7.89,1112.0
2024-03-15 09:32:00,7.91,7.91,7.91,7.91,561.0
2024-03-15 09:33:00,7.91,7.92,7.92,7.91,841.0
2024-03-15 09:34:00,7.92,7.93,7.94,7.92,1016.0
2024-03-15 09:35:00,7.93,7.92,7.93,7.92,631.0
2024-03-15 09:36:00,7.92,7.91,7.93,7.9,869.0
2024-03-15 09:37:00,7.91,7.89,7.91,7.88,1511.0
2024-03-15 09:38:00,7.89,7.88,7.9,7.87,475.0
2024-03-15 09:39:00,7.88,7.89,7.9,7.88,1238.0
2024-03-15 09:40:00,7.89,7.88,7.89,7.88,71.0
2024-03-15 09:41:00,7.88,7.89,7.89,7.88,211.0
2024-03-15 09:42:00,7.9,7.89,7.9,7.88,215.0
2024-03-15 09:43:00,7.89,7.88,7.89,7.88,705.0
2024-03-15 09:44:00,7.87,7.86,7.88,7.86,831.0
2024-03-15 09:45:00,7.86,7.88,7.88,7.86,527.0
2024-03-15 09:46:00,7.88,7.89,7.89,7.88,137.0
2024-03-15 09:47:00,7.89,7.89,7.89,7.88,41.0
2024-03-15 09:48:00,7.89,7.89,7.89,7.89,44.0
2024-03-15 09:49:00,7.89,7.91,7.91,7.89,1323.0
2024-03-15 09:50:00,7.91,7.9,7.91,7.9,111.0
2024-03-15 09:51:00,7.9,7.91,7.92,7.9,703.0
2024-03-15 09:52:00,7.91,7.9,7.92,7.9,242.0
2024-03-15 09:53:00,7.9,7.9,7.92,7.9,47.0
2024-03-15 09:54:00,7.9,7.94,7.94,7.9,1662.0
2024-03-15 09:55:00,7.94,7.94,7.95,7.94,581.0
2024-03-15 09:56:00,7.94,7.94,7.95,7.94,697.0
2024-03-15 09:57:00,7.95,7.93,7.95,7.93,498.0
2024-03-15 09:58:00,7.94,7.93,7.94,7.93,858.0
2024-03-15 09:59:00,7.93,7.94,7.95,7.93,1961.0
2024-03-15 10:00:00,7.93,7.93,7.94,7.91,1702.0
2024-03-15 10:01:00,7.93,7.94,7.95,7.92,1123.0
2024-03-15 10:02:00,7.94,7.94,7.94,7.94,385.0
2024-03-15 10:03:00,7.94,7.94,7.95,7.93,537.0
2024-03-15 10:04:00,7.94,7.94,7.94,7.93,198.0
2024-03-15 10:05:00,7.94,7.93,7.94,7.93,370.0
2024-03-15 10:06:00,7.93,7.93,7.93,7.92,188.0
2024-03-15 10:07:00,7.93,7.92,7.93,7.92,19.0
2024-03-15 10:08:00,7.93,7.92,7.93,7.92,1307.0
2024-03-15 10:09:00,7.92,7.92,7.92,7.91,636.0
2024-03-15 10:10:00,7.92,7.92,7.92,7.91,230.0
2024-03-15 10:11:00,7.92,7.93,7.93,7.91,293.0
2024-03-15 10:12:00,7.92,7.93,7.93,7.92,169.0
2024-03-15 10:13:00,7.93,7.93,7.93,7.92,127.0
2024-03-15 10:14:00,7.93,7.92,7.93,7.92,6.0
2024-03-15 10:15:00,7.92,7.93,7.93,7.92,36.0
2024-03-15 10:16:00,7.93,7.93,7.93,7.92,321.0
2024-03-15 10:17:00,7.93,7.93,7.93,7.92,154.0
2024-03-15 10:18:00,7.92,7.92,7.93,7.91,466.0
2024-03-15 10:19:00,7.92,7.92,7.92,7.91,248.0
2024-03-15 10:20:00,7.91,7.92,7.92,7.91,465.0
2024-03-15 10:21:00,7.92,7.92,7.92,7.91,219.0
2024-03-15 10:22:00,7.91,7.92,7.92,7.91,166.0
2024-03-15 10:23:00,7.92,7.92,7.92,7.91,253.0
2024-03-15 10:24:00,7.91,7.92,7.92,7.91,173.0
2024-03-15 10:25:00,7.92,7.91,7.92,7.91,617.0
2024-03-15 10:26:00,7.91,7.92,7.92,7.9,412.0
2024-03-15 10:27:00,7.91,7.91,7.92,7.91,125.0
2024-03-15 10:28:00,7.91,7.91,7.91,7.9,171.0
2024-03-15 10:29:00,7.91,7.92,7.92,7.9,177.0
2024-03-15 10:30:00,7.92,7.92,7.92,7.91,88.0
2024-03-15 10:31:00,7.92,7.91,7.92,7.91,75.0
2024-03-15 10:32:00,7.91,7.92,7.92,7.91,4.0
2024-03-15 10:33:00,7.92,7.91,7.92,7.9,238.0
2024-03-15 10:34:00,7.91,7.92,7.92,7.9,863.0
2024-03-15 10:35:00,7.92,7.92,7.92,7.91,16.0
2024-03-15 10:36:00,7.92,7.91,7.92,7.91,64.0
2024-03-15 10:37:00,7.91,7.91,7.92,7.91,14.0
2024-03-15 10:38:00,7.91,7.92,7.92,7.91,12.0
2024-03-15 10:39:00,7.92,7.92,7.92,7.91,20.0
2024-03-15 10:40:00,7.92,7.91,7.92,7.91,558.0
2024-03-15 10:41:00,7.92,7.91,7.92,7.9,1045.0
2024-03-15 10:42:00,7.91,7.89,7.91,7.89,1016.0
2024-03-15 10:43:00,7.9,7.88,7.9,7.88,754.0
2024-03-15 10:44:00,7.88,7.88,7.89,7.88,164.0
2024-03-15 10:45:00,7.88,7.89,7.89,7.88,223.0
2024-03-15 10:46:00,7.89,7.89,7.89,7.88,164.0
2024-03-15 10:47:00,7.89,7.89,7.89,7.88,697.0
2024-03-15 10:48:00,7.89,7.89,7.9,7.89,15.0
2024-03-15 10:49:00,7.89,7.9,7.9,7.89,40.0
2024-03-15 10:50:00,7.91,7.91,7.91,7.9,302.0
2024-03-15 10:51:00,7.91,7.91,7.91,7.91,37.0
2024-03-15 10:52:00,7.91,7.9,7.91,7.9,55.0
2024-03-15 10:53:00,7.9,7.91,7.91,7.9,48.0
2024-03-15 10:54:00,7.91,7.89,7.91,7.89,320.0
2024-03-15 10:55:00,7.9,7.9,7.9,7.89,88.0
2024-03-15 10:56:00,7.9,7.89,7.9,7.89,363.0
2024-03-15 10:57:00,7.89,7.88,7.9,7.88,132.0
2024-03-15 10:58:00,7.89,7.88,7.89,7.88,548.0
2024-03-15 10:59:00,7.88,7.88,7.89,7.88,320.0
2024-03-15 11:00:00,7.89,7.88,7.89,7.88,76.0
2024-03-15 11:01:00,7.88,7.89,7.89,7.88,89.0
2024-03-15 11:02:00,7.89,7.89,7.89,7.88,72.0
2024-03-15 11:03:00,7.89,7.89,7.89,7.88,214.0
2024-03-15 11:04:00,7.89,7.9,7.9,7.89,88.0
2024-03-15 11:05:00,7.9,7.9,7.9,7.88,236.0
2024-03-15 11:06:00,7.9,7.88,7.9,7.88,254.0
2024-03-15 11:07:00,7.88,7.88,7.89,7.88,601.0
2024-03-15 11:08:00,7.89,7.87,7.89,7.87,357.0
2024-03-15 11:09:00,7.9,7.88,7.9,7.88,16.0
2024-03-15 11:10:00,7.89,7.88,7.89,7.87,467.0
2024-03-15 11:11:00,7.89,7.89,7.9,7.89,120.0
2024-03-15 11:12:00,7.89,7.9,7.9,7.88,37.0
2024-03-15 11:13:00,7.9,7.88,7.9,7.88,133.0
2024-03-15 11:14:00,7.88,7.88,7.89,7.88,103.0
2024-03-15 11:15:00,7.88,7.88,7.9,7.88,45.0
2024-03-15 11:16:00,7.88,7.89,7.89,7.88,138.0
2024-03-15 11:17:00,7.89,7.88,7.9,7.88,632.0
2024-03-15 11:18:00,7.89,7.89,7.89,7.88,178.0
2024-03-15 11:19:00,7.89,7.89,7.89,7.89,96.0
2024-03-15 11:20:00,7.89,7.89,7.89,7.88,54.0
2024-03-15 11:21:00,7.89,7.89,7.89,7.88,511.0
2024-03-15 11:22:00,7.89,7.9,7.9,7.89,37.0
2024-03-15 11:23:00,7.9,7.91,7.91,7.9,799.0
2024-03-15 11:24:00,7.9,7.91,7.91,7.9,43.0
2024-03-15 11:25:00,7.91,7.91,7.91,7.9,196.0
2024-03-15 11:26:00,7.91,7.91,7.91,7.9,59.0
2024-03-15 11:27:00,7.91,7.91,7.91,7.9,23.0
2024-03-15 11:28:00,7.9,7.9,7.91,7.9,555.0
2024-03-15 11:29:00,7.9,7.9,7.9,7.88,806.0
2024-03-15 11:30:00,7.9,7.89,7.9,7.88,660.0
2024-03-15 13:01:00,7.89,7.9,7.9,7.89,477.0
2024-03-15 13:02:00,7.9,7.89,7.9,7.89,123.0
2024-03-15 13:03:00,7.9,7.9,7.9,7.89,528.0
2024-03-15 13:04:00,7.9,7.89,7.9,7.89,187.0
2024-03-15 13:05:00,7.89,7.88,7.89,7.88,517.0
2024-03-15 13:06:00,7.89,7.89,7.89,7.89,38.0
2024-03-15 13:07:00,7.89,7.9,7.9,7.89,238.0
2024-03-15 13:08:00,7.9,7.9,7.9,7.89,67.0
2024-03-15 13:09:00,7.9,7.9,7.9,7.9,14.0
2024-03-15 13:10:00,7.9,7.89,7.9,7.88,1036.0
2024-03-15 13:11:00,7.89,7.89,7.9,7.89,1247.0
2024-03-15 13:12:00,7.9,7.9,7.9,7.9,50.0
2024-03-15 13:13:00,7.9,7.89,7.9,7.89,104.0
2024-03-15 13:14:00,7.89,7.89,7.9,7.89,564.0
2024-03-15 13:15:00,7.89,7.9,7.9,7.89,116.0
2024-03-15 13:16:00,7.9,7.9,7.9,7.89,41.0
2024-03-15 13:17:00,7.89,7.89,7.9,7.89,243.0
2024-03-15 13:18:00,7.89,7.89,7.89,7.88,599.0
2024-03-15 13:19:00,7.88,7.89,7.89,7.88,86.0
2024-03-15 13:20:00,7.88,7.89,7.89,7.88,148.0
2024-03-15 13:21:00,7.88,7.89,7.89,7.88,52.0
2024-03-15 13:22:00,7.88,7.89,7.89,7.88,708.0
2024-03-15 13:23:00,7.89,7.89,7.9,7.89,120.0
2024-03-15 13:24:00,7.89,7.89,7.9,7.88,501.0
2024-03-15 13:25:00,7.89,7.88,7.89,7.88,179.0
2024-03-15 13:26:00,7.88,7.89,7.89,7.88,235.0
2024-03-15 13:27:00,7.89,7.88,7.89,7.87,1565.0
2024-03-15 13:28:00,7.88,7.87,7.88,7.87,97.0
2024-03-15 13:29:00,7.88,7.87,7.88,7.87,399.0
2024-03-15 13:30:00,7.88,7.87,7.88,7.87,529.0
2024-03-15 13:31:00,7.87,7.88,7.88,7.87,123.0
2024-03-15 13:32:00,7.88,7.88,7.88,7.87,344.0
2024-03-15 13:33:00,7.88,7.88,7.89,7.88,126.0
2024-03-15 13:34:00,7.88,7.88,7.89,7.88,49.0
2024-03-15 13:35:00,7.88,7.88,7.89,7.88,137.0
2024-03-15 13:36:00,7.89,7.89,7.89,7.88,68.0
2024-03-15 13:37:00,7.89,7.9,7.9,7.89,1213.0
