time,open,close,high,low,volume
2024-03-15 09:30:00,3.38,3.38,3.38,3.38,830.0
2024-03-15 09:31:00,3.38,3.37,3.38,3.36,2536.0
2024-03-15 09:32:00,3.37,3.38,3.38,3.37,654.0
2024-03-15 09:33:00,3.38,3.38,3.39,3.38,2344.0
2024-03-15 09:34:00,3.38,3.39,3.4,3.38,5102.0
2024-03-15 09:35:00,3.39,3.39,3.4,3.39,1709.0
2024-03-15 09:36:00,3.4,3.39,3.4,3.38,1255.0
2024-03-15 09:37:00,3.39,3.39,3.39,3.39,508.0
2024-03-15 09:38:00,3.39,3.38,3.39,3.38,273.0
2024-03-15 09:39:00,3.38,3.39,3.39,3.38,143.0
2024-03-15 09:40:00,3.39,3.38,3.39,3.38,328.0
2024-03-15 09:41:00,3.38,3.38,3.38,3.38,242.0
2024-03-15 09:42:00,3.38,3.38,3.39,3.38,229.0
2024-03-15 09:43:00,3.39,3.38,3.39,3.38,499.0
2024-03-15 09:44:00,3.38,3.37,3.38,3.37,2268.0
2024-03-15 09:45:00,3.37,3.37,3.38,3.37,459.0
2024-03-15 09:46:00,3.37,3.38,3.39,3.37,1575.0
2024-03-15 09:47:00,3.38,3.38,3.39,3.38,110.0
2024-03-15 09:48:00,3.38,3.38,3.39,3.38,361.0
2024-03-15 09:49:00,3.38,3.38,3.39,3.38,74.0
2024-03-15 09:50:00,3.38,3.39,3.4,3.38,5327.0
2024-03-15 09:51:00,3.39,3.4,3.4,3.39,1079.0
2024-03-15 09:52:00,3.4,3.39,3.4,3.39,2640.0
2024-03-15 09:53:00,3.39,3.4,3.4,3.39,1715.0
2024-03-15 09:54:00,3.4,3.4,3.41,3.4,665.0
2024-03-15 09:55:00,3.4,3.4,3.41,3.4,65.0
2024-03-15 09:56:00,3.4,3.41,3.41,3.4,68.0
2024-03-15 09:57:00,3.41,3.41,3.41,3.4,100.0
2024-03-15 09:58:00,3.41,3.4,3.41,3.4,350.0
2024-03-15 09:59:00,3.4,3.4,3.4,3.39,3261.0
2024-03-15 10:00:00,3.4,3.4,3.41,3.4,744.0
2024-03-15 10:01:00,3.4,3.41,3.41,3.4,904.0
2024-03-15 10:02:00,3.41,3.41,3.41,3.4,335.0
2024-03-15 10:03:00,3.41,3.41,3.42,3.41,4885.0
2024-03-15 10:04:00,3.41,3.42,3.42,3.41,412.0
2024-03-15 10:05:00,3.42,3.41,3.42,3.41,2766.0
2024-03-15 10:06:00,3.41,3.4,3.41,3.4,1680.0
2024-03-15 10:07:00,3.4,3.41,3.41,3.4,326.0
2024-03-15 10:08:00,3.41,3.4,3.41,3.4,265.0
2024-03-15 10:09:00,3.4,3.41,3.41,3.4,359.0
2024-03-15 10:10:00,3.41,3.41,3.41,3.4,438.0
2024-03-15 10:11:00,3.41,3.41,3.41,3.4,278.0
2024-03-15 10:12:00,3.41,3.42,3.42,3.41,4120.0
2024-03-15 10:13:00,3.41,3.41,3.42,3.41,330.0
2024-03-15 10:14:00,3.41,3.42,3.42,3.41,99.0
2024-03-15 10:15:00,3.41,3.42,3.42,3.41,229.0
2024-03-15 10:16:00,3.42,3.42,3.42,3.41,74.0
2024-03-15 10:17:00,3.42,3.42,3.42,3.41,240.0
2024-03-15 10:18:00,3.42,3.42,3.42,3.41,481.0
2024-03-15 10:19:00,3.42,3.41,3.42,3.41,539.0
2024-03-15 10:20:00,3.41,3.41,3.42,3.41,203.0
2024-03-15 10:21:00,3.42,3.41,3.42,3.41,41.0
2024-03-15 10:22:00,3.41,3.41,3.42,3.41,434.0
2024-03-15 10:23:00,3.41,3.41,3.42,3.41,680.0
2024-03-15 10:24:00,3.42,3.42,3.42,3.41,547.0
2024-03-15 10:25:00,3.41,3.41,3.41,3.4,6742.0
2024-03-15 10:26:00,3.4,3.4,3.4,3.4,29.0
2024-03-15 10:27:00,3.4,3.4,3.41,3.4,97.0
2024-03-15 10:28:00,3.4,3.4,3.41,3.4,84.0
2024-03-15 10:29:00,3.4,3.4,3.41,3.4,367.0
2024-03-15 10:30:00,3.4,3.41,3.41,3.4,178.0
2024-03-15 10:31:00,3.41,3.4,3.41,3.4,265.0
2024-03-15 10:32:00,3.4,3.41,3.41,3.4,29.0
2024-03-15 10:33:00,3.41,3.41,3.41,3.41,7.0
2024-03-15 10:34:00,3.41,3.4,3.41,3.4,34.0
2024-03-15 10:35:00,3.4,3.41,3.41,3.4,81.0
2024-03-15 10:36:00,3.41,3.41,3.41,3.41,5.0
2024-03-15 10:37:00,3.4,3.4,3.41,3.4,23.0
2024-03-15 10:38:00,3.41,3.4,3.41,3.4,9.0
2024-03-15 10:39:00,3.4,3.4,3.4,3.4,0.0
2024-03-15 10:40:00,3.4,3.4,3.41,3.4,247.0
2024-03-15 10:41:00,3.4,3.4,3.4,3.4,6632.0
2024-03-15 10:42:00,3.4,3.4,3.4,3.4,30.0
2024-03-15 10:43:00,3.4,3.39,3.4,3.39,249.0
2024-03-15 10:44:00,3.39,3.4,3.4,3.39,7.0
2024-03-15 10:45:00,3.4,3.4,3.4,3.4,121.0
2024-03-15 10:46:00,3.4,3.4,3.4,3.4,56.0
2024-03-15 10:47:00,3.4,3.4,3.4,3.4,5.0
2024-03-15 10:48:00,3.4,3.4,3.4,3.39,48.0
2024-03-15 10:49:00,3.4,3.39,3.4,3.39,119.0
2024-03-15 10:50:00,3.39,3.4,3.4,3.39,52.0
2024-03-15 10:51:00,3.4,3.39,3.4,3.39,260.0
2024-03-15 10:52:00,3.39,3.4,3.4,3.39,543.0
2024-03-15 10:53:00,3.4,3.39,3.4,3.39,115.0
2024-03-15 10:54:00,3.39,3.4,3.4,3.39,91.0
2024-03-15 10:55:00,3.4,3.4,3.4,3.39,84.0
2024-03-15 10:56:00,3.4,3.4,3.4,3.4,1215.0
2024-03-15 10:57:00,3.4,3.4,3.4,3.39,514.0
2024-03-15 10:58:00,3.39,3.4,3.4,3.39,1121.0
2024-03-15 10:59:00,3.39,3.4,3.4,3.39,438.0
2024-03-15 11:00:00,3.4,3.39,3.4,3.39,517.0
2024-03-15 11:01:00,3.39,3.39,3.4,3.39,1056.0
2024-03-15 11:02:00,3.39,3.4,3.4,3.39,57.0
2024-03-15 11:03:00,3.4,3.4,3.4,3.4,75.0
2024-03-15 11:04:00,3.4,3.4,3.4,3.4,49.0
2024-03-15 11:05:00,3.4,3.4,3.4,3.4,539.0
2024-03-15 11:06:00,3.4,3.4,3.4,3.39,58.0
2024-03-15 11:07:00,3.4,3.4,3.4,3.39,25.0
2024-03-15 11:08:00,3.4,3.4,3.4,3.4,2317.0
2024-03-15 11:09:00,3.4,3.4,3.4,3.4,837.0
2024-03-15 11:10:00,3.4,3.41,3.41,3.4,21.0
2024-03-15 11:11:00,3.41,3.4,3.41,3.4,2173.0
2024-03-15 11:12:00,3.4,3.41,3.41,3.4,704.0
2024-03-15 11:13:00,3.41,3.41,3.41,3.4,148.0
2024-03-15 11:14:00,3.41,3.4,3.41,3.4,565.0
2024-03-15 11:15:00,3.41,3.4,3.41,3.4,487.0
2024-03-15 11:16:00,3.4,3.4,3.41,3.4,336.0
2024-03-15 11:17:00,3.4,3.4,3.41,3.4,560.0
2024-03-15 11:18:00,3.4,3.4,3.4,3.4,12.0
2024-03-15 11:19:00,3.4,3.41,3.41,3.4,73.0
2024-03-15 11:20:00,3.41,3.41,3.41,3.4,2052.0
