time,open,close,high,low,volume
2024-03-15 09:30:00,5.0,5.0,5.0,5.0,184.0
2024-03-15 09:31:00,4.98,4.98,4.98,4.97,424.0
2024-03-15 09:32:00,4.99,4.99,5.0,4.99,501.0
2024-03-15 09:33:00,4.99,4.99,5.0,4.99,1810.0
2024-03-15 09:34:00,4.99,5.0,5.0,4.99,261.0
2024-03-15 09:35:00,5.0,5.0,5.0,4.99,166.0
2024-03-15 09:36:00,5.0,4.98,5.0,4.98,142.0
2024-03-15 09:37:00,4.98,4.97,4.98,4.97,802.0
2024-03-15 09:38:00,4.97,4.97,4.97,4.97,632.0
2024-03-15 09:39:00,4.97,4.96,4.97,4.96,11.0
2024-03-15 09:40:00,4.96,4.95,4.96,4.95,190.0
2024-03-15 09:41:00,4.96,4.96,4.96,4.95,111.0
2024-03-15 09:42:00,4.96,4.96,4.96,4.96,183.0
2024-03-15 09:43:00,4.96,4.96,4.97,4.96,226.0
2024-03-15 09:44:00,4.95,4.96,4.96,4.95,1089.0
2024-03-15 09:45:00,4.96,4.96,4.96,4.96,177.0
2024-03-15 09:46:00,4.96,4.96,4.96,4.95,201.0
2024-03-15 09:47:00,4.96,4.96,4.96,4.95,304.0
2024-03-15 09:48:00,4.96,4.96,4.97,4.96,37.0
2024-03-15 09:49:00,4.96,4.96,4.96,4.96,112.0
2024-03-15 09:50:00,4.96,4.97,4.97,4.96,267.0
2024-03-15 09:51:00,4.96,4.96,4.96,4.96,162.0
2024-03-15 09:52:00,4.96,4.95,4.97,4.95,480.0
2024-03-15 09:53:00,4.95,4.96,4.97,4.95,382.0
2024-03-15 09:54:00,4.96,4.97,4.97,4.96,75.0
2024-03-15 09:55:00,4.97,4.96,4.97,4.96,18.0
2024-03-15 09:56:00,4.96,4.96,4.96,4.96,20.0
2024-03-15 09:57:00,4.96,4.97,4.97,4.96,34.0
2024-03-15 09:58:00,4.97,4.96,4.97,4.96,3.0
2024-03-15 09:59:00,4.96,4.96,4.97,4.96,51.0
2024-03-15 10:00:00,4.96,4.96,4.97,4.96,172.0
2024-03-15 10:01:00,4.97,4.96,4.97,4.96,365.0
2024-03-15 10:02:00,4.96,4.96,4.96,4.96,548.0
2024-03-15 10:03:00,4.95,4.97,4.97,4.95,263.0
2024-03-15 10:04:00,4.97,4.96,4.97,4.96,92.0
2024-03-15 10:05:00,4.97,4.97,4.97,4.96,53.0
2024-03-15 10:06:00,4.97,4.97,4.97,4.97,101.0
2024-03-15 10:07:00,4.96,4.97,4.97,4.96,119.0
2024-03-15 10:08:00,4.97,4.96,4.97,4.96,184.0
2024-03-15 10:09:00,4.96,4.95,4.96,4.95,188.0
2024-03-15 10:10:00,4.95,4.95,4.96,4.95,147.0
2024-03-15 10:11:00,4.96,4.95,4.97,4.95,1791.0
2024-03-15 10:12:00,4.95,4.96,4.96,4.95,1428.0
2024-03-15 10:13:00,4.96,4.96,4.97,4.95,558.0
2024-03-15 10:14:00,4.96,4.96,4.97,4.96,508.0
2024-03-15 10:15:00,4.96,4.97,4.97,4.96,430.0
2024-03-15 10:16:00,4.97,4.97,4.98,4.96,51.0
2024-03-15 10:17:00,4.97,4.97,4.98,4.97,88.0
2024-03-15 10:18:00,4.97,4.97,4.98,4.97,113.0
2024-03-15 10:19:00,4.97,4.97,4.98,4.97,61.0
2024-03-15 10:20:00,4.97,4.98,4.98,4.97,88.0
2024-03-15 10:21:00,4.98,4.97,4.98,4.97,253.0
2024-03-15 10:22:00,4.97,4.97,4.99,4.97,23.0
2024-03-15 10:23:00,4.97,4.98,4.98,4.97,20.0
2024-03-15 10:24:00,4.97,4.98,4.98,4.97,23.0
2024-03-15 10:25:00,4.97,4.97,4.97,4.97,20.0
2024-03-15 10:26:00,4.97,4.98,4.98,4.97,3.0
2024-03-15 10:27:00,4.97,4.97,4.97,4.97,156.0
2024-03-15 10:28:00,4.97,4.97,4.98,4.97,95.0
2024-03-15 10:29:00,4.97,4.97,4.97,4.97,390.0
2024-03-15 10:30:00,4.97,4.99,4.99,4.97,529.0
2024-03-15 10:31:00,4.98,4.98,4.98,4.97,169.0
2024-03-15 10:32:00,4.98,4.97,4.98,4.97,97.0
2024-03-15 10:33:00,4.97,4.98,4.98,4.97,53.0
2024-03-15 10:34:00,4.98,4.97,4.98,4.97,37.0
2024-03-15 10:35:00,4.98,4.96,4.98,4.96,330.0
2024-03-15 10:36:00,4.96,4.96,4.97,4.96,75.0
2024-03-15 10:37:00,4.96,4.96,4.97,4.96,40.0
2024-03-15 10:38:00,4.96,4.97,4.97,4.96,189.0
2024-03-15 10:39:00,4.97,4.97,4.97,4.97,37.0
2024-03-15 10:40:00,4.97,4.97,4.98,4.97,116.0
2024-03-15 10:41:00,4.97,4.97,4.97,4.97,63.0
2024-03-15 10:42:00,4.97,4.96,4.97,4.96,29.0
2024-03-15 10:43:00,4.96,4.96,4.96,4.96,89.0
2024-03-15 10:44:00,4.96,4.96,4.96,4.96,86.0
2024-03-15 10:45:00,4.96,4.96,4.96,4.96,7.0
2024-03-15 10:46:00,4.96,4.96,4.96,4.96,47.0
2024-03-15 10:47:00,4.96,4.97,4.97,4.96,103.0
2024-03-15 10:48:00,4.97,4.97,4.97,4.96,219.0
2024-03-15 10:49:00,4.97,4.97,4.97,4.96,242.0
2024-03-15 10:50:00,4.97,4.96,4.97,4.96,120.0
2024-03-15 10:51:00,4.96,4.97,4.97,4.96,162.0
2024-03-15 10:52:00,4.97,4.97,4.97,4.97,0.0
2024-03-15 10:53:00,4.96,4.96,4.96,4.96,10.0
2024-03-15 10:54:00,4.96,4.96,4.96,4.96,0.0
2024-03-15 10:55:00,4.96,4.96,4.96,4.96,86.0
2024-03-15 10:56:00,4.96,4.96,4.96,4.96,1.0
2024-03-15 10:57:00,4.96,4.96,4.96,4.95,1176.0
2024-03-15 10:58:00,4.96,4.95,4.96,4.95,11.0
2024-03-15 10:59:00,4.95,4.96,4.96,4.95,108.0
2024-03-15 11:00:00,4.96,4.96,4.97,4.96,158.0
2024-03-15 11:01:00,4.95,4.97,4.97,4.95,18.0
2024-03-15 11:02:00,4.97,4.97,4.97,4.97,0.0
2024-03-15 11:03:00,4.97,4.95,4.97,4.95,27.0
2024-03-15 11:04:00,4.95,4.96,4.96,4.95,149.0
2024-03-15 11:05:00,4.96,4.96,4.96,4.96,168.0
2024-03-15 11:06:00,4.96,4.97,4.97,4.96,1.0
2024-03-15 11:07:00,4.96,4.96,4.96,4.96,1.0
2024-03-15 11:08:00,4.96,4.96,4.96,4.96,32.0
2024-03-15 11:09:00,4.96,4.96,4.96,4.96,17.0
2024-03-15 11:10:00,4.96,4.96,4.97,4.96,25.0
2024-03-15 11:11:00,4.96,4.97,4.97,4.96,635.0
2024-03-15 11:12:00,4.97,4.97,4.97,4.97,137.0
2024-03-15 11:13:00,4.97,4.98,4.98,4.97,5.0
2024-03-15 11:14:00,4.97,4.97,4.98,4.97,49.0
2024-03-15 11:15:00,4.96,4.96,4.97,4.96,8.0
2024-03-15 11:16:00,4.96,4.97,4.97,4.96,59.0
2024-03-15 11:17:00,4.97,4.97,4.97,4.96,5.0
2024-03-15 11:18:00,4.97,4.96,4.97,4.96,15.0
2024-03-15 11:19:00,4.97,4.97,4.97,4.96,144.0
2024-03-15 11:20:00,4.97,4.97,4.97,4.96,76.0
2024-03-15 11:21:00,4.96,4.97,4.97,4.96,456.0
2024-03-15 11:22:00,4.97,4.98,4.98,4.97,22.0
2024-03-15 11:23:00,4.98,4.98,4.98,4.98,516.0
2024-03-15 11:24:00,4.98,4.98,4.99,4.98,156.0
2024-03-15 11:25:00,4.98,4.99,4.99,4.98,53.0
2024-03-15 11:26:00,4.99,4.99,4.99,4.97,328.0
2024-03-15 11:27:00,4.99,4.98,4.99,4.97,19.0
2024-03-15 11:28:00,4.99,4.98,4.99,4.98,179.0
2024-03-15 11:29:00,4.98,4.99,4.99,4.98,441.0
2024-03-15 11:30:00,4.98,4.99,5.0,4.98,1043.0
2024-03-15 13:01:00,4.99,5.0,5.0,4.99,584.0
2024-03-15 13:02:00,5.0,5.0,5.01,4.99,1145.0
2024-03-15 13:03:00,5.0,5.0,5.01,5.0,224.0
2024-03-15 13:04:00,5.0,5.0,5.01,5.0,579.0
2024-03-15 13:05:00,5.0,5.0,5.0,4.99,893.0
2024-03-15 13:06:00,5.0,5.0,5.01,5.0,202.0
2024-03-15 13:07:00,5.0,5.0,5.0,5.0,94.0
2024-03-15 13:08:00,5.0,4.99,5.0,4.99,82.0
2024-03-15 13:09:00,4.99,5.0,5.01,4.99,1235.0
2024-03-15 13:10:00,5.0,5.0,5.01,5.0,116.0
2024-03-15 13:11:00,5.0,5.02,5.02,5.0,1963.0
2024-03-15 13:12:00,5.02,5.02,5.02,5.02,144.0
2024-03-15 13:13:00,5.02,5.02,5.02,5.02,165.0
2024-03-15 13:14:00,5.02,5.01,5.02,5.01,563.0
2024-03-15 13:15:00,5.01,5.02,5.02,5.01,99.0
2024-03-15 13:16:00,5.02,5.02,5.02,5.01,348.0
2024-03-15 13:17:00,5.02,5.02,5.02,5.01,131.0
2024-03-15 13:18:00,5.02,5.01,5.02,5.01,339.0
2024-03-15 13:19:00,5.01,5.0,5.01,5.0,342.0
2024-03-15 13:20:00,5.0,5.0,5.0,5.0,18.0
2024-03-15 13:21:00,5.0,5.0,5.0,5.0,0.0
2024-03-15 13:22:00,5.0,5.01,5.01,5.0,456.0
2024-03-15 13:23:00,5.01,5.0,5.01,5.0,88.0
2024-03-15 13:24:00,5.0,5.03,5.03,5.0,1484.0
2024-03-15 13:25:00,5.02,5.03,5.03,5.02,25.0
2024-03-15 13:26:00,5.03,5.02,5.03,5.02,468.0
2024-03-15 13:27:00,5.02,5.02,5.03,5.02,378.0
2024-03-15 13:28:00,5.02,5.02,5.03,5.02,521.0
2024-03-15 13:29:00,5.02,5.01,5.02,5.01,95.0
2024-03-15 13:30:00,5.01,5.02,5.02,5.01,2691.0
2024-03-15 13:31:00,5.02,5.01,5.02,5.01,63.0
2024-03-15 13:32:00,5.02,5.02,5.02,5.02,3213.0
2024-03-15 13:33:00,5.02,5.02,5.03,5.02,2639.0
2024-03-15 13:34:00,5.02,5.01,5.02,5.01,192.0
2024-03-15 13:35:00,5.01,5.02,5.02,5.01,191.0
2024-03-15 13:36:00,5.02,5.02,5.03,5.02,1240.0
2024-03-15 13:37:00,5.02,5.02,5.02,5.02,377.0
2024-03-15 13:38:00,5.02,5.02,5.03,5.01,458.0
2024-03-15 13:39:00,5.02,5.02,5.02,5.02,712.0
2024-03-15 13:40:00,5.02,5.01,5.03,5.01,172.0
2024-03-15 13:41:00,5.01,5.02,5.02,5.01,764.0
2024-03-15 13:42:00,5.02,5.02,5.02,5.02,136.0
2024-03-15 13:43:00,5.02,5.02,5.02,5.01,13.0
2024-03-15 13:44:00,5.02,5.02,5.02,5.02,18.0
2024-03-15 13:45:00,5.02,5.03,5.03,5.02,489.0
2024-03-15 13:46:00,5.03,5.03,5.03,5.03,615.0
2024-03-15 13:47:00,5.03,5.04,5.04,5.03,1433.0
2024-03-15 13:48:00,5.04,5.03,5.04,5.03,388.0
2024-03-15 13:49:00,5.04,5.04,5.04,5.03,1672.0
2024-03-15 13:50:00,5.04,5.04,5.04,5.03,1751.0
2024-03-15 13:51:00,5.04,5.03,5.04,5.02,503.0
2024-03-15 13:52:00,5.03,5.03,5.03,5.02,1228.0
2024-03-15 13:53:00,5.03,5.03,5.04,5.03,432.0
2024-03-15 13:54:00,5.03,5.03,5.04,5.03,70.0
2024-03-15 13:55:00,5.03,5.04,5.04,5.03,247.0
2024-03-15 13:56:00,5.04,5.03,5.04,5.03,121.0
2024-03-15 13:57:00,5.03,5.03,5.03,5.02,1433.0
2024-03-15 13:58:00,5.03,5.03,5.03,5.03,12.0
2024-03-15 13:59:00,5.03,5.03,5.03,5.02,180.0
2024-03-15 14:00:00,5.03,5.02,5.03,5.02,350.0
2024-03-15 14:01:00,5.02,5.03,5.03,5.02,158.0
2024-03-15 14:02:00,5.03,5.03,5.03,5.03,231.0
2024-03-15 14:03:00,5.03,5.02,5.03,5.02,73.0
2024-03-15 14:04:00,5.02,5.03,5.03,5.02,97.0
2024-03-15 14:05:00,5.03,5.04,5.04,5.02,310.0
2024-03-15 14:06:00,5.04,5.03,5.04,5.03,96.0
2024-03-15 14:07:00,5.03,5.04,5.04,5.03,73.0
2024-03-15 14:08:00,5.04,5.04,5.04,5.03,67.0
2024-03-15 14:09:00,5.04,5.04,5.04,5.04,86.0
2024-03-15 14:10:00,5.04,5.03,5.04,5.03,745.0
2024-03-15 14:11:00,5.04,5.03,5.04,5.02,874.0
2024-03-15 14:12:00,5.03,5.03,5.03,5.03,16.0
2024-03-15 14:13:00,5.03,5.03,5.03,5.03,27.0
2024-03-15 14:14:00,5.03,5.03,5.03,5.02,133.0
2024-03-15 14:15:00,5.03,5.03,5.03,5.03,41.0
2024-03-15 14:16:00,5.03,5.02,5.03,5.02,622.0
2024-03-15 14:17:00,5.03,5.02,5.03,5.02,35.0
2024-03-15 14:18:00,5.02,5.02,5.02,5.02,31.0
2024-03-15 14:19:00,5.03,5.03,5.03,5.02,166.0
2024-03-15 14:20:00,5.03,5.03,5.03,5.02,110.0
2024-03-15 14:21:00,5.03,5.03,5.03,5.02,71.0
2024-03-15 14:22:00,5.02,5.03,5.03,5.02,1039.0
2024-03-15 14:23:00,5.03,5.02,5.03,5.02,127.0
2024-03-15 14:24:00,5.02,5.03,5.03,5.02,1099.0
2024-03-15 14:25:00,5.03,5.03,5.03,5.03,232.0
2024-03-15 14:26:00,5.03,5.04,5.04,5.03,9.0
2024-03-15 14:27:00,5.03,5.03,5.03,5.03,804.0
2024-03-15 14:28:00,5.03,5.03,5.03,5.03,19.0
2024-03-15 14:29:00,5.03,5.02,5.03,5.02,39.0
2024-03-15 14:30:00,5.02,5.03,5.03,5.02,35.0
2024-03-15 14:31:00,5.02,5.02,5.03,5.02,242.0
2024-03-15 14:32:00,5.02,5.03,5.03,5.02,129.0
2024-03-15 14:33:00,5.03,5.03,5.04,5.03,209.0
2024-03-15 14:34:00,5.04,5.03,5.04,5.03,50.0
2024-03-15 14:35:00,5.04,5.04,5.04,5.03,165.0
2024-03-15 14:36:00,5.04,5.03,5.04,5.03,225.0
2024-03-15 14:37:00,5.03,5.04,5.04,5.03,139.0
2024-03-15 14:38:00,5.04,5.04,5.04,5.04,7.0
2024-03-15 14:39:00,5.03,5.04,5.04,5.03,70.0
2024-03-15 14:40:00,5.04,5.04,5.04,5.03,416.0
2024-03-15 14:41:00,5.03,5.03,5.04,5.03,105.0
2024-03-15 14:42:00,5.04,5.03,5.04,5.03,341.0
2024-03-15 14:43:00,5.03,5.04,5.04,5.03,185.0
2024-03-15 14:44:00,5.04,5.04,5.04,5.03,377.0
2024-03-15 14:45:00,5.04,5.03,5.04,5.03,280.0
2024-03-15 14:46:00,5.04,5.03,5.04,5.03,532.0
2024-03-15 14:47:00,5.03,5.05,5.05,5.03,2695.0
2024-03-15 14:48:00,5.05,5.04,5.05,5.04,90.0
2024-03-15 14:49:00,5.04,5.05,5.05,5.04,26.0
