time,open,close,high,low,volume
2024-03-15 09:30:00,6.21,6.21,6.21,6.21,507.0
2024-03-15 09:31:00,6.21,6.24,6.25,6.21,1976.0
2024-03-15 09:32:00,6.25,6.26,6.26,6.25,1660.0
2024-03-15 09:33:00,6.26,6.24,6.26,6.23,1534.0
2024-03-15 09:34:00,6.25,6.25,6.25,6.24,177.0
2024-03-15 09:35:00,6.25,6.24,6.25,6.23,843.0
2024-03-15 09:36:00,6.25,6.24,6.25,6.23,400.0
2024-03-15 09:37:00,6.23,6.24,6.24,6.22,859.0
2024-03-15 09:38:00,6.24,6.23,6.24,6.23,122.0
2024-03-15 09:39:00,6.23,6.23,6.24,6.23,336.0
2024-03-15 09:40:00,6.23,6.24,6.24,6.23,223.0
2024-03-15 09:41:00,6.24,6.25,6.25,6.23,815.0
2024-03-15 09:42:00,6.25,6.24,6.25,6.23,655.0
2024-03-15 09:43:00,6.24,6.23,6.25,6.22,706.0
2024-03-15 09:44:00,6.23,6.23,6.24,6.22,662.0
2024-03-15 09:45:00,6.23,6.25,6.25,6.23,644.0
2024-03-15 09:46:00,6.25,6.24,6.25,6.24,845.0
2024-03-15 09:47:00,6.24,6.24,6.24,6.23,1151.0
2024-03-15 09:48:00,6.24,6.24,6.25,6.23,257.0
2024-03-15 09:49:00,6.25,6.26,6.26,6.24,1955.0
2024-03-15 09:50:00,6.26,6.25,6.26,6.25,747.0
2024-03-15 09:51:00,6.24,6.25,6.25,6.24,604.0
2024-03-15 09:52:00,6.25,6.25,6.25,6.24,651.0
2024-03-15 09:53:00,6.25,6.25,6.26,6.25,245.0
2024-03-15 09:54:00,6.25,6.25,6.26,6.25,253.0
2024-03-15 09:55:00,6.26,6.26,6.26,6.25,1332.0
2024-03-15 09:56:00,6.26,6.25,6.26,6.25,115.0
2024-03-15 09:57:00,6.25,6.25,6.26,6.25,602.0
2024-03-15 09:58:00,6.25,6.25,6.26,6.25,188.0
2024-03-15 09:59:00,6.26,6.25,6.26,6.25,309.0
2024-03-15 10:00:00,6.25,6.25,6.26,6.25,375.0
2024-03-15 10:01:00,6.25,6.26,6.26,6.25,2050.0
2024-03-15 10:02:00,6.26,6.25,6.26,6.25,261.0
2024-03-15 10:03:00,6.25,6.28,6.28,6.25,2061.0
2024-03-15 10:04:00,6.28,6.28,6.28,6.27,1021.0
2024-03-15 10:05:00,6.28,6.29,6.29,6.27,2049.0
2024-03-15 10:06:00,6.29,6.27,6.29,6.27,1386.0
2024-03-15 10:07:00,6.27,6.28,6.28,6.27,299.0
2024-03-15 10:08:00,6.28,6.26,6.28,6.26,493.0
2024-03-15 10:09:00,6.25,6.26,6.26,6.25,134.0
2024-03-15 10:10:00,6.26,6.28,6.28,6.26,247.0
2024-03-15 10:11:00,6.27,6.27,6.28,6.27,280.0
2024-03-15 10:12:00,6.27,6.29,6.29,6.27,1048.0
2024-03-15 10:13:00,6.29,6.3,6.3,6.29,933.0
2024-03-15 10:14:00,6.3,6.3,6.3,6.29,540.0
2024-03-15 10:15:00,6.3,6.29,6.3,6.28,298.0
2024-03-15 10:16:00,6.29,6.29,6.29,6.29,75.0
2024-03-15 10:17:00,6.29,6.29,6.29,6.29,380.0
2024-03-15 10:18:00,6.29,6.29,6.29,6.29,61.0
2024-03-15 10:19:00,6.28,6.28,6.28,6.28,25.0
2024-03-15 10:20:00,6.28,6.28,6.29,6.28,383.0
2024-03-15 10:21:00,6.29,6.29,6.3,6.29,880.0
2024-03-15 10:22:00,6.29,6.28,6.3,6.28,250.0
2024-03-15 10:23:00,6.28,6.28,6.29,6.28,271.0
2024-03-15 10:24:00,6.28,6.29,6.29,6.28,67.0
2024-03-15 10:25:00,6.28,6.27,6.28,6.27,186.0
2024-03-15 10:26:00,6.27,6.27,6.28,6.27,47.0
2024-03-15 10:27:00,6.27,6.27,6.28,6.27,156.0
2024-03-15 10:28:00,6.27,6.29,6.29,6.27,689.0
2024-03-15 10:29:00,6.29,6.28,6.29,6.28,283.0
2024-03-15 10:30:00,6.28,6.28,6.29,6.28,182.0
2024-03-15 10:31:00,6.29,6.29,6.29,6.28,380.0
2024-03-15 10:32:00,6.29,6.28,6.29,6.28,78.0
2024-03-15 10:33:00,6.28,6.28,6.28,6.28,387.0
2024-03-15 10:34:00,6.28,6.27,6.28,6.27,27.0
2024-03-15 10:35:00,6.27,6.28,6.29,6.27,366.0
2024-03-15 10:36:00,6.28,6.27,6.28,6.27,231.0
2024-03-15 10:37:00,6.27,6.27,6.28,6.27,31.0
2024-03-15 10:38:00,6.27,6.27,6.28,6.27,188.0
2024-03-15 10:39:00,6.27,6.28,6.28,6.27,41.0
2024-03-15 10:40:00,6.27,6.27,6.28,6.27,107.0
2024-03-15 10:41:00,6.27,6.26,6.27,6.26,223.0
2024-03-15 10:42:00,6.27,6.25,6.27,6.25,573.0
2024-03-15 10:43:00,6.26,6.26,6.26,6.26,440.0
2024-03-15 10:44:00,6.26,6.26,6.27,6.25,289.0
2024-03-15 10:45:00,6.26,6.26,6.26,6.25,244.0
2024-03-15 10:46:00,6.26,6.26,6.26,6.25,43.0
2024-03-15 10:47:00,6.26,6.26,6.26,6.25,257.0
2024-03-15 10:48:00,6.26,6.25,6.26,6.25,576.0
2024-03-15 10:49:00,6.25,6.25,6.26,6.25,89.0
2024-03-15 10:50:00,6.26,6.25,6.26,6.25,119.0
2024-03-15 10:51:00,6.25,6.26,6.26,6.25,56.0
2024-03-15 10:52:00,6.26,6.26,6.26,6.25,200.0
2024-03-15 10:53:00,6.26,6.27,6.27,6.26,53.0
2024-03-15 10:54:00,6.27,6.27,6.27,6.26,276.0
2024-03-15 10:55:00,6.27,6.26,6.27,6.26,149.0
2024-03-15 10:56:00,6.26,6.26,6.26,6.25,103.0
2024-03-15 10:57:00,6.26,6.25,6.26,6.25,893.0
2024-03-15 10:58:00,6.25,6.26,6.26,6.25,140.0
2024-03-15 10:59:00,6.26,6.26,6.26,6.25,71.0
2024-03-15 11:00:00,6.26,6.26,6.26,6.25,184.0
2024-03-15 11:01:00,6.26,6.25,6.26,6.25,124.0
2024-03-15 11:02:00,6.25,6.25,6.26,6.24,335.0
2024-03-15 11:03:00,6.25,6.25,6.25,6.24,20.0
2024-03-15 11:04:00,6.25,6.26,6.26,6.24,515.0
2024-03-15 11:05:00,6.26,6.25,6.26,6.25,233.0
2024-03-15 11:06:00,6.25,6.26,6.26,6.25,193.0
2024-03-15 11:07:00,6.25,6.25,6.26,6.25,10.0
2024-03-15 11:08:00,6.25,6.26,6.26,6.25,56.0
2024-03-15 11:09:00,6.26,6.25,6.26,6.25,132.0
