time,open,close,high,low,volume
2024-03-15 09:30:00,17.0,17.0,17.0,17.0,149.0
2024-03-15 09:31:00,16.99,17.0,17.05,16.91,714.0
2024-03-15 09:32:00,17.03,17.06,17.06,17.01,271.0
2024-03-15 09:33:00,17.05,17.1,17.1,17.05,616.0
2024-03-15 09:34:00,17.1,17.11,17.12,17.1,703.0
2024-03-15 09:35:00,17.11,17.14,17.15,17.1,845.0
2024-03-15 09:36:00,17.15,17.17,17.18,17.14,1004.0
2024-03-15 09:37:00,17.17,17.2,17.23,17.17,2011.0
2024-03-15 09:38:00,17.23,17.28,17.28,17.22,814.0
2024-03-15 09:39:00,17.28,17.27,17.35,17.27,2003.0
2024-03-15 09:40:00,17.26,17.23,17.26,17.18,679.0
2024-03-15 09:41:00,17.22,17.24,17.25,17.21,408.0
2024-03-15 09:42:00,17.25,17.23,17.25,17.22,796.0
2024-03-15 09:43:00,17.24,17.23,17.24,17.2,412.0
2024-03-15 09:44:00,17.23,17.21,17.23,17.18,493.0
2024-03-15 09:45:00,17.2,17.2,17.22,17.2,430.0
2024-03-15 09:46:00,17.2,17.26,17.26,17.2,405.0
2024-03-15 09:47:00,17.26,17.25,17.27,17.24,217.0
2024-03-15 09:48:00,17.25,17.2,17.25,17.2,360.0
2024-03-15 09:49:00,17.2,17.21,17.22,17.2,187.0
2024-03-15 09:50:00,17.22,17.23,17.24,17.22,301.0
2024-03-15 09:51:00,17.22,17.21,17.23,17.2,273.0
2024-03-15 09:52:00,17.21,17.23,17.24,17.19,355.0
2024-03-15 09:53:00,17.21,17.2,17.23,17.2,228.0
2024-03-15 09:54:00,17.2,17.21,17.22,17.19,412.0
2024-03-15 09:55:00,17.22,17.21,17.23,17.2,692.0
2024-03-15 09:56:00,17.21,17.24,17.25,17.21,685.0
2024-03-15 09:57:00,17.23,17.24,17.27,17.22,361.0
2024-03-15 09:58:00,17.25,17.2,17.25,17.2,137.0
2024-03-15 09:59:00,17.2,17.17,17.2,17.16,478.0
2024-03-15 10:00:00,17.17,17.15,17.17,17.15,279.0
2024-03-15 10:01:00,17.14,17.14,17.15,17.14,240.0
2024-03-15 10:02:00,17.14,17.16,17.17,17.14,155.0
2024-03-15 10:03:00,17.17,17.16,17.17,17.14,305.0
2024-03-15 10:04:00,17.16,17.19,17.2,17.16,347.0
2024-03-15 10:05:00,17.19,17.18,17.19,17.18,128.0
2024-03-15 10:06:00,17.18,17.18,17.2,17.17,228.0
2024-03-15 10:07:00,17.18,17.2,17.2,17.18,71.0
2024-03-15 10:08:00,17.2,17.17,17.2,17.17,94.0
2024-03-15 10:09:00,17.17,17.19,17.19,17.17,127.0
2024-03-15 10:10:00,17.19,17.2,17.2,17.18,142.0
2024-03-15 10:11:00,17.2,17.18,17.2,17.18,187.0
2024-03-15 10:12:00,17.18,17.18,17.19,17.17,157.0
2024-03-15 10:13:00,17.19,17.18,17.19,17.17,58.0
2024-03-15 10:14:00,17.18,17.18,17.18,17.17,74.0
2024-03-15 10:15:00,17.18,17.17,17.19,17.17,130.0
