time,open,close,high,low,volume
2024-03-15 09:30:00,5.47,5.47,5.47,5.47,315.0
2024-03-15 09:31:00,5.47,5.49,5.49,5.47,1598.0
2024-03-15 09:32:00,5.49,5.49,5.5,5.48,1846.0
2024-03-15 09:33:00,5.5,5.49,5.5,5.49,1529.0
2024-03-15 09:34:00,5.49,5.48,5.5,5.48,2111.0
2024-03-15 09:35:00,5.49,5.48,5.49,5.48,1217.0
2024-03-15 09:36:00,5.48,5.49,5.49,5.47,1754.0
2024-03-15 09:37:00,5.49,5.48,5.49,5.48,2939.0
2024-03-15 09:38:00,5.47,5.48,5.49,5.47,815.0
2024-03-15 09:39:00,5.47,5.48,5.48,5.47,996.0
2024-03-15 09:40:00,5.48,5.47,5.48,5.47,851.0
2024-03-15 09:41:00,5.47,5.47,5.48,5.47,1052.0
2024-03-15 09:42:00,5.48,5.47,5.48,5.47,563.0
2024-03-15 09:43:00,5.47,5.47,5.48,5.47,971.0
2024-03-15 09:44:00,5.47,5.48,5.48,5.47,1734.0
2024-03-15 09:45:00,5.48,5.48,5.48,5.47,318.0
2024-03-15 09:46:00,5.48,5.47,5.48,5.47,1459.0
2024-03-15 09:47:00,5.47,5.48,5.49,5.47,2798.0
2024-03-15 09:48:00,5.48,5.49,5.49,5.48,342.0
2024-03-15 09:49:00,5.49,5.48,5.49,5.48,1200.0
2024-03-15 09:50:00,5.49,5.5,5.51,5.48,9877.0
2024-03-15 09:51:00,5.5,5.51,5.51,5.5,1493.0
2024-03-15 09:52:00,5.51,5.51,5.51,5.5,2686.0
2024-03-15 09:53:00,5.51,5.52,5.53,5.51,4751.0
2024-03-15 09:54:00,5.53,5.54,5.54,5.53,7532.0
2024-03-15 09:55:00,5.55,5.55,5.56,5.53,10111.0
2024-03-15 09:56:00,5.54,5.54,5.54,5.53,2480.0
2024-03-15 09:57:00,5.54,5.53,5.54,5.53,2333.0
2024-03-15 09:58:00,5.53,5.53,5.53,5.52,1308.0
2024-03-15 09:59:00,5.52,5.53,5.54,5.52,4213.0
2024-03-15 10:00:00,5.54,5.54,5.54,5.53,668.0
2024-03-15 10:01:00,5.53,5.53,5.54,5.53,853.0
2024-03-15 10:02:00,5.53,5.53,5.54,5.53,1664.0
2024-03-15 10:03:00,5.53,5.53,5.54,5.53,1941.0
2024-03-15 10:04:00,5.53,5.53,5.54,5.53,935.0
2024-03-15 10:05:00,5.54,5.53,5.54,5.53,532.0
2024-03-15 10:06:00,5.53,5.52,5.54,5.52,1499.0
2024-03-15 10:07:00,5.52,5.53,5.53,5.52,3981.0
2024-03-15 10:08:00,5.52,5.51,5.53,5.51,2266.0
2024-03-15 10:09:00,5.52,5.51,5.52,5.51,332.0
2024-03-15 10:10:00,5.52,5.52,5.52,5.51,456.0
2024-03-15 10:11:00,5.52,5.52,5.53,5.51,2043.0
2024-03-15 10:12:00,5.52,5.52,5.52,5.51,481.0
2024-03-15 10:13:00,5.52,5.52,5.52,5.51,1439.0
2024-03-15 10:14:00,5.52,5.51,5.53,5.51,1321.0
2024-03-15 10:15:00,5.51,5.51,5.52,5.51,222.0
2024-03-15 10:16:00,5.51,5.52,5.52,5.51,148.0
2024-03-15 10:17:00,5.52,5.52,5.52,5.51,86.0
2024-03-15 10:18:00,5.52,5.52,5.52,5.51,310.0
2024-03-15 10:19:00,5.52,5.51,5.52,5.51,548.0
2024-03-15 10:20:00,5.51,5.51,5.51,5.5,2425.0
2024-03-15 10:21:00,5.51,5.5,5.51,5.5,1169.0
2024-03-15 10:22:00,5.5,5.51,5.51,5.5,1037.0
2024-03-15 10:23:00,5.51,5.5,5.51,5.5,434.0
2024-03-15 10:24:00,5.5,5.5,5.51,5.5,295.0
2024-03-15 10:25:00,5.5,5.5,5.5,5.5,559.0
2024-03-15 10:26:00,5.5,5.5,5.51,5.5,947.0
2024-03-15 10:27:00,5.5,5.51,5.51,5.5,559.0
2024-03-15 10:28:00,5.51,5.51,5.51,5.5,198.0
2024-03-15 10:29:00,5.51,5.51,5.51,5.5,180.0
2024-03-15 10:30:00,5.5,5.5,5.51,5.5,414.0
2024-03-15 10:31:00,5.5,5.51,5.51,5.5,204.0
2024-03-15 10:32:00,5.5,5.51,5.51,5.5,331.0
2024-03-15 10:33:00,5.51,5.5,5.51,5.5,126.0
2024-03-15 10:34:00,5.5,5.49,5.51,5.49,3511.0
2024-03-15 10:35:00,5.5,5.5,5.51,5.5,829.0
2024-03-15 10:36:00,5.5,5.5,5.5,5.49,1037.0
2024-03-15 10:37:00,5.5,5.5,5.51,5.49,1426.0
2024-03-15 10:38:00,5.5,5.5,5.5,5.49,146.0
2024-03-15 10:39:00,5.5,5.5,5.5,5.49,36.0
2024-03-15 10:40:00,5.5,5.49,5.5,5.49,162.0
2024-03-15 10:41:00,5.49,5.48,5.49,5.48,3307.0
2024-03-15 10:42:00,5.48,5.49,5.49,5.48,174.0
2024-03-15 10:43:00,5.49,5.48,5.49,5.48,345.0
2024-03-15 10:44:00,5.48,5.48,5.49,5.48,155.0
2024-03-15 10:45:00,5.48,5.48,5.49,5.48,265.0
2024-03-15 10:46:00,5.48,5.49,5.49,5.48,750.0
2024-03-15 10:47:00,5.48,5.49,5.49,5.48,306.0
2024-03-15 10:48:00,5.48,5.49,5.49,5.48,116.0
2024-03-15 10:49:00,5.49,5.49,5.49,5.48,134.0
2024-03-15 10:50:00,5.48,5.49,5.49,5.48,380.0
2024-03-15 10:51:00,5.48,5.49,5.49,5.48,1075.0
2024-03-15 10:52:00,5.49,5.48,5.49,5.48,97.0
2024-03-15 10:53:00,5.48,5.49,5.49,5.48,164.0
2024-03-15 10:54:00,5.49,5.48,5.49,5.48,180.0
2024-03-15 10:55:00,5.48,5.49,5.49,5.48,736.0
2024-03-15 10:56:00,5.49,5.49,5.49,5.49,889.0
2024-03-15 10:57:00,5.49,5.48,5.49,5.48,481.0
2024-03-15 10:58:00,5.49,5.49,5.49,5.48,201.0
2024-03-15 10:59:00,5.49,5.48,5.49,5.48,2309.0
2024-03-15 11:00:00,5.48,5.49,5.49,5.48,1351.0
2024-03-15 11:01:00,5.48,5.48,5.49,5.48,184.0
2024-03-15 11:02:00,5.48,5.48,5.48,5.48,498.0
2024-03-15 11:03:00,5.48,5.49,5.49,5.48,572.0
2024-03-15 11:04:00,5.48,5.49,5.49,5.48,1613.0
2024-03-15 11:05:00,5.49,5.48,5.49,5.48,207.0
2024-03-15 11:06:00,5.49,5.48,5.49,5.48,188.0
2024-03-15 11:07:00,5.48,5.49,5.49,5.48,146.0
2024-03-15 11:08:00,5.49,5.5,5.51,5.49,5841.0
2024-03-15 11:09:00,5.5,5.5,5.51,5.5,129.0
2024-03-15 11:10:00,5.51,5.51,5.51,5.5,319.0
2024-03-15 11:11:00,5.5,5.51,5.51,5.5,5084.0
2024-03-15 11:12:00,5.51,5.51,5.51,5.5,318.0
2024-03-15 11:13:00,5.51,5.51,5.51,5.5,106.0
2024-03-15 11:14:00,5.5,5.5,5.51,5.49,2738.0
2024-03-15 11:15:00,5.5,5.49,5.5,5.49,353.0
2024-03-15 11:16:00,5.49,5.49,5.49,5.49,928.0
2024-03-15 11:17:00,5.49,5.5,5.5,5.49,803.0
2024-03-15 11:18:00,5.5,5.5,5.51,5.5,1459.0
2024-03-15 11:19:00,5.5,5.51,5.51,5.5,365.0
2024-03-15 11:20:00,5.5,5.51,5.51,5.5,231.0
2024-03-15 11:21:00,5.51,5.51,5.51,5.5,342.0
2024-03-15 11:22:00,5.51,5.51,5.51,5.5,342.0
2024-03-15 11:23:00,5.51,5.51,5.51,5.49,5333.0
2024-03-15 11:24:00,5.51,5.51,5.51,5.51,172.0
2024-03-15 11:25:00,5.51,5.51,5.51,5.5,230.0
2024-03-15 11:26:00,5.5,5.51,5.51,5.5,893.0
2024-03-15 11:27:00,5.51,5.51,5.51,5.5,989.0
2024-03-15 11:28:00,5.5,5.51,5.51,5.5,401.0
2024-03-15 11:29:00,5.51,5.5,5.51,5.5,130.0
2024-03-15 11:30:00,5.51,5.5,5.51,5.5,415.0
2024-03-15 13:01:00,5.5,5.51,5.51,5.5,2484.0
2024-03-15 13:02:00,5.51,5.5,5.51,5.5,137.0
2024-03-15 13:03:00,5.5,5.49,5.51,5.49,1693.0
2024-03-15 13:04:00,5.49,5.49,5.5,5.49,1200.0
2024-03-15 13:05:00,5.49,5.49,5.5,5.49,716.0
2024-03-15 13:06:00,5.49,5.5,5.5,5.49,438.0
2024-03-15 13:07:00,5.5,5.5,5.5,5.49,1288.0
2024-03-15 13:08:00,5.5,5.5,5.5,5.49,437.0
2024-03-15 13:09:00,5.49,5.5,5.5,5.49,455.0
2024-03-15 13:10:00,5.5,5.5,5.5,5.49,537.0
2024-03-15 13:11:00,5.49,5.49,5.5,5.49,1483.0
2024-03-15 13:12:00,5.5,5.51,5.51,5.49,3263.0
2024-03-15 13:13:00,5.51,5.51,5.51,5.5,307.0
2024-03-15 13:14:00,5.5,5.5,5.51,5.5,493.0
2024-03-15 13:15:00,5.51,5.5,5.51,5.49,3268.0
2024-03-15 13:16:00,5.5,5.51,5.51,5.5,821.0
2024-03-15 13:17:00,5.5,5.5,5.51,5.5,797.0
2024-03-15 13:18:00,5.5,5.49,5.5,5.49,1175.0
2024-03-15 13:19:00,5.49,5.49,5.5,5.49,141.0
2024-03-15 13:20:00,5.49,5.49,5.5,5.49,495.0
2024-03-15 13:21:00,5.49,5.48,5.49,5.48,3874.0
2024-03-15 13:22:00,5.48,5.48,5.49,5.48,1010.0
2024-03-15 13:23:00,5.48,5.49,5.49,5.48,37.0
2024-03-15 13:24:00,5.49,5.49,5.49,5.48,408.0
2024-03-15 13:25:00,5.49,5.48,5.49,5.48,382.0
2024-03-15 13:26:00,5.48,5.48,5.49,5.48,302.0
2024-03-15 13:27:00,5.48,5.48,5.49,5.48,283.0
2024-03-15 13:28:00,5.49,5.49,5.49,5.48,718.0
2024-03-15 13:29:00,5.49,5.48,5.49,5.48,734.0
2024-03-15 13:30:00,5.48,5.48,5.49,5.48,322.0
2024-03-15 13:31:00,5.48,5.49,5.49,5.48,1862.0
2024-03-15 13:32:00,5.49,5.49,5.49,5.48,492.0
2024-03-15 13:33:00,5.49,5.49,5.49,5.48,302.0
2024-03-15 13:34:00,5.49,5.48,5.49,5.48,829.0
2024-03-15 13:35:00,5.48,5.49,5.49,5.48,190.0
2024-03-15 13:36:00,5.49,5.49,5.49,5.48,1705.0
2024-03-15 13:37:00,5.49,5.49,5.49,5.48,476.0
2024-03-15 13:38:00,5.49,5.49,5.49,5.48,612.0
2024-03-15 13:39:00,5.48,5.48,5.49,5.48,455.0
2024-03-15 13:40:00,5.48,5.49,5.49,5.48,234.0
2024-03-15 13:41:00,5.49,5.48,5.49,5.48,283.0
2024-03-15 13:42:00,5.49,5.49,5.49,5.48,18.0
2024-03-15 13:43:00,5.48,5.49,5.49,5.48,754.0
2024-03-15 13:44:00,5.49,5.49,5.49,5.48,328.0
2024-03-15 13:45:00,5.49,5.49,5.49,5.48,2088.0
2024-03-15 13:46:00,5.49,5.5,5.51,5.49,1448.0
2024-03-15 13:47:00,5.5,5.5,5.51,5.5,585.0
2024-03-15 13:48:00,5.5,5.5,5.51,5.5,211.0
2024-03-15 13:49:00,5.51,5.51,5.51,5.5,3862.0
2024-03-15 13:50:00,5.52,5.52,5.52,5.51,1185.0
2024-03-15 13:51:00,5.52,5.52,5.52,5.51,557.0
2024-03-15 13:52:00,5.52,5.52,5.52,5.51,2774.0
2024-03-15 13:53:00,5.52,5.53,5.53,5.51,1556.0
2024-03-15 13:54:00,5.53,5.53,5.53,5.52,263.0
2024-03-15 13:55:00,5.53,5.52,5.53,5.52,1030.0
2024-03-15 13:56:00,5.52,5.53,5.53,5.52,399.0
2024-03-15 13:57:00,5.53,5.52,5.53,5.52,254.0
2024-03-15 13:58:00,5.52,5.53,5.53,5.52,667.0
2024-03-15 13:59:00,5.53,5.52,5.53,5.52,5251.0
2024-03-15 14:00:00,5.51,5.51,5.52,5.51,807.0
2024-03-15 14:01:00,5.51,5.52,5.52,5.51,1197.0
2024-03-15 14:02:00,5.51,5.52,5.52,5.51,26.0
2024-03-15 14:03:00,5.51,5.52,5.52,5.51,882.0
2024-03-15 14:04:00,5.52,5.52,5.52,5.51,1376.0
2024-03-15 14:05:00,5.52,5.52,5.53,5.52,1181.0
2024-03-15 14:06:00,5.53,5.52,5.53,5.51,737.0
2024-03-15 14:07:00,5.52,5.52,5.53,5.51,739.0
2024-03-15 14:08:00,5.52,5.52,5.53,5.52,697.0
2024-03-15 14:09:00,5.52,5.51,5.52,5.51,302.0
2024-03-15 14:10:00,5.51,5.51,5.52,5.51,1442.0
2024-03-15 14:11:00,5.52,5.51,5.52,5.51,1599.0
2024-03-15 14:12:00,5.52,5.51,5.52,5.51,137.0
2024-03-15 14:13:00,5.52,5.51,5.52,5.51,460.0
2024-03-15 14:14:00,5.51,5.5,5.51,5.5,798.0
2024-03-15 14:15:00,5.51,5.51,5.51,5.5,138.0
2024-03-15 14:16:00,5.51,5.5,5.51,5.5,893.0
2024-03-15 14:17:00,5.5,5.51,5.51,5.5,474.0
2024-03-15 14:18:00,5.51,5.5,5.51,5.5,434.0
2024-03-15 14:19:00,5.5,5.51,5.51,5.5,843.0
2024-03-15 14:20:00,5.51,5.51,5.51,5.5,178.0
2024-03-15 14:21:00,5.5,5.5,5.51,5.5,1308.0
2024-03-15 14:22:00,5.5,5.5,5.51,5.5,383.0
2024-03-15 14:23:00,5.5,5.51,5.51,5.5,615.0
2024-03-15 14:24:00,5.51,5.51,5.51,5.5,2326.0
2024-03-15 14:25:00,5.51,5.51,5.52,5.51,754.0
2024-03-15 14:26:00,5.51,5.52,5.52,5.51,152.0
2024-03-15 14:27:00,5.52,5.51,5.52,5.51,84.0
2024-03-15 14:28:00,5.52,5.54,5.54,5.52,7506.0
2024-03-15 14:29:00,5.54,5.53,5.54,5.53,683.0
2024-03-15 14:30:00,5.53,5.53,5.54,5.52,2549.0
2024-03-15 14:31:00,5.53,5.54,5.54,5.52,737.0
2024-03-15 14:32:00,5.54,5.53,5.54,5.53,403.0
2024-03-15 14:33:00,5.54,5.54,5.54,5.53,857.0
2024-03-15 14:34:00,5.54,5.54,5.54,5.53,1250.0
2024-03-15 14:35:00,5.53,5.54,5.54,5.53,1275.0
2024-03-15 14:36:00,5.54,5.54,5.54,5.53,371.0
2024-03-15 14:37:00,5.53,5.53,5.54,5.53,499.0
2024-03-15 14:38:00,5.54,5.54,5.54,5.53,921.0
2024-03-15 14:39:00,5.54,5.54,5.54,5.53,1093.0
2024-03-15 14:40:00,5.54,5.54,5.54,5.53,4786.0
2024-03-15 14:41:00,5.53,5.55,5.55,5.53,1042.0
2024-03-15 14:42:00,5.55,5.55,5.55,5.54,190.0
2024-03-15 14:43:00,5.55,5.55,5.55,5.54,1219.0
2024-03-15 14:44:00,5.55,5.54,5.55,5.54,1099.0
2024-03-15 14:45:00,5.54,5.55,5.55,5.54,1395.0
2024-03-15 14:46:00,5.55,5.56,5.56,5.54,6990.0
2024-03-15 14:47:00,5.56,5.55,5.56,5.55,1083.0
2024-03-15 14:48:00,5.55,5.56,5.56,5.55,2976.0
2024-03-15 14:49:00,5.56,5.55,5.56,5.55,1762.0
2024-03-15 14:50:00,5.55,5.55,5.56,5.55,1247.0
2024-03-15 14:51:00,5.55,5.54,5.55,5.54,3289.0
2024-03-15 14:52:00,5.54,5.54,5.55,5.54,1698.0
2024-03-15 14:53:00,5.55,5.55,5.55,5.54,1482.0
2024-03-15 14:54:00,5.54,5.56,5.56,5.54,3222.0
2024-03-15 14:55:00,5.55,5.55,5.56,5.55,1743.0
2024-03-15 14:56:00,5.55,5.55,5.56,5.54,2288.0
2024-03-15 14:57:00,5.55,5.55,5.55,5.54,1162.0
2024-03-15 14:58:00,5.55,5.55,5.55,5.55,10.0
2024-03-15 14:59:00,5.55,5.55,5.55,5.55,0.0
2024-03-15 15:00:00,5.55,5.53,5.55,5.53,58261.0
