time,open,close,high,low,volume
2024-03-15 09:30:00,15.9,15.9,15.9,15.9,102.0
2024-03-15 09:31:00,15.9,15.81,15.9,15.81,77.0
2024-03-15 09:32:00,15.81,15.85,15.85,15.81,11.0
2024-03-15 09:33:00,15.85,15.85,15.85,15.84,55.0
2024-03-15 09:34:00,15.85,15.83,15.86,15.82,4.0
2024-03-15 09:35:00,15.83,15.89,15.89,15.83,23.0
2024-03-15 09:36:00,15.89,15.83,15.89,15.82,18.0
2024-03-15 09:37:00,15.83,15.83,15.83,15.83,15.0
2024-03-15 09:38:00,15.82,15.81,15.82,15.81,63.0
2024-03-15 09:39:00,15.81,15.81,15.82,15.81,95.0
2024-03-15 09:40:00,15.81,15.78,15.81,15.78,19.0
2024-03-15 09:41:00,15.78,15.78,15.8,15.78,20.0
2024-03-15 09:42:00,15.78,15.78,15.78,15.78,0.0
2024-03-15 09:43:00,15.78,15.78,15.78,15.78,11.0
2024-03-15 09:44:00,15.78,15.78,15.78,15.78,64.0
2024-03-15 09:45:00,15.78,15.78,15.78,15.78,17.0
2024-03-15 09:46:00,15.78,15.77,15.78,15.77,16.0
2024-03-15 09:47:00,15.77,15.77,15.79,15.77,32.0
2024-03-15 09:48:00,15.77,15.79,15.79,15.77,19.0
2024-03-15 09:49:00,15.79,15.79,15.8,15.77,62.0
2024-03-15 09:50:00,15.79,15.81,15.81,15.79,14.0
2024-03-15 09:51:00,15.81,15.82,15.82,15.8,61.0
2024-03-15 09:52:00,15.82,15.8,15.82,15.8,72.0
2024-03-15 09:53:00,15.8,15.79,15.81,15.79,39.0
2024-03-15 09:54:00,15.79,15.79,15.79,15.79,2.0
2024-03-15 09:55:00,15.79,15.79,15.79,15.79,14.0
2024-03-15 09:56:00,15.79,15.79,15.8,15.79,26.0
2024-03-15 09:57:00,15.79,15.8,15.8,15.78,63.0
2024-03-15 09:58:00,15.8,15.79,15.8,15.78,18.0
2024-03-15 09:59:00,15.8,15.78,15.8,15.78,13.0
2024-03-15 10:00:00,15.78,15.77,15.78,15.77,14.0
2024-03-15 10:01:00,15.77,15.78,15.78,15.77,20.0
2024-03-15 10:02:00,15.78,15.77,15.78,15.77,39.0
2024-03-15 10:03:00,15.77,15.74,15.77,15.71,256.0
2024-03-15 10:04:00,15.74,15.74,15.74,15.71,571.0
2024-03-15 10:05:00,15.74,15.75,15.75,15.74,7.0
2024-03-15 10:06:00,15.75,15.76,15.76,15.75,9.0
2024-03-15 10:07:00,15.76,15.76,15.76,15.76,0.0
2024-03-15 10:08:00,15.76,15.78,15.82,15.75,180.0
2024-03-15 10:09:00,15.78,15.8,15.82,15.78,17.0
2024-03-15 10:10:00,15.8,15.78,15.8,15.77,79.0
2024-03-15 10:11:00,15.78,15.78,15.78,15.78,2.0
2024-03-15 10:12:00,15.78,15.78,15.78,15.78,0.0
2024-03-15 10:13:00,15.78,15.8,15.8,15.78,64.0
2024-03-15 10:14:00,15.8,15.8,15.8,15.8,2.0
2024-03-15 10:15:00,15.8,15.8,15.8,15.8,1.0
2024-03-15 10:16:00,15.8,15.81,15.81,15.8,1.0
2024-03-15 10:17:00,15.81,15.81,15.82,15.81,7.0
2024-03-15 10:18:00,15.82,15.82,15.82,15.82,49.0
2024-03-15 10:19:00,15.82,15.83,15.83,15.82,4.0
2024-03-15 10:20:00,15.82,15.84,15.84,15.82,4.0
2024-03-15 10:21:00,15.84,15.86,15.86,15.84,59.0
2024-03-15 10:22:00,15.86,15.86,15.86,15.86,2.0
2024-03-15 10:23:00,15.86,15.85,15.88,15.85,11.0
2024-03-15 10:24:00,15.86,15.86,15.86,15.86,65.0
2024-03-15 10:25:00,15.86,15.85,15.86,15.85,78.0
2024-03-15 10:26:00,15.85,15.85,15.85,15.85,1.0
2024-03-15 10:27:00,15.85,15.85,15.85,15.85,6.0
2024-03-15 10:28:00,15.85,15.83,15.86,15.83,13.0
2024-03-15 10:29:00,15.83,15.82,15.83,15.82,17.0
2024-03-15 10:30:00,15.82,15.83,15.83,15.82,20.0
2024-03-15 10:31:00,15.83,15.83,15.83,15.83,1.0
2024-03-15 10:32:00,15.83,15.83,15.83,15.83,2.0
2024-03-15 10:33:00,15.83,15.83,15.83,15.83,7.0
2024-03-15 10:34:00,15.82,15.82,15.82,15.82,66.0
2024-03-15 10:35:00,15.81,15.81,15.81,15.81,4.0
2024-03-15 10:36:00,15.81,15.86,15.86,15.81,8.0
2024-03-15 10:37:00,15.86,15.82,15.86,15.81,5.0
2024-03-15 10:38:00,15.82,15.8,15.82,15.78,95.0
2024-03-15 10:39:00,15.8,15.84,15.84,15.8,5.0
2024-03-15 10:40:00,15.86,15.8,15.86,15.8,55.0
2024-03-15 10:41:00,15.8,15.86,15.86,15.8,1.0
2024-03-15 10:42:00,15.86,15.84,15.86,15.84,2.0
2024-03-15 10:43:00,15.84,15.85,15.86,15.84,7.0
2024-03-15 10:44:00,15.85,15.8,15.85,15.8,159.0
2024-03-15 10:45:00,15.85,15.85,15.85,15.85,1.0
2024-03-15 10:46:00,15.85,15.78,15.85,15.78,86.0
2024-03-15 10:47:00,15.8,15.8,15.8,15.8,0.0
2024-03-15 10:48:00,15.8,15.81,15.81,15.8,1.0
2024-03-15 10:49:00,15.81,15.8,15.81,15.8,16.0
2024-03-15 10:50:00,15.8,15.8,15.8,15.8,20.0
2024-03-15 10:51:00,15.81,15.82,15.82,15.81,5.0
2024-03-15 10:52:00,15.82,15.82,15.82,15.82,0.0
2024-03-15 10:53:00,15.82,15.82,15.82,15.82,0.0
2024-03-15 10:54:00,15.82,15.83,15.83,15.82,13.0
2024-03-15 10:55:00,15.82,15.8,15.82,15.8,82.0
2024-03-15 10:56:00,15.8,15.83,15.83,15.8,2.0
2024-03-15 10:57:00,15.85,15.85,15.85,15.85,19.0
2024-03-15 10:58:00,15.84,15.83,15.84,15.83,154.0
2024-03-15 10:59:00,15.8,15.74,15.8,15.74,286.0
2024-03-15 11:00:00,15.74,15.74,15.74,15.74,0.0
2024-03-15 11:01:00,15.74,15.81,15.81,15.74,4.0
2024-03-15 11:02:00,15.76,15.76,15.81,15.76,104.0
2024-03-15 11:03:00,15.76,15.76,15.76,15.76,22.0
2024-03-15 11:04:00,15.76,15.76,15.76,15.76,1.0
2024-03-15 11:05:00,15.77,15.76,15.8,15.76,15.0
2024-03-15 11:06:00,15.8,15.8,15.8,15.8,1.0
2024-03-15 11:07:00,15.8,15.79,15.8,15.79,2.0
2024-03-15 11:08:00,15.79,15.8,15.8,15.79,8.0
2024-03-15 11:09:00,15.8,15.8,15.8,15.8,25.0
2024-03-15 11:10:00,15.81,15.81,15.81,15.81,2.0
2024-03-15 11:11:00,15.81,15.81,15.81,15.81,9.0
2024-03-15 11:12:00,15.78,15.81,15.81,15.78,4.0
2024-03-15 11:13:00,15.81,15.81,15.81,15.81,15.0
2024-03-15 11:14:00,15.81,15.84,15.84,15.81,43.0
2024-03-15 11:15:00,15.84,15.81,15.84,15.81,3.0
2024-03-15 11:16:00,15.81,15.84,15.84,15.81,6.0
2024-03-15 11:17:00,15.84,15.84,15.84,15.84,0.0
2024-03-15 11:18:00,15.84,15.84,15.84,15.84,0.0
2024-03-15 11:19:00,15.84,15.84,15.84,15.84,0.0
2024-03-15 11:20:00,15.84,15.84,15.84,15.84,0.0
2024-03-15 11:21:00,15.81,15.81,15.81,15.81,23.0
2024-03-15 11:22:00,15.81,15.84,15.84,15.79,5.0
2024-03-15 11:23:00,15.84,15.84,15.84,15.84,0.0
2024-03-15 11:24:00,15.83,15.84,15.84,15.83,64.0
2024-03-15 11:25:00,15.83,15.83,15.83,15.83,28.0
2024-03-15 11:26:00,15.83,15.82,15.83,15.82,19.0
2024-03-15 11:27:00,15.82,15.82,15.82,15.82,1.0
2024-03-15 11:28:00,15.82,15.82,15.82,15.82,0.0
2024-03-15 11:29:00,15.82,15.82,15.82,15.82,0.0
2024-03-15 11:30:00,15.82,15.83,15.85,15.82,15.0
2024-03-15 13:01:00,15.83,15.83,15.83,15.82,8.0
2024-03-15 13:02:00,15.82,15.82,15.82,15.82,12.0
2024-03-15 13:03:00,15.82,15.84,15.84,15.82,54.0
2024-03-15 13:04:00,15.84,15.82,15.84,15.82,18.0
2024-03-15 13:05:00,15.81,15.82,15.82,15.8,116.0
2024-03-15 13:06:00,15.82,15.84,15.84,15.82,1.0
2024-03-15 13:07:00,15.78,15.84,15.84,15.78,59.0
2024-03-15 13:08:00,15.84,15.84,15.84,15.84,0.0
2024-03-15 13:09:00,15.84,15.84,15.84,15.84,0.0
2024-03-15 13:10:00,15.84,15.82,15.84,15.82,2.0
2024-03-15 13:11:00,15.82,15.84,15.84,15.82,28.0
2024-03-15 13:12:00,15.84,15.82,15.84,15.81,51.0
2024-03-15 13:13:00,15.82,15.82,15.82,15.82,0.0
2024-03-15 13:14:00,15.82,15.81,15.82,15.8,18.0
2024-03-15 13:15:00,15.81,15.82,15.82,15.81,31.0
2024-03-15 13:16:00,15.82,15.82,15.82,15.82,0.0
2024-03-15 13:17:00,15.81,15.81,15.81,15.81,34.0
2024-03-15 13:18:00,15.81,15.81,15.81,15.8,85.0
2024-03-15 13:19:00,15.8,15.79,15.8,15.79,30.0
2024-03-15 13:20:00,15.79,15.79,15.79,15.78,43.0
2024-03-15 13:21:00,15.79,15.79,15.79,15.79,1.0
2024-03-15 13:22:00,15.79,15.79,15.79,15.79,70.0
2024-03-15 13:23:00,15.79,15.8,15.8,15.79,72.0
2024-03-15 13:24:00,15.8,15.8,15.8,15.8,9.0
2024-03-15 13:25:00,15.8,15.8,15.8,15.8,30.0
2024-03-15 13:26:00,15.85,15.88,15.88,15.85,181.0
2024-03-15 13:27:00,15.88,15.88,15.88,15.88,4.0
2024-03-15 13:28:00,15.85,15.85,15.85,15.85,223.0
2024-03-15 13:29:00,15.85,15.87,15.87,15.85,108.0
2024-03-15 13:30:00,15.87,15.87,15.87,15.87,111.0
2024-03-15 13:31:00,15.87,15.83,15.87,15.83,3.0
2024-03-15 13:32:00,15.83,15.86,15.86,15.83,52.0
2024-03-15 13:33:00,15.86,15.86,15.86,15.86,2.0
2024-03-15 13:34:00,15.86,15.88,15.88,15.86,92.0
2024-03-15 13:35:00,15.88,15.88,15.88,15.87,33.0
2024-03-15 13:36:00,15.88,15.91,15.92,15.88,294.0
2024-03-15 13:37:00,15.91,15.89,15.91,15.89,9.0
2024-03-15 13:38:00,15.89,15.91,15.91,15.89,23.0
2024-03-15 13:39:00,15.92,15.92,15.92,15.91,90.0
2024-03-15 13:40:00,15.92,15.92,15.92,15.91,91.0
2024-03-15 13:41:00,15.92,15.92,15.92,15.91,57.0
2024-03-15 13:42:00,15.92,15.91,15.92,15.91,3.0
2024-03-15 13:43:00,15.91,15.91,15.91,15.91,2.0
2024-03-15 13:44:00,15.91,15.9,15.91,15.9,4.0
2024-03-15 13:45:00,15.91,15.92,15.92,15.91,55.0
2024-03-15 13:46:00,15.92,15.93,15.93,15.92,95.0
2024-03-15 13:47:00,15.93,15.95,15.95,15.93,349.0
2024-03-15 13:48:00,15.95,15.95,15.95,15.94,112.0
2024-03-15 13:49:00,15.95,15.95,15.95,15.93,92.0
2024-03-15 13:50:00,15.95,15.96,15.96,15.95,98.0
2024-03-15 13:51:00,15.96,15.95,15.96,15.95,29.0
