time,open,close,high,low,volume
2024-03-15 09:30:00,77.0,77.0,77.0,77.0,446.0
2024-03-15 09:31:00,77.03,77.17,77.39,77.0,2175.0
2024-03-15 09:32:00,77.12,77.04,77.25,76.99,1725.0
2024-03-15 09:33:00,77.04,76.9,77.04,76.82,1183.0
2024-03-15 09:34:00,76.9,76.88,76.93,76.85,1439.0
2024-03-15 09:35:00,76.82,76.6,76.82,76.56,1655.0
2024-03-15 09:36:00,76.62,76.6,76.62,76.51,1599.0
2024-03-15 09:37:00,76.64,76.81,76.84,76.64,816.0
2024-03-15 09:38:00,76.83,76.78,76.83,76.78,737.0
2024-03-15 09:39:00,76.78,76.7,76.78,76.6,1471.0
2024-03-15 09:40:00,76.68,76.78,76.78,76.63,2014.0
2024-03-15 09:41:00,76.78,76.91,76.91,76.71,812.0
2024-03-15 09:42:00,76.84,77.15,77.15,76.81,1193.0
2024-03-15 09:43:00,77.25,77.58,77.71,77.25,3973.0
2024-03-15 09:44:00,77.58,77.23,77.58,77.08,2170.0
2024-03-15 09:45:00,77.24,77.25,77.26,77.09,1939.0
2024-03-15 09:46:00,77.2,77.03,77.2,76.95,1980.0
2024-03-15 09:47:00,77.02,77.33,77.33,77.02,975.0
2024-03-15 09:48:00,77.33,77.27,77.37,77.22,1617.0
2024-03-15 09:49:00,77.29,77.64,77.69,77.29,1708.0
2024-03-15 09:50:00,77.6,77.52,77.65,77.52,2171.0
2024-03-15 09:51:00,77.4,77.14,77.4,77.1,1292.0
2024-03-15 09:52:00,77.2,77.26,77.28,77.15,1709.0
2024-03-15 09:53:00,77.28,77.0,77.28,76.95,1312.0
2024-03-15 09:54:00,77.1,77.4,77.4,77.1,1331.0
2024-03-15 09:55:00,77.44,77.41,77.5,77.38,1028.0
2024-03-15 09:56:00,77.41,77.42,77.56,77.31,1152.0
2024-03-15 09:57:00,77.4,77.58,77.59,77.34,663.0
2024-03-15 09:58:00,77.59,77.38,77.59,77.38,552.0
2024-03-15 09:59:00,77.38,77.38,77.45,77.35,608.0
2024-03-15 10:00:00,77.38,77.13,77.4,77.13,1132.0
2024-03-15 10:01:00,77.13,77.0,77.13,76.98,984.0
2024-03-15 10:02:00,76.99,76.78,76.99,76.76,1258.0
2024-03-15 10:03:00,76.77,76.9,76.96,76.77,848.0
2024-03-15 10:04:00,76.89,76.82,76.89,76.82,410.0
2024-03-15 10:05:00,76.8,76.71,76.8,76.65,1423.0
2024-03-15 10:06:00,76.72,76.71,76.72,76.7,954.0
2024-03-15 10:07:00,76.71,76.72,76.76,76.71,887.0
2024-03-15 10:08:00,76.72,76.61,76.72,76.51,1695.0
2024-03-15 10:09:00,76.61,76.71,76.78,76.58,828.0
2024-03-15 10:10:00,76.71,77.0,77.0,76.7,644.0
2024-03-15 10:11:00,77.0,76.9,77.0,76.8,544.0
2024-03-15 10:12:00,76.88,76.92,76.92,76.79,684.0
2024-03-15 10:13:00,76.93,77.0,77.04,76.93,403.0
2024-03-15 10:14:00,77.0,76.72,77.02,76.72,572.0
2024-03-15 10:15:00,76.73,77.0,77.0,76.73,729.0
2024-03-15 10:16:00,77.0,76.9,77.0,76.88,713.0
2024-03-15 10:17:00,76.95,77.1,77.1,76.95,524.0
2024-03-15 10:18:00,77.1,77.1,77.15,77.03,998.0
2024-03-15 10:19:00,77.16,77.28,77.4,77.16,710.0
2024-03-15 10:20:00,77.27,77.34,77.35,77.22,996.0
2024-03-15 10:21:00,77.35,77.38,77.44,77.33,971.0
2024-03-15 10:22:00,77.34,77.23,77.38,77.22,832.0
2024-03-15 10:23:00,77.2,77.45,77.45,77.2,1096.0
2024-03-15 10:24:00,77.49,77.48,77.6,77.48,2650.0
2024-03-15 10:25:00,77.42,77.34,77.47,77.3,483.0
2024-03-15 10:26:00,77.37,77.25,77.38,77.25,569.0
2024-03-15 10:27:00,77.25,77.26,77.3,77.25,795.0
2024-03-15 10:28:00,77.26,77.15,77.26,77.13,241.0
2024-03-15 10:29:00,77.13,77.29,77.29,77.13,240.0
2024-03-15 10:30:00,77.27,77.38,77.38,77.27,323.0
2024-03-15 10:31:00,77.37,77.32,77.37,77.19,395.0
2024-03-15 10:32:00,77.32,77.21,77.32,77.21,291.0
2024-03-15 10:33:00,77.21,77.22,77.22,77.2,138.0
2024-03-15 10:34:00,77.22,77.3,77.3,77.22,334.0
2024-03-15 10:35:00,77.32,77.34,77.37,77.3,464.0
2024-03-15 10:36:00,77.3,77.1,77.3,77.07,1089.0
2024-03-15 10:37:00,77.1,77.1,77.13,77.05,304.0
2024-03-15 10:38:00,77.1,77.11,77.12,77.08,211.0
2024-03-15 10:39:00,77.11,77.14,77.16,77.11,159.0
2024-03-15 10:40:00,77.15,77.01,77.15,77.01,489.0
2024-03-15 10:41:00,77.01,76.91,77.05,76.9,601.0
2024-03-15 10:42:00,76.9,76.89,76.91,76.88,307.0
2024-03-15 10:43:00,76.89,76.92,76.94,76.89,411.0
2024-03-15 10:44:00,76.92,76.89,76.92,76.87,412.0
2024-03-15 10:45:00,76.89,76.8,76.89,76.8,408.0
2024-03-15 10:46:00,76.81,76.8,76.83,76.78,471.0
2024-03-15 10:47:00,76.79,76.93,76.97,76.79,341.0
2024-03-15 10:48:00,77.0,76.91,77.0,76.86,356.0
2024-03-15 10:49:00,76.91,76.95,76.96,76.88,178.0
2024-03-15 10:50:00,76.95,76.96,77.0,76.95,218.0
2024-03-15 10:51:00,76.94,76.86,76.94,76.82,699.0
2024-03-15 10:52:00,76.87,76.95,76.95,76.85,241.0
