time,open,close,high,low,volume
2024-03-15 09:30:00,8.06,8.06,8.06,8.06,90.0
2024-03-15 09:31:00,8.06,8.03,8.06,8.02,453.0
2024-03-15 09:32:00,8.04,8.05,8.05,8.03,438.0
2024-03-15 09:33:00,8.05,8.03,8.05,8.02,282.0
2024-03-15 09:34:00,8.03,8.03,8.03,8.02,188.0
2024-03-15 09:35:00,8.03,8.03,8.03,8.02,904.0
2024-03-15 09:36:00,8.03,8.01,8.03,8.01,1090.0
2024-03-15 09:37:00,8.01,8.02,8.03,8.01,704.0
2024-03-15 09:38:00,8.02,8.03,8.03,8.02,335.0
2024-03-15 09:39:00,8.03,8.02,8.03,8.0,1505.0
2024-03-15 09:40:00,8.0,8.02,8.02,8.0,230.0
2024-03-15 09:41:00,8.01,8.02,8.02,8.01,357.0
2024-03-15 09:42:00,8.02,8.02,8.02,8.01,511.0
2024-03-15 09:43:00,8.02,8.01,8.02,8.0,394.0
2024-03-15 09:44:00,8.0,8.0,8.01,7.99,873.0
2024-03-15 09:45:00,7.99,8.0,8.0,7.99,132.0
2024-03-15 09:46:00,8.0,8.01,8.01,8.0,329.0
2024-03-15 09:47:00,8.01,8.02,8.02,8.0,391.0
2024-03-15 09:48:00,8.01,8.01,8.03,8.01,284.0
2024-03-15 09:49:00,8.02,8.04,8.04,8.02,358.0
2024-03-15 09:50:00,8.04,8.04,8.05,8.04,97.0
2024-03-15 09:51:00,8.04,8.04,8.04,8.03,483.0
2024-03-15 09:52:00,8.04,8.02,8.04,8.02,68.0
2024-03-15 09:53:00,8.02,8.02,8.03,8.02,257.0
2024-03-15 09:54:00,8.02,8.04,8.04,8.02,344.0
2024-03-15 09:55:00,8.04,8.05,8.06,8.04,149.0
2024-03-15 09:56:00,8.05,8.06,8.06,8.05,182.0
2024-03-15 09:57:00,8.05,8.06,8.06,8.05,206.0
2024-03-15 09:58:00,8.06,8.05,8.06,8.05,271.0
2024-03-15 09:59:00,8.06,8.05,8.06,8.05,242.0
2024-03-15 10:00:00,8.05,8.05,8.06,8.05,93.0
2024-03-15 10:01:00,8.05,8.04,8.05,8.04,232.0
2024-03-15 10:02:00,8.04,8.04,8.05,8.03,154.0
2024-03-15 10:03:00,8.04,8.05,8.05,8.03,150.0
2024-03-15 10:04:00,8.05,8.06,8.06,8.04,503.0
2024-03-15 10:05:00,8.06,8.06,8.07,8.06,71.0
2024-03-15 10:06:00,8.06,8.06,8.07,8.06,171.0
2024-03-15 10:07:00,8.06,8.06,8.07,8.06,169.0
2024-03-15 10:08:00,8.06,8.05,8.06,8.04,239.0
2024-03-15 10:09:00,8.04,8.04,8.05,8.04,107.0
2024-03-15 10:10:00,8.04,8.07,8.07,8.04,395.0
2024-03-15 10:11:00,8.07,8.06,8.07,8.06,58.0
2024-03-15 10:12:00,8.06,8.08,8.08,8.06,118.0
2024-03-15 10:13:00,8.08,8.09,8.09,8.08,300.0
2024-03-15 10:14:00,8.09,8.08,8.09,8.08,220.0
2024-03-15 10:15:00,8.08,8.08,8.08,8.07,910.0
2024-03-15 10:16:00,8.07,8.08,8.08,8.07,636.0
2024-03-15 10:17:00,8.08,8.09,8.09,8.08,56.0
2024-03-15 10:18:00,8.08,8.08,8.08,8.07,87.0
2024-03-15 10:19:00,8.08,8.08,8.08,8.08,2.0
2024-03-15 10:20:00,8.08,8.08,8.08,8.07,191.0
2024-03-15 10:21:00,8.09,8.08,8.09,8.08,334.0
2024-03-15 10:22:00,8.09,8.08,8.09,8.08,146.0
2024-03-15 10:23:00,8.09,8.09,8.09,8.08,213.0
2024-03-15 10:24:00,8.09,8.09,8.09,8.08,277.0
2024-03-15 10:25:00,8.09,8.08,8.09,8.08,284.0
2024-03-15 10:26:00,8.08,8.08,8.09,8.08,102.0
2024-03-15 10:27:00,8.08,8.09,8.09,8.08,41.0
2024-03-15 10:28:00,8.09,8.08,8.09,8.08,115.0
2024-03-15 10:29:00,8.08,8.08,8.09,8.08,95.0
2024-03-15 10:30:00,8.08,8.09,8.09,8.08,210.0
2024-03-15 10:31:00,8.09,8.08,8.09,8.08,233.0
2024-03-15 10:32:00,8.08,8.11,8.12,8.08,1899.0
2024-03-15 10:33:00,8.11,8.1,8.11,8.09,43.0
2024-03-15 10:34:00,8.1,8.1,8.1,8.1,20.0
2024-03-15 10:35:00,8.1,8.11,8.11,8.1,126.0
2024-03-15 10:36:00,8.11,8.09,8.11,8.09,187.0
2024-03-15 10:37:00,8.09,8.09,8.1,8.09,43.0
2024-03-15 10:38:00,8.09,8.08,8.09,8.08,145.0
2024-03-15 10:39:00,8.09,8.08,8.09,8.08,88.0
2024-03-15 10:40:00,8.08,8.08,8.08,8.08,89.0
2024-03-15 10:41:00,8.08,8.07,8.09,8.07,251.0
2024-03-15 10:42:00,8.07,8.08,8.08,8.07,38.0
2024-03-15 10:43:00,8.08,8.08,8.09,8.08,41.0
2024-03-15 10:44:00,8.08,8.07,8.08,8.07,230.0
2024-03-15 10:45:00,8.07,8.06,8.07,8.06,65.0
2024-03-15 10:46:00,8.06,8.07,8.07,8.06,325.0
2024-03-15 10:47:00,8.07,8.08,8.08,8.07,109.0
2024-03-15 10:48:00,8.07,8.07,8.07,8.07,6.0
2024-03-15 10:49:00,8.09,8.08,8.09,8.08,53.0
2024-03-15 10:50:00,8.08,8.08,8.08,8.08,65.0
2024-03-15 10:51:00,8.08,8.09,8.09,8.08,139.0
2024-03-15 10:52:00,8.09,8.09,8.09,8.08,131.0
2024-03-15 10:53:00,8.09,8.08,8.09,8.08,69.0
2024-03-15 10:54:00,8.09,8.08,8.09,8.08,32.0
2024-03-15 10:55:00,8.08,8.07,8.08,8.07,361.0
2024-03-15 10:56:00,8.06,8.06,8.06,8.06,10.0
2024-03-15 10:57:00,8.07,8.06,8.07,8.06,159.0
2024-03-15 10:58:00,8.06,8.06,8.06,8.05,95.0
2024-03-15 10:59:00,8.06,8.06,8.06,8.05,132.0
2024-03-15 11:00:00,8.06,8.07,8.07,8.06,165.0
2024-03-15 11:01:00,8.07,8.07,8.08,8.06,384.0
2024-03-15 11:02:00,8.07,8.06,8.07,8.06,223.0
2024-03-15 11:03:00,8.06,8.07,8.07,8.06,336.0
2024-03-15 11:04:00,8.07,8.07,8.07,8.07,61.0
2024-03-15 11:05:00,8.07,8.08,8.08,8.07,100.0
2024-03-15 11:06:00,8.08,8.07,8.08,8.07,38.0
2024-03-15 11:07:00,8.07,8.07,8.07,8.06,130.0
2024-03-15 11:08:00,8.07,8.08,8.08,8.07,242.0
2024-03-15 11:09:00,8.08,8.08,8.08,8.07,41.0
2024-03-15 11:10:00,8.08,8.08,8.08,8.08,509.0
2024-03-15 11:11:00,8.08,8.08,8.09,8.08,324.0
2024-03-15 11:12:00,8.08,8.09,8.09,8.08,21.0
2024-03-15 11:13:00,8.09,8.09,8.09,8.09,30.0
2024-03-15 11:14:00,8.08,8.08,8.08,8.08,44.0
2024-03-15 11:15:00,8.08,8.09,8.09,8.08,72.0
2024-03-15 11:16:00,8.09,8.08,8.09,8.08,167.0
2024-03-15 11:17:00,8.08,8.07,8.08,8.07,252.0
2024-03-15 11:18:00,8.07,8.08,8.08,8.07,52.0
2024-03-15 11:19:00,8.08,8.07,8.08,8.06,348.0
2024-03-15 11:20:00,8.07,8.07,8.07,8.07,23.0
2024-03-15 11:21:00,8.07,8.08,8.08,8.07,40.0
2024-03-15 11:22:00,8.08,8.08,8.08,8.08,69.0
2024-03-15 11:23:00,8.08,8.09,8.09,8.08,266.0
2024-03-15 11:24:00,8.09,8.09,8.09,8.09,61.0
2024-03-15 11:25:00,8.09,8.09,8.09,8.08,119.0
2024-03-15 11:26:00,8.09,8.09,8.09,8.08,30.0
2024-03-15 11:27:00,8.09,8.09,8.09,8.09,42.0
2024-03-15 11:28:00,8.09,8.09,8.09,8.08,65.0
2024-03-15 11:29:00,8.09,8.09,8.09,8.08,97.0
2024-03-15 11:30:00,8.09,8.08,8.09,8.08,31.0
2024-03-15 13:01:00,8.08,8.08,8.09,8.07,248.0
2024-03-15 13:02:00,8.08,8.08,8.08,8.08,25.0
2024-03-15 13:03:00,8.08,8.08,8.08,8.08,0.0
2024-03-15 13:04:00,8.08,8.07,8.08,8.07,96.0
2024-03-15 13:05:00,8.07,8.08,8.08,8.07,147.0
2024-03-15 13:06:00,8.07,8.08,8.08,8.07,160.0
2024-03-15 13:07:00,8.08,8.08,8.08,8.08,20.0
2024-03-15 13:08:00,8.08,8.08,8.08,8.08,33.0
2024-03-15 13:09:00,8.08,8.08,8.08,8.08,119.0
2024-03-15 13:10:00,8.08,8.09,8.09,8.08,28.0
2024-03-15 13:11:00,8.09,8.09,8.09,8.09,28.0
2024-03-15 13:12:00,8.09,8.09,8.09,8.09,58.0
2024-03-15 13:13:00,8.09,8.09,8.09,8.08,191.0
2024-03-15 13:14:00,8.08,8.08,8.08,8.08,428.0
2024-03-15 13:15:00,8.08,8.07,8.09,8.07,17.0
2024-03-15 13:16:00,8.09,8.09,8.09,8.09,5.0
2024-03-15 13:17:00,8.08,8.08,8.08,8.07,211.0
