time,open,close,high,low,volume
2024-03-01 09:30:00,11.07,11.07,11.07,11.07,1298.0
2024-03-01 09:31:00,11.05,11.09,11.11,11.05,8150.0
2024-03-01 09:32:00,11.09,11.1,11.11,11.08,2402.0
2024-03-01 09:33:00,11.1,11.08,11.11,11.08,2873.0
2024-03-01 09:34:00,11.09,11.16,11.16,11.09,3746.0
2024-03-01 09:35:00,11.14,11.14,11.16,11.14,3394.0
2024-03-01 09:36:00,11.14,11.15,11.15,11.13,2097.0
2024-03-01 09:37:00,11.14,11.15,11.16,11.13,5780.0
2024-03-01 09:38:00,11.16,11.17,11.18,11.15,4735.0
2024-03-01 09:39:00,11.17,11.17,11.17,11.16,2910.0
2024-03-01 09:40:00,11.17,11.16,11.18,11.16,3836.0
2024-03-01 09:41:00,11.16,11.15,11.17,11.15,2370.0
2024-03-01 09:42:00,11.15,11.12,11.15,11.12,2145.0
2024-03-01 09:43:00,11.11,11.1,11.11,11.09,2453.0
2024-03-01 09:44:00,11.1,11.08,11.11,11.08,1976.0
2024-03-01 09:45:00,11.08,11.1,11.11,11.07,2910.0
2024-03-01 09:46:00,11.1,11.07,11.1,11.07,1611.0
2024-03-01 09:47:00,11.07,11.08,11.09,11.07,1527.0
2024-03-01 09:48:00,11.08,11.12,11.12,11.08,2038.0
2024-03-01 09:49:00,11.12,11.12,11.13,11.1,3981.0
2024-03-01 09:50:00,11.11,11.11,11.12,11.1,1088.0
2024-03-01 09:51:00,11.11,11.1,11.11,11.09,1619.0
2024-03-01 09:52:00,11.1,11.08,11.1,11.07,1175.0
2024-03-01 09:53:00,11.07,11.08,11.09,11.07,2033.0
2024-03-01 09:54:00,11.08,11.09,11.1,11.07,1114.0
2024-03-01 09:55:00,11.08,11.09,11.1,11.08,361.0
2024-03-01 09:56:00,11.09,11.1,11.1,11.09,950.0
2024-03-01 09:57:00,11.1,11.1,11.11,11.1,1132.0
2024-03-01 09:58:00,11.1,11.1,11.1,11.08,878.0
2024-03-01 09:59:00,11.1,11.1,11.11,11.09,723.0
2024-03-01 10:00:00,11.11,11.11,11.12,11.11,1795.0
2024-03-01 10:01:00,11.12,11.12,11.12,11.11,1085.0
2024-03-01 10:02:00,11.11,11.1,11.12,11.1,515.0
2024-03-01 10:03:00,11.11,11.13,11.13,11.11,1116.0
2024-03-01 10:04:00,11.12,11.14,11.15,11.12,1501.0
2024-03-01 10:05:00,11.14,11.14,11.15,11.13,749.0
2024-03-01 10:06:00,11.13,11.12,11.13,11.11,1052.0
2024-03-01 10:07:00,11.12,11.1,11.12,11.1,773.0
2024-03-01 10:08:00,11.11,11.13,11.14,11.11,2321.0
2024-03-01 10:09:00,11.13,11.13,11.13,11.12,632.0
2024-03-01 10:10:00,11.13,11.12,11.13,11.12,419.0
2024-03-01 10:11:00,11.12,11.14,11.14,11.12,1170.0
2024-03-01 10:12:00,11.14,11.14,11.15,11.14,2339.0
2024-03-01 10:13:00,11.14,11.1,11.14,11.1,1704.0
2024-03-01 10:14:00,11.11,11.12,11.13,11.11,1421.0
2024-03-01 10:15:00,11.12,11.14,11.14,11.12,1565.0
2024-03-01 10:16:00,11.15,11.14,11.15,11.13,1086.0
2024-03-01 10:17:00,11.14,11.14,11.15,11.13,777.0
2024-03-01 10:18:00,11.14,11.13,11.15,11.13,1842.0
2024-03-01 10:19:00,11.14,11.14,11.15,11.14,572.0
2024-03-01 10:20:00,11.15,11.15,11.15,11.14,1174.0
2024-03-01 10:21:00,11.14,11.16,11.16,11.14,3173.0
2024-03-01 10:22:00,11.15,11.16,11.16,11.15,928.0
2024-03-01 10:23:00,11.16,11.15,11.16,11.15,1050.0
2024-03-01 10:24:00,11.15,11.16,11.17,11.15,2319.0
2024-03-01 10:25:00,11.15,11.16,11.16,11.15,721.0
2024-03-01 10:26:00,11.16,11.15,11.16,11.14,1658.0
2024-03-01 10:27:00,11.15,11.13,11.15,11.13,1230.0
2024-03-01 10:28:00,11.13,11.15,11.15,11.13,799.0
2024-03-01 10:29:00,11.15,11.15,11.16,11.15,814.0
2024-03-01 10:30:00,11.15,11.14,11.15,11.14,820.0
2024-03-01 10:31:00,11.14,11.15,11.15,11.14,912.0
