time,open,close,high,low,volume
2024-03-01 09:30:00,10.01,10.01,10.01,10.01,260.0
2024-03-01 09:31:00,9.99,10.05,10.05,9.95,2482.0
2024-03-01 09:32:00,10.03,10.0,10.05,10.0,725.0
2024-03-01 09:33:00,9.99,10.03,10.04,9.98,1583.0
2024-03-01 09:34:00,10.03,10.08,10.08,10.0,9484.0
2024-03-01 09:35:00,10.07,10.07,10.08,10.04,458.0
2024-03-01 09:36:00,10.06,10.03,10.06,10.03,1241.0
2024-03-01 09:37:00,10.03,10.0,10.04,9.99,4204.0
2024-03-01 09:38:00,10.01,10.02,10.04,9.99,2248.0
2024-03-01 09:39:00,10.03,10.02,10.03,10.01,834.0
2024-03-01 09:40:00,10.02,10.05,10.05,10.02,715.0
2024-03-01 09:41:00,10.05,10.02,10.05,10.02,508.0
2024-03-01 09:42:00,10.02,10.01,10.02,10.01,914.0
2024-03-01 09:43:00,10.01,9.99,10.01,9.99,2703.0
2024-03-01 09:44:00,9.99,9.96,9.99,9.96,1356.0
2024-03-01 09:45:00,9.97,9.97,9.98,9.94,1547.0
2024-03-01 09:46:00,9.97,9.95,9.97,9.95,1867.0
2024-03-01 09:47:00,9.96,10.0,10.01,9.96,1065.0
2024-03-01 09:48:00,10.0,10.01,10.01,10.0,261.0
2024-03-01 09:49:00,10.01,10.01,10.02,10.01,552.0
2024-03-01 09:50:00,10.01,10.01,10.02,10.01,151.0
2024-03-01 09:51:00,10.01,10.01,10.01,10.0,551.0
2024-03-01 09:52:00,10.01,10.02,10.02,10.01,127.0
2024-03-01 09:53:00,10.02,10.01,10.02,10.01,126.0
2024-03-01 09:54:00,10.02,10.04,10.05,10.02,1704.0
2024-03-01 09:55:00,10.04,10.04,10.05,10.04,511.0
2024-03-01 09:56:00,10.04,10.04,10.05,10.04,1155.0
2024-03-01 09:57:00,10.05,10.07,10.07,10.05,682.0
2024-03-01 09:58:00,10.07,10.05,10.07,10.05,310.0
2024-03-01 09:59:00,10.05,10.06,10.06,10.05,278.0
2024-03-01 10:00:00,10.06,10.07,10.08,10.06,657.0
2024-03-01 10:01:00,10.08,10.07,10.08,10.07,468.0
2024-03-01 10:02:00,10.07,10.06,10.07,10.06,507.0
2024-03-01 10:03:00,10.06,10.07,10.07,10.06,300.0
2024-03-01 10:04:00,10.07,10.07,10.07,10.06,372.0
2024-03-01 10:05:00,10.07,10.08,10.08,10.07,1425.0
2024-03-01 10:06:00,10.08,10.07,10.09,10.07,719.0
2024-03-01 10:07:00,10.07,10.06,10.07,10.06,582.0
2024-03-01 10:08:00,10.06,10.06,10.07,10.05,356.0
2024-03-01 10:09:00,10.06,10.05,10.07,10.05,427.0
2024-03-01 10:10:00,10.05,10.04,10.06,10.04,266.0
2024-03-01 10:11:00,10.06,10.05,10.07,10.04,201.0
2024-03-01 10:12:00,10.05,10.04,10.05,10.04,450.0
2024-03-01 10:13:00,10.04,10.01,10.04,10.01,481.0
2024-03-01 10:14:00,10.01,10.01,10.02,10.01,456.0
2024-03-01 10:15:00,10.03,10.03,10.04,10.02,337.0
2024-03-01 10:16:00,10.03,10.03,10.03,10.02,285.0
2024-03-01 10:17:00,10.03,10.03,10.04,10.03,216.0
2024-03-01 10:18:00,10.05,10.03,10.05,10.03,186.0
2024-03-01 10:19:00,10.03,10.03,10.04,10.03,197.0
2024-03-01 10:20:00,10.03,10.02,10.03,10.02,365.0
2024-03-01 10:21:00,10.02,10.03,10.03,10.02,295.0
2024-03-01 10:22:00,10.02,10.02,10.03,10.02,740.0
2024-03-01 10:23:00,10.03,10.05,10.05,10.03,363.0
2024-03-01 10:24:00,10.05,10.05,10.05,10.04,943.0
