time,open,close,high,low,volume
2024-03-01 09:30:00,6.25,6.25,6.25,6.25,71134.0
2024-03-01 09:31:00,6.24,6.18,6.3,6.18,294210.0
2024-03-01 09:32:00,6.18,6.26,6.27,6.16,93966.0
2024-03-01 09:33:00,6.28,6.19,6.28,6.19,100160.0
2024-03-01 09:34:00,6.18,6.22,6.23,6.16,69700.0
2024-03-01 09:35:00,6.21,6.27,6.27,6.21,46389.0
2024-03-01 09:36:00,6.27,6.22,6.28,6.22,52703.0
2024-03-01 09:37:00,6.21,6.23,6.24,6.21,38354.0
2024-03-01 09:38:00,6.23,6.2,6.23,6.18,47365.0
2024-03-01 09:39:00,6.21,6.21,6.22,6.21,22842.0
2024-03-01 09:40:00,6.2,6.21,6.22,6.2,43812.0
2024-03-01 09:41:00,6.2,6.17,6.21,6.17,53460.0
2024-03-01 09:42:00,6.16,6.17,6.18,6.14,37044.0
2024-03-01 09:43:00,6.17,6.08,6.17,6.08,51033.0
2024-03-01 09:44:00,6.07,6.1,6.12,6.07,44992.0
2024-03-01 09:45:00,6.09,6.09,6.09,6.06,36244.0
2024-03-01 09:46:00,6.09,6.13,6.13,6.09,19710.0
2024-03-01 09:47:00,6.13,6.14,6.14,6.12,16297.0
2024-03-01 09:48:00,6.14,6.11,6.15,6.1,18940.0
2024-03-01 09:49:00,6.11,6.13,6.13,6.11,17636.0
2024-03-01 09:50:00,6.13,6.16,6.16,6.13,10930.0
2024-03-01 09:51:00,6.17,6.2,6.2,6.17,25362.0
2024-03-01 09:52:00,6.19,6.16,6.2,6.14,23036.0
2024-03-01 09:53:00,6.16,6.13,6.16,6.13,12240.0
2024-03-01 09:54:00,6.14,6.18,6.18,6.14,11813.0
2024-03-01 09:55:00,6.18,6.17,6.19,6.17,27431.0
2024-03-01 09:56:00,6.16,6.19,6.2,6.16,24769.0
2024-03-01 09:57:00,6.19,6.22,6.25,6.19,42695.0
2024-03-01 09:58:00,6.22,6.2,6.22,6.18,24699.0
2024-03-01 09:59:00,6.19,6.21,6.21,6.19,11198.0
2024-03-01 10:00:00,6.21,6.25,6.25,6.21,18324.0
2024-03-01 10:01:00,6.25,6.2,6.25,6.2,26653.0
2024-03-01 10:02:00,6.2,6.2,6.2,6.18,9769.0
2024-03-01 10:03:00,6.2,6.2,6.2,6.18,8728.0
2024-03-01 10:04:00,6.2,6.23,6.23,6.2,10147.0
2024-03-01 10:05:00,6.23,6.2,6.24,6.2,13530.0
2024-03-01 10:06:00,6.2,6.16,6.2,6.16,15863.0
2024-03-01 10:07:00,6.17,6.18,6.18,6.17,5857.0
2024-03-01 10:08:00,6.17,6.19,6.19,6.17,7063.0
2024-03-01 10:09:00,6.19,6.18,6.19,6.17,5846.0
2024-03-01 10:10:00,6.17,6.17,6.18,6.16,8443.0
2024-03-01 10:11:00,6.17,6.19,6.2,6.17,7190.0
2024-03-01 10:12:00,6.19,6.17,6.19,6.17,9154.0
2024-03-01 10:13:00,6.17,6.14,6.17,6.14,15190.0
2024-03-01 10:14:00,6.15,6.15,6.15,6.14,9624.0
2024-03-01 10:15:00,6.15,6.16,6.16,6.14,5729.0
2024-03-01 10:16:00,6.16,6.18,6.18,6.15,4607.0
2024-03-01 10:17:00,6.18,6.19,6.19,6.18,7235.0
2024-03-01 10:18:00,6.19,6.19,6.19,6.18,6397.0
2024-03-01 10:19:00,6.19,6.18,6.19,6.17,8739.0
2024-03-01 10:20:00,6.18,6.17,6.18,6.16,4693.0
2024-03-01 10:21:00,6.17,6.21,6.21,6.17,15639.0
2024-03-01 10:22:00,6.22,6.24,6.25,6.22,17317.0
2024-03-01 10:23:00,6.24,6.24,6.24,6.21,12943.0
2024-03-01 10:24:00,6.23,6.23,6.23,6.22,12033.0
2024-03-01 10:25:00,6.23,6.22,6.23,6.22,9939.0
2024-03-01 10:26:00,6.21,6.2,6.21,6.19,12131.0
2024-03-01 10:27:00,6.2,6.21,6.21,6.2,6563.0
2024-03-01 10:28:00,6.21,6.22,6.22,6.21,6748.0
2024-03-01 10:29:00,6.22,6.2,6.22,6.2,5104.0
2024-03-01 10:30:00,6.2,6.21,6.22,6.2,6148.0
2024-03-01 10:31:00,6.21,6.2,6.21,6.19,8560.0
2024-03-01 10:32:00,6.2,6.17,6.2,6.17,6024.0
2024-03-01 10:33:00,6.17,6.16,6.18,6.15,17695.0
2024-03-01 10:34:00,6.16,6.15,6.16,6.14,12970.0
2024-03-01 10:35:00,6.16,6.15,6.16,6.15,10581.0
2024-03-01 10:36:00,6.16,6.17,6.17,6.15,5630.0
2024-03-01 10:37:00,6.16,6.16,6.17,6.16,4461.0
2024-03-01 10:38:00,6.16,6.16,6.17,6.16,7328.0
2024-03-01 10:39:00,6.16,6.15,6.16,6.14,6638.0
2024-03-01 10:40:00,6.14,6.13,6.14,6.13,6399.0
2024-03-01 10:41:00,6.13,6.16,6.16,6.13,4300.0
2024-03-01 10:42:00,6.15,6.16,6.17,6.15,5227.0
2024-03-01 10:43:00,6.15,6.16,6.16,6.15,3972.0
2024-03-01 10:44:00,6.16,6.16,6.16,6.15,2417.0
2024-03-01 10:45:00,6.16,6.16,6.17,6.15,3152.0
2024-03-01 10:46:00,6.16,6.17,6.17,6.16,2938.0
2024-03-01 10:47:00,6.17,6.17,6.18,6.17,3600.0
2024-03-01 10:48:00,6.18,6.17,6.18,6.17,6166.0
2024-03-01 10:49:00,6.17,6.17,6.18,6.17,7420.0
2024-03-01 10:50:00,6.18,6.19,6.19,6.17,3164.0
2024-03-01 10:51:00,6.18,6.17,6.18,6.17,5062.0
2024-03-01 10:52:00,6.17,6.16,6.17,6.16,7406.0
2024-03-01 10:53:00,6.15,6.16,6.16,6.15,2910.0
2024-03-01 10:54:00,6.16,6.16,6.17,6.15,3305.0
2024-03-01 10:55:00,6.17,6.17,6.17,6.16,4032.0
2024-03-01 10:56:00,6.17,6.17,6.17,6.16,3174.0
2024-03-01 10:57:00,6.17,6.18,6.19,6.17,5478.0
2024-03-01 10:58:00,6.18,6.17,6.18,6.16,3183.0
2024-03-01 10:59:00,6.17,6.18,6.18,6.16,2242.0
2024-03-01 11:00:00,6.18,6.17,6.18,6.17,2958.0
2024-03-01 11:01:00,6.18,6.17,6.18,6.17,4435.0
2024-03-01 11:02:00,6.17,6.17,6.17,6.16,1812.0
2024-03-01 11:03:00,6.17,6.17,6.17,6.16,2124.0
2024-03-01 11:04:00,6.17,6.17,6.17,6.16,1544.0
2024-03-01 11:05:00,6.16,6.16,6.17,6.16,3438.0
2024-03-01 11:06:00,6.17,6.17,6.18,6.16,2333.0
2024-03-01 11:07:00,6.17,6.18,6.18,6.17,3209.0
2024-03-01 11:08:00,6.18,6.18,6.19,6.17,4371.0
2024-03-01 11:09:00,6.18,6.19,6.19,6.18,3272.0
2024-03-01 11:10:00,6.19,6.18,6.19,6.18,3884.0
2024-03-01 11:11:00,6.19,6.2,6.2,6.19,8434.0
2024-03-01 11:12:00,6.21,6.22,6.22,6.2,8720.0
2024-03-01 11:13:00,6.23,6.35,6.37,6.23,91526.0
2024-03-01 11:14:00,6.3,6.34,6.36,6.3,73400.0
2024-03-01 11:15:00,6.32,6.32,6.33,6.3,26722.0
2024-03-01 11:16:00,6.33,6.31,6.37,6.31,52687.0
2024-03-01 11:17:00,6.31,6.3,6.31,6.28,22769.0
2024-03-01 11:18:00,6.3,6.3,6.31,6.28,28100.0
2024-03-01 11:19:00,6.3,6.28,6.3,6.27,16270.0
2024-03-01 11:20:00,6.27,6.27,6.28,6.26,8365.0
2024-03-01 11:21:00,6.26,6.23,6.27,6.23,15857.0
2024-03-01 11:22:00,6.23,6.25,6.25,6.23,10162.0
2024-03-01 11:23:00,6.25,6.23,6.26,6.23,14596.0
2024-03-01 11:24:00,6.23,6.25,6.25,6.23,7813.0
2024-03-01 11:25:00,6.25,6.26,6.26,6.25,5976.0
2024-03-01 11:26:00,6.26,6.26,6.27,6.25,9326.0
2024-03-01 11:27:00,6.26,6.26,6.26,6.25,9118.0
2024-03-01 11:28:00,6.26,6.25,6.26,6.25,4664.0
2024-03-01 11:29:00,6.25,6.26,6.26,6.25,4060.0
2024-03-01 11:30:00,6.26,6.25,6.26,6.24,5187.0
2024-03-01 13:01:00,6.25,6.26,6.27,6.25,11982.0
2024-03-01 13:02:00,6.26,6.27,6.27,6.26,5628.0
2024-03-01 13:03:00,6.27,6.27,6.28,6.26,6056.0
2024-03-01 13:04:00,6.27,6.28,6.28,6.26,5169.0
2024-03-01 13:05:00,6.28,6.28,6.28,6.27,5851.0
2024-03-01 13:06:00,6.28,6.26,6.28,6.26,4877.0
2024-03-01 13:07:00,6.26,6.24,6.26,6.24,5070.0
2024-03-01 13:08:00,6.24,6.19,6.24,6.19,18799.0
2024-03-01 13:09:00,6.19,6.2,6.2,6.18,7309.0
2024-03-01 13:10:00,6.2,6.2,6.2,6.19,3454.0
2024-03-01 13:11:00,6.19,6.21,6.21,6.19,4052.0
2024-03-01 13:12:00,6.21,6.19,6.21,6.19,2300.0
2024-03-01 13:13:00,6.2,6.16,6.2,6.16,19448.0
2024-03-01 13:14:00,6.16,6.17,6.18,6.16,5409.0
2024-03-01 13:15:00,6.17,6.18,6.18,6.16,3473.0
2024-03-01 13:16:00,6.16,6.16,6.16,6.14,17814.0
2024-03-01 13:17:00,6.15,6.17,6.17,6.15,3814.0
2024-03-01 13:18:00,6.17,6.16,6.17,6.16,4595.0
2024-03-01 13:19:00,6.16,6.14,6.16,6.14,5733.0
2024-03-01 13:20:00,6.14,6.16,6.16,6.14,3722.0
2024-03-01 13:21:00,6.15,6.17,6.17,6.15,7211.0
2024-03-01 13:22:00,6.17,6.17,6.17,6.16,6702.0
2024-03-01 13:23:00,6.17,6.17,6.18,6.17,6937.0
2024-03-01 13:24:00,6.17,6.17,6.17,6.16,6911.0
2024-03-01 13:25:00,6.17,6.17,6.18,6.17,3864.0
2024-03-01 13:26:00,6.16,6.17,6.17,6.16,2556.0
2024-03-01 13:27:00,6.18,6.17,6.18,6.16,8422.0
2024-03-01 13:28:00,6.17,6.18,6.18,6.16,3039.0
2024-03-01 13:29:00,6.18,6.19,6.19,6.17,4831.0
2024-03-01 13:30:00,6.18,6.19,6.19,6.18,4614.0
2024-03-01 13:31:00,6.18,6.19,6.19,6.18,5384.0
2024-03-01 13:32:00,6.19,6.2,6.2,6.19,3401.0
2024-03-01 13:33:00,6.21,6.22,6.22,6.2,4767.0
2024-03-01 13:34:00,6.22,6.22,6.22,6.2,3318.0
2024-03-01 13:35:00,6.22,6.21,6.22,6.2,3502.0
2024-03-01 13:36:00,6.2,6.2,6.21,6.19,4341.0
2024-03-01 13:37:00,6.19,6.19,6.2,6.19,1744.0
2024-03-01 13:38:00,6.19,6.21,6.21,6.19,2874.0
2024-03-01 13:39:00,6.21,6.21,6.21,6.2,3365.0
2024-03-01 13:40:00,6.21,6.2,6.21,6.2,2597.0
2024-03-01 13:41:00,6.2,6.21,6.21,6.19,4382.0
2024-03-01 13:42:00,6.21,6.2,6.21,6.2,2152.0
2024-03-01 13:43:00,6.2,6.21,6.21,6.2,2716.0
2024-03-01 13:44:00,6.21,6.22,6.22,6.21,2197.0
2024-03-01 13:45:00,6.21,6.22,6.22,6.21,3325.0
2024-03-01 13:46:00,6.21,6.21,6.22,6.2,3168.0
2024-03-01 13:47:00,6.21,6.21,6.22,6.2,3360.0
2024-03-01 13:48:00,6.22,6.27,6.27,6.22,13570.0
