time,open,close,high,low,volume
2024-03-01 09:30:00,2.26,2.26,2.26,2.26,1167.0
2024-03-01 09:31:00,2.26,2.25,2.26,2.24,5090.0
2024-03-01 09:32:00,2.26,2.25,2.26,2.25,4705.0
2024-03-01 09:33:00,2.25,2.24,2.25,2.24,2789.0
2024-03-01 09:34:00,2.24,2.25,2.26,2.23,5565.0
2024-03-01 09:35:00,2.26,2.26,2.27,2.26,638.0
2024-03-01 09:36:00,2.26,2.27,2.28,2.26,4102.0
2024-03-01 09:37:00,2.27,2.26,2.27,2.26,2232.0
2024-03-01 09:38:00,2.26,2.27,2.27,2.26,687.0
2024-03-01 09:39:00,2.27,2.27,2.27,2.26,129.0
2024-03-01 09:40:00,2.27,2.26,2.27,2.26,791.0
2024-03-01 09:41:00,2.26,2.27,2.27,2.26,235.0
2024-03-01 09:42:00,2.27,2.25,2.27,2.25,3485.0
2024-03-01 09:43:00,2.25,2.25,2.26,2.25,2216.0
2024-03-01 09:44:00,2.25,2.24,2.25,2.23,1807.0
2024-03-01 09:45:00,2.23,2.23,2.24,2.23,679.0
2024-03-01 09:46:00,2.23,2.23,2.24,2.23,3171.0
2024-03-01 09:47:00,2.23,2.23,2.23,2.23,2821.0
2024-03-01 09:48:00,2.23,2.23,2.24,2.23,2680.0
2024-03-01 09:49:00,2.24,2.24,2.24,2.23,2362.0
2024-03-01 09:50:00,2.24,2.24,2.24,2.23,2795.0
2024-03-01 09:51:00,2.23,2.24,2.24,2.23,430.0
2024-03-01 09:52:00,2.24,2.24,2.24,2.23,240.0
2024-03-01 09:53:00,2.24,2.23,2.24,2.23,311.0
2024-03-01 09:54:00,2.23,2.23,2.24,2.23,44.0
2024-03-01 09:55:00,2.23,2.24,2.24,2.23,1249.0
2024-03-01 09:56:00,2.24,2.24,2.24,2.23,1305.0
2024-03-01 09:57:00,2.24,2.24,2.24,2.24,23.0
2024-03-01 09:58:00,2.24,2.24,2.25,2.24,599.0
2024-03-01 09:59:00,2.24,2.25,2.25,2.24,404.0
2024-03-01 10:00:00,2.25,2.26,2.26,2.24,6627.0
2024-03-01 10:01:00,2.26,2.27,2.27,2.26,1552.0
2024-03-01 10:02:00,2.27,2.27,2.27,2.27,285.0
2024-03-01 10:03:00,2.27,2.26,2.27,2.26,293.0
2024-03-01 10:04:00,2.26,2.26,2.27,2.26,781.0
2024-03-01 10:05:00,2.27,2.27,2.27,2.26,92.0
2024-03-01 10:06:00,2.27,2.26,2.27,2.25,2911.0
2024-03-01 10:07:00,2.26,2.26,2.26,2.26,845.0
2024-03-01 10:08:00,2.26,2.26,2.26,2.25,1115.0
2024-03-01 10:09:00,2.25,2.26,2.27,2.25,606.0
2024-03-01 10:10:00,2.27,2.27,2.27,2.27,600.0
2024-03-01 10:11:00,2.27,2.27,2.27,2.26,139.0
2024-03-01 10:12:00,2.27,2.26,2.27,2.26,204.0
2024-03-01 10:13:00,2.27,2.25,2.27,2.25,1900.0
2024-03-01 10:14:00,2.25,2.26,2.26,2.25,2334.0
2024-03-01 10:15:00,2.25,2.25,2.26,2.25,1673.0
2024-03-01 10:16:00,2.25,2.25,2.26,2.25,292.0
2024-03-01 10:17:00,2.25,2.26,2.26,2.25,973.0
2024-03-01 10:18:00,2.26,2.26,2.26,2.26,2864.0
2024-03-01 10:19:00,2.26,2.27,2.27,2.26,2137.0
2024-03-01 10:20:00,2.27,2.28,2.28,2.26,6313.0
2024-03-01 10:21:00,2.28,2.28,2.28,2.28,1551.0
2024-03-01 10:22:00,2.28,2.28,2.28,2.27,311.0
2024-03-01 10:23:00,2.28,2.27,2.28,2.27,711.0
2024-03-01 10:24:00,2.27,2.28,2.28,2.27,110.0
2024-03-01 10:25:00,2.28,2.27,2.28,2.27,137.0
2024-03-01 10:26:00,2.27,2.28,2.28,2.27,435.0
2024-03-01 10:27:00,2.28,2.27,2.28,2.27,497.0
2024-03-01 10:28:00,2.27,2.27,2.27,2.27,384.0
2024-03-01 10:29:00,2.27,2.27,2.27,2.26,1639.0
2024-03-01 10:30:00,2.26,2.26,2.28,2.26,302.0
2024-03-01 10:31:00,2.26,2.27,2.28,2.26,247.0
2024-03-01 10:32:00,2.27,2.27,2.27,2.27,697.0
2024-03-01 10:33:00,2.27,2.26,2.27,2.26,2.0
2024-03-01 10:34:00,2.26,2.27,2.27,2.26,460.0
2024-03-01 10:35:00,2.27,2.27,2.27,2.27,12.0
2024-03-01 10:36:00,2.27,2.27,2.27,2.26,414.0
2024-03-01 10:37:00,2.26,2.26,2.27,2.26,518.0
2024-03-01 10:38:00,2.26,2.25,2.27,2.25,2442.0
