time,open,close,high,low,volume
2024-03-01 09:30:00,8.38,8.38,8.38,8.38,14.0
2024-03-01 09:31:00,8.38,8.38,8.39,8.36,321.0
2024-03-01 09:32:00,8.39,8.38,8.43,8.38,365.0
2024-03-01 09:33:00,8.38,8.35,8.38,8.35,272.0
2024-03-01 09:34:00,8.34,8.42,8.44,8.34,387.0
2024-03-01 09:35:00,8.42,8.47,8.48,8.42,378.0
2024-03-01 09:36:00,8.47,8.4,8.47,8.4,592.0
2024-03-01 09:37:00,8.42,8.37,8.42,8.37,167.0
2024-03-01 09:38:00,8.37,8.45,8.45,8.37,212.0
2024-03-01 09:39:00,8.45,8.43,8.45,8.43,104.0
2024-03-01 09:40:00,8.43,8.43,8.43,8.43,121.0
2024-03-01 09:41:00,8.43,8.43,8.46,8.43,347.0
2024-03-01 09:42:00,8.43,8.38,8.43,8.38,700.0
2024-03-01 09:43:00,8.37,8.36,8.4,8.36,177.0
2024-03-01 09:44:00,8.36,8.34,8.36,8.32,1481.0
2024-03-01 09:45:00,8.33,8.33,8.34,8.31,676.0
2024-03-01 09:46:00,8.33,8.32,8.34,8.32,184.0
2024-03-01 09:47:00,8.33,8.34,8.34,8.32,68.0
2024-03-01 09:48:00,8.35,8.35,8.36,8.35,137.0
2024-03-01 09:49:00,8.35,8.38,8.38,8.35,118.0
2024-03-01 09:50:00,8.36,8.32,8.36,8.32,102.0
2024-03-01 09:51:00,8.32,8.32,8.34,8.32,70.0
2024-03-01 09:52:00,8.32,8.31,8.33,8.31,259.0
2024-03-01 09:53:00,8.31,8.32,8.32,8.31,2.0
2024-03-01 09:54:00,8.31,8.3,8.31,8.28,319.0
2024-03-01 09:55:00,8.3,8.31,8.33,8.3,654.0
2024-03-01 09:56:00,8.31,8.32,8.32,8.31,41.0
2024-03-01 09:57:00,8.33,8.33,8.34,8.33,175.0
2024-03-01 09:58:00,8.33,8.34,8.34,8.33,105.0
2024-03-01 09:59:00,8.34,8.35,8.35,8.33,57.0
2024-03-01 10:00:00,8.35,8.35,8.36,8.35,307.0
2024-03-01 10:01:00,8.35,8.36,8.36,8.35,99.0
2024-03-01 10:02:00,8.36,8.35,8.36,8.35,89.0
2024-03-01 10:03:00,8.35,8.36,8.37,8.34,117.0
2024-03-01 10:04:00,8.36,8.39,8.39,8.36,55.0
2024-03-01 10:05:00,8.39,8.38,8.39,8.38,132.0
2024-03-01 10:06:00,8.38,8.36,8.38,8.36,171.0
2024-03-01 10:07:00,8.36,8.35,8.36,8.35,267.0
2024-03-01 10:08:00,8.35,8.37,8.37,8.35,40.0
2024-03-01 10:09:00,8.36,8.35,8.37,8.35,141.0
2024-03-01 10:10:00,8.35,8.35,8.35,8.35,27.0
