time,open,close,high,low,volume
2024-03-01 09:30:00,1.6,1.6,1.6,1.6,605.0
2024-03-01 09:31:00,1.6,1.59,1.6,1.59,4440.0
2024-03-01 09:32:00,1.59,1.59,1.6,1.59,5957.0
2024-03-01 09:33:00,1.59,1.59,1.6,1.59,3242.0
2024-03-01 09:34:00,1.59,1.6,1.6,1.59,1311.0
2024-03-01 09:35:00,1.6,1.6,1.61,1.6,2094.0
2024-03-01 09:36:00,1.6,1.6,1.61,1.59,2371.0
2024-03-01 09:37:00,1.61,1.61,1.61,1.6,750.0
2024-03-01 09:38:00,1.61,1.6,1.61,1.6,1055.0
2024-03-01 09:39:00,1.61,1.61,1.61,1.6,204.0
2024-03-01 09:40:00,1.6,1.6,1.61,1.6,1067.0
2024-03-01 09:41:00,1.6,1.6,1.6,1.6,4222.0
2024-03-01 09:42:00,1.59,1.59,1.6,1.59,689.0
2024-03-01 09:43:00,1.59,1.59,1.6,1.59,945.0
2024-03-01 09:44:00,1.59,1.58,1.6,1.58,9717.0
2024-03-01 09:45:00,1.58,1.59,1.59,1.58,992.0
2024-03-01 09:46:00,1.58,1.58,1.59,1.58,612.0
2024-03-01 09:47:00,1.58,1.58,1.59,1.58,2184.0
2024-03-01 09:48:00,1.58,1.59,1.59,1.58,334.0
2024-03-01 09:49:00,1.58,1.59,1.59,1.58,594.0
2024-03-01 09:50:00,1.58,1.58,1.59,1.58,184.0
2024-03-01 09:51:00,1.59,1.58,1.59,1.58,106.0
2024-03-01 09:52:00,1.59,1.58,1.59,1.58,115.0
2024-03-01 09:53:00,1.58,1.59,1.59,1.58,1945.0
2024-03-01 09:54:00,1.59,1.58,1.59,1.58,69.0
2024-03-01 09:55:00,1.59,1.59,1.59,1.58,117.0
2024-03-01 09:56:00,1.59,1.58,1.59,1.58,1814.0
2024-03-01 09:57:00,1.59,1.59,1.59,1.58,531.0
2024-03-01 09:58:00,1.59,1.58,1.59,1.58,4143.0
2024-03-01 09:59:00,1.59,1.59,1.59,1.58,1403.0
2024-03-01 10:00:00,1.59,1.6,1.6,1.59,7802.0
2024-03-01 10:01:00,1.6,1.59,1.6,1.59,1420.0
2024-03-01 10:02:00,1.59,1.59,1.59,1.59,1437.0
2024-03-01 10:03:00,1.6,1.6,1.6,1.59,1522.0
2024-03-01 10:04:00,1.59,1.6,1.6,1.59,292.0
2024-03-01 10:05:00,1.6,1.59,1.6,1.59,223.0
2024-03-01 10:06:00,1.59,1.59,1.6,1.59,83.0
2024-03-01 10:07:00,1.59,1.59,1.59,1.59,564.0
2024-03-01 10:08:00,1.59,1.59,1.59,1.59,1387.0
2024-03-01 10:09:00,1.59,1.59,1.59,1.59,743.0
2024-03-01 10:10:00,1.59,1.58,1.59,1.58,175.0
2024-03-01 10:11:00,1.59,1.59,1.59,1.58,88.0
2024-03-01 10:12:00,1.59,1.59,1.59,1.58,258.0
2024-03-01 10:13:00,1.59,1.58,1.59,1.58,155.0
2024-03-01 10:14:00,1.58,1.58,1.58,1.58,1356.0
2024-03-01 10:15:00,1.58,1.58,1.59,1.58,212.0
2024-03-01 10:16:00,1.58,1.58,1.59,1.58,1183.0
2024-03-01 10:17:00,1.58,1.58,1.59,1.58,2136.0
2024-03-01 10:18:00,1.58,1.58,1.59,1.58,158.0
2024-03-01 10:19:00,1.58,1.59,1.59,1.58,2627.0
2024-03-01 10:20:00,1.59,1.59,1.59,1.59,4252.0
2024-03-01 10:21:00,1.59,1.59,1.6,1.59,843.0
2024-03-01 10:22:00,1.59,1.59,1.59,1.59,1733.0
2024-03-01 10:23:00,1.59,1.59,1.6,1.59,732.0
2024-03-01 10:24:00,1.59,1.59,1.59,1.59,5.0
2024-03-01 10:25:00,1.59,1.59,1.6,1.59,119.0
2024-03-01 10:26:00,1.59,1.59,1.6,1.59,260.0
2024-03-01 10:27:00,1.59,1.59,1.6,1.59,24.0
2024-03-01 10:28:00,1.59,1.59,1.6,1.59,762.0
2024-03-01 10:29:00,1.59,1.6,1.6,1.59,195.0
2024-03-01 10:30:00,1.59,1.59,1.6,1.59,48.0
2024-03-01 10:31:00,1.59,1.59,1.6,1.59,513.0
2024-03-01 10:32:00,1.59,1.59,1.59,1.58,6610.0
2024-03-01 10:33:00,1.59,1.58,1.59,1.58,57.0
2024-03-01 10:34:00,1.58,1.59,1.59,1.58,731.0
2024-03-01 10:35:00,1.59,1.59,1.59,1.58,275.0
2024-03-01 10:36:00,1.59,1.58,1.59,1.58,161.0
2024-03-01 10:37:00,1.58,1.58,1.59,1.58,341.0
2024-03-01 10:38:00,1.59,1.58,1.59,1.58,1276.0
2024-03-01 10:39:00,1.58,1.59,1.59,1.58,159.0
2024-03-01 10:40:00,1.59,1.58,1.59,1.58,1277.0
2024-03-01 10:41:00,1.58,1.58,1.59,1.58,5192.0
2024-03-01 10:42:00,1.58,1.58,1.59,1.58,278.0
2024-03-01 10:43:00,1.59,1.58,1.59,1.58,807.0
2024-03-01 10:44:00,1.58,1.58,1.59,1.58,125.0
