time,open,close,high,low,volume
2024-03-01 09:30:00,8.95,8.95,8.95,8.95,1309.0
2024-03-01 09:31:00,8.95,9.05,9.08,8.95,6156.0
2024-03-01 09:32:00,9.06,9.0,9.06,9.0,3358.0
2024-03-01 09:33:00,9.0,9.02,9.02,8.97,1992.0
2024-03-01 09:34:00,9.01,9.14,9.14,9.01,3984.0
2024-03-01 09:35:00,9.14,9.09,9.16,9.07,3382.0
2024-03-01 09:36:00,9.1,9.06,9.1,9.05,4457.0
2024-03-01 09:37:00,9.07,9.05,9.07,9.02,960.0
2024-03-01 09:38:00,9.04,9.06,9.08,9.04,1936.0
2024-03-01 09:39:00,9.06,9.03,9.06,9.02,1970.0
2024-03-01 09:40:00,9.02,9.06,9.06,9.02,1246.0
2024-03-01 09:41:00,9.06,9.04,9.06,9.03,2102.0
2024-03-01 09:42:00,9.02,8.99,9.02,8.98,1879.0
2024-03-01 09:43:00,8.99,8.96,8.99,8.95,1890.0
2024-03-01 09:44:00,8.96,8.94,8.96,8.94,1990.0
2024-03-01 09:45:00,8.94,8.97,8.97,8.92,1629.0
2024-03-01 09:46:00,8.98,8.96,8.98,8.95,1643.0
2024-03-01 09:47:00,8.97,8.99,9.0,8.97,1016.0
2024-03-01 09:48:00,8.99,9.01,9.01,8.99,709.0
2024-03-01 09:49:00,9.01,9.01,9.02,9.0,958.0
2024-03-01 09:50:00,9.01,9.0,9.01,8.99,839.0
2024-03-01 09:51:00,9.0,9.02,9.02,8.99,2912.0
2024-03-01 09:52:00,9.02,8.99,9.02,8.99,796.0
2024-03-01 09:53:00,8.98,8.98,8.99,8.98,346.0
2024-03-01 09:54:00,8.98,8.99,8.99,8.97,1030.0
2024-03-01 09:55:00,8.98,8.99,8.99,8.98,1283.0
2024-03-01 09:56:00,8.99,9.02,9.02,8.99,1260.0
2024-03-01 09:57:00,9.02,9.02,9.02,9.0,764.0
2024-03-01 09:58:00,9.02,9.0,9.02,9.0,1239.0
2024-03-01 09:59:00,8.99,9.02,9.02,8.99,1382.0
2024-03-01 10:00:00,9.02,9.02,9.03,9.01,448.0
2024-03-01 10:01:00,9.02,9.03,9.03,9.01,508.0
2024-03-01 10:02:00,9.03,9.01,9.03,9.01,553.0
2024-03-01 10:03:00,9.01,9.02,9.02,9.0,1008.0
2024-03-01 10:04:00,9.02,9.02,9.02,9.0,558.0
2024-03-01 10:05:00,9.02,9.02,9.02,9.01,216.0
2024-03-01 10:06:00,9.02,8.98,9.02,8.98,1487.0
2024-03-01 10:07:00,8.98,8.96,8.98,8.95,2218.0
2024-03-01 10:08:00,8.96,8.98,8.99,8.96,680.0
2024-03-01 10:09:00,8.98,8.97,8.98,8.97,1284.0
2024-03-01 10:10:00,8.97,8.98,8.98,8.97,795.0
2024-03-01 10:11:00,8.98,8.96,8.98,8.96,1238.0
2024-03-01 10:12:00,8.96,8.95,8.96,8.95,746.0
2024-03-01 10:13:00,8.95,8.92,8.96,8.92,3085.0
2024-03-01 10:14:00,8.92,8.94,8.94,8.92,588.0
2024-03-01 10:15:00,8.94,8.96,8.96,8.94,658.0
2024-03-01 10:16:00,8.96,8.97,8.97,8.95,388.0
2024-03-01 10:17:00,8.97,8.97,8.97,8.96,378.0
2024-03-01 10:18:00,8.97,8.98,8.98,8.97,201.0
2024-03-01 10:19:00,8.98,8.98,8.99,8.98,132.0
2024-03-01 10:20:00,8.98,8.96,8.98,8.96,1375.0
2024-03-01 10:21:00,8.96,8.97,8.97,8.96,371.0
2024-03-01 10:22:00,8.96,8.97,8.97,8.96,462.0
2024-03-01 10:23:00,8.97,8.98,8.98,8.97,196.0
2024-03-01 10:24:00,8.98,8.97,8.98,8.97,413.0
2024-03-01 10:25:00,8.98,8.98,8.99,8.98,551.0
2024-03-01 10:26:00,8.98,8.99,9.0,8.98,499.0
2024-03-01 10:27:00,8.99,8.98,8.99,8.97,892.0
2024-03-01 10:28:00,8.98,8.98,8.98,8.97,728.0
2024-03-01 10:29:00,8.99,8.98,8.99,8.98,852.0
2024-03-01 10:30:00,8.99,8.99,9.0,8.97,1305.0
2024-03-01 10:31:00,8.99,9.01,9.02,8.99,1101.0
2024-03-01 10:32:00,9.01,8.98,9.01,8.98,2105.0
2024-03-01 10:33:00,8.98,8.97,8.99,8.97,253.0
2024-03-01 10:34:00,8.97,8.96,8.97,8.95,444.0
2024-03-01 10:35:00,8.96,8.96,8.97,8.95,453.0
2024-03-01 10:36:00,8.96,8.95,8.96,8.95,336.0
2024-03-01 10:37:00,8.95,8.94,8.95,8.94,403.0
2024-03-01 10:38:00,8.94,8.94,8.95,8.94,363.0
2024-03-01 10:39:00,8.94,8.94,8.94,8.93,415.0
2024-03-01 10:40:00,8.94,8.94,8.95,8.93,173.0
2024-03-01 10:41:00,8.94,8.94,8.94,8.93,979.0
2024-03-01 10:42:00,8.94,8.96,8.96,8.94,369.0
2024-03-01 10:43:00,8.96,8.95,8.96,8.95,223.0
2024-03-01 10:44:00,8.95,8.97,8.97,8.95,1027.0
2024-03-01 10:45:00,8.96,9.02,9.02,8.96,1725.0
2024-03-01 10:46:00,9.03,9.05,9.05,9.02,2110.0
2024-03-01 10:47:00,9.04,9.06,9.06,9.04,2560.0
2024-03-01 10:48:00,9.06,9.08,9.08,9.06,2086.0
2024-03-01 10:49:00,9.08,9.1,9.1,9.08,2043.0
2024-03-01 10:50:00,9.08,9.07,9.09,9.07,2034.0
2024-03-01 10:51:00,9.09,9.04,9.09,9.04,1253.0
2024-03-01 10:52:00,9.03,9.06,9.06,9.03,690.0
2024-03-01 10:53:00,9.06,9.08,9.08,9.05,477.0
2024-03-01 10:54:00,9.08,9.08,9.09,9.06,1360.0
2024-03-01 10:55:00,9.08,9.05,9.09,9.05,1444.0
2024-03-01 10:56:00,9.05,9.06,9.06,9.05,252.0
2024-03-01 10:57:00,9.06,9.04,9.06,9.04,515.0
2024-03-01 10:58:00,9.04,9.03,9.04,9.03,1204.0
2024-03-01 10:59:00,9.03,9.03,9.04,9.03,143.0
2024-03-01 11:00:00,9.03,9.05,9.05,9.03,599.0
2024-03-01 11:01:00,9.04,9.06,9.07,9.04,1336.0
2024-03-01 11:02:00,9.07,9.06,9.07,9.06,1368.0
2024-03-01 11:03:00,9.06,9.05,9.06,9.05,409.0
2024-03-01 11:04:00,9.05,9.04,9.05,9.03,1430.0
2024-03-01 11:05:00,9.05,9.07,9.08,9.04,1342.0
2024-03-01 11:06:00,9.07,9.06,9.08,9.06,352.0
2024-03-01 11:07:00,9.06,9.07,9.08,9.06,583.0
2024-03-01 11:08:00,9.07,9.07,9.07,9.06,161.0
2024-03-01 11:09:00,9.07,9.06,9.07,9.05,84.0
2024-03-01 11:10:00,9.06,9.05,9.06,9.05,93.0
2024-03-01 11:11:00,9.05,9.02,9.05,9.02,1051.0
2024-03-01 11:12:00,9.02,9.02,9.02,9.02,71.0
2024-03-01 11:13:00,9.03,9.03,9.04,9.03,251.0
2024-03-01 11:14:00,9.05,9.04,9.05,9.03,176.0
2024-03-01 11:15:00,9.04,9.04,9.04,9.03,43.0
2024-03-01 11:16:00,9.04,9.01,9.04,9.01,991.0
