time,open,close,high,low,volume
2024-03-01 09:30:00,8.61,8.61,8.61,8.61,7876.0
2024-03-01 09:31:00,8.63,8.65,8.66,8.61,31121.0
2024-03-01 09:32:00,8.63,8.51,8.64,8.5,13187.0
2024-03-01 09:33:00,8.49,8.56,8.6,8.49,12799.0
2024-03-01 09:34:00,8.57,8.59,8.59,8.51,9081.0
2024-03-01 09:35:00,8.59,8.64,8.65,8.59,9364.0
2024-03-01 09:36:00,8.65,8.7,8.7,8.64,9488.0
2024-03-01 09:37:00,8.75,8.85,8.87,8.75,19658.0
2024-03-01 09:38:00,8.8,8.76,8.8,8.72,13468.0
2024-03-01 09:39:00,8.77,8.73,8.77,8.73,5259.0
2024-03-01 09:40:00,8.73,8.66,8.73,8.66,7086.0
2024-03-01 09:41:00,8.67,8.68,8.68,8.63,6814.0
2024-03-01 09:42:00,8.68,8.61,8.68,8.61,5717.0
2024-03-01 09:43:00,8.6,8.52,8.6,8.52,5504.0
2024-03-01 09:44:00,8.52,8.53,8.53,8.5,10138.0
2024-03-01 09:45:00,8.52,8.59,8.59,8.52,3382.0
2024-03-01 09:46:00,8.6,8.53,8.6,8.51,7470.0
2024-03-01 09:47:00,8.52,8.52,8.55,8.52,4140.0
2024-03-01 09:48:00,8.52,8.55,8.55,8.52,3169.0
2024-03-01 09:49:00,8.55,8.58,8.61,8.55,5082.0
2024-03-01 09:50:00,8.59,8.66,8.66,8.59,3258.0
2024-03-01 09:51:00,8.66,8.58,8.66,8.58,3708.0
2024-03-01 09:52:00,8.54,8.57,8.6,8.54,3127.0
2024-03-01 09:53:00,8.57,8.52,8.57,8.52,1857.0
2024-03-01 09:54:00,8.54,8.56,8.56,8.52,3744.0
2024-03-01 09:55:00,8.57,8.59,8.6,8.57,1380.0
2024-03-01 09:56:00,8.59,8.6,8.61,8.59,2666.0
2024-03-01 09:57:00,8.6,8.64,8.64,8.6,2613.0
2024-03-01 09:58:00,8.65,8.63,8.65,8.61,1986.0
2024-03-01 09:59:00,8.63,8.62,8.64,8.61,2015.0
2024-03-01 10:00:00,8.63,8.69,8.69,8.61,4452.0
2024-03-01 10:01:00,8.68,8.7,8.7,8.68,2194.0
2024-03-01 10:02:00,8.7,8.73,8.74,8.7,3896.0
2024-03-01 10:03:00,8.74,8.77,8.78,8.73,5873.0
2024-03-01 10:04:00,8.78,8.79,8.8,8.78,4569.0
2024-03-01 10:05:00,8.79,8.74,8.79,8.73,2727.0
2024-03-01 10:06:00,8.73,8.7,8.74,8.7,2590.0
