time,open,close,high,low,volume
2024-03-01 09:30:00,7.87,7.87,7.87,7.87,306.0
2024-03-01 09:31:00,7.9,7.93,7.95,7.9,1266.0
2024-03-01 09:32:00,7.94,7.95,7.99,7.94,1493.0
2024-03-01 09:33:00,7.95,7.93,7.95,7.9,1900.0
2024-03-01 09:34:00,7.94,8.03,8.03,7.94,2324.0
2024-03-01 09:35:00,8.03,8.04,8.05,8.03,1297.0
2024-03-01 09:36:00,8.03,7.97,8.05,7.97,745.0
2024-03-01 09:37:00,7.97,8.01,8.01,7.97,1193.0
2024-03-01 09:38:00,8.01,7.99,8.01,7.98,695.0
2024-03-01 09:39:00,7.99,7.98,7.99,7.97,399.0
2024-03-01 09:40:00,7.98,7.99,8.0,7.98,237.0
2024-03-01 09:41:00,8.0,7.99,8.01,7.99,708.0
2024-03-01 09:42:00,7.98,7.95,7.99,7.95,1561.0
2024-03-01 09:43:00,7.94,7.91,7.95,7.91,545.0
2024-03-01 09:44:00,7.91,7.88,7.92,7.87,1686.0
2024-03-01 09:45:00,7.87,7.88,7.88,7.86,1084.0
2024-03-01 09:46:00,7.89,7.86,7.9,7.86,604.0
2024-03-01 09:47:00,7.87,7.89,7.9,7.86,896.0
2024-03-01 09:48:00,7.89,7.91,7.91,7.89,218.0
2024-03-01 09:49:00,7.9,7.9,7.92,7.9,261.0
2024-03-01 09:50:00,7.91,7.89,7.92,7.88,501.0
2024-03-01 09:51:00,7.88,7.91,7.91,7.87,879.0
2024-03-01 09:52:00,7.91,7.88,7.91,7.88,154.0
2024-03-01 09:53:00,7.88,7.87,7.89,7.87,132.0
2024-03-01 09:54:00,7.87,7.89,7.89,7.87,85.0
2024-03-01 09:55:00,7.89,7.9,7.91,7.89,409.0
2024-03-01 09:56:00,7.91,7.93,7.93,7.91,265.0
2024-03-01 09:57:00,7.92,7.96,7.96,7.92,437.0
2024-03-01 09:58:00,7.96,7.93,7.96,7.92,212.0
2024-03-01 09:59:00,7.93,7.95,7.95,7.93,83.0
2024-03-01 10:00:00,7.95,7.97,7.97,7.94,275.0
2024-03-01 10:01:00,7.96,7.96,7.97,7.95,184.0
2024-03-01 10:02:00,7.96,7.95,7.96,7.94,175.0
2024-03-01 10:03:00,7.95,7.96,7.96,7.94,350.0
2024-03-01 10:04:00,7.96,7.96,7.96,7.96,236.0
2024-03-01 10:05:00,7.96,7.98,7.98,7.96,402.0
