time,open,close,high,low,volume
2024-03-01 09:30:00,5.67,5.67,5.67,5.67,1203.0
2024-03-01 09:31:00,5.67,5.69,5.7,5.67,3153.0
2024-03-01 09:32:00,5.69,5.68,5.69,5.68,1686.0
2024-03-01 09:33:00,5.69,5.68,5.69,5.68,644.0
2024-03-01 09:34:00,5.69,5.69,5.69,5.67,2214.0
2024-03-01 09:35:00,5.69,5.7,5.7,5.69,1520.0
2024-03-01 09:36:00,5.7,5.7,5.71,5.7,1779.0
2024-03-01 09:37:00,5.7,5.68,5.7,5.68,1498.0
2024-03-01 09:38:00,5.68,5.69,5.7,5.68,586.0
2024-03-01 09:39:00,5.69,5.69,5.7,5.69,485.0
2024-03-01 09:40:00,5.69,5.68,5.7,5.68,564.0
2024-03-01 09:41:00,5.68,5.68,5.69,5.68,168.0
2024-03-01 09:42:00,5.68,5.65,5.68,5.65,3157.0
2024-03-01 09:43:00,5.66,5.65,5.66,5.65,461.0
2024-03-01 09:44:00,5.66,5.64,5.66,5.64,2081.0
2024-03-01 09:45:00,5.64,5.65,5.65,5.64,8070.0
2024-03-01 09:46:00,5.65,5.65,5.66,5.64,723.0
2024-03-01 09:47:00,5.64,5.65,5.65,5.64,334.0
2024-03-01 09:48:00,5.65,5.66,5.66,5.65,262.0
2024-03-01 09:49:00,5.65,5.65,5.66,5.65,314.0
2024-03-01 09:50:00,5.65,5.64,5.65,5.64,1399.0
2024-03-01 09:51:00,5.65,5.66,5.66,5.64,1829.0
2024-03-01 09:52:00,5.66,5.64,5.66,5.64,209.0
2024-03-01 09:53:00,5.64,5.65,5.65,5.64,789.0
2024-03-01 09:54:00,5.65,5.64,5.65,5.64,194.0
2024-03-01 09:55:00,5.64,5.64,5.65,5.64,391.0
2024-03-01 09:56:00,5.64,5.65,5.65,5.63,1304.0
2024-03-01 09:57:00,5.64,5.64,5.65,5.64,53.0
2024-03-01 09:58:00,5.64,5.65,5.65,5.64,1473.0
2024-03-01 09:59:00,5.65,5.65,5.66,5.65,322.0
2024-03-01 10:00:00,5.65,5.66,5.67,5.65,250.0
2024-03-01 10:01:00,5.66,5.66,5.66,5.66,944.0
2024-03-01 10:02:00,5.66,5.65,5.66,5.65,491.0
2024-03-01 10:03:00,5.65,5.66,5.67,5.65,137.0
2024-03-01 10:04:00,5.66,5.66,5.67,5.66,177.0
2024-03-01 10:05:00,5.66,5.67,5.67,5.66,77.0
2024-03-01 10:06:00,5.67,5.65,5.67,5.65,1109.0
2024-03-01 10:07:00,5.66,5.65,5.66,5.65,39.0
2024-03-01 10:08:00,5.65,5.66,5.66,5.65,211.0
2024-03-01 10:09:00,5.66,5.65,5.66,5.65,463.0
