time,open,close,high,low,volume
2024-03-01 09:30:00,7.76,7.76,7.76,7.76,400.0
2024-03-01 09:31:00,7.76,7.78,7.79,7.75,2110.0
2024-03-01 09:32:00,7.78,7.76,7.79,7.76,1078.0
2024-03-01 09:33:00,7.76,7.77,7.77,7.75,1937.0
2024-03-01 09:34:00,7.77,7.82,7.82,7.76,3055.0
2024-03-01 09:35:00,7.83,7.82,7.85,7.82,1511.0
2024-03-01 09:36:00,7.83,7.83,7.84,7.81,1372.0
2024-03-01 09:37:00,7.83,7.79,7.83,7.79,1538.0
2024-03-01 09:38:00,7.79,7.81,7.81,7.79,874.0
2024-03-01 09:39:00,7.8,7.8,7.81,7.79,611.0
2024-03-01 09:40:00,7.8,7.8,7.8,7.79,798.0
2024-03-01 09:41:00,7.8,7.8,7.8,7.79,1139.0
2024-03-01 09:42:00,7.8,7.77,7.8,7.77,2513.0
2024-03-01 09:43:00,7.77,7.72,7.77,7.72,2534.0
2024-03-01 09:44:00,7.74,7.74,7.75,7.73,785.0
2024-03-01 09:45:00,7.74,7.76,7.76,7.74,781.0
2024-03-01 09:46:00,7.76,7.74,7.76,7.74,489.0
2024-03-01 09:47:00,7.75,7.74,7.75,7.74,650.0
2024-03-01 09:48:00,7.75,7.77,7.77,7.75,797.0
2024-03-01 09:49:00,7.77,7.76,7.77,7.75,914.0
2024-03-01 09:50:00,7.76,7.75,7.76,7.75,2033.0
2024-03-01 09:51:00,7.76,7.76,7.76,7.75,3358.0
2024-03-01 09:52:00,7.76,7.75,7.76,7.75,341.0
2024-03-01 09:53:00,7.76,7.74,7.76,7.74,358.0
2024-03-01 09:54:00,7.74,7.77,7.77,7.74,1523.0
2024-03-01 09:55:00,7.77,7.76,7.77,7.76,122.0
2024-03-01 09:56:00,7.76,7.78,7.78,7.76,325.0
2024-03-01 09:57:00,7.78,7.79,7.79,7.78,137.0
2024-03-01 09:58:00,7.79,7.78,7.79,7.78,325.0
2024-03-01 09:59:00,7.78,7.78,7.79,7.78,345.0
2024-03-01 10:00:00,7.78,7.78,7.79,7.78,146.0
2024-03-01 10:01:00,7.78,7.78,7.79,7.78,465.0
2024-03-01 10:02:00,7.78,7.78,7.78,7.77,505.0
2024-03-01 10:03:00,7.77,7.78,7.78,7.76,1270.0
2024-03-01 10:04:00,7.77,7.79,7.79,7.77,301.0
2024-03-01 10:05:00,7.79,7.79,7.79,7.78,208.0
2024-03-01 10:06:00,7.78,7.77,7.78,7.77,1115.0
2024-03-01 10:07:00,7.77,7.76,7.77,7.76,455.0
