time,open,close,high,low,volume
2024-03-01 09:30:00,3.69,3.69,3.69,3.69,1918.0
2024-03-01 09:31:00,3.7,3.73,3.74,3.7,7365.0
2024-03-01 09:32:00,3.75,3.74,3.76,3.74,10065.0
2024-03-01 09:33:00,3.73,3.72,3.74,3.71,3869.0
2024-03-01 09:34:00,3.72,3.74,3.74,3.7,4734.0
2024-03-01 09:35:00,3.74,3.76,3.77,3.74,5563.0
2024-03-01 09:36:00,3.76,3.74,3.76,3.74,3727.0
2024-03-01 09:37:00,3.74,3.74,3.75,3.73,2487.0
2024-03-01 09:38:00,3.74,3.74,3.74,3.72,1297.0
2024-03-01 09:39:00,3.74,3.8,3.8,3.74,11518.0
2024-03-01 09:40:00,3.81,3.83,3.86,3.81,21214.0
2024-03-01 09:41:00,3.85,3.85,3.87,3.84,16992.0
2024-03-01 09:42:00,3.85,3.81,3.88,3.81,21193.0
2024-03-01 09:43:00,3.81,3.79,3.81,3.79,8516.0
2024-03-01 09:44:00,3.79,3.77,3.79,3.76,11866.0
2024-03-01 09:45:00,3.77,3.76,3.77,3.75,5475.0
2024-03-01 09:46:00,3.76,3.75,3.76,3.74,3882.0
2024-03-01 09:47:00,3.75,3.77,3.78,3.75,8121.0
2024-03-01 09:48:00,3.77,3.8,3.8,3.77,7715.0
2024-03-01 09:49:00,3.79,3.83,3.83,3.79,8036.0
2024-03-01 09:50:00,3.83,3.81,3.83,3.8,10499.0
2024-03-01 09:51:00,3.81,3.82,3.84,3.8,8108.0
2024-03-01 09:52:00,3.82,3.82,3.82,3.79,7250.0
2024-03-01 09:53:00,3.8,3.84,3.86,3.8,11971.0
2024-03-01 09:54:00,3.84,3.82,3.84,3.81,3852.0
2024-03-01 09:55:00,3.81,3.81,3.83,3.81,3118.0
2024-03-01 09:56:00,3.81,3.8,3.81,3.8,2263.0
2024-03-01 09:57:00,3.79,3.81,3.81,3.79,2234.0
2024-03-01 09:58:00,3.8,3.81,3.81,3.8,4102.0
