time,open,close,high,low,volume
2024-03-01 09:30:00,4.8,4.8,4.8,4.8,1226.0
2024-03-01 09:31:00,4.8,4.9,4.9,4.8,2984.0
2024-03-01 09:32:00,4.9,4.83,4.91,4.82,4852.0
2024-03-01 09:33:00,4.82,4.81,4.83,4.81,2371.0
2024-03-01 09:34:00,4.81,4.83,4.84,4.81,930.0
2024-03-01 09:35:00,4.83,4.86,4.86,4.83,763.0
2024-03-01 09:36:00,4.86,4.84,4.86,4.84,1073.0
2024-03-01 09:37:00,4.84,4.81,4.84,4.8,1728.0
2024-03-01 09:38:00,4.81,4.83,4.83,4.81,416.0
2024-03-01 09:39:00,4.82,4.84,4.84,4.82,711.0
2024-03-01 09:40:00,4.84,4.83,4.84,4.83,594.0
2024-03-01 09:41:00,4.83,4.82,4.84,4.82,743.0
2024-03-01 09:42:00,4.82,4.81,4.83,4.81,1874.0
2024-03-01 09:43:00,4.81,4.77,4.81,4.77,2160.0
2024-03-01 09:44:00,4.77,4.71,4.77,4.71,1554.0
2024-03-01 09:45:00,4.71,4.71,4.71,4.69,1939.0
2024-03-01 09:46:00,4.71,4.73,4.73,4.71,654.0
2024-03-01 09:47:00,4.73,4.72,4.74,4.72,799.0
2024-03-01 09:48:00,4.72,4.75,4.75,4.72,2682.0
2024-03-01 09:49:00,4.75,4.76,4.78,4.75,226.0
2024-03-01 09:50:00,4.76,4.73,4.76,4.73,303.0
2024-03-01 09:51:00,4.74,4.73,4.74,4.72,548.0
2024-03-01 09:52:00,4.73,4.72,4.74,4.72,1409.0
2024-03-01 09:53:00,4.72,4.71,4.72,4.7,716.0
2024-03-01 09:54:00,4.7,4.71,4.71,4.7,214.0
2024-03-01 09:55:00,4.71,4.7,4.71,4.7,494.0
2024-03-01 09:56:00,4.7,4.72,4.72,4.7,897.0
2024-03-01 09:57:00,4.72,4.74,4.74,4.72,959.0
2024-03-01 09:58:00,4.74,4.73,4.74,4.73,322.0
2024-03-01 09:59:00,4.73,4.74,4.74,4.73,483.0
2024-03-01 10:00:00,4.74,4.77,4.78,4.74,642.0
2024-03-01 10:01:00,4.77,4.76,4.77,4.75,186.0
2024-03-01 10:02:00,4.76,4.76,4.78,4.76,377.0
2024-03-01 10:03:00,4.76,4.77,4.77,4.76,485.0
