time,open,close,high,low,volume
2024-03-01 09:30:00,6.14,6.14,6.14,6.14,735.0
2024-03-01 09:31:00,6.14,6.15,6.16,6.13,5566.0
2024-03-01 09:32:00,6.15,6.17,6.17,6.15,3201.0
2024-03-01 09:33:00,6.17,6.17,6.17,6.16,2356.0
2024-03-01 09:34:00,6.17,6.24,6.24,6.17,13177.0
2024-03-01 09:35:00,6.24,6.23,6.25,6.23,7852.0
2024-03-01 09:36:00,6.23,6.21,6.23,6.2,3463.0
2024-03-01 09:37:00,6.22,6.21,6.22,6.18,2480.0
2024-03-01 09:38:00,6.2,6.22,6.23,6.2,4458.0
2024-03-01 09:39:00,6.22,6.21,6.22,6.2,3345.0
2024-03-01 09:40:00,6.21,6.22,6.23,6.21,2176.0
2024-03-01 09:41:00,6.23,6.21,6.23,6.21,3708.0
2024-03-01 09:42:00,6.22,6.2,6.22,6.2,2288.0
2024-03-01 09:43:00,6.2,6.19,6.2,6.19,1872.0
2024-03-01 09:44:00,6.19,6.17,6.19,6.17,2408.0
2024-03-01 09:45:00,6.17,6.19,6.19,6.17,3343.0
2024-03-01 09:46:00,6.19,6.17,6.19,6.16,1142.0
2024-03-01 09:47:00,6.17,6.18,6.18,6.17,667.0
2024-03-01 09:48:00,6.18,6.19,6.19,6.18,3713.0
2024-03-01 09:49:00,6.19,6.18,6.2,6.18,1813.0
2024-03-01 09:50:00,6.19,6.18,6.19,6.18,2684.0
2024-03-01 09:51:00,6.18,6.18,6.19,6.17,1375.0
2024-03-01 09:52:00,6.18,6.16,6.18,6.16,1279.0
2024-03-01 09:53:00,6.16,6.16,6.17,6.16,650.0
2024-03-01 09:54:00,6.16,6.17,6.17,6.16,928.0
2024-03-01 09:55:00,6.17,6.16,6.17,6.16,737.0
2024-03-01 09:56:00,6.16,6.17,6.17,6.16,945.0
2024-03-01 09:57:00,6.18,6.17,6.18,6.17,828.0
2024-03-01 09:58:00,6.17,6.18,6.18,6.17,184.0
2024-03-01 09:59:00,6.18,6.17,6.18,6.17,67.0
2024-03-01 10:00:00,6.17,6.18,6.18,6.17,434.0
2024-03-01 10:01:00,6.18,6.18,6.18,6.17,174.0
2024-03-01 10:02:00,6.18,6.16,6.18,6.16,1946.0
2024-03-01 10:03:00,6.16,6.17,6.17,6.16,150.0
2024-03-01 10:04:00,6.17,6.17,6.18,6.16,1120.0
2024-03-01 10:05:00,6.18,6.18,6.18,6.17,711.0
2024-03-01 10:06:00,6.18,6.17,6.18,6.16,1673.0
2024-03-01 10:07:00,6.17,6.16,6.17,6.16,781.0
2024-03-01 10:08:00,6.17,6.17,6.17,6.16,566.0
