time,open,close,high,low,volume
2024-03-01 09:30:00,6.53,6.53,6.53,6.53,209.0
2024-03-01 09:31:00,6.53,6.56,6.56,6.52,1287.0
2024-03-01 09:32:00,6.56,6.52,6.57,6.52,425.0
2024-03-01 09:33:00,6.52,6.5,6.52,6.46,622.0
2024-03-01 09:34:00,6.48,6.55,6.55,6.48,279.0
2024-03-01 09:35:00,6.55,6.56,6.57,6.55,165.0
2024-03-01 09:36:00,6.55,6.54,6.57,6.54,360.0
2024-03-01 09:37:00,6.53,6.52,6.54,6.52,519.0
2024-03-01 09:38:00,6.52,6.54,6.55,6.52,1592.0
2024-03-01 09:39:00,6.55,6.54,6.55,6.53,133.0
2024-03-01 09:40:00,6.54,6.54,6.54,6.53,118.0
2024-03-01 09:41:00,6.55,6.54,6.55,6.53,471.0
2024-03-01 09:42:00,6.54,6.51,6.54,6.51,270.0
2024-03-01 09:43:00,6.53,6.49,6.53,6.48,268.0
2024-03-01 09:44:00,6.47,6.44,6.49,6.43,659.0
2024-03-01 09:45:00,6.44,6.45,6.45,6.43,265.0
2024-03-01 09:46:00,6.46,6.45,6.46,6.43,745.0
2024-03-01 09:47:00,6.45,6.47,6.48,6.44,643.0
2024-03-01 09:48:00,6.46,6.47,6.47,6.46,154.0
2024-03-01 09:49:00,6.47,6.48,6.48,6.47,43.0
2024-03-01 09:50:00,6.47,6.44,6.47,6.43,303.0
2024-03-01 09:51:00,6.44,6.44,6.44,6.44,57.0
2024-03-01 09:52:00,6.44,6.45,6.45,6.43,208.0
2024-03-01 09:53:00,6.44,6.42,6.44,6.41,487.0
2024-03-01 09:54:00,6.42,6.42,6.43,6.42,107.0
2024-03-01 09:55:00,6.43,6.43,6.43,6.41,319.0
2024-03-01 09:56:00,6.43,6.42,6.43,6.42,174.0
2024-03-01 09:57:00,6.42,6.43,6.43,6.42,147.0
2024-03-01 09:58:00,6.42,6.43,6.43,6.42,115.0
2024-03-01 09:59:00,6.43,6.44,6.45,6.42,187.0
2024-03-01 10:00:00,6.44,6.45,6.45,6.44,138.0
2024-03-01 10:01:00,6.45,6.45,6.45,6.45,30.0
2024-03-01 10:02:00,6.45,6.44,6.45,6.44,294.0
2024-03-01 10:03:00,6.43,6.44,6.44,6.42,192.0
2024-03-01 10:04:00,6.43,6.46,6.46,6.43,209.0
2024-03-01 10:05:00,6.46,6.48,6.48,6.46,184.0
2024-03-01 10:06:00,6.48,6.46,6.48,6.46,103.0
2024-03-01 10:07:00,6.46,6.45,6.47,6.45,216.0
2024-03-01 10:08:00,6.45,6.46,6.46,6.45,126.0
2024-03-01 10:09:00,6.46,6.46,6.46,6.46,21.0
2024-03-01 10:10:00,6.46,6.46,6.46,6.45,66.0
2024-03-01 10:11:00,6.46,6.46,6.46,6.46,45.0
2024-03-01 10:12:00,6.45,6.44,6.45,6.44,218.0
2024-03-01 10:13:00,6.44,6.42,6.44,6.41,453.0
2024-03-01 10:14:00,6.42,6.41,6.42,6.4,711.0
2024-03-01 10:15:00,6.39,6.44,6.44,6.39,573.0
2024-03-01 10:16:00,6.43,6.41,6.43,6.41,213.0
2024-03-01 10:17:00,6.42,6.42,6.43,6.41,439.0
2024-03-01 10:18:00,6.43,6.42,6.43,6.42,70.0
2024-03-01 10:19:00,6.42,6.42,6.43,6.41,228.0
2024-03-01 10:20:00,6.42,6.42,6.42,6.42,28.0
2024-03-01 10:21:00,6.42,6.42,6.43,6.42,59.0
2024-03-01 10:22:00,6.42,6.43,6.43,6.42,332.0
2024-03-01 10:23:00,6.43,6.44,6.44,6.43,34.0
