time,open,close,high,low,volume
2024-03-01 09:30:00,2.51,2.51,2.51,2.51,1766.0
2024-03-01 09:31:00,2.5,2.53,2.54,2.5,12418.0
2024-03-01 09:32:00,2.53,2.52,2.54,2.51,8541.0
2024-03-01 09:33:00,2.52,2.52,2.52,2.51,4189.0
2024-03-01 09:34:00,2.52,2.54,2.54,2.52,7926.0
2024-03-01 09:35:00,2.54,2.54,2.54,2.53,7664.0
2024-03-01 09:36:00,2.54,2.54,2.55,2.53,7935.0
2024-03-01 09:37:00,2.54,2.53,2.54,2.52,10753.0
2024-03-01 09:38:00,2.53,2.54,2.54,2.53,6698.0
2024-03-01 09:39:00,2.54,2.54,2.54,2.53,8191.0
2024-03-01 09:40:00,2.53,2.54,2.54,2.53,1829.0
2024-03-01 09:41:00,2.53,2.52,2.54,2.52,7157.0
2024-03-01 09:42:00,2.52,2.52,2.53,2.52,2360.0
2024-03-01 09:43:00,2.52,2.51,2.52,2.51,6519.0
2024-03-01 09:44:00,2.51,2.51,2.51,2.51,9098.0
2024-03-01 09:45:00,2.5,2.51,2.52,2.5,3540.0
2024-03-01 09:46:00,2.51,2.51,2.52,2.5,5518.0
2024-03-01 09:47:00,2.51,2.52,2.52,2.51,2489.0
2024-03-01 09:48:00,2.52,2.53,2.53,2.52,11294.0
2024-03-01 09:49:00,2.53,2.53,2.53,2.52,3075.0
2024-03-01 09:50:00,2.52,2.52,2.53,2.52,1303.0
2024-03-01 09:51:00,2.53,2.53,2.53,2.52,1782.0
2024-03-01 09:52:00,2.53,2.52,2.53,2.52,2541.0
2024-03-01 09:53:00,2.52,2.52,2.53,2.52,1961.0
2024-03-01 09:54:00,2.52,2.53,2.53,2.52,2095.0
2024-03-01 09:55:00,2.53,2.53,2.54,2.52,17514.0
2024-03-01 09:56:00,2.53,2.54,2.54,2.53,7589.0
2024-03-01 09:57:00,2.54,2.55,2.55,2.53,14366.0
2024-03-01 09:58:00,2.55,2.56,2.56,2.54,31292.0
2024-03-01 09:59:00,2.56,2.55,2.56,2.55,21544.0
2024-03-01 10:00:00,2.56,2.56,2.56,2.55,6076.0
2024-03-01 10:01:00,2.56,2.56,2.56,2.55,2968.0
2024-03-01 10:02:00,2.56,2.55,2.56,2.55,5153.0
2024-03-01 10:03:00,2.55,2.56,2.56,2.55,1625.0
2024-03-01 10:04:00,2.56,2.57,2.57,2.56,8164.0
2024-03-01 10:05:00,2.57,2.57,2.57,2.56,3823.0
2024-03-01 10:06:00,2.57,2.56,2.57,2.55,17786.0
2024-03-01 10:07:00,2.55,2.56,2.56,2.55,1573.0
2024-03-01 10:08:00,2.55,2.56,2.56,2.55,2639.0
2024-03-01 10:09:00,2.56,2.56,2.56,2.55,5923.0
2024-03-01 10:10:00,2.56,2.56,2.57,2.56,3024.0
2024-03-01 10:11:00,2.56,2.55,2.57,2.55,6144.0
2024-03-01 10:12:00,2.56,2.56,2.56,2.55,1734.0
2024-03-01 10:13:00,2.55,2.55,2.55,2.55,11343.0
2024-03-01 10:14:00,2.55,2.54,2.55,2.54,5676.0
2024-03-01 10:15:00,2.55,2.56,2.56,2.55,5932.0
2024-03-01 10:16:00,2.56,2.56,2.56,2.55,846.0
2024-03-01 10:17:00,2.56,2.56,2.56,2.56,16147.0
2024-03-01 10:18:00,2.56,2.57,2.57,2.56,4786.0
2024-03-01 10:19:00,2.56,2.57,2.57,2.56,2156.0
2024-03-01 10:20:00,2.57,2.56,2.57,2.56,2414.0
2024-03-01 10:21:00,2.57,2.56,2.57,2.56,1529.0
2024-03-01 10:22:00,2.57,2.56,2.57,2.56,1474.0
2024-03-01 10:23:00,2.56,2.58,2.58,2.56,34037.0
2024-03-01 10:24:00,2.58,2.57,2.58,2.57,11333.0
2024-03-01 10:25:00,2.58,2.58,2.58,2.57,1120.0
2024-03-01 10:26:00,2.57,2.57,2.58,2.57,7011.0
2024-03-01 10:27:00,2.57,2.56,2.58,2.56,11227.0
2024-03-01 10:28:00,2.56,2.56,2.57,2.56,1280.0
2024-03-01 10:29:00,2.57,2.56,2.57,2.56,915.0
2024-03-01 10:30:00,2.56,2.56,2.57,2.56,1484.0
2024-03-01 10:31:00,2.57,2.58,2.58,2.57,6240.0
2024-03-01 10:32:00,2.58,2.56,2.58,2.56,8130.0
2024-03-01 10:33:00,2.57,2.56,2.57,2.55,14502.0
2024-03-01 10:34:00,2.56,2.56,2.56,2.55,1254.0
2024-03-01 10:35:00,2.55,2.55,2.56,2.55,2126.0
2024-03-01 10:36:00,2.56,2.56,2.56,2.55,806.0
2024-03-01 10:37:00,2.56,2.56,2.56,2.55,2600.0
2024-03-01 10:38:00,2.56,2.56,2.56,2.55,1275.0
2024-03-01 10:39:00,2.55,2.54,2.56,2.54,11076.0
2024-03-01 10:40:00,2.55,2.55,2.55,2.54,1050.0
2024-03-01 10:41:00,2.55,2.55,2.55,2.54,3195.0
2024-03-01 10:42:00,2.55,2.56,2.56,2.55,4150.0
2024-03-01 10:43:00,2.55,2.56,2.56,2.55,926.0
2024-03-01 10:44:00,2.55,2.55,2.56,2.55,529.0
2024-03-01 10:45:00,2.55,2.55,2.56,2.55,822.0
2024-03-01 10:46:00,2.56,2.56,2.56,2.55,859.0
2024-03-01 10:47:00,2.56,2.56,2.56,2.55,420.0
2024-03-01 10:48:00,2.56,2.56,2.56,2.55,2498.0
2024-03-01 10:49:00,2.56,2.57,2.57,2.55,8990.0
2024-03-01 10:50:00,2.57,2.57,2.57,2.57,4503.0
2024-03-01 10:51:00,2.57,2.57,2.58,2.57,19641.0
2024-03-01 10:52:00,2.57,2.57,2.57,2.56,4563.0
2024-03-01 10:53:00,2.57,2.57,2.57,2.57,5347.0
2024-03-01 10:54:00,2.57,2.57,2.58,2.57,1644.0
2024-03-01 10:55:00,2.57,2.57,2.58,2.57,1097.0
2024-03-01 10:56:00,2.57,2.58,2.58,2.57,727.0
2024-03-01 10:57:00,2.58,2.58,2.58,2.57,1186.0
2024-03-01 10:58:00,2.57,2.57,2.58,2.57,1396.0
2024-03-01 10:59:00,2.57,2.57,2.58,2.57,2061.0
2024-03-01 11:00:00,2.57,2.58,2.58,2.57,2306.0
2024-03-01 11:01:00,2.57,2.57,2.58,2.57,858.0
2024-03-01 11:02:00,2.57,2.57,2.58,2.57,1652.0
2024-03-01 11:03:00,2.57,2.57,2.58,2.56,11273.0
2024-03-01 11:04:00,2.57,2.57,2.57,2.56,2243.0
2024-03-01 11:05:00,2.57,2.57,2.57,2.56,1015.0
2024-03-01 11:06:00,2.57,2.57,2.57,2.56,4059.0
2024-03-01 11:07:00,2.57,2.57,2.58,2.57,1640.0
2024-03-01 11:08:00,2.57,2.57,2.58,2.57,1820.0
2024-03-01 11:09:00,2.57,2.58,2.58,2.57,1394.0
2024-03-01 11:10:00,2.58,2.57,2.58,2.57,1064.0
2024-03-01 11:11:00,2.57,2.56,2.58,2.56,9979.0
2024-03-01 11:12:00,2.57,2.56,2.57,2.56,606.0
2024-03-01 11:13:00,2.57,2.56,2.57,2.56,1605.0
2024-03-01 11:14:00,2.57,2.57,2.57,2.56,3257.0
2024-03-01 11:15:00,2.57,2.57,2.58,2.57,1524.0
2024-03-01 11:16:00,2.58,2.57,2.58,2.56,2703.0
2024-03-01 11:17:00,2.57,2.56,2.57,2.56,3145.0
2024-03-01 11:18:00,2.57,2.56,2.57,2.56,928.0
2024-03-01 11:19:00,2.57,2.57,2.57,2.56,812.0
2024-03-01 11:20:00,2.57,2.56,2.57,2.56,1766.0
2024-03-01 11:21:00,2.57,2.57,2.57,2.56,3058.0
2024-03-01 11:22:00,2.56,2.56,2.57,2.56,2226.0
2024-03-01 11:23:00,2.56,2.56,2.57,2.56,1039.0
2024-03-01 11:24:00,2.57,2.56,2.57,2.56,720.0
2024-03-01 11:25:00,2.57,2.57,2.57,2.56,621.0
2024-03-01 11:26:00,2.56,2.57,2.57,2.56,1243.0
2024-03-01 11:27:00,2.57,2.56,2.57,2.56,983.0
2024-03-01 11:28:00,2.56,2.57,2.57,2.56,1930.0
2024-03-01 11:29:00,2.57,2.56,2.57,2.56,1914.0
2024-03-01 11:30:00,2.56,2.56,2.57,2.56,1673.0
2024-03-01 13:01:00,2.56,2.57,2.57,2.56,3430.0
2024-03-01 13:02:00,2.57,2.57,2.57,2.57,1365.0
2024-03-01 13:03:00,2.57,2.57,2.57,2.56,496.0
2024-03-01 13:04:00,2.57,2.56,2.57,2.56,958.0
2024-03-01 13:05:00,2.56,2.56,2.57,2.56,1918.0
2024-03-01 13:06:00,2.56,2.56,2.57,2.56,4710.0
2024-03-01 13:07:00,2.56,2.56,2.56,2.55,773.0
2024-03-01 13:08:00,2.55,2.55,2.56,2.55,400.0
2024-03-01 13:09:00,2.55,2.56,2.56,2.55,825.0
2024-03-01 13:10:00,2.55,2.56,2.56,2.55,775.0
2024-03-01 13:11:00,2.56,2.55,2.56,2.55,101.0
2024-03-01 13:12:00,2.55,2.55,2.56,2.55,235.0
2024-03-01 13:13:00,2.55,2.55,2.55,2.55,550.0
2024-03-01 13:14:00,2.55,2.55,2.55,2.55,3826.0
2024-03-01 13:15:00,2.55,2.55,2.56,2.55,5146.0
2024-03-01 13:16:00,2.55,2.55,2.55,2.54,6451.0
2024-03-01 13:17:00,2.55,2.54,2.55,2.54,3423.0
2024-03-01 13:18:00,2.54,2.54,2.54,2.54,555.0
2024-03-01 13:19:00,2.54,2.55,2.55,2.54,2001.0
2024-03-01 13:20:00,2.55,2.55,2.55,2.54,1598.0
2024-03-01 13:21:00,2.54,2.56,2.56,2.54,5048.0
2024-03-01 13:22:00,2.56,2.55,2.56,2.55,167.0
2024-03-01 13:23:00,2.56,2.56,2.56,2.55,2162.0
2024-03-01 13:24:00,2.56,2.55,2.56,2.55,965.0
2024-03-01 13:25:00,2.56,2.55,2.56,2.55,872.0
2024-03-01 13:26:00,2.55,2.56,2.56,2.55,1009.0
2024-03-01 13:27:00,2.56,2.56,2.56,2.55,9020.0
2024-03-01 13:28:00,2.56,2.57,2.57,2.56,2475.0
2024-03-01 13:29:00,2.56,2.56,2.57,2.56,1541.0
2024-03-01 13:30:00,2.56,2.57,2.57,2.56,1427.0
2024-03-01 13:31:00,2.57,2.57,2.57,2.56,551.0
2024-03-01 13:32:00,2.57,2.57,2.57,2.56,1609.0
2024-03-01 13:33:00,2.57,2.56,2.57,2.56,3157.0
2024-03-01 13:34:00,2.57,2.57,2.57,2.56,904.0
2024-03-01 13:35:00,2.57,2.57,2.57,2.56,578.0
2024-03-01 13:36:00,2.57,2.57,2.57,2.56,1008.0
2024-03-01 13:37:00,2.57,2.57,2.57,2.56,3277.0
2024-03-01 13:38:00,2.57,2.57,2.57,2.56,6379.0
2024-03-01 13:39:00,2.57,2.56,2.57,2.56,1504.0
2024-03-01 13:40:00,2.56,2.56,2.57,2.56,3684.0
2024-03-01 13:41:00,2.57,2.57,2.57,2.56,6920.0
2024-03-01 13:42:00,2.56,2.56,2.57,2.56,9990.0
2024-03-01 13:43:00,2.56,2.56,2.57,2.56,6250.0
2024-03-01 13:44:00,2.57,2.56,2.57,2.56,453.0
2024-03-01 13:45:00,2.56,2.57,2.57,2.56,452.0
2024-03-01 13:46:00,2.57,2.56,2.57,2.56,285.0
2024-03-01 13:47:00,2.57,2.57,2.57,2.56,1173.0
2024-03-01 13:48:00,2.57,2.57,2.57,2.56,1381.0
2024-03-01 13:49:00,2.57,2.57,2.57,2.56,557.0
2024-03-01 13:50:00,2.57,2.56,2.57,2.56,567.0
2024-03-01 13:51:00,2.56,2.57,2.57,2.56,685.0
2024-03-01 13:52:00,2.57,2.57,2.57,2.56,590.0
2024-03-01 13:53:00,2.57,2.56,2.57,2.56,3884.0
2024-03-01 13:54:00,2.56,2.57,2.57,2.56,2123.0
2024-03-01 13:55:00,2.57,2.57,2.57,2.56,792.0
2024-03-01 13:56:00,2.57,2.56,2.57,2.56,2141.0
2024-03-01 13:57:00,2.56,2.56,2.57,2.56,934.0
2024-03-01 13:58:00,2.56,2.56,2.57,2.56,927.0
2024-03-01 13:59:00,2.56,2.57,2.57,2.56,1123.0
2024-03-01 14:00:00,2.57,2.57,2.57,2.56,881.0
2024-03-01 14:01:00,2.56,2.57,2.57,2.56,2649.0
2024-03-01 14:02:00,2.57,2.57,2.57,2.56,1071.0
2024-03-01 14:03:00,2.57,2.57,2.57,2.56,3360.0
2024-03-01 14:04:00,2.56,2.57,2.57,2.56,1237.0
2024-03-01 14:05:00,2.57,2.57,2.57,2.56,1598.0
2024-03-01 14:06:00,2.56,2.57,2.57,2.56,9004.0
2024-03-01 14:07:00,2.57,2.58,2.58,2.56,14163.0
2024-03-01 14:08:00,2.58,2.58,2.58,2.57,1264.0
2024-03-01 14:09:00,2.58,2.56,2.58,2.56,7034.0
2024-03-01 14:10:00,2.56,2.56,2.57,2.56,920.0
2024-03-01 14:11:00,2.56,2.57,2.57,2.56,897.0
2024-03-01 14:12:00,2.57,2.57,2.57,2.56,381.0
2024-03-01 14:13:00,2.57,2.56,2.57,2.56,397.0
2024-03-01 14:14:00,2.56,2.56,2.57,2.56,1091.0
2024-03-01 14:15:00,2.56,2.57,2.57,2.56,843.0
2024-03-01 14:16:00,2.57,2.57,2.57,2.56,1065.0
2024-03-01 14:17:00,2.57,2.57,2.57,2.56,516.0
2024-03-01 14:18:00,2.57,2.57,2.57,2.56,3573.0
2024-03-01 14:19:00,2.57,2.57,2.57,2.56,754.0
2024-03-01 14:20:00,2.57,2.57,2.57,2.56,465.0
2024-03-01 14:21:00,2.56,2.57,2.57,2.56,2020.0
2024-03-01 14:22:00,2.57,2.57,2.57,2.56,2117.0
2024-03-01 14:23:00,2.57,2.57,2.58,2.56,1297.0
2024-03-01 14:24:00,2.57,2.57,2.57,2.56,726.0
2024-03-01 14:25:00,2.57,2.57,2.57,2.56,847.0
2024-03-01 14:26:00,2.57,2.57,2.57,2.56,830.0
2024-03-01 14:27:00,2.57,2.57,2.57,2.56,436.0
2024-03-01 14:28:00,2.57,2.57,2.57,2.57,2479.0
2024-03-01 14:29:00,2.57,2.57,2.58,2.57,3548.0
2024-03-01 14:30:00,2.58,2.57,2.58,2.57,1074.0
2024-03-01 14:31:00,2.57,2.57,2.58,2.57,1197.0
2024-03-01 14:32:00,2.57,2.57,2.58,2.57,1524.0
2024-03-01 14:33:00,2.57,2.57,2.58,2.57,1316.0
2024-03-01 14:34:00,2.57,2.58,2.58,2.57,4769.0
2024-03-01 14:35:00,2.57,2.57,2.58,2.57,12890.0
2024-03-01 14:36:00,2.56,2.56,2.57,2.56,261.0
2024-03-01 14:37:00,2.56,2.56,2.57,2.56,396.0
2024-03-01 14:38:00,2.56,2.56,2.57,2.56,891.0
2024-03-01 14:39:00,2.56,2.56,2.57,2.56,836.0
2024-03-01 14:40:00,2.56,2.56,2.57,2.56,1173.0
2024-03-01 14:41:00,2.57,2.56,2.57,2.56,744.0
2024-03-01 14:42:00,2.57,2.57,2.57,2.56,1055.0
2024-03-01 14:43:00,2.56,2.56,2.57,2.56,1024.0
2024-03-01 14:44:00,2.57,2.56,2.57,2.56,830.0
2024-03-01 14:45:00,2.57,2.57,2.57,2.56,2661.0
2024-03-01 14:46:00,2.56,2.57,2.57,2.56,4342.0
2024-03-01 14:47:00,2.57,2.57,2.57,2.56,803.0
2024-03-01 14:48:00,2.57,2.56,2.57,2.56,4396.0
2024-03-01 14:49:00,2.57,2.56,2.57,2.56,2827.0
