time,open,close,high,low,volume
2024-03-01 09:30:00,8.23,8.23,8.23,8.23,1011.0
2024-03-01 09:31:00,8.3,8.42,8.43,8.3,3117.0
2024-03-01 09:32:00,8.43,8.31,8.43,8.29,1947.0
2024-03-01 09:33:00,8.29,8.32,8.34,8.29,1848.0
2024-03-01 09:34:00,8.3,8.37,8.38,8.3,1790.0
2024-03-01 09:35:00,8.37,8.37,8.38,8.36,991.0
2024-03-01 09:36:00,8.37,8.37,8.39,8.37,1213.0
2024-03-01 09:37:00,8.37,8.32,8.37,8.32,1020.0
2024-03-01 09:38:00,8.33,8.34,8.35,8.31,620.0
2024-03-01 09:39:00,8.34,8.34,8.36,8.34,414.0
2024-03-01 09:40:00,8.34,8.34,8.34,8.33,305.0
2024-03-01 09:41:00,8.34,8.37,8.38,8.34,697.0
2024-03-01 09:42:00,8.38,8.31,8.38,8.31,2214.0
2024-03-01 09:43:00,8.3,8.21,8.3,8.21,1281.0
2024-03-01 09:44:00,8.23,8.18,8.23,8.18,1264.0
2024-03-01 09:45:00,8.18,8.23,8.23,8.18,1263.0
2024-03-01 09:46:00,8.23,8.17,8.23,8.17,951.0
2024-03-01 09:47:00,8.17,8.22,8.23,8.17,1513.0
2024-03-01 09:48:00,8.23,8.25,8.26,8.21,565.0
2024-03-01 09:49:00,8.26,8.26,8.28,8.26,511.0
2024-03-01 09:50:00,8.26,8.24,8.27,8.24,605.0
2024-03-01 09:51:00,8.24,8.28,8.28,8.23,1334.0
2024-03-01 09:52:00,8.28,8.23,8.28,8.23,582.0
2024-03-01 09:53:00,8.23,8.24,8.24,8.23,419.0
2024-03-01 09:54:00,8.24,8.25,8.27,8.24,441.0
2024-03-01 09:55:00,8.26,8.26,8.27,8.25,371.0
2024-03-01 09:56:00,8.26,8.27,8.27,8.26,200.0
2024-03-01 09:57:00,8.27,8.31,8.31,8.27,421.0
2024-03-01 09:58:00,8.32,8.33,8.34,8.3,846.0
2024-03-01 09:59:00,8.33,8.35,8.35,8.33,850.0
2024-03-01 10:00:00,8.34,8.34,8.35,8.33,316.0
2024-03-01 10:01:00,8.34,8.34,8.34,8.33,275.0
2024-03-01 10:02:00,8.34,8.33,8.35,8.33,402.0
2024-03-01 10:03:00,8.33,8.34,8.34,8.32,548.0
2024-03-01 10:04:00,8.35,8.36,8.36,8.35,257.0
2024-03-01 10:05:00,8.35,8.35,8.36,8.35,168.0
2024-03-01 10:06:00,8.35,8.34,8.36,8.34,456.0
2024-03-01 10:07:00,8.33,8.32,8.33,8.31,632.0
2024-03-01 10:08:00,8.32,8.32,8.33,8.31,764.0
2024-03-01 10:09:00,8.32,8.34,8.35,8.32,198.0
