time,open,close,high,low,volume
2024-03-01 09:30:00,5.88,5.88,5.88,5.88,3006.0
2024-03-01 09:31:00,5.88,5.91,5.91,5.88,3642.0
2024-03-01 09:32:00,5.9,5.91,5.91,5.9,1651.0
2024-03-01 09:33:00,5.9,5.89,5.91,5.88,2799.0
2024-03-01 09:34:00,5.89,5.9,5.9,5.88,2268.0
2024-03-01 09:35:00,5.9,5.89,5.9,5.89,3487.0
2024-03-01 09:36:00,5.9,5.9,5.9,5.89,1534.0
2024-03-01 09:37:00,5.9,5.89,5.9,5.88,3479.0
2024-03-01 09:38:00,5.89,5.89,5.9,5.89,2663.0
2024-03-01 09:39:00,5.89,5.89,5.9,5.88,4773.0
2024-03-01 09:40:00,5.89,5.88,5.89,5.88,2990.0
2024-03-01 09:41:00,5.89,5.89,5.89,5.88,557.0
2024-03-01 09:42:00,5.89,5.87,5.89,5.87,7581.0
2024-03-01 09:43:00,5.87,5.86,5.87,5.86,4808.0
2024-03-01 09:44:00,5.86,5.85,5.86,5.85,4749.0
2024-03-01 09:45:00,5.86,5.87,5.87,5.85,6189.0
2024-03-01 09:46:00,5.86,5.83,5.86,5.82,14860.0
2024-03-01 09:47:00,5.84,5.83,5.84,5.82,5591.0
2024-03-01 09:48:00,5.83,5.82,5.83,5.82,4029.0
2024-03-01 09:49:00,5.82,5.83,5.83,5.82,9202.0
2024-03-01 09:50:00,5.82,5.81,5.82,5.81,11374.0
2024-03-01 09:51:00,5.81,5.81,5.82,5.8,3130.0
2024-03-01 09:52:00,5.8,5.8,5.81,5.8,11444.0
2024-03-01 09:53:00,5.8,5.79,5.8,5.78,10581.0
2024-03-01 09:54:00,5.8,5.8,5.8,5.79,4283.0
2024-03-01 09:55:00,5.8,5.8,5.8,5.79,3149.0
2024-03-01 09:56:00,5.8,5.79,5.8,5.78,6217.0
2024-03-01 09:57:00,5.78,5.78,5.79,5.77,10754.0
2024-03-01 09:58:00,5.78,5.8,5.8,5.78,5258.0
2024-03-01 09:59:00,5.79,5.8,5.8,5.79,4061.0
2024-03-01 10:00:00,5.8,5.8,5.8,5.79,6734.0
2024-03-01 10:01:00,5.8,5.8,5.8,5.79,9679.0
2024-03-01 10:02:00,5.8,5.79,5.8,5.79,1996.0
2024-03-01 10:03:00,5.8,5.8,5.8,5.79,2598.0
2024-03-01 10:04:00,5.8,5.8,5.81,5.8,7093.0
2024-03-01 10:05:00,5.81,5.81,5.81,5.8,1654.0
2024-03-01 10:06:00,5.81,5.8,5.81,5.8,996.0
2024-03-01 10:07:00,5.81,5.8,5.81,5.79,5253.0
2024-03-01 10:08:00,5.79,5.79,5.8,5.79,2321.0
2024-03-01 10:09:00,5.79,5.79,5.8,5.79,847.0
2024-03-01 10:10:00,5.8,5.79,5.8,5.78,10325.0
2024-03-01 10:11:00,5.79,5.79,5.79,5.78,4931.0
2024-03-01 10:12:00,5.79,5.78,5.79,5.78,1154.0
2024-03-01 10:13:00,5.78,5.76,5.78,5.76,14377.0
2024-03-01 10:14:00,5.77,5.77,5.77,5.76,7346.0
2024-03-01 10:15:00,5.77,5.78,5.78,5.77,3486.0
2024-03-01 10:16:00,5.78,5.77,5.78,5.77,4481.0
2024-03-01 10:17:00,5.78,5.78,5.78,5.77,2698.0
2024-03-01 10:18:00,5.77,5.77,5.78,5.77,2216.0
2024-03-01 10:19:00,5.77,5.77,5.78,5.77,3120.0
2024-03-01 10:20:00,5.77,5.77,5.78,5.77,1534.0
2024-03-01 10:21:00,5.77,5.76,5.78,5.76,6240.0
2024-03-01 10:22:00,5.77,5.77,5.77,5.76,2047.0
2024-03-01 10:23:00,5.77,5.76,5.77,5.76,2158.0
2024-03-01 10:24:00,5.77,5.76,5.77,5.76,7157.0
2024-03-01 10:25:00,5.77,5.76,5.77,5.76,2464.0
2024-03-01 10:26:00,5.77,5.76,5.77,5.76,5533.0
2024-03-01 10:27:00,5.76,5.77,5.77,5.76,13015.0
2024-03-01 10:28:00,5.77,5.77,5.77,5.76,1819.0
2024-03-01 10:29:00,5.77,5.77,5.77,5.76,2106.0
2024-03-01 10:30:00,5.77,5.76,5.77,5.76,2858.0
2024-03-01 10:31:00,5.76,5.77,5.77,5.76,2320.0
2024-03-01 10:32:00,5.77,5.76,5.77,5.75,12202.0
2024-03-01 10:33:00,5.75,5.74,5.76,5.73,22955.0
2024-03-01 10:34:00,5.74,5.75,5.75,5.74,4935.0
2024-03-01 10:35:00,5.75,5.74,5.75,5.74,1335.0
2024-03-01 10:36:00,5.74,5.75,5.75,5.74,2567.0
2024-03-01 10:37:00,5.74,5.74,5.75,5.74,1716.0
