time,open,close,high,low,volume
2024-03-01 09:30:00,8.33,8.33,8.33,8.33,406.0
2024-03-01 09:31:00,8.35,8.63,8.72,8.35,5882.0
2024-03-01 09:32:00,8.59,8.56,8.69,8.56,7560.0
2024-03-01 09:33:00,8.56,8.72,8.73,8.51,9384.0
2024-03-01 09:34:00,8.71,8.87,8.88,8.71,12375.0
2024-03-01 09:35:00,8.85,8.84,8.85,8.82,5740.0
2024-03-01 09:36:00,8.87,8.94,8.94,8.86,7935.0
2024-03-01 09:37:00,8.93,8.83,8.93,8.79,5785.0
2024-03-01 09:38:00,8.83,9.03,9.03,8.83,6636.0
2024-03-01 09:39:00,9.04,9.03,9.05,8.98,6421.0
2024-03-01 09:40:00,9.04,9.08,9.08,8.97,6038.0
2024-03-01 09:41:00,9.08,9.15,9.15,9.07,21987.0
2024-03-01 09:42:00,9.15,9.15,9.15,9.15,4536.0
2024-03-01 09:43:00,9.15,9.15,9.15,9.15,2641.0
2024-03-01 09:44:00,9.15,9.15,9.15,9.15,2088.0
2024-03-01 09:45:00,9.15,9.15,9.15,9.15,1630.0
2024-03-01 09:46:00,9.15,9.15,9.15,9.15,4761.0
2024-03-01 09:47:00,9.15,9.15,9.15,9.15,2793.0
2024-03-01 09:48:00,9.15,9.15,9.15,9.15,858.0
2024-03-01 09:49:00,9.15,9.15,9.15,9.15,2022.0
2024-03-01 09:50:00,9.15,9.15,9.15,9.15,734.0
2024-03-01 09:51:00,9.15,9.15,9.15,9.15,441.0
2024-03-01 09:52:00,9.15,9.15,9.15,9.15,429.0
2024-03-01 09:53:00,9.15,9.15,9.15,9.15,475.0
2024-03-01 09:54:00,9.15,9.15,9.15,9.15,340.0
2024-03-01 09:55:00,9.15,9.15,9.15,9.15,510.0
2024-03-01 09:56:00,9.15,9.15,9.15,9.15,349.0
2024-03-01 09:57:00,9.15,9.15,9.15,9.15,173.0
2024-03-01 09:58:00,9.15,9.15,9.15,9.15,172.0
2024-03-01 09:59:00,9.15,9.15,9.15,9.15,47.0
2024-03-01 10:00:00,9.15,9.15,9.15,9.15,161.0
2024-03-01 10:01:00,9.15,9.15,9.15,9.15,145.0
2024-03-01 10:02:00,9.15,9.15,9.15,9.15,41.0
2024-03-01 10:03:00,9.15,9.15,9.15,9.15,409.0
2024-03-01 10:04:00,9.15,9.15,9.15,9.15,313.0
2024-03-01 10:05:00,9.15,9.15,9.15,9.15,99.0
2024-03-01 10:06:00,9.15,9.15,9.15,9.15,894.0
2024-03-01 10:07:00,9.15,9.15,9.15,9.15,424.0
2024-03-01 10:08:00,9.15,9.15,9.15,9.15,326.0
2024-03-01 10:09:00,9.15,9.15,9.15,9.15,366.0
2024-03-01 10:10:00,9.15,9.15,9.15,9.15,174.0
2024-03-01 10:11:00,9.15,9.15,9.15,9.15,35.0
2024-03-01 10:12:00,9.15,9.15,9.15,9.15,26.0
2024-03-01 10:13:00,9.15,9.15,9.15,9.15,84.0
2024-03-01 10:14:00,9.15,9.15,9.15,9.15,56.0
2024-03-01 10:15:00,9.15,9.15,9.15,9.15,255.0
2024-03-01 10:16:00,9.15,9.15,9.15,9.15,7.0
2024-03-01 10:17:00,9.15,9.15,9.15,9.15,336.0
2024-03-01 10:18:00,9.15,9.15,9.15,9.15,95.0
2024-03-01 10:19:00,9.15,9.15,9.15,9.15,61.0
2024-03-01 10:20:00,9.15,9.15,9.15,9.15,66.0
2024-03-01 10:21:00,9.15,9.15,9.15,9.15,98.0
2024-03-01 10:22:00,9.15,9.15,9.15,9.15,24.0
2024-03-01 10:23:00,9.15,9.15,9.15,9.15,135.0
2024-03-01 10:24:00,9.15,9.15,9.15,9.15,14.0
2024-03-01 10:25:00,9.15,9.15,9.15,9.15,278.0
2024-03-01 10:26:00,9.15,9.15,9.15,9.15,41.0
2024-03-01 10:27:00,9.15,9.15,9.15,9.15,11.0
2024-03-01 10:28:00,9.15,9.15,9.15,9.15,39.0
2024-03-01 10:29:00,9.15,9.15,9.15,9.15,587.0
2024-03-01 10:30:00,9.15,9.15,9.15,9.15,25.0
2024-03-01 10:31:00,9.15,9.15,9.15,9.15,65.0
2024-03-01 10:32:00,9.15,9.15,9.15,9.15,187.0
2024-03-01 10:33:00,9.15,9.15,9.15,9.15,150.0
2024-03-01 10:34:00,9.15,9.15,9.15,9.15,31.0
2024-03-01 10:35:00,9.15,9.06,9.15,9.06,40412.0
2024-03-01 10:36:00,9.04,8.9,9.04,8.87,6649.0
2024-03-01 10:37:00,8.87,8.81,8.87,8.81,3592.0
2024-03-01 10:38:00,8.8,8.89,8.89,8.8,5922.0
2024-03-01 10:39:00,8.86,8.8,8.86,8.79,5046.0
2024-03-01 10:40:00,8.81,8.93,8.96,8.81,4873.0
2024-03-01 10:41:00,8.94,8.85,8.94,8.83,2698.0
2024-03-01 10:42:00,8.85,8.85,8.86,8.84,3577.0
2024-03-01 10:43:00,8.85,8.85,8.87,8.84,3012.0
2024-03-01 10:44:00,8.9,8.86,8.94,8.86,2208.0
2024-03-01 10:45:00,8.88,8.93,8.93,8.87,1713.0
2024-03-01 10:46:00,8.93,8.89,8.93,8.86,1759.0
2024-03-01 10:47:00,8.9,8.93,8.94,8.9,1172.0
2024-03-01 10:48:00,8.93,8.91,8.94,8.9,1930.0
2024-03-01 10:49:00,8.9,8.99,8.99,8.9,1332.0
2024-03-01 10:50:00,9.0,9.0,9.01,8.98,1829.0
2024-03-01 10:51:00,9.0,8.96,9.0,8.94,1219.0
2024-03-01 10:52:00,8.94,8.95,8.95,8.93,307.0
