time,open,close,high,low,volume
2024-03-01 09:30:00,7.84,7.84,7.84,7.84,1643.0
2024-03-01 09:31:00,7.9,7.78,7.9,7.71,9268.0
2024-03-01 09:32:00,7.81,7.77,7.81,7.74,3998.0
2024-03-01 09:33:00,7.77,7.75,7.78,7.75,3179.0
2024-03-01 09:34:00,7.76,7.89,7.89,7.76,2360.0
2024-03-01 09:35:00,7.9,7.84,7.9,7.83,1876.0
2024-03-01 09:36:00,7.84,7.8,7.84,7.8,1437.0
2024-03-01 09:37:00,7.82,7.79,7.82,7.79,2773.0
2024-03-01 09:38:00,7.78,7.79,7.81,7.78,1671.0
2024-03-01 09:39:00,7.79,7.82,7.82,7.77,1965.0
2024-03-01 09:40:00,7.82,7.83,7.85,7.82,1313.0
2024-03-01 09:41:00,7.84,7.83,7.85,7.81,1283.0
2024-03-01 09:42:00,7.82,7.74,7.82,7.74,1960.0
2024-03-01 09:43:00,7.73,7.7,7.74,7.69,1348.0
2024-03-01 09:44:00,7.7,7.67,7.7,7.67,892.0
2024-03-01 09:45:00,7.67,7.68,7.69,7.65,1426.0
2024-03-01 09:46:00,7.68,7.67,7.7,7.67,2531.0
2024-03-01 09:47:00,7.67,7.7,7.7,7.67,1926.0
2024-03-01 09:48:00,7.7,7.74,7.74,7.7,930.0
2024-03-01 09:49:00,7.73,7.71,7.75,7.71,611.0
2024-03-01 09:50:00,7.72,7.73,7.73,7.71,587.0
2024-03-01 09:51:00,7.72,7.72,7.74,7.71,701.0
2024-03-01 09:52:00,7.72,7.71,7.73,7.71,251.0
2024-03-01 09:53:00,7.71,7.69,7.71,7.69,876.0
2024-03-01 09:54:00,7.7,7.71,7.72,7.69,634.0
2024-03-01 09:55:00,7.71,7.75,7.75,7.71,375.0
2024-03-01 09:56:00,7.75,7.77,7.77,7.74,463.0
2024-03-01 09:57:00,7.77,7.74,7.77,7.74,594.0
2024-03-01 09:58:00,7.74,7.73,7.74,7.72,515.0
2024-03-01 09:59:00,7.74,7.74,7.75,7.73,137.0
2024-03-01 10:00:00,7.75,7.75,7.76,7.73,478.0
2024-03-01 10:01:00,7.75,7.75,7.76,7.73,782.0
2024-03-01 10:02:00,7.75,7.74,7.77,7.74,656.0
2024-03-01 10:03:00,7.75,7.76,7.76,7.74,291.0
2024-03-01 10:04:00,7.76,7.77,7.77,7.76,100.0
2024-03-01 10:05:00,7.77,7.77,7.78,7.76,384.0
2024-03-01 10:06:00,7.77,7.74,7.77,7.73,905.0
2024-03-01 10:07:00,7.73,7.71,7.74,7.71,730.0
2024-03-01 10:08:00,7.71,7.74,7.74,7.71,341.0
2024-03-01 10:09:00,7.74,7.75,7.75,7.74,129.0
2024-03-01 10:10:00,7.75,7.74,7.75,7.74,146.0
2024-03-01 10:11:00,7.74,7.74,7.76,7.74,317.0
2024-03-01 10:12:00,7.74,7.75,7.75,7.74,199.0
2024-03-01 10:13:00,7.75,7.71,7.75,7.71,858.0
2024-03-01 10:14:00,7.72,7.73,7.73,7.71,414.0
2024-03-01 10:15:00,7.73,7.73,7.74,7.73,133.0
