time,open,close,high,low,volume
2024-03-01 09:30:00,10.85,10.85,10.85,10.85,220.0
2024-03-01 09:31:00,10.86,10.94,10.96,10.86,1597.0
2024-03-01 09:32:00,10.96,10.92,11.0,10.92,2970.0
2024-03-01 09:33:00,10.93,10.95,10.96,10.9,626.0
2024-03-01 09:34:00,10.95,11.03,11.03,10.94,865.0
2024-03-01 09:35:00,11.03,11.03,11.04,11.01,586.0
2024-03-01 09:36:00,11.03,10.96,11.04,10.95,1466.0
2024-03-01 09:37:00,10.98,10.95,10.98,10.94,932.0
2024-03-01 09:38:00,10.96,10.98,10.98,10.95,620.0
2024-03-01 09:39:00,10.99,11.01,11.02,10.99,1227.0
2024-03-01 09:40:00,11.01,11.0,11.03,10.99,576.0
2024-03-01 09:41:00,11.0,10.96,11.0,10.95,1115.0
2024-03-01 09:42:00,10.95,10.93,10.95,10.93,711.0
2024-03-01 09:43:00,10.9,10.87,10.91,10.86,2045.0
2024-03-01 09:44:00,10.87,10.83,10.87,10.82,420.0
2024-03-01 09:45:00,10.84,10.87,10.87,10.81,1369.0
2024-03-01 09:46:00,10.86,10.83,10.86,10.83,493.0
2024-03-01 09:47:00,10.83,10.85,10.85,10.83,272.0
2024-03-01 09:48:00,10.85,10.89,10.89,10.84,369.0
2024-03-01 09:49:00,10.89,10.88,10.89,10.87,352.0
2024-03-01 09:50:00,10.88,10.88,10.9,10.87,580.0
2024-03-01 09:51:00,10.88,10.88,10.88,10.85,450.0
2024-03-01 09:52:00,10.88,10.86,10.89,10.85,505.0
2024-03-01 09:53:00,10.85,10.83,10.85,10.83,261.0
2024-03-01 09:54:00,10.83,10.83,10.83,10.82,399.0
2024-03-01 09:55:00,10.83,10.86,10.86,10.83,226.0
2024-03-01 09:56:00,10.86,10.87,10.89,10.86,229.0
2024-03-01 09:57:00,10.88,10.89,10.92,10.88,217.0
2024-03-01 09:58:00,10.9,10.91,10.91,10.89,225.0
2024-03-01 09:59:00,10.91,10.94,10.94,10.91,219.0
